Trd, 000001.767, 127
Trd, 000004.183, 156
Trd, 000004.617, 155
Trd, 000004.667, 164
Trd, 000005.233, 153
Trd, 000005.417, 152
Trd, 000005.567, 150
Trd, 000006.683, 144
Trd, 000007.067, 145
Trd, 000007.100, 146
Trd, 000007.167, 148
Trd, 000007.383, 144
Trd, 000009.250, 147
Trd, 000009.817, 143
Trd, 000010.067, 145
Trd, 000010.383, 147
Trd, 000010.983, 144
Trd, 000011.183, 149
Trd, 000011.817, 147
Trd, 000012.333, 147
Trd, 000012.567, 149
Trd, 000013.267, 149
Trd, 000014.683, 149
Trd, 000015.650, 153
Trd, 000016.700, 150
Trd, 000016.933, 151
Trd, 000017.300, 149
Trd, 000017.367, 152
Trd, 000017.567, 153
Trd, 000018.633, 155
Trd, 000019.467, 155
Trd, 000019.700, 154
Trd, 000021.367, 157
Trd, 000021.517, 157
Trd, 000023.467, 153
Trd, 000024.167, 149
Trd, 000024.317, 155
Trd, 000025.200, 149
Trd, 000025.433, 151
Trd, 000025.600, 150
Trd, 000025.983, 148
Trd, 000027.200, 152
Trd, 000027.917, 149
Trd, 000028.083, 143
Trd, 000029.050, 144
Trd, 000030.167, 142
Trd, 000030.617, 145
Trd, 000031.050, 145
Trd, 000031.317, 146
Trd, 000031.817, 146
Trd, 000031.967, 168
Trd, 000032.617, 145
Trd, 000032.717, 151
Trd, 000033.283, 151
Trd, 000034.717, 167
Trd, 000036.117, 156
Trd, 000036.633, 158
Trd, 000036.883, 160
Trd, 000037.300, 159
Trd, 000037.367, 158
Trd, 000038.783, 166
Trd, 000039.133, 175
Trd, 000039.667, 161
Trd, 000040.183, 161
Trd, 000040.233, 161
Trd, 000040.267, 159
Trd, 000040.400, 159
Trd, 000040.717, 160
Trd, 000040.867, 161
Trd, 000041.500, 159
Trd, 000042.050, 151
Trd, 000042.150, 160
Trd, 000044.317, 158
Trd, 000044.700, 159
Trd, 000045.133, 159
Trd, 000045.350, 160
Trd, 000045.800, 158
Trd, 000045.883, 151
Trd, 000046.600, 169
Trd, 000046.950, 172
Trd, 000046.967, 176
Trd, 000047.583, 155
Trd, 000049.567, 168
Trd, 000050.083, 167
Trd, 000050.550, 167
Trd, 000050.583, 161
Trd, 000050.817, 170
Trd, 000051.583, 160
Trd, 000051.983, 160
Trd, 000052.333, 151
Trd, 000054.200, 156
Trd, 000054.233, 154
Trd, 000054.900, 152
Trd, 000055.183, 153
Trd, 000055.350, 146
Trd, 000055.983, 142
Trd, 000056.167, 151
Trd, 000056.900, 147
Trd, 000057.917, 150
Trd, 000058.300, 149
Trd, 000059.050, 152
Trd, 000059.750, 154
Trd, 000060.367, 152
Trd, 000061.417, 154
Trd, 000061.650, 157
Trd, 000061.767, 173
Trd, 000062.400, 162
Trd, 000063.483, 173
Trd, 000064.850, 168
Trd, 000065.483, 165
Trd, 000065.633, 168
Trd, 000065.817, 163
Trd, 000066.083, 161
Trd, 000066.350, 164
Trd, 000067.567, 156
Trd, 000067.850, 155
Trd, 000068.000, 154
Trd, 000068.700, 162
Trd, 000069.033, 162
Trd, 000070.417, 161
Trd, 000071.050, 160
Trd, 000071.300, 158
Trd, 000071.833, 157
Trd, 000072.233, 153
Trd, 000072.867, 148
Trd, 000072.983, 145
Trd, 000073.233, 157
Trd, 000073.333, 160
Trd, 000073.817, 168
Trd, 000074.967, 163
Trd, 000075.550, 163
Trd, 000075.850, 164
Trd, 000076.317, 165
Trd, 000076.417, 162
Trd, 000077.750, 157
Trd, 000079.133, 142
Trd, 000080.183, 144
Trd, 000080.367, 148
Trd, 000081.133, 149
Trd, 000081.383, 180
Trd, 000082.567, 165
Trd, 000082.750, 166
Trd, 000083.133, 163
Trd, 000083.367, 165
Trd, 000084.067, 156
Trd, 000084.917, 156
Trd, 000085.083, 156
Trd, 000085.383, 156
Trd, 000085.867, 169
Trd, 000085.917, 168
Trd, 000086.100, 156
Trd, 000086.783, 170
Trd, 000088.350, 164
Trd, 000088.700, 163
Trd, 000089.583, 157
Trd, 000090.050, 155
Trd, 000090.650, 153
Trd, 000090.967, 174
Trd, 000092.367, 157
Trd, 000092.633, 152
Trd, 000092.833, 161
Trd, 000093.217, 153
Trd, 000093.817, 165
Trd, 000094.317, 164
Trd, 000094.617, 167
Trd, 000094.650, 151
Trd, 000095.667, 165
Trd, 000096.633, 166
Trd, 000097.017, 167
Trd, 000097.650, 167
Trd, 000098.983, 171
Trd, 000099.950, 169
Trd, 000100.450, 170
Trd, 000100.567, 168
Trd, 000101.300, 168
Trd, 000102.750, 169
Trd, 000103.000, 168
Trd, 000103.283, 167
Trd, 000105.167, 165
Trd, 000105.233, 167
Trd, 000105.600, 169
Trd, 000107.733, 166
Trd, 000107.883, 163
Trd, 000107.917, 166
Trd, 000108.617, 167
Trd, 000108.633, 163
Trd, 000109.833, 166
Trd, 000110.317, 164
Trd, 000110.417, 164
Trd, 000110.933, 172
Trd, 000111.867, 166
Trd, 000112.550, 172
Trd, 000113.017, 171
Trd, 000113.700, 172
Trd, 000114.417, 173
Trd, 000114.450, 171
Trd, 000114.900, 170
Trd, 000116.017, 159
Trd, 000116.717, 166
Trd, 000117.217, 138
Trd, 000117.700, 150
Trd, 000118.717, 157
Trd, 000118.767, 156
Trd, 000120.183, 155
Trd, 000121.533, 158
Trd, 000122.050, 159
Trd, 000122.133, 160
Trd, 000122.967, 184
Trd, 000123.000, 187
Trd, 000123.350, 191
Trd, 000123.667, 198
Trd, 000123.867, 205
Trd, 000124.467, 286
