B00, 0
B01, 1
B01, Trade, 184.850, 200, B01, S01, 1
B02, 2
B02, Trade, 121.333, 170, S17, B02, 1
B02, Trade, 183.800, 305, B02, S14, 1
B03, 1
B03, Trade, 123.617, 277, S11, B03, 1
B04, 1
B04, Trade, 184.050, 261, B04, S18, 1
B05, 1
B05, Trade, 183.717, 317, B05, S07, 1
B06, 2
B06, Trade, 124.333, 303, S01, B06, 1
B06, Trade, 128.050, 320, S06, B06, 1
B07, 2
B07, Trade, 123.583, 203, S26, B07, 1
B07, Trade, 183.483, 318, B07, S28, 1
B08, 2
B08, Trade, 55.733, 131, B08, S00, 1
B08, Trade, 122.850, 208, S28, B08, 1
B09, 0
B10, 4
B10, Trade, 54.400, 139, B10, S00, 1
B10, Trade, 124.900, 326, S04, B10, 1
B10, Trade, 132.033, 334, B10, S08, 1
B10, Trade, 214.650, 155, B10, S01, 1
B11, 6
B11, Trade, 21.100, 139, B11, S01, 1
B11, Trade, 54.317, 142, B11, S08, 1
B11, Trade, 117.550, 148, B11, S01, 1
B11, Trade, 171.533, 337, B11, S01, 1
B11, Trade, 183.283, 337, B11, S24, 1
B11, Trade, 279.433, 165, B11, S00, 1
B12, 1
B12, Trade, 185.817, 218, S21, B12, 1
B13, 16
B13, Trade, 19.283, 146, B13, S03, 1
B13, Trade, 47.183, 141, B13, S03, 1
B13, Trade, 54.083, 149, B13, S10, 1
B13, Trade, 63.817, 150, B13, S03, 1
B13, Trade, 79.283, 148, B13, S03, 1
B13, Trade, 95.867, 153, B13, S01, 1
B13, Trade, 131.083, 344, B13, S03, 1
B13, Trade, 140.500, 344, B13, S01, 1
B13, Trade, 147.733, 344, B13, S03, 1
B13, Trade, 174.033, 344, B13, S03, 1
B13, Trade, 182.967, 344, B13, S10, 1
B13, Trade, 202.617, 164, B13, S00, 1
B13, Trade, 214.317, 165, B13, S08, 1
B13, Trade, 221.567, 166, B13, S01, 1
B13, Trade, 230.567, 167, B13, S08, 1
B13, Trade, 278.967, 172, B13, S01, 1
B14, 29
B14, Trade, 18.817, 150, B14, S08, 1
B14, Trade, 22.650, 150, B14, S08, 1
B14, Trade, 33.967, 151, B14, S03, 1
B14, Trade, 45.233, 152, B14, S01, 1
B14, Trade, 46.083, 149, B14, S00, 1
B14, Trade, 50.033, 153, B14, S01, 1
B14, Trade, 68.933, 153, B14, S01, 1
B14, Trade, 78.650, 155, B14, S01, 1
B14, Trade, 80.600, 149, B14, S00, 1
B14, Trade, 84.733, 153, B14, S01, 1
B14, Trade, 104.200, 158, B14, S00, 1
B14, Trade, 115.083, 156, B14, S01, 1
B14, Trade, 130.367, 348, B14, S09, 1
B14, Trade, 133.933, 343, B14, S00, 1
B14, Trade, 145.383, 348, B14, S14, 1
B14, Trade, 152.333, 347, B14, S03, 1
B14, Trade, 155.917, 348, B14, S01, 1
B14, Trade, 158.300, 348, B14, S01, 1
B14, Trade, 169.333, 347, B14, S13, 1
B14, Trade, 176.583, 348, B14, S03, 1
B14, Trade, 182.200, 348, B14, S09, 1
B14, Trade, 200.000, 168, B14, S01, 1
B14, Trade, 214.850, 149, B14, S00, 1
B14, Trade, 223.733, 166, B14, S00, 1
B14, Trade, 237.883, 171, B14, S03, 1
B14, Trade, 266.033, 173, B14, S00, 1
B14, Trade, 268.950, 173, B14, S00, 1
B14, Trade, 277.133, 175, B14, S03, 1
B14, Trade, 298.483, 177, B14, S05, 1
B15, 40
B15, Trade, 3.133, 151, B15, S14, 1
B15, Trade, 18.200, 153, S14, B15, 1
B15, Trade, 25.133, 153, B15, S00, 1
B15, Trade, 28.800, 154, B15, S08, 1
B15, Trade, 41.850, 154, S10, B15, 1
B15, Trade, 48.100, 156, B15, S11, 1
B15, Trade, 54.300, 151, S06, B15, 1
B15, Trade, 62.950, 157, B15, S08, 1
B15, Trade, 67.883, 158, S15, B15, 1
B15, Trade, 80.283, 155, S07, B15, 1
B15, Trade, 81.500, 159, S15, B15, 1
B15, Trade, 87.417, 158, S10, B15, 1
B15, Trade, 96.450, 161, S07, B15, 1
B15, Trade, 99.967, 161, B15, S01, 1
B15, Trade, 103.533, 161, B15, S10, 1
B15, Trade, 112.400, 162, B15, S03, 1
B15, Trade, 124.650, 320, S06, B15, 1
B15, Trade, 129.483, 351, B15, S01, 1
B15, Trade, 137.550, 351, B15, S11, 1
B15, Trade, 139.567, 351, B15, S15, 1
B15, Trade, 144.667, 351, B15, S00, 1
B15, Trade, 149.250, 350, S07, B15, 1
B15, Trade, 155.533, 351, B15, S00, 1
B15, Trade, 158.783, 351, B15, S13, 1
B15, Trade, 164.350, 351, S09, B15, 1
B15, Trade, 172.950, 351, B15, S15, 1
B15, Trade, 176.250, 351, B15, S14, 1
B15, Trade, 180.350, 351, B15, S08, 1
B15, Trade, 197.133, 170, B15, S03, 1
B15, Trade, 201.600, 171, B15, S06, 1
B15, Trade, 205.817, 171, B15, S14, 1
B15, Trade, 212.100, 172, B15, S14, 1
B15, Trade, 213.200, 170, S06, B15, 1
B15, Trade, 216.667, 172, S15, B15, 1
B15, Trade, 227.400, 173, B15, S13, 1
B15, Trade, 231.700, 170, S10, B15, 1
B15, Trade, 232.617, 174, B15, S03, 1
B15, Trade, 244.150, 175, B15, S03, 1
B15, Trade, 263.083, 177, B15, S05, 1
B15, Trade, 290.283, 180, B15, S02, 1
B16, 55
B16, Trade, 7.833, 155, B16, S00, 1
B16, Trade, 12.400, 156, B16, S13, 1
B16, Trade, 19.533, 153, S15, B16, 1
B16, Trade, 21.950, 157, S16, B16, 1
B16, Trade, 27.150, 155, S03, B16, 1
B16, Trade, 31.933, 158, B16, S01, 1
B16, Trade, 36.767, 159, B16, S11, 1
B16, Trade, 44.867, 159, B16, S00, 1
B16, Trade, 48.900, 155, S07, B16, 1
B16, Trade, 55.683, 156, S15, B16, 1
B16, Trade, 58.567, 161, B16, S10, 1
B16, Trade, 63.433, 159, S13, B16, 1
B16, Trade, 69.483, 156, S10, B16, 1
B16, Trade, 74.767, 162, B16, S16, 1
B16, Trade, 76.850, 163, S06, B16, 1
B16, Trade, 82.617, 163, S16, B16, 1
B16, Trade, 93.200, 164, B16, S14, 1
B16, Trade, 96.200, 160, S10, B16, 1
B16, Trade, 101.517, 165, S16, B16, 1
B16, Trade, 108.217, 166, B16, S01, 1
