B00, 1
B00, Trade, 183.400, 300, B00, S15, 1
B01, 1
B01, Trade, 183.600, 176, B01, S03, 1
B02, 1
B02, Trade, 183.200, 306, B02, S08, 1
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 132.450, 331, B09, S05, 1
B09, Trade, 186.383, 149, B09, S03, 1
B10, 6
B10, Trade, 25.767, 135, B10, S03, 1
B10, Trade, 101.517, 143, B10, S03, 1
B10, Trade, 110.967, 144, B10, S05, 1
B10, Trade, 125.550, 317, S05, B10, 1
B10, Trade, 164.667, 333, B10, S03, 1
B10, Trade, 183.083, 333, B10, S10, 1
B11, 18
B11, Trade, 25.433, 138, B11, S07, 1
B11, Trade, 46.267, 141, B11, S03, 1
B11, Trade, 61.933, 142, B11, S03, 1
B11, Trade, 92.917, 145, B11, S05, 1
B11, Trade, 110.133, 147, B11, S03, 1
B11, Trade, 122.150, 177, S19, B11, 1
B11, Trade, 128.017, 311, B11, S03, 1
B11, Trade, 141.600, 336, B11, S05, 1
B11, Trade, 146.317, 333, B11, S05, 1
B11, Trade, 158.750, 336, B11, S03, 1
B11, Trade, 175.533, 336, B11, S03, 1
B11, Trade, 183.067, 335, B11, S18, 1
B11, Trade, 208.917, 156, B11, S05, 1
B11, Trade, 218.250, 157, B11, S03, 1
B11, Trade, 247.300, 161, S09, B11, 1
B11, Trade, 285.133, 164, B11, S02, 1
B11, Trade, 288.750, 164, B11, S03, 1
B11, Trade, 291.700, 165, B11, S00, 1
B12, 37
B12, Trade, 7.550, 142, B12, S05, 1
B12, Trade, 16.100, 143, B12, S03, 1
B12, Trade, 24.117, 142, S01, B12, 1
B12, Trade, 30.583, 144, B12, S08, 1
B12, Trade, 36.317, 144, B12, S03, 1
B12, Trade, 50.217, 146, B12, S05, 1
B12, Trade, 56.267, 146, B12, S03, 1
B12, Trade, 59.583, 147, B12, S03, 1
B12, Trade, 82.117, 149, B12, S11, 1
B12, Trade, 92.367, 150, B12, S07, 1
B12, Trade, 107.900, 151, B12, S08, 1
B12, Trade, 115.850, 152, B12, S11, 1
B12, Trade, 125.417, 316, S01, B12, 1
B12, Trade, 131.967, 341, B12, S11, 1
B12, Trade, 139.217, 341, B12, S11, 1
B12, Trade, 149.683, 341, B12, S08, 1
B12, Trade, 154.100, 341, B12, S03, 1
B12, Trade, 158.100, 341, B12, S11, 1
B12, Trade, 164.600, 337, S11, B12, 1
B12, Trade, 168.067, 341, B12, S03, 1
B12, Trade, 175.400, 341, B12, S11, 1
B12, Trade, 185.517, 159, B12, S11, 1
B12, Trade, 191.600, 160, B12, S05, 1
B12, Trade, 201.483, 161, B12, S03, 1
B12, Trade, 207.067, 161, B12, S00, 1
B12, Trade, 210.017, 162, B12, S08, 1
B12, Trade, 220.867, 163, B12, S05, 1
B12, Trade, 226.617, 164, B12, S05, 1
B12, Trade, 233.267, 164, B12, S07, 1
