B00, 1
B00, Trade, 183.500, 300, B00, S02, 1
B01, 0
B02, 1
B02, Trade, 123.600, 299, S26, B02, 1
B03, 0
B04, 1
B04, Trade, 183.467, 313, B04, S05, 1
B05, 1
B05, Trade, 123.683, 307, S02, B05, 1
B06, 1
B06, Trade, 184.483, 259, B06, S15, 1
B07, 1
B07, Trade, 121.367, 163, B07, S06, 1
B08, 0
B09, 1
B09, Trade, 183.317, 331, B09, S25, 1
B10, 0
B11, 0
B12, 3
B12, Trade, 242.750, 165, B12, S12, 1
B12, Trade, 272.850, 168, B12, S12, 1
B12, Trade, 291.900, 170, S12, B12, 1
B13, 10
B13, Trade, 4.117, 144, B13, S05, 1
B13, Trade, 126.267, 334, S10, B13, 1
B13, Trade, 127.950, 337, S11, B13, 1
B13, Trade, 139.200, 344, B13, S09, 1
B13, Trade, 145.117, 344, B13, S08, 1
B13, Trade, 181.450, 344, B13, S06, 1
B13, Trade, 240.200, 168, B13, S00, 1
B13, Trade, 268.117, 170, B13, S04, 1
B13, Trade, 272.433, 171, B13, S04, 1
B13, Trade, 290.967, 173, B13, S00, 1
B14, 32
B14, Trade, 14.567, 149, B14, S09, 1
B14, Trade, 23.167, 150, B14, S08, 1
B14, Trade, 27.933, 151, S09, B14, 1
B14, Trade, 31.683, 150, S09, B14, 1
B14, Trade, 37.283, 152, B14, S10, 1
B14, Trade, 45.250, 152, B14, S08, 1
B14, Trade, 49.300, 153, B14, S11, 1
B14, Trade, 55.483, 153, B14, S00, 1
B14, Trade, 87.833, 154, B14, S00, 1
B14, Trade, 111.717, 159, B14, S02, 1
B14, Trade, 128.183, 332, B14, S00, 1
B14, Trade, 133.850, 334, B14, S05, 1
B14, Trade, 139.867, 347, S03, B14, 1
B14, Trade, 145.833, 348, B14, S05, 1
B14, Trade, 148.717, 346, B14, S11, 1
B14, Trade, 158.033, 347, S09, B14, 1
B14, Trade, 160.733, 346, B14, S05, 1
B14, Trade, 165.800, 348, B14, S05, 1
B14, Trade, 173.383, 348, B14, S10, 1
B14, Trade, 178.467, 348, B14, S00, 1
B14, Trade, 210.733, 169, B14, S08, 1
B14, Trade, 240.183, 172, B14, S01, 1
B14, Trade, 248.683, 172, B14, S10, 1
B14, Trade, 260.167, 174, B14, S08, 1
B14, Trade, 265.700, 174, B14, S05, 1
B14, Trade, 271.450, 171, B14, S00, 1
B14, Trade, 272.750, 169, B14, S05, 1
B14, Trade, 280.317, 174, B14, S05, 1
B14, Trade, 285.033, 175, B14, S04, 1
B14, Trade, 290.500, 174, B14, S07, 1
B14, Trade, 294.850, 176, B14, S05, 1
B14, Trade, 299.533, 175, B14, S07, 1
B15, 49
B15, Trade, 2.633, 151, B15, S02, 1
B15, Trade, 10.133, 151, B15, S11, 1
B15, Trade, 12.533, 150, B15, S00, 1
B15, Trade, 22.817, 151, B15, S07, 1
B15, Trade, 31.717, 151, S02, B15, 1
B15, Trade, 35.350, 151, B15, S05, 1
B15, Trade, 39.100, 154, S09, B15, 1
B15, Trade, 45.133, 153, S11, B15, 1
B15, Trade, 50.517, 153, B15, S10, 1
B15, Trade, 53.767, 155, B15, S03, 1
B15, Trade, 63.133, 156, S10, B15, 1
B15, Trade, 70.217, 158, B15, S15, 1
B15, Trade, 74.933, 158, B15, S15, 1
B15, Trade, 83.633, 159, B15, S10, 1
B15, Trade, 84.300, 159, B15, S02, 1
B15, Trade, 90.367, 160, B15, S05, 1
B15, Trade, 94.450, 158, B15, S10, 1
B15, Trade, 99.400, 160, B15, S05, 1
B15, Trade, 106.783, 161, B15, S10, 1
B15, Trade, 109.983, 161, S09, B15, 1
B15, Trade, 115.733, 161, S06, B15, 1
B15, Trade, 121.133, 163, B15, S10, 1
B15, Trade, 130.133, 334, B15, S05, 1
B15, Trade, 138.733, 347, S10, B15, 1
B15, Trade, 141.383, 338, B15, S00, 1
B15, Trade, 146.867, 348, B15, S10, 1
B15, Trade, 149.117, 347, S10, B15, 1
B15, Trade, 155.267, 346, B15, S00, 1
B15, Trade, 164.867, 351, B15, S08, 1
B15, Trade, 171.800, 349, B15, S00, 1
B15, Trade, 177.400, 351, B15, S05, 1
B15, Trade, 180.767, 349, B15, S00, 1
B15, Trade, 188.000, 169, B15, S00, 1
B15, Trade, 192.650, 170, S10, B15, 1
B15, Trade, 198.217, 171, S09, B15, 1
B15, Trade, 201.467, 166, B15, S05, 1
B15, Trade, 205.183, 171, B15, S09, 1
B15, Trade, 209.850, 170, B15, S05, 1
B15, Trade, 215.700, 172, S15, B15, 1
B15, Trade, 219.650, 171, B15, S05, 1
B15, Trade, 223.750, 171, B15, S02, 1
B15, Trade, 242.450, 166, B15, S03, 1
B15, Trade, 259.783, 177, B15, S15, 1
B15, Trade, 262.433, 176, S02, B15, 1
B15, Trade, 267.600, 171, B15, S05, 1
B15, Trade, 277.983, 174, B15, S01, 1
B15, Trade, 282.867, 173, S01, B15, 1
B15, Trade, 290.150, 179, S02, B15, 1
B15, Trade, 295.367, 177, B15, S09, 1
B16, 10
B16, Trade, 44.800, 155, B16, S10, 1
B16, Trade, 50.833, 154, S03, B16, 1
B16, Trade, 88.117, 160, S02, B16, 1
B16, Trade, 119.167, 166, S13, B16, 1
B16, Trade, 159.433, 348, S03, B16, 1
B16, Trade, 210.850, 170, S09, B16, 1
B16, Trade, 236.400, 177, S08, B16, 1
B16, Trade, 265.167, 174, B16, S09, 1
B16, Trade, 287.883, 181, S02, B16, 1
B16, Trade, 296.217, 176, S11, B16, 1
B17, 30
B17, Trade, 10.200, 152, S15, B17, 1
B17, Trade, 17.533, 152, B17, S05, 1
B17, Trade, 27.317, 148, B17, S11, 1
B17, Trade, 33.350, 149, B17, S07, 1
B17, Trade, 50.733, 152, B17, S02, 1
B17, Trade, 68.600, 159, B17, S09, 1
B17, Trade, 77.667, 157, S09, B17, 1
B17, Trade, 85.383, 158, B17, S05, 1
B17, Trade, 92.650, 159, B17, S08, 1
B17, Trade, 100.633, 160, B17, S00, 1
B17, Trade, 106.483, 161, B17, S11, 1
B17, Trade, 121.250, 164, S02, B17, 1
B17, Trade, 122.733, 264, S07, B17, 1
B17, Trade, 139.350, 345, S02, B17, 1
B17, Trade, 167.917, 346, B17, S06, 1
B17, Trade, 177.683, 350, B17, S09, 1
B17, Trade, 182.833, 343, B17, S08, 1
B17, Trade, 195.733, 171, B17, S06, 1
B17, Trade, 200.567, 170, B17, S00, 1
B17, Trade, 218.583, 171, B17, S02, 1
B17, Trade, 228.383, 172, S09, B17, 1
B17, Trade, 238.350, 175, B17, S15, 1
B17, Trade, 244.700, 164, B17, S04, 1
B17, Trade, 255.200, 179, B17, S05, 1
B17, Trade, 258.800, 183, B17, S03, 1
B17, Trade, 266.717, 172, B17, S02, 1
B17, Trade, 278.933, 174, B17, S02, 1
B17, Trade, 286.000, 175, B17, S04, 1
B17, Trade, 287.483, 176, B17, S12, 1
B17, Trade, 295.450, 176, B17, S04, 1
B18, 42
B18, Trade, 7.150, 151, B18, S00, 1
B18, Trade, 10.550, 151, B18, S05, 1
B18, Trade, 18.300, 151, B18, S08, 1
B18, Trade, 21.083, 154, S09, B18, 1
B18, Trade, 29.350, 148, B18, S06, 1
B18, Trade, 41.700, 154, B18, S11, 1
B18, Trade, 46.783, 151, B18, S07, 1
B18, Trade, 47.850, 153, B18, S05, 1
B18, Trade, 62.817, 155, B18, S07, 1
B18, Trade, 71.700, 158, B18, S00, 1
B18, Trade, 78.317, 156, B18, S05, 1
B18, Trade, 82.567, 161, B18, S03, 1
B18, Trade, 86.067, 158, B18, S08, 1
B18, Trade, 95.400, 157, B18, S00, 1
B18, Trade, 100.783, 160, B18, S11, 1
B18, Trade, 111.750, 158, B18, S05, 1
B18, Trade, 116.400, 160, S11, B18, 1
B18, Trade, 124.767, 331, S09, B18, 1
B18, Trade, 134.983, 334, B18, S09, 1
B18, Trade, 149.383, 348, S00, B18, 1
B18, Trade, 153.983, 348, B18, S05, 1
B18, Trade, 164.783, 351, B18, S09, 1
B18, Trade, 168.917, 347, B18, S10, 1
B18, Trade, 169.917, 346, S03, B18, 1
B18, Trade, 182.183, 345, B18, S17, 1
B18, Trade, 187.600, 171, B18, S05, 1
B18, Trade, 192.183, 169, B18, S08, 1
B18, Trade, 205.233, 170, B18, S05, 1
B18, Trade, 210.800, 169, B18, S10, 1
B18, Trade, 216.217, 170, B18, S05, 1
B18, Trade, 217.450, 171, S11, B18, 1
B18, Trade, 227.600, 172, S11, B18, 1
B18, Trade, 234.567, 175, S10, B18, 1
B18, Trade, 239.317, 177, B18, S06, 1
B18, Trade, 249.350, 173, S12, B18, 1
B18, Trade, 251.183, 176, B18, S01, 1
B18, Trade, 259.583, 184, S17, B18, 1
B18, Trade, 264.767, 174, B18, S12, 1
B18, Trade, 271.633, 170, B18, S01, 1
B18, Trade, 282.117, 172, B18, S00, 1
B18, Trade, 289.017, 177, B18, S04, 1
B18, Trade, 299.117, 174, B18, S08, 1
B19, 17
B19, Trade, 19.917, 153, S15, B19, 1
B19, Trade, 51.967, 156, S06, B19, 1
B19, Trade, 60.433, 157, S02, B19, 1
B19, Trade, 71.383, 160, S06, B19, 1
B19, Trade, 108.383, 162, S09, B19, 1
B19, Trade, 116.667, 163, S02, B19, 1
B19, Trade, 179.000, 348, S11, B19, 1
B19, Trade, 187.450, 179, S09, B19, 1
B19, Trade, 193.750, 173, S11, B19, 1
B19, Trade, 202.283, 175, S16, B19, 1
B19, Trade, 208.817, 175, S16, B19, 1
B19, Trade, 213.017, 164, S10, B19, 1
B19, Trade, 250.500, 183, S17, B19, 1
B19, Trade, 269.283, 174, S10, B19, 1
B19, Trade, 290.567, 182, S06, B19, 1
B19, Trade, 293.400, 191, S18, B19, 1
B19, Trade, 296.433, 176, S06, B19, 1
B20, 42
B20, Trade, 3.950, 150, B20, S00, 1
B20, Trade, 10.917, 152, S02, B20, 1
B20, Trade, 16.700, 156, S16, B20, 1
B20, Trade, 20.500, 154, S03, B20, 1
B20, Trade, 21.100, 155, S02, B20, 1
B20, Trade, 27.400, 149, S10, B20, 1
B20, Trade, 33.300, 154, S15, B20, 1
B20, Trade, 39.983, 158, S06, B20, 1
B20, Trade, 46.367, 152, B20, S00, 1
B20, Trade, 51.833, 155, S10, B20, 1
B20, Trade, 54.650, 156, S15, B20, 1
B20, Trade, 63.783, 156, S06, B20, 1
B20, Trade, 66.183, 162, S06, B20, 1
B20, Trade, 76.917, 157, B20, S08, 1
B20, Trade, 85.083, 160, S09, B20, 1
B20, Trade, 88.267, 161, S03, B20, 1
B20, Trade, 99.317, 161, S03, B20, 1
B20, Trade, 108.850, 161, S03, B20, 1
B20, Trade, 120.350, 161, B20, S00, 1
B20, Trade, 129.267, 338, S02, B20, 1
B20, Trade, 133.583, 337, S06, B20, 1
B20, Trade, 142.017, 351, S15, B20, 1
B20, Trade, 152.467, 351, S15, B20, 1
B20, Trade, 158.100, 351, S06, B20, 1
B20, Trade, 170.783, 348, S11, B20, 1
B20, Trade, 174.600, 351, S15, B20, 1
B20, Trade, 189.200, 171, B20, S03, 1
B20, Trade, 194.133, 176, S09, B20, 1
B20, Trade, 200.700, 171, S15, B20, 1
B20, Trade, 210.283, 172, S06, B20, 1
B20, Trade, 213.767, 164, S03, B20, 1
B20, Trade, 221.650, 171, S10, B20, 1
B20, Trade, 228.833, 174, S15, B20, 1
B20, Trade, 240.883, 166, S12, B20, 1
B20, Trade, 247.033, 180, S04, B20, 1
B20, Trade, 254.833, 182, S02, B20, 1
B20, Trade, 262.017, 176, S10, B20, 1
B20, Trade, 266.433, 174, S11, B20, 1
B20, Trade, 273.250, 169, S01, B20, 1
B20, Trade, 280.400, 175, S02, B20, 1
B20, Trade, 284.700, 174, B20, S05, 1
B20, Trade, 292.183, 168, S01, B20, 1
B21, 19
B21, Trade, 11.217, 151, S03, B21, 1
B21, Trade, 24.200, 153, S06, B21, 1
B21, Trade, 33.583, 154, S06, B21, 1
B21, Trade, 44.350, 155, S15, B21, 1
B21, Trade, 51.067, 156, S15, B21, 1
B21, Trade, 64.517, 157, S15, B21, 1
B21, Trade, 80.767, 159, B21, S06, 1
B21, Trade, 82.883, 162, S11, B21, 1
B21, Trade, 97.300, 161, S06, B21, 1
B21, Trade, 132.133, 338, S10, B21, 1
B21, Trade, 197.400, 171, B21, S00, 1
B21, Trade, 223.600, 173, S06, B21, 1
B21, Trade, 234.900, 176, B21, S15, 1
B21, Trade, 244.617, 165, S10, B21, 1
B21, Trade, 278.250, 175, S03, B21, 1
B21, Trade, 286.333, 180, S03, B21, 1
B21, Trade, 288.417, 180, S15, B21, 1
B21, Trade, 297.417, 177, S03, B21, 1
B21, Trade, 299.667, 181, S15, B21, 1
B22, 12
B22, Trade, 241.283, 165, B22, S11, 1
B22, Trade, 242.567, 167, S11, B22, 1
B22, Trade, 251.883, 175, B22, S05, 1
B22, Trade, 254.517, 181, S09, B22, 1
B22, Trade, 258.483, 183, B22, S05, 1
B22, Trade, 263.983, 178, S10, B22, 1
B22, Trade, 270.517, 172, S03, B22, 1
B22, Trade, 275.283, 177, S09, B22, 1
B22, Trade, 277.700, 175, S11, B22, 1
B22, Trade, 282.633, 181, S10, B22, 1
B22, Trade, 293.183, 187, S17, B22, 1
B22, Trade, 299.900, 184, S16, B22, 1
B23, 8
B23, Trade, 15.483, 150, S02, B23, 1
B23, Trade, 42.600, 156, S02, B23, 1
B23, Trade, 80.583, 160, S03, B23, 1
B23, Trade, 89.083, 162, S06, B23, 1
B23, Trade, 99.483, 164, S16, B23, 1
B23, Trade, 121.700, 167, S16, B23, 1
B23, Trade, 167.100, 348, S11, B23, 1
B23, Trade, 183.683, 276, B23, S16, 1
B24, 13
B24, Trade, 241.983, 167, S09, B24, 1
B24, Trade, 244.183, 164, B24, S09, 1
B24, Trade, 249.517, 175, B24, S11, 1
B24, Trade, 256.733, 183, S06, B24, 1
B24, Trade, 260.400, 181, B24, S04, 1
B24, Trade, 265.750, 175, S06, B24, 1
B24, Trade, 272.533, 172, S03, B24, 1
B24, Trade, 276.417, 177, S11, B24, 1
B24, Trade, 281.283, 179, S15, B24, 1
B24, Trade, 284.117, 181, B24, S11, 1
B24, Trade, 288.883, 182, S03, B24, 1
B24, Trade, 293.133, 177, S02, B24, 1
B24, Trade, 299.083, 180, S09, B24, 1
B25, 52
B25, Trade, 8.150, 151, B25, S10, 1
B25, Trade, 16.150, 152, S15, B25, 1
B25, Trade, 20.217, 153, S10, B25, 1
B25, Trade, 21.700, 154, S10, B25, 1
B25, Trade, 28.617, 149, B25, S05, 1
B25, Trade, 33.083, 153, S03, B25, 1
B25, Trade, 38.483, 153, S11, B25, 1
B25, Trade, 44.200, 154, B25, S05, 1
B25, Trade, 46.083, 152, S09, B25, 1
B25, Trade, 53.433, 155, B25, S09, 1
B25, Trade, 60.417, 155, B25, S05, 1
B25, Trade, 67.400, 159, B25, S05, 1
B25, Trade, 72.767, 157, B25, S05, 1
B25, Trade, 82.017, 162, B25, S15, 1
B25, Trade, 90.167, 161, B25, S07, 1
B25, Trade, 94.383, 159, B25, S11, 1
B25, Trade, 98.383, 159, B25, S09, 1
B25, Trade, 104.100, 161, B25, S15, 1
B25, Trade, 109.550, 161, S06, B25, 1
B25, Trade, 115.233, 161, S03, B25, 1
B25, Trade, 121.483, 164, S09, B25, 1
B25, Trade, 126.100, 333, B25, S05, 1
B25, Trade, 129.650, 337, B25, S06, 1
B25, Trade, 135.367, 335, S10, B25, 1
B25, Trade, 138.350, 346, S11, B25, 1
B25, Trade, 145.700, 348, S09, B25, 1
B25, Trade, 149.300, 346, B25, S02, 1
B25, Trade, 158.767, 347, B25, S11, 1
B25, Trade, 163.800, 351, B25, S08, 1
B25, Trade, 171.000, 348, S02, B25, 1
B25, Trade, 174.583, 350, B25, S11, 1
B25, Trade, 180.750, 350, B25, S03, 1
B25, Trade, 185.650, 171, B25, S03, 1
B25, Trade, 194.317, 171, B25, S05, 1
B25, Trade, 199.950, 173, S11, B25, 1
B25, Trade, 202.017, 168, S06, B25, 1
B25, Trade, 215.983, 172, B25, S00, 1
B25, Trade, 219.417, 172, S03, B25, 1
B25, Trade, 227.550, 172, B25, S10, 1
B25, Trade, 229.650, 172, B25, S05, 1
B25, Trade, 235.750, 176, B25, S05, 1
B25, Trade, 238.133, 176, B25, S06, 1
B25, Trade, 245.233, 165, S02, B25, 1
B25, Trade, 253.450, 179, S04, B25, 1
B25, Trade, 254.867, 180, B25, S15, 1
B25, Trade, 257.867, 181, S11, B25, 1
B25, Trade, 264.050, 176, B25, S00, 1
B25, Trade, 269.700, 171, B25, S11, 1
B25, Trade, 276.083, 170, B25, S12, 1
B25, Trade, 277.867, 175, B25, S09, 1
B25, Trade, 290.050, 178, S09, B25, 1
B25, Trade, 298.750, 176, B25, S00, 1
B26, 59
B26, Trade, 4.450, 155, S16, B26, 1
B26, Trade, 11.583, 153, S10, B26, 1
B26, Trade, 14.600, 150, S11, B26, 1
B26, Trade, 19.667, 153, S06, B26, 1
B26, Trade, 23.200, 154, S03, B26, 1
B26, Trade, 29.317, 150, S11, B26, 1
B26, Trade, 34.150, 156, S02, B26, 1
B26, Trade, 38.933, 154, S03, B26, 1
B26, Trade, 43.783, 158, S03, B26, 1
B26, Trade, 49.817, 154, S06, B26, 1
B26, Trade, 52.317, 160, S16, B26, 1
B26, Trade, 59.133, 154, S11, B26, 1
B26, Trade, 64.767, 161, S16, B26, 1
B26, Trade, 70.400, 161, S10, B26, 1
B26, Trade, 72.467, 160, S03, B26, 1
B26, Trade, 78.700, 159, S02, B26, 1
B26, Trade, 86.100, 159, S06, B26, 1
B26, Trade, 90.933, 165, S09, B26, 1
B26, Trade, 94.483, 160, S02, B26, 1
B26, Trade, 99.800, 165, S02, B26, 1
B26, Trade, 102.650, 161, S15, B26, 1
B26, Trade, 111.633, 160, S11, B26, 1
B26, Trade, 113.083, 161, S09, B26, 1
B26, Trade, 118.233, 163, S15, B26, 1
B26, Trade, 126.333, 337, S11, B26, 1
B26, Trade, 127.283, 336, S09, B26, 1
B26, Trade, 135.750, 351, S15, B26, 1
B26, Trade, 143.683, 347, S06, B26, 1
B26, Trade, 144.717, 351, S15, B26, 1
B26, Trade, 150.383, 354, S06, B26, 1
B26, Trade, 155.933, 347, S09, B26, 1
B26, Trade, 160.083, 351, S15, B26, 1
B26, Trade, 162.783, 355, S16, B26, 1
B26, Trade, 171.483, 349, S09, B26, 1
B26, Trade, 175.050, 354, S09, B26, 1
B26, Trade, 179.333, 350, S06, B26, 1
B26, Trade, 185.267, 183, S19, B26, 1
B26, Trade, 190.950, 172, S11, B26, 1
B26, Trade, 195.317, 173, S03, B26, 1
B26, Trade, 197.367, 176, S02, B26, 1
B26, Trade, 201.517, 169, S02, B26, 1
B26, Trade, 211.917, 166, S06, B26, 1
B26, Trade, 214.383, 176, S16, B26, 1
B26, Trade, 221.783, 172, S03, B26, 1
B26, Trade, 222.767, 173, S09, B26, 1
B26, Trade, 229.017, 187, S19, B26, 1
B26, Trade, 235.167, 177, S03, B26, 1
B26, Trade, 239.983, 176, S10, B26, 1
B26, Trade, 246.417, 175, S15, B26, 1
B26, Trade, 249.983, 176, S15, B26, 1
B26, Trade, 255.733, 182, S10, B26, 1
B26, Trade, 257.617, 181, S16, B26, 1
B26, Trade, 263.133, 176, S11, B26, 1
B26, Trade, 270.133, 171, S09, B26, 1
B26, Trade, 273.900, 169, S02, B26, 1
B26, Trade, 280.683, 179, S06, B26, 1
B26, Trade, 287.933, 182, S09, B26, 1
B26, Trade, 290.450, 182, S11, B26, 1
B26, Trade, 292.667, 186, S10, B26, 1
B27, 34
B27, Trade, 2.950, 150, B27, S03, 1
B27, Trade, 7.517, 151, B27, S03, 1
B27, Trade, 19.183, 151, B27, S11, 1
B27, Trade, 25.017, 148, B27, S00, 1
B27, Trade, 42.767, 152, B27, S05, 1
B27, Trade, 47.050, 151, B27, S08, 1
B27, Trade, 63.867, 155, B27, S05, 1
B27, Trade, 76.200, 157, S10, B27, 1
B27, Trade, 83.333, 160, B27, S15, 1
B27, Trade, 86.850, 157, B27, S07, 1
B27, Trade, 107.483, 161, B27, S05, 1
B27, Trade, 110.067, 160, B27, S00, 1
B27, Trade, 122.833, 280, S23, B27, 1
B27, Trade, 139.933, 346, B27, S06, 1
B27, Trade, 147.900, 344, B27, S05, 1
B27, Trade, 166.633, 346, B27, S05, 1
B27, Trade, 177.733, 348, B27, S08, 1
B27, Trade, 184.867, 185, B27, S00, 1
B27, Trade, 191.633, 172, S09, B27, 1
B27, Trade, 208.650, 170, B27, S10, 1
B27, Trade, 211.333, 168, S11, B27, 1
B27, Trade, 212.133, 164, B27, S02, 1
B27, Trade, 228.167, 171, B27, S11, 1
B27, Trade, 239.850, 175, B27, S05, 1
B27, Trade, 247.517, 170, B27, S05, 1
B27, Trade, 257.600, 179, B27, S01, 1
