B00, 1
B00, Trade, 184.633, 198, B00, S22, 1
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 183.617, 320, B06, S11, 1
B07, 2
B07, Trade, 122.800, 162, S00, B07, 1
B07, Trade, 183.933, 276, B07, S15, 1
B08, 1
B08, Trade, 155.867, 327, B08, S07, 1
B09, 3
B09, Trade, 77.100, 138, B09, S07, 1
B09, Trade, 112.533, 142, B09, S07, 1
B09, Trade, 183.217, 331, B09, S05, 1
B10, 3
B10, Trade, 241.283, 158, B10, S01, 1
B10, Trade, 248.067, 158, B10, S07, 1
B10, Trade, 280.250, 162, B10, S08, 1
B11, 19
B11, Trade, 0.783, 130, B11, S08, 1
B11, Trade, 26.767, 138, B11, S01, 1
B11, Trade, 42.817, 140, B11, S07, 1
B11, Trade, 49.900, 141, B11, S07, 1
B11, Trade, 57.450, 141, B11, S01, 1
B11, Trade, 76.833, 142, B11, S01, 1
B11, Trade, 79.050, 140, B11, S03, 1
B11, Trade, 123.833, 189, S04, B11, 1
B11, Trade, 133.733, 334, B11, S08, 1
B11, Trade, 165.667, 336, B11, S01, 1
B11, Trade, 183.017, 336, B11, S21, 1
B11, Trade, 197.983, 155, B11, S07, 1
B11, Trade, 209.517, 157, B11, S01, 1
B11, Trade, 225.617, 157, B11, S07, 1
B11, Trade, 243.333, 160, B11, S01, 1
B11, Trade, 255.100, 161, B11, S07, 1
B11, Trade, 262.717, 162, B11, S08, 1
B11, Trade, 268.883, 163, B11, S10, 1
B11, Trade, 279.683, 164, B11, S06, 1
B12, 1
B12, Trade, 129.267, 318, S03, B12, 1
B13, 3
B13, Trade, 90.850, 148, B13, S08, 1
B13, Trade, 126.667, 325, S02, B13, 1
B13, Trade, 234.550, 167, B13, S10, 1
B14, 44
B14, Trade, 26.233, 150, B14, S07, 1
B14, Trade, 34.400, 151, B14, S07, 1
B14, Trade, 42.667, 152, B14, S11, 1
B14, Trade, 48.833, 148, S05, B14, 1
B14, Trade, 58.917, 153, B14, S02, 1
B14, Trade, 60.833, 154, B14, S08, 1
B14, Trade, 68.817, 155, B14, S10, 1
B14, Trade, 75.533, 155, B14, S10, 1
B14, Trade, 80.500, 155, S00, B14, 1
B14, Trade, 85.317, 153, S02, B14, 1
B14, Trade, 88.000, 157, B14, S10, 1
B14, Trade, 99.067, 157, B14, S03, 1
B14, Trade, 106.183, 159, B14, S04, 1
B14, Trade, 114.133, 159, B14, S01, 1
B14, Trade, 119.983, 160, B14, S03, 1
B14, Trade, 125.367, 206, S27, B14, 1
B14, Trade, 131.100, 348, B14, S07, 1
B14, Trade, 133.150, 348, B14, S10, 1
B14, Trade, 141.333, 342, S12, B14, 1
B14, Trade, 143.733, 340, S05, B14, 1
B14, Trade, 152.500, 348, B14, S01, 1
B14, Trade, 158.050, 340, S00, B14, 1
B14, Trade, 168.450, 348, B14, S03, 1
B14, Trade, 174.800, 348, B14, S08, 1
B14, Trade, 181.900, 348, B14, S03, 1
B14, Trade, 191.100, 167, B14, S08, 1
B14, Trade, 197.450, 167, B14, S03, 1
B14, Trade, 203.817, 168, B14, S03, 1
B14, Trade, 206.600, 168, S10, B14, 1
B14, Trade, 223.600, 170, B14, S07, 1
B14, Trade, 227.767, 171, B14, S05, 1
B14, Trade, 230.383, 171, B14, S08, 1
B14, Trade, 241.150, 172, B14, S10, 1
B14, Trade, 244.383, 171, S12, B14, 1
B14, Trade, 251.383, 173, B14, S09, 1
B14, Trade, 254.517, 173, B14, S01, 1
B14, Trade, 259.900, 174, B14, S10, 1
B14, Trade, 268.100, 175, B14, S08, 1
B14, Trade, 272.333, 174, S12, B14, 1
B14, Trade, 280.617, 172, S00, B14, 1
B14, Trade, 289.917, 177, B14, S06, 1
B14, Trade, 293.617, 177, B14, S11, 1
B14, Trade, 294.733, 167, S10, B14, 1
B14, Trade, 299.850, 178, B14, S01, 1
B15, 33
B15, Trade, 20.367, 152, B15, S07, 1
B15, Trade, 26.167, 152, B15, S08, 1
B15, Trade, 34.967, 153, B15, S01, 1
B15, Trade, 37.350, 154, B15, S00, 1
B15, Trade, 42.617, 153, B15, S10, 1
B15, Trade, 51.283, 145, B15, S01, 1
B15, Trade, 55.633, 144, B15, S07, 1
B15, Trade, 66.867, 150, B15, S07, 1
B15, Trade, 73.800, 154, S12, B15, 1
B15, Trade, 83.433, 146, B15, S01, 1
B15, Trade, 97.400, 160, B15, S08, 1
B15, Trade, 111.333, 161, B15, S07, 1
B15, Trade, 120.200, 160, B15, S07, 1
B15, Trade, 123.533, 189, S22, B15, 1
B15, Trade, 138.767, 335, B15, S01, 1
B15, Trade, 147.317, 337, B15, S07, 1
B15, Trade, 153.183, 349, B15, S10, 1
B15, Trade, 159.733, 339, B15, S08, 1
B15, Trade, 171.750, 342, B15, S08, 1
B15, Trade, 176.633, 345, B15, S03, 1
B15, Trade, 180.150, 349, B15, S01, 1
B15, Trade, 208.517, 171, B15, S10, 1
B15, Trade, 214.900, 171, B15, S08, 1
B15, Trade, 218.567, 172, B15, S08, 1
B15, Trade, 231.283, 169, B15, S01, 1
B15, Trade, 241.083, 174, B15, S11, 1
B15, Trade, 256.483, 168, B15, S10, 1
B15, Trade, 260.000, 174, B15, S13, 1
B15, Trade, 265.767, 167, B15, S06, 1
B15, Trade, 270.833, 171, B15, S03, 1
B15, Trade, 277.767, 169, B15, S10, 1
B15, Trade, 278.767, 169, B15, S01, 1
B15, Trade, 293.817, 176, B15, S07, 1
B16, 44
B16, Trade, 6.267, 152, B16, S10, 1
B16, Trade, 8.950, 155, B16, S15, 1
B16, Trade, 16.600, 155, B16, S03, 1
B16, Trade, 21.550, 156, B16, S15, 1
B16, Trade, 26.067, 156, B16, S03, 1
B16, Trade, 30.850, 155, B16, S11, 1
B16, Trade, 35.100, 153, B16, S08, 1
B16, Trade, 39.967, 154, B16, S09, 1
B16, Trade, 46.783, 148, B16, S01, 1
B16, Trade, 56.033, 142, B16, S10, 1
B16, Trade, 60.283, 145, B16, S08, 1
B16, Trade, 63.883, 151, S09, B16, 1
B16, Trade, 75.567, 154, B16, S08, 1
B16, Trade, 89.617, 153, B16, S01, 1
B16, Trade, 94.183, 163, B16, S07, 1
B16, Trade, 96.750, 162, B16, S07, 1
