B00, 0
B01, 1
B01, Trade, 124.533, 303, B01, S14, 1
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 183.750, 316, B05, S25, 1
B06, 2
B06, Trade, 122.633, 174, S18, B06, 1
B06, Trade, 183.350, 319, B06, S03, 1
B07, 0
B08, 1
B08, Trade, 183.583, 317, B08, S08, 1
B09, 1
B09, Trade, 244.567, 155, B09, S03, 1
B10, 2
B10, Trade, 124.283, 209, S02, B10, 1
B10, Trade, 184.600, 313, B10, S29, 1
B11, 5
B11, Trade, 70.383, 143, B11, S10, 1
B11, Trade, 100.950, 145, B11, S08, 1
B11, Trade, 124.500, 317, S05, B11, 1
B11, Trade, 182.650, 336, B11, S04, 1
B11, Trade, 243.783, 160, S00, B11, 1
B12, 1
B12, Trade, 122.833, 191, S23, B12, 1
B13, 2
B13, Trade, 242.250, 168, B13, S10, 1
B13, Trade, 298.317, 173, B13, S09, 1
B14, 14
B14, Trade, 19.350, 150, B14, S02, 1
B14, Trade, 69.433, 155, B14, S03, 1
B14, Trade, 147.967, 348, B14, S08, 1
B14, Trade, 194.800, 167, B14, S03, 1
B14, Trade, 198.467, 168, B14, S03, 1
B14, Trade, 219.650, 170, B14, S09, 1
B14, Trade, 242.117, 172, B14, S09, 1
B14, Trade, 247.000, 168, S13, B14, 1
B14, Trade, 263.933, 174, B14, S09, 1
B14, Trade, 277.650, 175, B14, S11, 1
B14, Trade, 282.150, 176, B14, S09, 1
B14, Trade, 286.967, 176, B14, S07, 1
B14, Trade, 294.667, 177, B14, S01, 1
B14, Trade, 296.867, 178, B14, S06, 1
B15, 22
B15, Trade, 4.267, 149, B15, S00, 1
B15, Trade, 37.850, 154, B15, S03, 1
B15, Trade, 57.900, 157, B15, S03, 1
B15, Trade, 73.683, 157, B15, S03, 1
B15, Trade, 100.450, 161, B15, S03, 1
B15, Trade, 122.483, 161, B15, S03, 1
B15, Trade, 143.367, 351, B15, S10, 1
B15, Trade, 161.933, 351, B15, S03, 1
B15, Trade, 171.817, 351, B15, S08, 1
B15, Trade, 179.950, 351, B15, S02, 1
B15, Trade, 193.783, 170, B15, S10, 1
B15, Trade, 218.333, 173, B15, S08, 1
B15, Trade, 231.867, 174, B15, S03, 1
B15, Trade, 241.650, 175, B15, S09, 1
B15, Trade, 249.750, 175, B15, S06, 1
B15, Trade, 258.083, 176, B15, S07, 1
B15, Trade, 264.717, 174, B15, S03, 1
B15, Trade, 268.467, 176, B15, S07, 1
B15, Trade, 276.300, 178, B15, S07, 1
B15, Trade, 277.517, 176, B15, S01, 1
B15, Trade, 290.433, 174, B15, S06, 1
B15, Trade, 296.467, 177, B15, S07, 1
B16, 3
B16, Trade, 58.717, 161, S15, B16, 1
B16, Trade, 76.550, 159, B16, S09, 1
B16, Trade, 123.067, 205, S27, B16, 1
B17, 51
B17, Trade, 3.983, 149, B17, S09, 1
B17, Trade, 8.383, 156, B17, S16, 1
B17, Trade, 16.217, 156, S16, B17, 1
B17, Trade, 23.067, 154, B17, S05, 1
B17, Trade, 27.400, 160, B17, S16, 1
B17, Trade, 33.183, 159, S04, B17, 1
B17, Trade, 36.233, 156, B17, S09, 1
B17, Trade, 49.850, 163, B17, S16, 1
B17, Trade, 55.267, 163, B17, S12, 1
B17, Trade, 62.233, 164, B17, S04, 1
B17, Trade, 64.050, 164, B17, S15, 1
B17, Trade, 68.633, 163, S13, B17, 1
B17, Trade, 73.333, 161, B17, S05, 1
B17, Trade, 79.467, 163, B17, S02, 1
