B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 2
B06, Trade, 124.550, 243, S06, B06, 1
B18, Trade, 65.400, 152, B18, S03, 1
B18, Trade, 72.850, 158, B18, S12, 1
B18, Trade, 79.250, 155, B18, S03, 1
B18, Trade, 85.367, 166, B18, S11, 1
B18, Trade, 89.917, 170, B18, S11, 1
B18, Trade, 98.367, 156, B18, S11, 1
B18, Trade, 102.083, 159, B18, S06, 1
B18, Trade, 112.933, 159, B18, S11, 1
B18, Trade, 120.850, 158, B18, S03, 1
B18, Trade, 122.133, 167, S16, B18, 1
B18, Trade, 144.750, 347, S01, B18, 1
B18, Trade, 159.100, 346, B18, S11, 1
B18, Trade, 169.417, 343, B18, S11, 1
B18, Trade, 181.867, 342, B18, S17, 1
B18, Trade, 187.867, 155, B18, S03, 1
B18, Trade, 204.533, 168, B18, S11, 1
B18, Trade, 211.767, 171, B18, S11, 1
B18, Trade, 241.933, 168, B18, S03, 1
B18, Trade, 252.517, 170, B18, S10, 1
B18, Trade, 254.400, 165, B18, S01, 1
B18, Trade, 258.950, 172, B18, S00, 1
B18, Trade, 267.117, 172, B18, S09, 1
B18, Trade, 276.233, 176, B18, S09, 1
B18, Trade, 277.683, 175, S05, B18, 1
B18, Trade, 281.850, 171, B18, S11, 1
B18, Trade, 291.500, 175, B18, S00, 1
B19, 58
B19, Trade, 6.950, 153, S13, B19, 1
B19, Trade, 9.467, 153, S01, B19, 1
B19, Trade, 12.000, 153, S15, B19, 1
B19, Trade, 18.467, 157, S16, B19, 1
B19, Trade, 24.467, 151, S10, B19, 1
B19, Trade, 28.483, 153, S13, B19, 1
B19, Trade, 32.067, 158, S16, B19, 1
B19, Trade, 37.333, 156, S12, B19, 1
B19, Trade, 42.017, 159, S12, B19, 1
B19, Trade, 46.150, 151, S10, B19, 1
B19, Trade, 53.417, 169, S04, B19, 1
B19, Trade, 61.200, 156, S13, B19, 1
B19, Trade, 62.100, 159, S07, B19, 1
B19, Trade, 70.833, 156, S12, B19, 1
B19, Trade, 72.933, 170, S10, B19, 1
B19, Trade, 79.717, 158, S10, B19, 1
B19, Trade, 83.033, 173, B19, S19, 1
B19, Trade, 86.617, 173, S19, B19, 1
B19, Trade, 94.600, 159, S10, B19, 1
B19, Trade, 97.483, 158, S07, B19, 1
B19, Trade, 105.867, 164, S15, B19, 1
B19, Trade, 109.000, 164, S10, B19, 1
B19, Trade, 111.083, 162, S01, B19, 1
B19, Trade, 119.167, 160, S14, B19, 1
B19, Trade, 126.833, 365, S19, B19, 1
B19, Trade, 130.417, 337, S11, B19, 1
B19, Trade, 134.350, 348, S01, B19, 1
B19, Trade, 140.567, 347, S07, B19, 1
B19, Trade, 144.917, 348, S14, B19, 1
B19, Trade, 145.917, 350, S10, B19, 1
B19, Trade, 156.467, 348, S14, B19, 1
B19, Trade, 158.867, 349, S10, B19, 1
B19, Trade, 161.500, 352, S01, B19, 1
B19, Trade, 168.617, 351, S15, B19, 1
B19, Trade, 176.633, 351, S15, B19, 1
B19, Trade, 185.467, 183, B19, S08, 1
B19, Trade, 186.933, 173, S10, B19, 1
B19, Trade, 196.783, 170, S15, B19, 1
B19, Trade, 199.783, 171, S13, B19, 1
B19, Trade, 205.833, 173, S10, B19, 1
B19, Trade, 209.483, 174, S10, B19, 1
B19, Trade, 212.500, 169, S14, B19, 1
B19, Trade, 217.183, 176, S12, B19, 1
B19, Trade, 224.367, 177, S13, B19, 1
B19, Trade, 231.650, 177, S15, B19, 1
B19, Trade, 233.800, 170, S10, B19, 1
B19, Trade, 242.733, 166, S05, B19, 1
B19, Trade, 244.067, 167, S07, B19, 1
B19, Trade, 250.600, 172, S13, B19, 1
B19, Trade, 256.567, 169, S13, B19, 1
B19, Trade, 258.100, 176, S15, B19, 1
B19, Trade, 264.267, 178, S12, B19, 1
B19, Trade, 270.833, 178, S15, B19, 1
B19, Trade, 273.517, 182, S16, B19, 1
B19, Trade, 281.900, 173, S13, B19, 1
B19, Trade, 286.650, 176, S14, B19, 1
B19, Trade, 289.300, 184, S09, B19, 1
B19, Trade, 295.033, 175, S01, B19, 1
B20, 6
B20, Trade, 26.500, 146, B20, S04, 1
B20, Trade, 55.933, 150, B20, S11, 1
B20, Trade, 83.183, 165, B20, S03, 1
B20, Trade, 185.217, 170, B20, S13, 1
B20, Trade, 233.017, 167, B20, S03, 1
B20, Trade, 299.250, 169, B20, S03, 1
B21, 55
B21, Trade, 4.067, 136, S04, B21, 1
B21, Trade, 13.817, 150, B21, S03, 1
B21, Trade, 15.067, 153, S07, B21, 1
B21, Trade, 19.967, 154, B21, S11, 1
B21, Trade, 28.117, 150, B21, S11, 1
B21, Trade, 34.900, 153, S13, B21, 1
B21, Trade, 39.733, 157, S10, B21, 1
B21, Trade, 43.583, 150, B21, S11, 1
B21, Trade, 49.483, 153, B21, S04, 1
B21, Trade, 53.917, 160, B21, S15, 1
B21, Trade, 57.133, 150, B21, S08, 1
B21, Trade, 62.867, 156, S01, B21, 1
B21, Trade, 66.933, 153, B21, S04, 1
B21, Trade, 70.800, 155, S14, B21, 1
B21, Trade, 81.167, 158, S07, B21, 1
B21, Trade, 83.833, 167, B21, S14, 1
B21, Trade, 91.433, 161, S06, B21, 1
B21, Trade, 93.517, 155, B21, S11, 1
B21, Trade, 99.817, 159, B21, S08, 1
B21, Trade, 104.167, 159, B21, S11, 1
B21, Trade, 112.917, 162, B21, S02, 1
B21, Trade, 115.833, 157, S12, B21, 1
B21, Trade, 121.567, 159, B21, S11, 1
B21, Trade, 128.050, 333, B21, S04, 1
B21, Trade, 132.000, 338, B21, S04, 1
B21, Trade, 137.400, 347, B21, S10, 1
B21, Trade, 141.783, 345, B21, S02, 1
B21, Trade, 147.750, 348, S14, B21, 1
B21, Trade, 154.600, 347, B21, S08, 1
B21, Trade, 161.567, 349, B21, S13, 1
B21, Trade, 168.683, 346, B21, S08, 1
B21, Trade, 173.317, 345, B21, S03, 1
B21, Trade, 180.333, 345, B21, S11, 1
B21, Trade, 184.183, 182, B21, S14, 1
B21, Trade, 193.517, 166, B21, S11, 1
B21, Trade, 196.217, 169, S07, B21, 1
B21, Trade, 198.900, 169, B21, S11, 1
B21, Trade, 207.950, 173, B21, S03, 1
B21, Trade, 211.367, 172, B21, S08, 1
B21, Trade, 212.950, 169, S07, B21, 1
B21, Trade, 221.700, 177, B21, S03, 1
B21, Trade, 222.867, 175, B21, S15, 1
B21, Trade, 232.583, 175, B21, S08, 1
B21, Trade, 234.217, 170, S07, B21, 1
B21, Trade, 240.217, 165, B21, S08, 1
B21, Trade, 245.967, 167, B21, S09, 1
B21, Trade, 251.550, 170, B21, S04, 1
B21, Trade, 258.283, 172, B21, S11, 1
B21, Trade, 265.167, 172, B21, S07, 1
B21, Trade, 271.417, 172, B21, S03, 1
B21, Trade, 274.067, 178, B21, S00, 1
B21, Trade, 283.533, 174, B21, S12, 1
B21, Trade, 284.967, 173, B21, S05, 1
B21, Trade, 289.200, 178, B21, S02, 1
B21, Trade, 295.917, 174, B21, S08, 1
B22, 35
B22, Trade, 20.283, 153, B22, S03, 1
B22, Trade, 26.033, 149, B22, S10, 1
B22, Trade, 32.933, 153, B22, S14, 1
B22, Trade, 41.333, 153, B22, S03, 1
B22, Trade, 54.450, 160, S16, B22, 1
B22, Trade, 65.050, 152, B22, S02, 1
B22, Trade, 67.583, 153, B22, S11, 1
B22, Trade, 72.883, 158, B22, S02, 1
B22, Trade, 83.700, 167, B22, S13, 1
B22, Trade, 88.550, 173, B22, S08, 1
B22, Trade, 91.800, 159, B22, S03, 1
B22, Trade, 104.467, 158, B22, S14, 1
B22, Trade, 113.583, 160, B22, S13, 1
B22, Trade, 124.150, 194, S24, B22, 1
B22, Trade, 132.250, 337, B22, S11, 1
B22, Trade, 142.933, 345, S07, B22, 1
B22, Trade, 148.200, 347, B22, S03, 1
B22, Trade, 159.217, 345, B22, S04, 1
B22, Trade, 163.633, 347, B22, S03, 1
B22, Trade, 172.050, 346, B22, S01, 1
B22, Trade, 181.650, 345, B22, S22, 1
B22, Trade, 200.450, 169, S12, B22, 1
B22, Trade, 210.517, 172, B22, S15, 1
B22, Trade, 223.017, 174, B22, S14, 1
B22, Trade, 232.383, 175, B22, S14, 1
B22, Trade, 240.817, 165, B22, S01, 1
B22, Trade, 249.283, 169, B22, S11, 1
B22, Trade, 259.333, 170, B22, S08, 1
B22, Trade, 263.650, 177, B22, S03, 1
B22, Trade, 266.467, 172, B22, S10, 1
B22, Trade, 275.483, 180, B22, S02, 1
B22, Trade, 282.183, 168, B22, S02, 1
B22, Trade, 289.533, 174, S05, B22, 1
B22, Trade, 290.283, 177, S14, B22, 1
B22, Trade, 293.950, 174, B22, S00, 1
B23, 13
B23, Trade, 241.567, 171, S10, B23, 1
B23, Trade, 248.867, 170, S05, B23, 1
B23, Trade, 250.317, 171, B23, S00, 1
B23, Trade, 254.183, 166, S12, B23, 1
B23, Trade, 261.800, 176, B23, S09, 1
B23, Trade, 264.817, 174, S02, B23, 1
B23, Trade, 270.233, 174, S10, B23, 1
B23, Trade, 274.500, 182, S10, B23, 1
B23, Trade, 278.600, 176, S14, B23, 1
B23, Trade, 283.000, 173, S01, B23, 1
B23, Trade, 288.767, 193, S19, B23, 1
B23, Trade, 293.733, 177, S12, B23, 1
B23, Trade, 298.167, 175, S07, B23, 1
B24, 29
B24, Trade, 5.583, 146, B24, S11, 1
B24, Trade, 12.500, 150, B24, S08, 1
B24, Trade, 36.533, 154, S15, B24, 1
B24, Trade, 42.550, 159, S16, B24, 1
B24, Trade, 48.583, 152, S07, B24, 1
B24, Trade, 49.633, 156, S15, B24, 1
B24, Trade, 55.317, 156, S13, B24, 1
B24, Trade, 63.317, 161, S16, B24, 1
B24, Trade, 67.967, 157, S13, B24, 1
B24, Trade, 78.433, 159, S13, B24, 1
B24, Trade, 92.417, 160, S01, B24, 1
B24, Trade, 98.500, 160, S13, B24, 1
B24, Trade, 104.350, 163, S13, B24, 1
B24, Trade, 124.900, 334, S10, B24, 1
B24, Trade, 126.967, 355, S16, B24, 1
B24, Trade, 158.900, 350, S02, B24, 1
B24, Trade, 179.083, 350, S10, B24, 1
B24, Trade, 189.833, 168, S01, B24, 1
B24, Trade, 202.483, 170, S07, B24, 1
B24, Trade, 213.500, 169, S13, B24, 1
B24, Trade, 223.350, 176, S12, B24, 1
B24, Trade, 240.917, 171, S13, B24, 1
B24, Trade, 244.767, 169, S13, B24, 1
B24, Trade, 251.450, 171, S12, B24, 1
B24, Trade, 260.117, 177, S15, B24, 1
B24, Trade, 270.600, 177, S12, B24, 1
B24, Trade, 277.767, 174, B24, S05, 1
B24, Trade, 288.267, 181, S15, B24, 1
B24, Trade, 298.267, 175, S01, B24, 1
B25, 39
B25, Trade, 1.167, 137, S11, B25, 1
B25, Trade, 18.500, 152, B25, S14, 1
B25, Trade, 20.867, 151, S10, B25, 1
B25, Trade, 23.267, 150, B25, S11, 1
B25, Trade, 29.617, 150, B25, S06, 1
B25, Trade, 40.267, 156, B25, S13, 1
B25, Trade, 54.650, 158, B25, S12, 1
B25, Trade, 67.267, 153, B25, S10, 1
B25, Trade, 69.017, 153, S08, B25, 1
B25, Trade, 77.717, 157, B25, S14, 1
B25, Trade, 86.033, 164, B25, S02, 1
B25, Trade, 88.900, 171, B25, S04, 1
B25, Trade, 95.867, 158, B25, S03, 1
B25, Trade, 96.933, 158, S14, B25, 1
B25, Trade, 109.150, 159, B25, S11, 1
B25, Trade, 113.533, 160, B25, S14, 1
B25, Trade, 115.533, 157, S13, B25, 1
B25, Trade, 126.350, 348, S14, B25, 1
B25, Trade, 148.767, 345, B25, S08, 1
B25, Trade, 159.317, 344, B25, S03, 1
B25, Trade, 163.383, 350, B25, S12, 1
B25, Trade, 174.267, 345, S10, B25, 1
B25, Trade, 184.700, 181, B25, S01, 1
B25, Trade, 191.283, 168, S13, B25, 1
B25, Trade, 196.367, 168, B25, S02, 1
B25, Trade, 203.150, 167, B25, S03, 1
B25, Trade, 222.650, 176, B25, S04, 1
B25, Trade, 231.700, 176, B25, S04, 1
B25, Trade, 234.567, 168, B25, S02, 1
B25, Trade, 239.250, 170, B25, S11, 1
B25, Trade, 242.717, 165, B25, S00, 1
B25, Trade, 249.917, 170, B25, S03, 1
B25, Trade, 255.950, 163, B25, S07, 1
B25, Trade, 259.633, 171, B25, S01, 1
B25, Trade, 268.083, 171, B25, S00, 1
B25, Trade, 275.083, 180, B25, S11, 1
B25, Trade, 280.550, 172, B25, S09, 1
B25, Trade, 286.183, 172, S10, B25, 1
B25, Trade, 296.167, 173, B25, S10, 1
B26, 13
B26, Trade, 3.450, 144, S12, B26, 1
B26, Trade, 19.800, 157, S12, B26, 1
B26, Trade, 34.583, 155, S10, B26, 1
B26, Trade, 43.617, 167, S04, B26, 1
B26, Trade, 59.383, 154, S14, B26, 1
B26, Trade, 63.900, 157, S15, B26, 1
B26, Trade, 81.783, 161, S08, B26, 1
B26, Trade, 93.350, 159, S07, B26, 1
B26, Trade, 107.100, 160, B26, S14, 1
B26, Trade, 207.700, 176, S01, B26, 1
B26, Trade, 213.483, 168, S10, B26, 1
B26, Trade, 228.100, 180, S13, B26, 1
B26, Trade, 298.567, 178, S14, B26, 1
B27, 35
B27, Trade, 10.150, 153, S10, B27, 1
B27, Trade, 17.633, 153, S07, B27, 1
B27, Trade, 30.350, 151, S12, B27, 1
B27, Trade, 40.383, 169, S19, B27, 1
B27, Trade, 43.383, 161, S01, B27, 1
B27, Trade, 61.067, 157, S15, B27, 1
B27, Trade, 65.733, 156, S13, B27, 1
B27, Trade, 67.433, 155, S07, B27, 1
B27, Trade, 76.617, 161, S08, B27, 1
B27, Trade, 80.150, 159, S15, B27, 1
B27, Trade, 87.217, 171, S12, B27, 1
B27, Trade, 111.467, 163, S15, B27, 1
B27, Trade, 117.117, 161, S08, B27, 1
B27, Trade, 124.733, 310, S03, B27, 1
B27, Trade, 145.550, 349, S12, B27, 1
B27, Trade, 154.267, 349, S13, B27, 1
B27, Trade, 156.900, 351, S15, B27, 1
B27, Trade, 163.833, 354, S10, B27, 1
B27, Trade, 176.217, 348, S14, B27, 1
B27, Trade, 184.483, 328, S24, B27, 1
B27, Trade, 192.517, 171, S10, B27, 1
B27, Trade, 204.200, 171, S12, B27, 1
B27, Trade, 205.783, 172, S07, B27, 1
B27, Trade, 211.333, 173, S12, B27, 1
B27, Trade, 218.350, 176, S16, B27, 1
B27, Trade, 222.100, 177, S10, B27, 1
B27, Trade, 229.433, 181, S12, B27, 1
B27, Trade, 243.267, 167, S12, B27, 1
B27, Trade, 246.850, 175, S15, B27, 1
B27, Trade, 254.817, 162, S11, B27, 1
B27, Trade, 259.350, 174, S14, B27, 1
B27, Trade, 270.383, 174, S13, B27, 1
B27, Trade, 274.983, 183, S01, B27, 1
B27, Trade, 280.450, 176, S10, B27, 1
B27, Trade, 291.183, 178, S13, B27, 1
B28, 56
B28, Trade, 4.867, 151, S15, B28, 1
B28, Trade, 6.367, 153, S07, B28, 1
B28, Trade, 15.233, 153, S01, B28, 1
B28, Trade, 16.967, 153, S13, B28, 1
B28, Trade, 25.867, 150, S07, B28, 1
B28, Trade, 31.250, 152, S01, B28, 1
B28, Trade, 36.817, 155, S01, B28, 1
B28, Trade, 40.783, 164, S07, B28, 1
B28, Trade, 46.217, 152, S14, B28, 1
B28, Trade, 51.367, 156, S01, B28, 1
B28, Trade, 56.083, 156, S10, B28, 1
B28, Trade, 60.967, 155, S12, B28, 1
B28, Trade, 68.500, 156, S08, B28, 1
B28, Trade, 71.467, 158, S01, B28, 1
B28, Trade, 76.317, 161, S15, B28, 1
B28, Trade, 84.700, 168, S12, B28, 1
B28, Trade, 89.667, 173, S10, B28, 1
B28, Trade, 97.700, 158, S12, B28, 1
B28, Trade, 98.667, 161, S15, B28, 1
B28, Trade, 103.800, 160, S01, B28, 1
B28, Trade, 109.583, 161, S08, B28, 1
B28, Trade, 114.167, 160, S07, B28, 1
B28, Trade, 117.833, 159, S01, B28, 1
B28, Trade, 121.100, 161, S12, B28, 1
B28, Trade, 131.683, 347, S10, B28, 1
B28, Trade, 133.517, 342, S07, B28, 1
B28, Trade, 138.450, 348, S12, B28, 1
B28, Trade, 150.100, 349, S10, B28, 1
B28, Trade, 153.600, 350, S01, B28, 1
B28, Trade, 158.100, 348, S12, B28, 1
B28, Trade, 162.533, 353, S15, B28, 1
B28, Trade, 168.517, 348, S12, B28, 1
B28, Trade, 171.533, 347, S10, B28, 1
B28, Trade, 177.333, 350, S12, B28, 1
B28, Trade, 184.083, 214, S27, B28, 1
B28, Trade, 189.583, 168, S13, B28, 1
B28, Trade, 192.050, 167, S14, B28, 1
B28, Trade, 198.083, 171, S15, B28, 1
B28, Trade, 206.300, 174, S13, B28, 1
B28, Trade, 207.567, 175, S16, B28, 1
B28, Trade, 213.900, 186, S19, B28, 1
B28, Trade, 221.683, 178, S01, B28, 1
B28, Trade, 227.650, 179, S07, B28, 1
B28, Trade, 236.533, 171, S13, B28, 1
B28, Trade, 246.650, 172, S14, B28, 1
B28, Trade, 250.817, 173, S07, B28, 1
B28, Trade, 257.050, 174, S14, B28, 1
B28, Trade, 260.750, 186, S05, B28, 1
B28, Trade, 263.350, 180, S13, B28, 1
B28, Trade, 270.550, 175, S14, B28, 1
B28, Trade, 275.450, 184, S08, B28, 1
B28, Trade, 278.267, 174, S01, B28, 1
B28, Trade, 282.650, 172, S07, B28, 1
B28, Trade, 291.450, 179, S07, B28, 1
B28, Trade, 292.583, 177, S14, B28, 1
B28, Trade, 298.900, 180, S15, B28, 1
B29, 52
B29, Trade, 4.417, 148, S10, B29, 1
B29, Trade, 10.700, 148, B29, S06, 1
B29, Trade, 12.383, 151, B29, S12, 1
B29, Trade, 17.217, 152, B29, S02, 1
B29, Trade, 22.483, 151, S01, B29, 1
B29, Trade, 31.483, 151, B29, S07, 1
B29, Trade, 40.433, 156, B29, S14, 1
B29, Trade, 45.883, 150, B29, S11, 1
B29, Trade, 51.100, 153, B29, S08, 1
B29, Trade, 53.933, 159, B29, S02, 1
B29, Trade, 59.900, 152, B29, S11, 1
B29, Trade, 62.683, 154, S14, B29, 1
B29, Trade, 69.967, 153, S07, B29, 1
B29, Trade, 75.033, 158, B29, S11, 1
B29, Trade, 84.483, 167, B29, S07, 1
B29, Trade, 87.917, 169, B29, S14, 1
B29, Trade, 95.183, 159, S12, B29, 1
B29, Trade, 101.917, 159, B29, S03, 1
B29, Trade, 104.000, 161, S07, B29, 1
B29, Trade, 110.500, 161, B29, S07, 1
B29, Trade, 115.717, 157, S01, B29, 1
B29, Trade, 118.900, 159, S13, B29, 1
B29, Trade, 133.683, 340, B29, S03, 1
B29, Trade, 134.800, 345, B29, S08, 1
B29, Trade, 138.567, 344, B29, S11, 1
B29, Trade, 143.800, 347, S13, B29, 1
B29, Trade, 151.217, 348, B29, S02, 1
B29, Trade, 153.683, 347, B29, S03, 1
B29, Trade, 163.167, 354, S07, B29, 1
B29, Trade, 171.867, 345, B29, S04, 1
B29, Trade, 178.633, 349, B29, S14, 1
B29, Trade, 183.783, 218, B29, S20, 1
B29, Trade, 196.183, 168, B29, S03, 1
B29, Trade, 198.767, 170, B29, S03, 1
B29, Trade, 210.067, 171, B29, S11, 1
B29, Trade, 218.867, 174, B29, S11, 1
B29, Trade, 221.750, 177, B29, S11, 1
B29, Trade, 223.400, 173, B29, S08, 1
B29, Trade, 230.167, 175, B29, S02, 1
B29, Trade, 235.750, 169, B29, S11, 1
B29, Trade, 244.583, 166, B29, S11, 1
B29, Trade, 245.750, 167, B29, S02, 1
B29, Trade, 251.400, 170, B29, S08, 1
B29, Trade, 257.500, 168, B29, S03, 1
B29, Trade, 259.883, 174, S10, B29, 1
B29, Trade, 269.733, 172, B29, S05, 1
B29, Trade, 273.250, 180, S12, B29, 1
B29, Trade, 274.867, 181, S15, B29, 1
B29, Trade, 279.367, 173, B29, S03, 1
B29, Trade, 288.083, 170, B29, S02, 1
B29, Trade, 292.983, 174, B29, S09, 1
B29, Trade, 295.117, 174, B29, S11, 1
S00, 11
S00, Trade, 242.717, 165, B25, S00, 1
S00, Trade, 250.317, 171, B23, S00, 1
S00, Trade, 253.333, 167, S00, B15, 1
S00, Trade, 258.950, 172, B18, S00, 1
S00, Trade, 264.800, 172, B17, S00, 1
S00, Trade, 268.083, 171, B25, S00, 1
S00, Trade, 274.067, 178, B21, S00, 1
S00, Trade, 278.133, 172, B13, S00, 1
S00, Trade, 284.333, 172, B13, S00, 1
S00, Trade, 291.500, 175, B18, S00, 1
S00, Trade, 293.950, 174, B22, S00, 1
S01, 43
S01, Trade, 2.750, 125, S01, B15, 1
S01, Trade, 9.467, 153, S01, B19, 1
S01, Trade, 15.233, 153, S01, B28, 1
S01, Trade, 22.483, 151, S01, B29, 1
