B00, 0
B01, 0
B02, 1
B02, Trade, 184.633, 260, B02, S28, 1
B03, 0
B04, 0
B05, 1
B05, Trade, 184.300, 312, B05, S16, 1
B06, 0
B07, 0
B08, 2
B08, Trade, 122.883, 190, S02, B08, 1
B08, Trade, 184.283, 326, B08, S00, 1
B09, 3
B09, Trade, 1.233, 113, S04, B09, 1
B09, Trade, 125.183, 311, S03, B09, 1
B09, Trade, 183.983, 331, B09, S02, 1
B10, 0
B11, 2
B11, Trade, 121.633, 204, S20, B11, 1
B11, Trade, 181.883, 335, B11, S23, 1
B12, 6
B12, Trade, 101.817, 151, B12, S00, 1
B12, Trade, 126.733, 341, B12, S10, 1
B12, Trade, 181.817, 341, B12, S06, 1
B12, Trade, 231.333, 164, B12, S10, 1
B12, Trade, 243.633, 165, B12, S10, 1
B12, Trade, 285.217, 169, B12, S09, 1
B13, 0
B14, 29
B14, Trade, 2.900, 144, B14, S02, 1
B14, Trade, 12.417, 149, B14, S10, 1
B14, Trade, 16.550, 149, B14, S04, 1
B14, Trade, 33.300, 151, B14, S04, 1
B14, Trade, 43.783, 152, B14, S04, 1
B14, Trade, 54.933, 153, B14, S00, 1
B14, Trade, 58.500, 154, S03, B14, 1
B14, Trade, 92.617, 157, B14, S10, 1
B14, Trade, 96.100, 158, B14, S00, 1
B14, Trade, 113.517, 159, B14, S10, 1
B14, Trade, 128.983, 348, B14, S14, 1
B14, Trade, 133.517, 346, S03, B14, 1
B14, Trade, 136.933, 347, S00, B14, 1
B14, Trade, 147.283, 347, B14, S03, 1
B14, Trade, 155.067, 348, B14, S07, 1
B14, Trade, 159.400, 348, B14, S00, 1
B14, Trade, 168.400, 345, B14, S10, 1
B14, Trade, 177.767, 345, B14, S04, 1
B14, Trade, 179.200, 347, B14, S00, 1
B14, Trade, 190.000, 166, B14, S11, 1
B14, Trade, 204.467, 162, B14, S04, 1
B14, Trade, 229.383, 171, B14, S02, 1
B14, Trade, 242.800, 172, B14, S04, 1
B14, Trade, 252.317, 173, B14, S08, 1
B14, Trade, 270.250, 175, S07, B14, 1
B14, Trade, 274.917, 169, B14, S10, 1
B14, Trade, 282.617, 176, B14, S04, 1
B14, Trade, 290.733, 174, B14, S10, 1
B14, Trade, 294.900, 167, B14, S04, 1
B15, 9
B15, Trade, 240.900, 175, B15, S01, 1
B15, Trade, 248.933, 176, B15, S14, 1
B15, Trade, 257.717, 176, B15, S04, 1
B15, Trade, 263.483, 177, B15, S08, 1
B15, Trade, 267.917, 172, B15, S04, 1
B15, Trade, 274.633, 172, S01, B15, 1
B15, Trade, 285.617, 176, S14, B15, 1
B15, Trade, 289.233, 179, S14, B15, 1
B15, Trade, 299.133, 181, B15, S10, 1
B16, 2
B16, Trade, 121.583, 173, S07, B16, 1
B16, Trade, 275.617, 177, B16, S06, 1
B17, 36
B17, Trade, 11.217, 156, S16, B17, 1
B17, Trade, 20.150, 151, B17, S04, 1
B17, Trade, 32.550, 156, B17, S10, 1
B17, Trade, 35.300, 155, B17, S07, 1
B17, Trade, 39.817, 153, B17, S03, 1
B17, Trade, 44.400, 153, B17, S00, 1
B17, Trade, 46.783, 154, B17, S10, 1
B17, Trade, 54.083, 154, B17, S10, 1
B17, Trade, 59.767, 152, B17, S04, 1
B17, Trade, 70.483, 163, B17, S10, 1
B17, Trade, 86.200, 163, B17, S03, 1
B17, Trade, 91.950, 166, B17, S16, 1
B17, Trade, 101.017, 159, B17, S14, 1
B17, Trade, 118.933, 165, S07, B17, 1
B17, Trade, 126.517, 344, B17, S00, 1
B17, Trade, 137.350, 346, B17, S04, 1
B17, Trade, 150.550, 344, B17, S11, 1
B17, Trade, 155.467, 347, B17, S10, 1
B17, Trade, 157.517, 344, B17, S10, 1
B17, Trade, 166.500, 347, B17, S06, 1
B17, Trade, 182.617, 337, B17, S12, 1
B17, Trade, 196.950, 176, B17, S16, 1
B17, Trade, 203.183, 174, B17, S10, 1
B17, Trade, 213.183, 173, B17, S10, 1
B17, Trade, 222.667, 174, B17, S14, 1
B17, Trade, 228.900, 172, B17, S03, 1
B17, Trade, 240.067, 175, B17, S09, 1
B17, Trade, 249.383, 178, S15, B17, 1
B17, Trade, 252.350, 172, B17, S07, 1
B17, Trade, 262.867, 179, B17, S09, 1
B17, Trade, 266.433, 176, B17, S01, 1
B17, Trade, 271.633, 177, B17, S10, 1
B17, Trade, 274.850, 170, B17, S00, 1
B17, Trade, 278.817, 176, B17, S00, 1
B17, Trade, 284.983, 168, B17, S08, 1
B17, Trade, 296.217, 170, B17, S10, 1
B18, 20
B18, Trade, 15.817, 159, S17, B18, 1
B18, Trade, 31.900, 163, S02, B18, 1
B18, Trade, 44.383, 158, S14, B18, 1
B18, Trade, 53.633, 158, S15, B18, 1
B18, Trade, 61.283, 158, S02, B18, 1
B18, Trade, 71.317, 164, S15, B18, 1
B18, Trade, 73.650, 164, S15, B18, 1
B18, Trade, 103.917, 160, S07, B18, 1
B18, Trade, 111.100, 165, S14, B18, 1
B18, Trade, 114.917, 166, S15, B18, 1
B18, Trade, 134.383, 345, B18, S10, 1
B18, Trade, 155.883, 349, S03, B18, 1
B18, Trade, 205.600, 170, S14, B18, 1
B18, Trade, 229.300, 173, S15, B18, 1
B18, Trade, 237.267, 179, B18, S12, 1
B18, Trade, 241.733, 173, B18, S08, 1
