B00, 2
B00, Trade, 121.250, 178, B00, S00, 1
B00, Trade, 183.050, 300, B00, S17, 1
B01, 1
B01, Trade, 183.700, 263, B01, S03, 1
B02, 1
B02, Trade, 182.517, 305, B02, S14, 1
B03, 1
B03, Trade, 181.550, 310, B03, S25, 1
B04, 2
B04, Trade, 122.383, 184, S21, B04, 1
B04, Trade, 181.267, 313, B04, S04, 1
B05, 0
B06, 1
B06, Trade, 123.050, 191, S23, B06, 1
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 181.333, 322, S03, B10, 1
B10, Trade, 184.583, 152, B10, S06, 1
B11, 9
B11, Trade, 16.467, 138, B11, S00, 1
B11, Trade, 63.150, 143, B11, S03, 1
B11, Trade, 79.117, 144, B11, S05, 1
B11, Trade, 122.150, 180, S02, B11, 1
B11, Trade, 151.400, 337, B11, S11, 1
B11, Trade, 158.783, 337, B11, S03, 1
B11, Trade, 161.400, 337, B11, S11, 1
B11, Trade, 183.750, 155, B11, S00, 1
B11, Trade, 291.400, 166, B11, S08, 1
B12, 2
B12, Trade, 123.717, 208, S28, B12, 1
B12, Trade, 181.817, 331, B12, S22, 1
B13, 26
B13, Trade, 5.333, 143, B13, S00, 1
B13, Trade, 11.133, 144, B13, S00, 1
B13, Trade, 16.367, 144, B13, S11, 1
B13, Trade, 46.500, 147, B13, S05, 1
B13, Trade, 64.683, 146, B13, S11, 1
B13, Trade, 70.300, 149, S10, B13, 1
B13, Trade, 79.067, 151, B13, S03, 1
B13, Trade, 87.883, 148, B13, S00, 1
B13, Trade, 98.533, 150, B13, S03, 1
B13, Trade, 103.183, 150, B13, S02, 1
B13, Trade, 117.033, 154, S07, B13, 1
B13, Trade, 125.217, 337, S11, B13, 1
B13, Trade, 131.650, 337, B13, S05, 1
B13, Trade, 141.250, 343, B13, S11, 1
B13, Trade, 149.433, 338, B13, S00, 1
B13, Trade, 169.933, 343, B13, S02, 1
B13, Trade, 180.600, 342, B13, S00, 1
B13, Trade, 186.883, 150, B13, S00, 1
