B00, 1
B00, Trade, 184.383, 300, B00, S24, 1
B01, 0
B02, 1
B02, Trade, 184.217, 306, B02, S25, 1
B03, 0
B04, 0
B05, 0
B06, 2
B06, Trade, 123.583, 286, S26, B06, 1
B06, Trade, 183.933, 318, B06, S15, 1
B07, 2
B07, Trade, 122.450, 191, S23, B07, 1
B07, Trade, 183.700, 324, B07, S18, 1
B08, 0
B09, 1
B09, Trade, 123.333, 245, S19, B09, 1
B10, 2
B10, Trade, 122.350, 184, S21, B10, 1
B10, Trade, 272.300, 161, B10, S09, 1
B11, 4
B11, Trade, 76.283, 144, B11, S04, 1
B11, Trade, 131.817, 335, B11, S08, 1
B11, Trade, 183.367, 337, B11, S12, 1
B11, Trade, 272.283, 164, B11, S05, 1
B12, 0
B13, 4
B13, Trade, 269.117, 170, B13, S04, 1
B13, Trade, 275.350, 170, B13, S08, 1
B13, Trade, 280.200, 167, B13, S04, 1
B13, Trade, 288.217, 173, B13, S02, 1
B14, 8
B14, Trade, 244.367, 172, B14, S04, 1
B14, Trade, 252.350, 173, B14, S03, 1
B14, Trade, 255.100, 173, B14, S06, 1
B14, Trade, 262.017, 174, B14, S10, 1
B14, Trade, 264.017, 172, S08, B14, 1
B14, Trade, 271.600, 175, B14, S12, 1
B14, Trade, 274.233, 167, S01, B14, 1
B14, Trade, 293.717, 177, B14, S12, 1
B15, 10
B15, Trade, 247.150, 176, S05, B15, 1
B15, Trade, 250.550, 176, B15, S12, 1
B15, Trade, 254.750, 176, S10, B15, 1
B15, Trade, 258.550, 177, B15, S07, 1
B15, Trade, 262.967, 170, S13, B15, 1
B15, Trade, 270.583, 178, B15, S06, 1
B15, Trade, 276.933, 175, S10, B15, 1
B15, Trade, 283.233, 179, B15, S12, 1
B15, Trade, 289.417, 178, S00, B15, 1
B15, Trade, 292.067, 179, S08, B15, 1
B16, 37
B16, Trade, 9.317, 154, B16, S12, 1
B16, Trade, 15.150, 140, B16, S11, 1
B16, Trade, 22.517, 151, B16, S10, 1
B16, Trade, 33.783, 157, B16, S03, 1
B16, Trade, 37.767, 155, B16, S12, 1
B16, Trade, 50.867, 159, B16, S03, 1
B16, Trade, 57.200, 159, B16, S01, 1
B16, Trade, 68.950, 158, S01, B16, 1
B16, Trade, 76.250, 160, B16, S12, 1
B16, Trade, 79.250, 160, S08, B16, 1
B16, Trade, 95.750, 162, B16, S03, 1
B16, Trade, 110.750, 165, B16, S03, 1
B16, Trade, 113.583, 162, B16, S12, 1
B16, Trade, 123.117, 212, S29, B16, 1
B16, Trade, 140.000, 352, B16, S04, 1
B16, Trade, 144.117, 352, B16, S13, 1
B16, Trade, 155.250, 340, S01, B16, 1
B16, Trade, 161.350, 340, B16, S06, 1
B16, Trade, 168.650, 350, S11, B16, 1
B16, Trade, 171.983, 348, B16, S12, 1
B16, Trade, 182.217, 342, B16, S29, 1
B16, Trade, 195.617, 172, B16, S12, 1
B16, Trade, 199.817, 169, B16, S13, 1
B16, Trade, 203.917, 162, B16, S01, 1
B16, Trade, 208.767, 164, B16, S11, 1
B16, Trade, 218.383, 171, B16, S03, 1
B16, Trade, 245.917, 176, B16, S12, 1
B16, Trade, 248.300, 175, B16, S05, 1
B16, Trade, 254.600, 174, B16, S02, 1
B16, Trade, 261.833, 176, B16, S10, 1
B16, Trade, 266.033, 177, B16, S11, 1
B16, Trade, 272.200, 173, B16, S03, 1
B16, Trade, 278.133, 174, B16, S07, 1
B16, Trade, 279.967, 169, B16, S06, 1
B16, Trade, 283.650, 182, B16, S13, 1
B16, Trade, 293.283, 177, B16, S09, 1
B16, Trade, 295.000, 181, B16, S09, 1
B17, 28
B17, Trade, 9.567, 151, S01, B17, 1
B17, Trade, 16.233, 152, B17, S04, 1
B17, Trade, 60.233, 157, S08, B17, 1
B17, Trade, 71.067, 164, S00, B17, 1
B17, Trade, 78.500, 159, S00, B17, 1
B17, Trade, 112.250, 164, B17, S06, 1
B17, Trade, 117.717, 168, B17, S01, 1
B17, Trade, 124.850, 306, S00, B17, 1
B17, Trade, 127.733, 334, S10, B17, 1
B17, Trade, 134.767, 357, B17, S00, 1
B17, Trade, 144.300, 339, B17, S04, 1
B17, Trade, 158.583, 345, S13, B17, 1
B17, Trade, 164.400, 347, B17, S12, 1
B17, Trade, 176.117, 344, S01, B17, 1
B17, Trade, 183.467, 331, B17, S27, 1
B17, Trade, 199.517, 174, S15, B17, 1
B17, Trade, 213.600, 171, S11, B17, 1
B17, Trade, 216.567, 171, S08, B17, 1
B17, Trade, 219.850, 175, B17, S12, 1
B17, Trade, 227.350, 180, B17, S03, 1
B17, Trade, 240.333, 182, B17, S12, 1
B17, Trade, 242.900, 179, B17, S03, 1
B17, Trade, 251.317, 177, S15, B17, 1
B17, Trade, 255.233, 177, S11, B17, 1
B17, Trade, 270.250, 175, S05, B17, 1
B17, Trade, 277.100, 175, S01, B17, 1
B17, Trade, 281.500, 180, B17, S08, 1
B17, Trade, 294.517, 180, B17, S02, 1
B18, 14
B18, Trade, 9.900, 152, S10, B18, 1
B18, Trade, 23.783, 149, S00, B18, 1
B18, Trade, 38.667, 156, S08, B18, 1
B18, Trade, 44.233, 145, S10, B18, 1
B18, Trade, 104.367, 168, S17, B18, 1
B18, Trade, 133.583, 341, S12, B18, 1
B18, Trade, 166.483, 348, S00, B18, 1
B18, Trade, 172.783, 353, S01, B18, 1
B18, Trade, 200.533, 173, S11, B18, 1
B18, Trade, 207.967, 162, B18, S12, 1
B18, Trade, 262.817, 167, S12, B18, 1
B18, Trade, 273.883, 164, S11, B18, 1
B18, Trade, 279.667, 172, S10, B18, 1
B18, Trade, 294.017, 191, S18, B18, 1
B19, 52
B19, Trade, 1.450, 159, B19, S01, 1
B19, Trade, 7.617, 158, B19, S08, 1
B19, Trade, 13.917, 137, B19, S06, 1
B19, Trade, 21.350, 150, B19, S04, 1
B19, Trade, 30.850, 161, B19, S14, 1
B19, Trade, 38.733, 155, S15, B19, 1
B19, Trade, 45.083, 145, S08, B19, 1
B19, Trade, 54.050, 164, B19, S12, 1
B19, Trade, 62.617, 161, B19, S06, 1
B19, Trade, 70.983, 163, B19, S04, 1
B19, Trade, 74.583, 165, S08, B19, 1
B19, Trade, 82.600, 172, B19, S17, 1
B19, Trade, 85.933, 173, B19, S08, 1
B19, Trade, 92.500, 167, S11, B19, 1
B19, Trade, 94.583, 165, B19, S06, 1
B19, Trade, 98.450, 166, S00, B19, 1
B19, Trade, 105.200, 166, B19, S10, 1
B19, Trade, 108.050, 166, B19, S12, 1
B19, Trade, 115.317, 164, S15, B19, 1
B19, Trade, 119.650, 172, B19, S14, 1
B19, Trade, 132.700, 335, B19, S03, 1
B19, Trade, 136.733, 356, S11, B19, 1
B19, Trade, 141.400, 357, B19, S10, 1
B19, Trade, 148.250, 360, B19, S03, 1
B19, Trade, 150.750, 361, B19, S13, 1
B19, Trade, 157.217, 345, B19, S00, 1
B19, Trade, 158.300, 344, B19, S11, 1
B19, Trade, 165.783, 342, B19, S03, 1
B19, Trade, 168.267, 347, B19, S12, 1
B19, Trade, 174.783, 348, B19, S03, 1
B19, Trade, 186.150, 183, B19, S01, 1
B19, Trade, 191.200, 180, B19, S13, 1
B19, Trade, 202.300, 170, S08, B19, 1
B19, Trade, 206.300, 169, S00, B19, 1
B19, Trade, 210.750, 165, B19, S04, 1
B19, Trade, 214.500, 170, B19, S12, 1
B19, Trade, 219.200, 177, S15, B19, 1
B19, Trade, 225.483, 178, B19, S11, 1
B19, Trade, 229.000, 178, S06, B19, 1
B19, Trade, 235.683, 181, S01, B19, 1
B19, Trade, 237.150, 180, S11, B19, 1
B19, Trade, 243.433, 182, S15, B19, 1
B19, Trade, 251.050, 176, S11, B19, 1
B19, Trade, 255.717, 174, B19, S12, 1
B19, Trade, 260.433, 182, B19, S03, 1
B19, Trade, 265.617, 178, B19, S05, 1
B19, Trade, 271.700, 174, B19, S09, 1
B19, Trade, 276.267, 172, B19, S12, 1
B19, Trade, 282.150, 179, B19, S08, 1
B19, Trade, 285.467, 183, B19, S00, 1
B19, Trade, 288.033, 178, B19, S12, 1
B19, Trade, 297.917, 176, B19, S02, 1
B20, 46
B20, Trade, 9.167, 156, B20, S13, 1
B20, Trade, 12.667, 151, S01, B20, 1
B20, Trade, 19.683, 149, B20, S06, 1
B20, Trade, 27.383, 163, B20, S12, 1
B20, Trade, 33.767, 158, S15, B20, 1
B20, Trade, 36.617, 156, S01, B20, 1
B20, Trade, 46.233, 149, B20, S08, 1
B20, Trade, 48.383, 160, B20, S12, 1
B20, Trade, 56.417, 161, B20, S10, 1
B20, Trade, 60.183, 156, B20, S12, 1
B20, Trade, 68.767, 160, S15, B20, 1
B20, Trade, 75.283, 162, B20, S06, 1
B20, Trade, 77.900, 154, B20, S13, 1
B20, Trade, 85.633, 172, B20, S12, 1
B20, Trade, 90.383, 168, B20, S01, 1
B20, Trade, 94.817, 164, B20, S00, 1
B20, Trade, 102.200, 165, B20, S01, 1
B20, Trade, 109.667, 167, B20, S00, 1
B20, Trade, 120.533, 171, S10, B20, 1
B20, Trade, 121.800, 170, S00, B20, 1
B20, Trade, 139.200, 353, B20, S12, 1
B20, Trade, 148.883, 359, B20, S06, 1
B20, Trade, 151.600, 360, B20, S15, 1
B20, Trade, 154.767, 341, S12, B20, 1
B20, Trade, 160.633, 342, B20, S03, 1
B20, Trade, 165.533, 345, B20, S06, 1
B20, Trade, 176.383, 341, S12, B20, 1
B20, Trade, 182.500, 344, B20, S14, 1
B20, Trade, 188.417, 182, B20, S12, 1
B20, Trade, 195.583, 180, B20, S03, 1
B20, Trade, 198.483, 175, S00, B20, 1
B20, Trade, 217.067, 169, B20, S04, 1
B20, Trade, 222.167, 176, B20, S12, 1
B20, Trade, 229.483, 177, B20, S12, 1
B20, Trade, 240.000, 181, S11, B20, 1
B20, Trade, 240.933, 181, S09, B20, 1
B20, Trade, 245.967, 176, B20, S02, 1
B20, Trade, 251.267, 175, B20, S07, 1
B20, Trade, 258.183, 178, S11, B20, 1
B20, Trade, 266.067, 175, B20, S04, 1
B20, Trade, 271.983, 173, B20, S07, 1
B20, Trade, 277.433, 173, B20, S09, 1
B20, Trade, 286.350, 181, B20, S07, 1
B20, Trade, 294.083, 174, B20, S07, 1
B20, Trade, 297.283, 182, B20, S10, 1
B20, Trade, 299.450, 177, B20, S05, 1
B21, 23
B21, Trade, 4.150, 145, B21, S12, 1
B21, Trade, 8.900, 158, S11, B21, 1
B21, Trade, 11.817, 155, S00, B21, 1
B21, Trade, 24.067, 148, S08, B21, 1
B21, Trade, 46.450, 164, S17, B21, 1
B21, Trade, 59.250, 157, S10, B21, 1
B21, Trade, 67.550, 162, S10, B21, 1
B21, Trade, 83.167, 173, S11, B21, 1
B21, Trade, 96.850, 166, S08, B21, 1
B21, Trade, 130.833, 337, S11, B21, 1
B21, Trade, 145.183, 357, S01, B21, 1
B21, Trade, 146.883, 367, S17, B21, 1
B21, Trade, 176.167, 347, S11, B21, 1
B21, Trade, 195.150, 185, S01, B21, 1
B21, Trade, 209.133, 170, S03, B21, 1
B21, Trade, 215.800, 173, S15, B21, 1
B21, Trade, 241.900, 181, S07, B21, 1
B21, Trade, 259.133, 179, S02, B21, 1
B21, Trade, 266.317, 178, S02, B21, 1
B21, Trade, 274.167, 166, S08, B21, 1
B21, Trade, 282.533, 184, B21, S09, 1
B21, Trade, 290.867, 182, B21, S07, 1
B21, Trade, 296.450, 182, S11, B21, 1
B22, 44
B22, Trade, 2.100, 159, B22, S06, 1
B22, Trade, 19.450, 150, B22, S00, 1
B22, Trade, 28.250, 163, B22, S13, 1
B22, Trade, 32.217, 161, S00, B22, 1
B22, Trade, 38.433, 155, S11, B22, 1
B22, Trade, 45.417, 144, B22, S01, 1
B22, Trade, 48.650, 160, B22, S12, 1
B22, Trade, 54.500, 163, B22, S06, 1
B22, Trade, 59.217, 155, B22, S13, 1
B22, Trade, 66.483, 164, B22, S12, 1
B22, Trade, 71.150, 162, B22, S11, 1
B22, Trade, 74.517, 164, S00, B22, 1
B22, Trade, 89.650, 164, B22, S12, 1
B22, Trade, 101.500, 166, B22, S12, 1
B22, Trade, 105.867, 166, S08, B22, 1
B22, Trade, 111.850, 165, B22, S04, 1
B22, Trade, 120.000, 171, B22, S17, 1
B22, Trade, 125.800, 307, S01, B22, 1
B22, Trade, 138.450, 355, B22, S06, 1
B22, Trade, 141.883, 357, S00, B22, 1
B22, Trade, 142.017, 356, B22, S15, 1
B22, Trade, 151.283, 360, B22, S11, 1
B22, Trade, 158.767, 345, B22, S08, 1
B22, Trade, 172.583, 351, S10, B22, 1
B22, Trade, 175.567, 338, B22, S06, 1
B22, Trade, 180.367, 346, B22, S01, 1
B22, Trade, 185.250, 193, B22, S21, 1
B22, Trade, 193.600, 181, B22, S06, 1
B22, Trade, 199.333, 168, B22, S04, 1
B22, Trade, 202.617, 170, B22, S03, 1
B22, Trade, 208.900, 165, S10, B22, 1
B22, Trade, 220.517, 175, S10, B22, 1
B22, Trade, 228.450, 178, B22, S11, 1
B22, Trade, 231.217, 176, B22, S04, 1
B22, Trade, 234.917, 180, B22, S12, 1
B22, Trade, 242.083, 180, B22, S02, 1
B22, Trade, 246.683, 175, S11, B22, 1
B22, Trade, 250.233, 177, S01, B22, 1
B22, Trade, 262.350, 171, B22, S05, 1
B22, Trade, 264.867, 181, S15, B22, 1
B22, Trade, 268.600, 179, S08, B22, 1
B22, Trade, 275.700, 173, B22, S07, 1
B22, Trade, 284.867, 184, B22, S05, 1
B22, Trade, 291.217, 177, B22, S05, 1
B23, 16
B23, Trade, 28.533, 166, S10, B23, 1
B23, Trade, 30.883, 164, S00, B23, 1
B23, Trade, 50.400, 166, S16, B23, 1
B23, Trade, 64.650, 163, S08, B23, 1
B23, Trade, 70.600, 164, S08, B23, 1
B23, Trade, 76.500, 170, S01, B23, 1
B23, Trade, 79.717, 161, S15, B23, 1
B23, Trade, 93.583, 165, S10, B23, 1
B23, Trade, 128.867, 316, S00, B23, 1
B23, Trade, 146.067, 357, S08, B23, 1
B23, Trade, 182.017, 350, S00, B23, 1
B23, Trade, 211.950, 170, S01, B23, 1
B23, Trade, 225.833, 180, S17, B23, 1
B23, Trade, 242.950, 181, S01, B23, 1
B23, Trade, 252.783, 177, S08, B23, 1
B23, Trade, 259.917, 182, B23, S12, 1
B24, 59
B24, Trade, 4.783, 154, S15, B24, 1
B24, Trade, 5.767, 169, S17, B24, 1
B24, Trade, 12.917, 154, S10, B24, 1
B24, Trade, 15.367, 156, S15, B24, 1
B24, Trade, 22.550, 152, S01, B24, 1
B24, Trade, 26.867, 163, S17, B24, 1
B24, Trade, 33.733, 160, S11, B24, 1
B24, Trade, 38.767, 162, S17, B24, 1
B24, Trade, 43.250, 147, S01, B24, 1
B24, Trade, 48.250, 171, S17, B24, 1
B24, Trade, 52.650, 163, S00, B24, 1
B24, Trade, 59.333, 158, S15, B24, 1
B24, Trade, 65.567, 165, S10, B24, 1
B24, Trade, 71.783, 165, S17, B24, 1
B24, Trade, 75.533, 169, S18, B24, 1
B24, Trade, 80.817, 187, S23, B24, 1
B24, Trade, 84.267, 173, S10, B24, 1
B24, Trade, 88.933, 175, S06, B24, 1
B24, Trade, 94.133, 167, S17, B24, 1
B24, Trade, 98.483, 167, S11, B24, 1
B24, Trade, 101.883, 166, S08, B24, 1
B24, Trade, 108.550, 169, S00, B24, 1
B24, Trade, 113.900, 164, S10, B24, 1
B24, Trade, 118.117, 174, S18, B24, 1
B24, Trade, 123.400, 264, S20, B24, 1
B24, Trade, 133.167, 340, S10, B24, 1
B24, Trade, 135.517, 356, S01, B24, 1
B24, Trade, 138.217, 359, S04, B24, 1
B24, Trade, 144.783, 352, S11, B24, 1
B24, Trade, 151.567, 361, S00, B24, 1
B24, Trade, 155.683, 352, S15, B24, 1
B24, Trade, 162.317, 357, S15, B24, 1
B24, Trade, 166.283, 349, S10, B24, 1
B24, Trade, 174.000, 352, S00, B24, 1
B24, Trade, 182.683, 351, S10, B24, 1
B24, Trade, 186.717, 192, S11, B24, 1
B24, Trade, 190.100, 187, S17, B24, 1
B24, Trade, 194.233, 185, S19, B24, 1
B24, Trade, 197.867, 176, S11, B24, 1
B24, Trade, 207.550, 169, S01, B24, 1
B24, Trade, 209.500, 174, S15, B24, 1
B24, Trade, 214.317, 171, S00, B24, 1
B24, Trade, 218.600, 177, S10, B24, 1
B24, Trade, 225.217, 178, S00, B24, 1
B24, Trade, 232.200, 180, S15, B24, 1
B24, Trade, 233.650, 179, S13, B24, 1
B24, Trade, 242.283, 180, S07, B24, 1
B24, Trade, 245.467, 179, S13, B24, 1
B24, Trade, 251.333, 177, S00, B24, 1
B24, Trade, 255.483, 176, S15, B24, 1
B24, Trade, 260.450, 183, S00, B24, 1
B24, Trade, 263.483, 175, S09, B24, 1
B24, Trade, 268.133, 177, S00, B24, 1
B24, Trade, 276.583, 174, S00, B24, 1
B24, Trade, 280.967, 186, S17, B24, 1
B24, Trade, 286.833, 185, S10, B24, 1
B24, Trade, 289.933, 184, S15, B24, 1
B24, Trade, 293.700, 186, S01, B24, 1
B24, Trade, 298.100, 184, S08, B24, 1
B25, 13
B25, Trade, 240.033, 182, S17, B25, 1
B25, Trade, 240.583, 182, B25, S13, 1
B25, Trade, 245.267, 178, B25, S10, 1
B25, Trade, 247.067, 176, S09, B25, 1
B25, Trade, 260.333, 183, S01, B25, 1
B25, Trade, 265.400, 180, B25, S07, 1
B25, Trade, 271.450, 176, S11, B25, 1
B25, Trade, 273.567, 158, S02, B25, 1
B25, Trade, 280.183, 175, B25, S02, 1
B25, Trade, 283.017, 185, S15, B25, 1
B25, Trade, 292.233, 180, S11, B25, 1
B25, Trade, 297.933, 183, S15, B25, 1
B25, Trade, 299.833, 192, S18, B25, 1
B26, 37
B26, Trade, 8.533, 158, S11, B26, 1
B26, Trade, 16.567, 159, S17, B26, 1
B26, Trade, 18.833, 153, S11, B26, 1
B26, Trade, 24.433, 153, S15, B26, 1
B26, Trade, 31.517, 163, S01, B26, 1
B26, Trade, 46.150, 151, B26, S13, 1
B26, Trade, 54.367, 164, S17, B26, 1
B26, Trade, 57.583, 159, S11, B26, 1
B26, Trade, 62.333, 174, S17, B26, 1
B26, Trade, 71.250, 164, S15, B26, 1
B26, Trade, 74.717, 165, S17, B26, 1
B26, Trade, 78.833, 160, S11, B26, 1
B26, Trade, 90.183, 170, S08, B26, 1
B26, Trade, 96.750, 165, S10, B26, 1
B26, Trade, 102.033, 166, S11, B26, 1
B26, Trade, 112.817, 166, S11, B26, 1
B26, Trade, 120.017, 170, B26, S16, 1
B26, Trade, 122.933, 205, S27, B26, 1
B26, Trade, 127.100, 333, S06, B26, 1
B26, Trade, 137.817, 358, S17, B26, 1
B26, Trade, 142.567, 357, S01, B26, 1
B26, Trade, 168.900, 351, S08, B26, 1
B26, Trade, 181.683, 350, S11, B26, 1
B26, Trade, 187.033, 190, S00, B26, 1
B26, Trade, 193.617, 184, S17, B26, 1
B26, Trade, 201.200, 161, S12, B26, 1
B26, Trade, 204.483, 163, S04, B26, 1
B26, Trade, 208.967, 166, S00, B26, 1
B26, Trade, 213.067, 172, S11, B26, 1
B26, Trade, 223.433, 179, S15, B26, 1
B26, Trade, 233.550, 180, S15, B26, 1
B26, Trade, 238.117, 184, S03, B26, 1
B26, Trade, 241.500, 181, S08, B26, 1
B26, Trade, 256.733, 179, S08, B26, 1
B26, Trade, 258.617, 179, S01, B26, 1
B26, Trade, 263.200, 171, S01, B26, 1
B26, Trade, 279.650, 171, S01, B26, 1
B27, 36
B27, Trade, 2.767, 160, B27, S03, 1
B27, Trade, 7.167, 159, B27, S06, 1
B27, Trade, 15.167, 142, S12, B27, 1
B27, Trade, 23.300, 149, B27, S04, 1
B27, Trade, 30.767, 162, B27, S11, 1
B27, Trade, 35.867, 156, B27, S13, 1
B27, Trade, 39.717, 154, B27, S06, 1
B27, Trade, 45.383, 145, S11, B27, 1
B27, Trade, 55.067, 161, B27, S03, 1
B27, Trade, 60.450, 155, B27, S04, 1
B27, Trade, 73.050, 161, B27, S12, 1
B27, Trade, 88.150, 174, B27, S00, 1
B27, Trade, 92.767, 166, B27, S12, 1
B27, Trade, 99.583, 166, B27, S12, 1
B27, Trade, 119.733, 170, B27, S12, 1
B27, Trade, 122.483, 194, S24, B27, 1
B27, Trade, 143.433, 353, B27, S08, 1
B27, Trade, 152.300, 357, B27, S06, 1
B27, Trade, 154.683, 340, S10, B27, 1
B27, Trade, 169.250, 347, B27, S06, 1
B27, Trade, 183.250, 343, B27, S13, 1
B27, Trade, 185.017, 208, B27, S16, 1
B27, Trade, 189.883, 186, S00, B27, 1
B27, Trade, 195.450, 181, B27, S10, 1
B27, Trade, 203.800, 161, S12, B27, 1
B27, Trade, 225.633, 177, B27, S10, 1
B27, Trade, 229.733, 177, B27, S08, 1
