B00, 0
B01, 0
B02, 1
B02, Trade, 183.567, 306, B02, S04, 1
B03, 0
B04, 1
B04, Trade, 184.400, 280, B04, S05, 1
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 122.483, 198, S25, B08, 1
B08, Trade, 183.033, 326, B08, S29, 1
B09, 1
B09, Trade, 182.983, 330, B09, S20, 1
B10, 1
B10, Trade, 123.517, 224, S08, B10, 1
B11, 4
B11, Trade, 3.767, 137, B11, S04, 1
B11, Trade, 36.217, 140, B11, S02, 1
B11, Trade, 122.217, 194, S24, B11, 1
B11, Trade, 182.567, 337, B11, S14, 1
B12, 1
B12, Trade, 292.250, 170, B12, S06, 1
B13, 9
B13, Trade, 3.917, 134, S00, B13, 1
B13, Trade, 28.433, 143, B13, S03, 1
B13, Trade, 145.217, 342, B13, S03, 1
B13, Trade, 153.567, 343, B13, S05, 1
B13, Trade, 182.400, 343, B13, S13, 1
B13, Trade, 247.500, 167, B13, S05, 1
B13, Trade, 259.767, 169, B13, S05, 1
B13, Trade, 278.200, 170, B13, S01, 1
B13, Trade, 298.300, 173, B13, S05, 1
B14, 2
B14, Trade, 36.117, 139, S00, B14, 1
B14, Trade, 77.667, 156, B14, S05, 1
B15, 5
B15, Trade, 37.467, 154, S10, B15, 1
B15, Trade, 65.133, 151, B15, S03, 1
B15, Trade, 121.450, 188, S21, B15, 1
B15, Trade, 184.800, 258, B15, S03, 1
B15, Trade, 251.300, 173, S12, B15, 1
B16, 44
B16, Trade, 3.267, 149, S10, B16, 1
B16, Trade, 8.833, 149, S13, B16, 1
B16, Trade, 15.067, 156, B16, S03, 1
B16, Trade, 18.000, 157, S16, B16, 1
B16, Trade, 28.583, 154, S04, B16, 1
B16, Trade, 31.033, 151, S11, B16, 1
B16, Trade, 39.500, 159, S16, B16, 1
B16, Trade, 46.750, 159, B16, S05, 1
B16, Trade, 60.317, 157, S10, B16, 1
B16, Trade, 65.683, 158, S02, B16, 1
B16, Trade, 71.500, 162, S13, B16, 1
B16, Trade, 74.917, 162, S16, B16, 1
B16, Trade, 78.317, 163, S16, B16, 1
B16, Trade, 91.267, 164, B16, S03, 1
B16, Trade, 95.683, 164, S10, B16, 1
B16, Trade, 99.000, 165, B16, S05, 1
B16, Trade, 119.817, 167, B16, S05, 1
B16, Trade, 126.583, 355, S16, B16, 1
B16, Trade, 127.467, 355, S08, B16, 1
B16, Trade, 136.533, 355, B16, S13, 1
B16, Trade, 146.917, 355, B16, S16, 1
B16, Trade, 153.283, 355, B16, S16, 1
B16, Trade, 161.117, 355, B16, S05, 1
B16, Trade, 162.867, 355, B16, S16, 1
B16, Trade, 171.417, 355, B16, S04, 1
B16, Trade, 172.400, 355, S16, B16, 1
B16, Trade, 181.933, 355, B16, S02, 1
B16, Trade, 197.833, 175, B16, S06, 1
B16, Trade, 204.433, 175, B16, S07, 1
B16, Trade, 222.317, 177, B16, S03, 1
B16, Trade, 224.733, 172, S13, B16, 1
B16, Trade, 230.183, 178, B16, S05, 1
B16, Trade, 240.333, 179, B16, S03, 1
B16, Trade, 244.483, 171, S00, B16, 1
B16, Trade, 246.783, 171, S04, B16, 1
B16, Trade, 256.617, 172, S01, B16, 1
B16, Trade, 257.500, 175, S10, B16, 1
B16, Trade, 261.617, 175, S02, B16, 1
B16, Trade, 268.400, 181, S16, B16, 1
B16, Trade, 273.717, 178, S13, B16, 1
B16, Trade, 280.900, 174, S13, B16, 1
B16, Trade, 284.433, 183, S16, B16, 1
B16, Trade, 288.850, 179, S04, B16, 1
B16, Trade, 295.767, 184, S16, B16, 1
B17, 8
B17, Trade, 24.050, 159, B17, S10, 1
B17, Trade, 28.500, 139, B17, S07, 1
B17, Trade, 37.567, 156, S04, B17, 1
B17, Trade, 53.200, 163, S17, B17, 1
B17, Trade, 162.750, 357, S10, B17, 1
B17, Trade, 255.000, 173, S11, B17, 1
B17, Trade, 291.033, 184, S16, B17, 1
B17, Trade, 297.067, 182, B17, S10, 1
B18, 33
B18, Trade, 4.050, 129, B18, S05, 1
B18, Trade, 26.983, 155, S13, B18, 1
