B00, 1
B00, Trade, 121.633, 169, B00, S15, 1
B01, 0
B02, 0
B03, 1
B03, Trade, 183.733, 309, B03, S14, 1
B04, 0
B05, 2
B05, Trade, 123.133, 194, S24, B05, 1
B05, Trade, 183.717, 312, B05, S07, 1
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 121.233, 175, S09, B09, 1
B10, 0
B11, 0
B12, 1
B12, Trade, 183.983, 240, B12, S27, 1
B13, 6
B13, Trade, 2.017, 135, S08, B13, 1
B13, Trade, 123.667, 212, S29, B13, 1
B13, Trade, 129.383, 344, S01, B13, 1
B13, Trade, 183.167, 344, B13, S13, 1
B13, Trade, 263.433, 170, B13, S00, 1
B13, Trade, 265.650, 170, S09, B13, 1
B14, 11
B14, Trade, 11.117, 147, B14, S01, 1
B14, Trade, 21.767, 148, B14, S00, 1
B14, Trade, 54.867, 153, B14, S01, 1
B14, Trade, 117.467, 159, B14, S01, 1
B14, Trade, 128.800, 312, B14, S00, 1
B14, Trade, 147.767, 348, B14, S03, 1
B14, Trade, 167.467, 348, B14, S00, 1
B14, Trade, 174.933, 348, B14, S08, 1
B14, Trade, 181.650, 348, B14, S16, 1
B14, Trade, 252.083, 173, B14, S01, 1
B14, Trade, 257.733, 174, B14, S00, 1
B15, 22
B15, Trade, 22.383, 151, B15, S01, 1
B15, Trade, 42.267, 154, B15, S05, 1
B15, Trade, 51.433, 155, B15, S07, 1
B15, Trade, 72.417, 157, B15, S07, 1
B15, Trade, 74.000, 157, B15, S05, 1
B15, Trade, 78.567, 158, B15, S00, 1
B15, Trade, 90.433, 159, B15, S01, 1
B15, Trade, 104.633, 160, B15, S04, 1
B15, Trade, 123.317, 205, S27, B15, 1
B15, Trade, 142.867, 350, B15, S00, 1
B15, Trade, 147.117, 348, B15, S07, 1
B15, Trade, 160.717, 350, B15, S00, 1
B15, Trade, 182.317, 346, B15, S01, 1
B15, Trade, 220.533, 172, B15, S00, 1
B15, Trade, 241.900, 174, B15, S13, 1
B15, Trade, 246.350, 174, B15, S01, 1
B15, Trade, 250.150, 175, B15, S00, 1
B15, Trade, 256.333, 172, B15, S07, 1
B15, Trade, 262.533, 176, B15, S11, 1
B15, Trade, 265.533, 169, S10, B15, 1
B15, Trade, 291.000, 179, B15, S01, 1
B15, Trade, 296.333, 179, B15, S02, 1
B16, 4
B16, Trade, 104.700, 161, S15, B16, 1
B16, Trade, 232.600, 178, B16, S08, 1
B16, Trade, 244.267, 176, S10, B16, 1
B16, Trade, 276.267, 181, S08, B16, 1
B17, 31
B17, Trade, 5.617, 148, S04, B17, 1
B17, Trade, 18.683, 156, S03, B17, 1
B17, Trade, 20.983, 153, S15, B17, 1
B17, Trade, 30.083, 154, S15, B17, 1
B17, Trade, 41.633, 160, B17, S07, 1
B17, Trade, 57.467, 161, S16, B17, 1
B17, Trade, 62.517, 161, B17, S10, 1
B17, Trade, 89.583, 164, S16, B17, 1
B17, Trade, 100.150, 168, B17, S16, 1
B17, Trade, 120.667, 170, S10, B17, 1
B17, Trade, 125.433, 338, S03, B17, 1
B17, Trade, 135.117, 358, B17, S01, 1
B17, Trade, 141.150, 356, S03, B17, 1
B17, Trade, 151.000, 357, S09, B17, 1
B17, Trade, 156.967, 355, S16, B17, 1
B17, Trade, 160.917, 354, B17, S13, 1
B17, Trade, 167.400, 350, B17, S04, 1
B17, Trade, 182.400, 345, B17, S00, 1
B17, Trade, 203.767, 171, S15, B17, 1
B17, Trade, 220.183, 174, B17, S01, 1
B17, Trade, 221.350, 177, B17, S16, 1
B17, Trade, 224.033, 179, B17, S13, 1
B17, Trade, 232.083, 178, S16, B17, 1
B17, Trade, 241.117, 180, S06, B17, 1
B17, Trade, 244.033, 176, S03, B17, 1
B17, Trade, 251.500, 176, S15, B17, 1
B17, Trade, 261.883, 182, B17, S01, 1
B17, Trade, 282.600, 181, B17, S06, 1
B17, Trade, 284.900, 180, B17, S06, 1
B17, Trade, 290.517, 181, S05, B17, 1
B17, Trade, 298.767, 183, B17, S02, 1
B18, 58
B18, Trade, 2.983, 155, S16, B18, 1
B18, Trade, 10.667, 150, S03, B18, 1
B18, Trade, 13.367, 163, S18, B18, 1
B18, Trade, 17.700, 156, S04, B18, 1
B18, Trade, 23.800, 156, S04, B18, 1
B18, Trade, 31.700, 165, B18, S18, 1
B18, Trade, 33.367, 165, S18, B18, 1
B18, Trade, 39.033, 166, B18, S01, 1
B18, Trade, 47.217, 162, S04, B18, 1
B18, Trade, 57.800, 161, S10, B18, 1
B18, Trade, 59.850, 160, S04, B18, 1
B18, Trade, 64.600, 162, S09, B18, 1
B18, Trade, 70.633, 167, S10, B18, 1
B18, Trade, 72.533, 168, S10, B18, 1
B18, Trade, 77.483, 169, S18, B18, 1
B18, Trade, 85.200, 161, S03, B18, 1
B18, Trade, 91.067, 165, S09, B18, 1
B18, Trade, 93.133, 159, S04, B18, 1
B18, Trade, 98.817, 169, S10, B18, 1
B18, Trade, 101.267, 172, S18, B18, 1
B18, Trade, 111.450, 173, B18, S18, 1
B18, Trade, 115.283, 173, B18, S16, 1
B18, Trade, 120.733, 172, S08, B18, 1
B18, Trade, 124.017, 215, S25, B18, 1
B18, Trade, 131.150, 341, S07, B18, 1
B18, Trade, 133.100, 360, S05, B18, 1
B18, Trade, 136.233, 362, S18, B18, 1
B18, Trade, 145.450, 352, S10, B18, 1
B18, Trade, 152.083, 362, S10, B18, 1
B18, Trade, 156.050, 354, S04, B18, 1
B18, Trade, 157.283, 362, S18, B18, 1
B18, Trade, 164.617, 355, S10, B18, 1
B18, Trade, 168.550, 351, S09, B18, 1
B18, Trade, 175.583, 351, S04, B18, 1
B18, Trade, 179.467, 358, S03, B18, 1
B18, Trade, 185.783, 180, B18, S15, 1
B18, Trade, 188.367, 181, B18, S16, 1
B18, Trade, 194.250, 181, B18, S07, 1
B18, Trade, 202.433, 182, S18, B18, 1
B18, Trade, 206.500, 182, S18, B18, 1
B18, Trade, 209.033, 182, S04, B18, 1
B18, Trade, 213.217, 183, S18, B18, 1
B18, Trade, 216.950, 178, S04, B18, 1
B18, Trade, 225.467, 181, S09, B18, 1
B18, Trade, 228.300, 181, S09, B18, 1
B18, Trade, 236.867, 183, S10, B18, 1
B18, Trade, 239.283, 184, S10, B18, 1
