B00, 2
B00, Trade, 124.817, 300, B00, S00, 1
B00, Trade, 183.833, 300, B00, S11, 1
B01, 0
B02, 2
B02, Trade, 122.350, 167, S16, B02, 1
B02, Trade, 183.583, 306, B02, S01, 1
B03, 0
B04, 0
B05, 2
B05, Trade, 122.583, 180, S20, B05, 1
B05, Trade, 183.350, 316, B05, S09, 1
B06, 2
B06, Trade, 123.817, 240, S26, B06, 1
B06, Trade, 182.817, 319, B06, S23, 1
B07, 2
B07, Trade, 122.850, 205, S27, B07, 1
B07, Trade, 182.400, 319, B07, S03, 1
B08, 4
B08, Trade, 124.700, 326, B08, S01, 1
B08, Trade, 171.233, 326, B08, S05, 1
B08, Trade, 179.850, 326, B08, S00, 1
B08, Trade, 233.617, 149, B08, S06, 1
B09, 13
B09, Trade, 30.400, 134, B09, S00, 1
B09, Trade, 56.933, 136, B09, S05, 1
B09, Trade, 78.417, 138, B09, S00, 1
B09, Trade, 115.733, 142, B09, S00, 1
B09, Trade, 121.767, 161, S01, B09, 1
B09, Trade, 138.217, 331, B09, S00, 1
B09, Trade, 155.317, 331, B09, S05, 1
B09, Trade, 165.300, 331, B09, S05, 1
B09, Trade, 169.900, 331, B09, S00, 1
B09, Trade, 176.467, 331, B09, S06, 1
B09, Trade, 183.233, 330, S27, B09, 1
B09, Trade, 251.683, 156, B09, S06, 1
B09, Trade, 281.450, 159, B09, S00, 1
B10, 0
B11, 20
B11, Trade, 5.383, 134, B11, S00, 1
B11, Trade, 22.317, 139, B11, S06, 1
B11, Trade, 26.767, 136, B11, S05, 1
B11, Trade, 43.883, 139, B11, S03, 1
B11, Trade, 56.333, 142, B11, S03, 1
B11, Trade, 58.433, 136, B11, S06, 1
B11, Trade, 78.400, 145, B11, S06, 1
B11, Trade, 117.733, 144, B11, S00, 1
B11, Trade, 130.333, 337, B11, S06, 1
B11, Trade, 137.067, 337, B11, S05, 1
B11, Trade, 149.167, 334, B11, S05, 1
B11, Trade, 153.850, 337, B11, S00, 1
B11, Trade, 163.667, 334, B11, S03, 1
B11, Trade, 173.267, 331, S01, B11, 1
B11, Trade, 181.817, 324, B11, S05, 1
B11, Trade, 210.467, 155, B11, S00, 1
B11, Trade, 221.433, 159, B11, S06, 1
B11, Trade, 229.233, 159, B11, S03, 1
B11, Trade, 275.200, 160, B11, S00, 1
B11, Trade, 288.283, 166, B11, S05, 1
B12, 8
B12, Trade, 240.233, 163, B12, S08, 1
B12, Trade, 248.733, 166, B12, S12, 1
B12, Trade, 250.217, 166, S08, B12, 1
B12, Trade, 259.133, 167, B12, S05, 1
B12, Trade, 267.667, 167, B12, S06, 1
B12, Trade, 271.300, 168, B12, S05, 1
B12, Trade, 280.517, 169, B12, S08, 1
B12, Trade, 288.683, 168, S07, B12, 1
B13, 47
B13, Trade, 0.967, 144, B13, S05, 1
B13, Trade, 7.350, 145, B13, S12, 1
B13, Trade, 17.667, 145, B13, S12, 1
B13, Trade, 18.317, 146, B13, S00, 1
B13, Trade, 24.050, 146, B13, S05, 1
B13, Trade, 30.167, 147, B13, S06, 1
B13, Trade, 34.750, 147, B13, S11, 1
B13, Trade, 39.683, 148, B13, S00, 1
B13, Trade, 52.900, 149, B13, S00, 1
B13, Trade, 62.850, 150, B13, S05, 1
B13, Trade, 73.533, 151, B13, S06, 1
B13, Trade, 80.217, 152, B13, S12, 1
B13, Trade, 83.250, 152, B13, S12, 1
B13, Trade, 89.483, 153, B13, S06, 1
B13, Trade, 98.033, 154, B13, S00, 1
B13, Trade, 104.017, 154, B13, S00, 1
B13, Trade, 114.283, 155, B13, S03, 1
B13, Trade, 120.750, 156, B13, S06, 1
B13, Trade, 121.350, 162, S10, B13, 1
B13, Trade, 132.283, 341, S12, B13, 1
B13, Trade, 135.717, 344, B13, S12, 1
B13, Trade, 140.917, 344, B13, S12, 1
B13, Trade, 143.200, 344, B13, S00, 1
B13, Trade, 154.217, 338, S11, B13, 1
B13, Trade, 160.433, 339, S10, B13, 1
B13, Trade, 164.133, 341, S12, B13, 1
B13, Trade, 170.033, 341, S12, B13, 1
B13, Trade, 177.333, 335, S07, B13, 1
B13, Trade, 185.117, 162, B13, S05, 1
B13, Trade, 187.350, 163, B13, S05, 1
B13, Trade, 197.900, 163, B13, S05, 1
B13, Trade, 201.250, 164, B13, S05, 1
B13, Trade, 213.600, 165, B13, S12, 1
B13, Trade, 215.517, 165, B13, S00, 1
B13, Trade, 221.367, 166, B13, S05, 1
B13, Trade, 226.933, 166, B13, S05, 1
B13, Trade, 231.650, 167, B13, S12, 1
B13, Trade, 237.433, 168, B13, S00, 1
B13, Trade, 248.467, 168, B13, S05, 1
B13, Trade, 250.950, 167, S04, B13, 1
