B00, 1
B00, Trade, 183.833, 299, B00, S26, 1
B01, 1
B01, Trade, 121.833, 168, S08, B01, 1
B02, 2
B02, Trade, 122.133, 179, S19, B02, 1
B02, Trade, 183.667, 306, B02, S28, 1
B03, 1
B03, Trade, 183.367, 310, B03, S21, 1
B04, 1
B04, Trade, 192.533, 130, B04, S00, 1
B05, 1
B05, Trade, 184.217, 223, B05, S23, 1
B06, 3
B06, Trade, 182.650, 320, B06, S05, 1
B06, Trade, 235.900, 143, B06, S00, 1
B06, Trade, 268.983, 147, B06, S03, 1
B07, 2
B07, Trade, 117.400, 132, B07, S06, 1
B07, Trade, 192.217, 140, B07, S03, 1
B08, 1
B08, Trade, 123.417, 198, S25, B08, 1
B09, 8
B09, Trade, 6.067, 131, B09, S03, 1
B09, Trade, 12.867, 132, B09, S03, 1
B09, Trade, 35.617, 134, B09, S06, 1
B09, Trade, 134.900, 331, B09, S01, 1
B09, Trade, 156.917, 331, B09, S01, 1
B09, Trade, 166.467, 331, B09, S06, 1
B09, Trade, 181.717, 331, B09, S07, 1
B09, Trade, 281.833, 159, B09, S06, 1
B10, 4
B10, Trade, 21.900, 134, B10, S06, 1
B10, Trade, 124.017, 293, S07, B10, 1
B10, Trade, 182.450, 326, B10, S19, 1
B10, Trade, 235.683, 155, B10, S01, 1
B11, 22
B11, Trade, 1.067, 137, B11, S02, 1
B11, Trade, 20.317, 139, B11, S06, 1
B11, Trade, 39.600, 140, B11, S00, 1
B11, Trade, 48.900, 141, B11, S06, 1
B11, Trade, 117.267, 148, B11, S00, 1
B11, Trade, 134.700, 337, B11, S03, 1
B11, Trade, 145.317, 337, B11, S04, 1
B11, Trade, 150.733, 337, B11, S06, 1
B11, Trade, 160.233, 337, B11, S03, 1
B11, Trade, 165.967, 337, B11, S06, 1
B11, Trade, 169.867, 337, B11, S00, 1
B11, Trade, 174.533, 337, B11, S00, 1
B11, Trade, 182.233, 337, B11, S01, 1
B11, Trade, 191.000, 156, B11, S00, 1
B11, Trade, 209.133, 158, B11, S00, 1
B11, Trade, 211.683, 158, B11, S06, 1
B11, Trade, 214.850, 158, B11, S05, 1
B11, Trade, 221.767, 159, B11, S06, 1
B11, Trade, 234.683, 160, B11, S03, 1
B11, Trade, 268.667, 164, B11, S00, 1
B11, Trade, 284.850, 165, B11, S06, 1
B11, Trade, 293.167, 166, B11, S09, 1
B12, 2
B12, Trade, 51.133, 145, B12, S06, 1
B12, Trade, 270.200, 163, S02, B12, 1
B13, 39
B13, Trade, 18.617, 142, B13, S05, 1
B13, Trade, 22.567, 135, B13, S07, 1
B13, Trade, 35.417, 147, B13, S07, 1
B13, Trade, 38.500, 147, B13, S08, 1
B13, Trade, 47.067, 148, B13, S00, 1
B13, Trade, 50.967, 147, S08, B13, 1
B13, Trade, 55.583, 145, B13, S00, 1
B13, Trade, 59.667, 150, B13, S01, 1
B13, Trade, 64.100, 150, B13, S00, 1
B13, Trade, 71.750, 150, B13, S03, 1
B13, Trade, 91.550, 153, B13, S06, 1
B13, Trade, 95.633, 151, B13, S01, 1
B13, Trade, 100.583, 154, B13, S00, 1
B13, Trade, 102.450, 148, B13, S05, 1
B13, Trade, 113.283, 155, B13, S03, 1
B13, Trade, 120.517, 148, B13, S02, 1
B13, Trade, 126.783, 341, B13, S06, 1
B13, Trade, 130.117, 339, B13, S03, 1
B13, Trade, 136.883, 329, B13, S00, 1
B13, Trade, 143.450, 342, B13, S00, 1
B13, Trade, 148.500, 339, B13, S00, 1
B13, Trade, 155.333, 337, B13, S04, 1
B13, Trade, 165.850, 339, B13, S03, 1
B13, Trade, 171.433, 341, B13, S06, 1
B13, Trade, 180.600, 344, B13, S06, 1
B13, Trade, 185.833, 162, B13, S02, 1
B13, Trade, 190.817, 161, S12, B13, 1
B13, Trade, 198.833, 164, B13, S00, 1
B13, Trade, 210.300, 157, B13, S03, 1
B13, Trade, 213.833, 160, B13, S03, 1
B13, Trade, 219.250, 162, B13, S04, 1
B13, Trade, 230.817, 165, B13, S06, 1
B13, Trade, 236.800, 164, B13, S04, 1
B13, Trade, 244.367, 168, B13, S03, 1
B13, Trade, 245.783, 165, B13, S01, 1
B13, Trade, 262.933, 170, B13, S01, 1
B13, Trade, 268.600, 171, B13, S04, 1
B13, Trade, 281.550, 172, B13, S00, 1
B13, Trade, 292.717, 173, B13, S03, 1
B14, 4
B14, Trade, 76.650, 149, B14, S03, 1
B14, Trade, 123.850, 224, S29, B14, 1
B14, Trade, 237.100, 167, S13, B14, 1
B14, Trade, 297.067, 177, B14, S09, 1
B15, 44
B15, Trade, 2.300, 118, B15, S03, 1
B15, Trade, 7.733, 145, B15, S00, 1
B15, Trade, 15.200, 147, B15, S06, 1
B15, Trade, 19.367, 141, B15, S07, 1
B15, Trade, 24.900, 142, B15, S03, 1
B15, Trade, 30.567, 144, B15, S00, 1
B15, Trade, 34.917, 148, B15, S01, 1
B15, Trade, 38.567, 146, B15, S06, 1
B15, Trade, 44.583, 150, B15, S12, 1
B15, Trade, 54.017, 145, B15, S03, 1
B15, Trade, 60.117, 146, B15, S03, 1
B15, Trade, 67.667, 148, B15, S03, 1
B15, Trade, 72.233, 149, B15, S08, 1
B15, Trade, 74.300, 148, B15, S06, 1
B15, Trade, 79.783, 156, B15, S04, 1
B15, Trade, 84.900, 157, B15, S06, 1
B15, Trade, 91.367, 159, B15, S01, 1
B15, Trade, 97.583, 153, B15, S06, 1
B15, Trade, 100.567, 155, B15, S01, 1
B15, Trade, 108.217, 156, B15, S05, 1
B15, Trade, 113.167, 158, B15, S00, 1
B15, Trade, 121.383, 167, S16, B15, 1
B15, Trade, 127.883, 339, B15, S05, 1
B15, Trade, 133.800, 337, B15, S06, 1
B15, Trade, 147.033, 337, B15, S07, 1
B15, Trade, 156.167, 349, B15, S06, 1
B15, Trade, 163.433, 338, B15, S02, 1
B15, Trade, 170.350, 340, B15, S03, 1
B15, Trade, 177.333, 346, B15, S05, 1
B15, Trade, 179.450, 345, B15, S01, 1
B15, Trade, 188.067, 154, B15, S03, 1
B15, Trade, 201.950, 169, B15, S03, 1
B15, Trade, 209.650, 163, B15, S04, 1
B15, Trade, 218.600, 162, B15, S00, 1
B15, Trade, 228.550, 163, B15, S03, 1
B15, Trade, 235.800, 157, B15, S06, 1
B15, Trade, 238.633, 167, B15, S00, 1
B15, Trade, 245.117, 169, B15, S00, 1
B15, Trade, 257.300, 175, B15, S05, 1
B15, Trade, 268.317, 172, B15, S06, 1
