B00, 1
B00, Trade, 183.517, 300, B00, S10, 1
B01, 2
B01, Trade, 123.183, 249, B01, S02, 1
B01, Trade, 183.483, 303, B01, S25, 1
B02, 1
B02, Trade, 183.433, 306, B02, S08, 1
B03, 1
B03, Trade, 122.117, 198, S25, B03, 1
B04, 0
B05, 0
B06, 2
B06, Trade, 122.717, 272, S21, B06, 1
B06, Trade, 183.033, 320, B06, S12, 1
B07, 2
B07, Trade, 121.233, 170, S17, B07, 1
B07, Trade, 154.833, 320, B07, S04, 1
B08, 3
B08, Trade, 124.983, 327, B08, S04, 1
B08, Trade, 182.517, 327, B08, S21, 1
B08, Trade, 231.883, 150, B08, S00, 1
B09, 0
B10, 1
B10, Trade, 184.133, 239, B10, S19, 1
B11, 4
B11, Trade, 27.067, 134, B11, S04, 1
B11, Trade, 122.667, 205, S27, B11, 1
B11, Trade, 184.767, 267, S23, B11, 1
B11, Trade, 209.550, 158, B11, S04, 1
B12, 0
B13, 2
B13, Trade, 250.917, 169, B13, S00, 1
B13, Trade, 293.467, 173, B13, S12, 1
B14, 6
B14, Trade, 243.650, 171, B14, S12, 1
B14, Trade, 248.600, 173, B14, S08, 1
B14, Trade, 274.183, 175, B14, S08, 1
B14, Trade, 277.683, 176, B14, S04, 1
B14, Trade, 284.033, 176, B14, S09, 1
B14, Trade, 298.517, 177, B14, S12, 1
B15, 41
B15, Trade, 8.967, 135, B15, S04, 1
B15, Trade, 15.850, 138, B15, S03, 1
B15, Trade, 23.167, 143, S12, B15, 1
B15, Trade, 24.867, 141, B15, S04, 1
B15, Trade, 32.583, 150, B15, S04, 1
B15, Trade, 36.017, 148, B15, S12, 1
B15, Trade, 44.817, 137, B15, S04, 1
B15, Trade, 48.233, 152, B15, S00, 1
B15, Trade, 65.567, 155, B15, S04, 1
B15, Trade, 71.000, 155, B15, S08, 1
B15, Trade, 75.483, 152, B15, S01, 1
B15, Trade, 79.983, 154, B15, S12, 1
B15, Trade, 84.783, 153, B15, S08, 1
B15, Trade, 92.850, 153, B15, S04, 1
B15, Trade, 104.200, 155, B15, S12, 1
B15, Trade, 108.600, 160, B15, S08, 1
B15, Trade, 111.817, 158, B15, S04, 1
B15, Trade, 123.217, 269, S18, B15, 1
B15, Trade, 136.233, 345, B15, S08, 1
B15, Trade, 139.967, 347, B15, S01, 1
B15, Trade, 143.533, 345, B15, S08, 1
B15, Trade, 149.783, 344, B15, S12, 1
B15, Trade, 156.900, 339, B15, S10, 1
B15, Trade, 168.017, 338, B15, S08, 1
B15, Trade, 175.083, 340, B15, S08, 1
B15, Trade, 180.650, 326, S00, B15, 1
B15, Trade, 188.133, 161, B15, S08, 1
B15, Trade, 198.883, 163, B15, S04, 1
B15, Trade, 202.950, 161, B15, S08, 1
B15, Trade, 208.317, 158, B15, S00, 1
B15, Trade, 215.067, 160, B15, S08, 1
B15, Trade, 225.183, 172, B15, S12, 1
B15, Trade, 243.383, 174, B15, S07, 1
B15, Trade, 248.217, 173, B15, S12, 1
B15, Trade, 252.817, 169, B15, S04, 1
B15, Trade, 259.633, 176, B15, S13, 1
B15, Trade, 272.633, 177, B15, S12, 1
B15, Trade, 275.267, 177, B15, S01, 1
B15, Trade, 283.883, 178, B15, S12, 1
B15, Trade, 293.367, 174, S07, B15, 1
B15, Trade, 297.833, 179, B15, S02, 1
B16, 47
B16, Trade, 3.933, 124, B16, S04, 1
B16, Trade, 8.617, 145, B16, S08, 1
B16, Trade, 14.400, 139, B16, S04, 1
B16, Trade, 22.467, 143, B16, S08, 1
B16, Trade, 35.683, 149, B16, S08, 1
B16, Trade, 37.883, 141, B16, S02, 1
B16, Trade, 46.650, 156, B16, S13, 1
B16, Trade, 49.517, 152, B16, S08, 1
B16, Trade, 59.050, 153, B16, S04, 1
B16, Trade, 61.483, 156, B16, S12, 1
B16, Trade, 68.983, 155, B16, S12, 1
B16, Trade, 73.550, 156, B16, S04, 1
B16, Trade, 78.767, 157, B16, S08, 1
B16, Trade, 86.033, 150, B16, S01, 1
B16, Trade, 101.783, 157, B16, S02, 1
B16, Trade, 105.817, 154, B16, S03, 1
B16, Trade, 107.867, 154, B16, S04, 1
B16, Trade, 112.933, 152, S12, B16, 1
B16, Trade, 119.767, 158, S11, B16, 1
