B00, 1
B00, Trade, 183.950, 299, B00, S21, 1
B01, 0
B02, 0
B03, 1
B03, Trade, 122.800, 208, S28, B03, 1
B04, 0
B05, 0
B06, 2
B06, Trade, 122.483, 167, S16, B06, 1
B06, Trade, 183.250, 317, B06, S28, 1
B07, 0
B08, 0
B09, 3
B09, Trade, 40.383, 135, B09, S01, 1
B09, Trade, 46.617, 133, B09, S00, 1
B09, Trade, 126.050, 308, B09, S00, 1
B10, 0
B11, 5
B11, Trade, 112.567, 144, B11, S02, 1
B11, Trade, 122.950, 215, S21, B11, 1
B11, Trade, 130.583, 337, B11, S00, 1
B11, Trade, 167.567, 337, B11, S02, 1
B11, Trade, 184.100, 298, B11, S02, 1
B12, 16
B12, Trade, 40.167, 145, B12, S02, 1
B12, Trade, 42.900, 145, B12, S00, 1
B12, Trade, 49.950, 146, B12, S02, 1
B12, Trade, 112.133, 152, B12, S08, 1
B12, Trade, 119.167, 152, B12, S00, 1
B12, Trade, 120.450, 151, B12, S02, 1
B12, Trade, 132.783, 341, B12, S08, 1
B12, Trade, 140.133, 341, B12, S02, 1
B12, Trade, 144.483, 341, B12, S02, 1
B12, Trade, 181.050, 339, B12, S08, 1
B12, Trade, 204.000, 161, B12, S08, 1
B12, Trade, 235.333, 164, B12, S02, 1
B12, Trade, 247.283, 165, B12, S02, 1
B12, Trade, 250.767, 161, B12, S10, 1
B12, Trade, 285.317, 169, B12, S00, 1
B12, Trade, 296.067, 170, B12, S08, 1
B13, 5
B13, Trade, 247.550, 161, B13, S05, 1
B13, Trade, 250.400, 166, S12, B13, 1
B13, Trade, 281.383, 172, B13, S04, 1
B13, Trade, 285.233, 172, B13, S10, 1
B13, Trade, 295.933, 173, B13, S02, 1
B14, 10
B14, Trade, 2.250, 126, S07, B14, 1
B14, Trade, 112.200, 147, B14, S00, 1
B14, Trade, 124.683, 306, S02, B14, 1
B14, Trade, 129.667, 337, S01, B14, 1
B14, Trade, 135.200, 342, B14, S00, 1
B14, Trade, 175.683, 342, B14, S02, 1
B14, Trade, 183.383, 316, B14, S22, 1
B14, Trade, 192.017, 166, B14, S08, 1
B14, Trade, 210.750, 167, B14, S08, 1
B14, Trade, 284.517, 173, B14, S06, 1
B15, 5
B15, Trade, 252.333, 170, B15, S09, 1
B15, Trade, 262.317, 174, B15, S08, 1
B15, Trade, 279.450, 178, B15, S08, 1
B15, Trade, 295.733, 180, B15, S07, 1
B15, Trade, 299.367, 181, S11, B15, 1
B16, 11
B16, Trade, 247.533, 164, B16, S00, 1
B16, Trade, 254.483, 180, B16, S02, 1
B16, Trade, 261.733, 181, B16, S10, 1
B16, Trade, 266.017, 182, S11, B16, 1
B16, Trade, 269.117, 182, B16, S08, 1
B16, Trade, 275.683, 182, B16, S16, 1
B16, Trade, 277.483, 183, S14, B16, 1
B16, Trade, 285.700, 177, S03, B16, 1
B16, Trade, 287.483, 184, B16, S08, 1
B16, Trade, 294.950, 184, B16, S10, 1
B16, Trade, 298.333, 181, S14, B16, 1
B17, 26
B17, Trade, 24.033, 153, S12, B17, 1
B17, Trade, 36.350, 152, B17, S08, 1
B17, Trade, 46.033, 157, S03, B17, 1
B17, Trade, 50.383, 145, B17, S08, 1
B17, Trade, 61.050, 159, B17, S02, 1
B17, Trade, 68.317, 158, B17, S07, 1
B17, Trade, 72.150, 162, S03, B17, 1
B17, Trade, 84.767, 162, S12, B17, 1
B17, Trade, 89.733, 160, S03, B17, 1
B17, Trade, 96.383, 163, S03, B17, 1
B17, Trade, 102.967, 160, B17, S00, 1
B17, Trade, 105.850, 166, B17, S05, 1
B17, Trade, 111.533, 169, B17, S16, 1
B17, Trade, 121.800, 163, S03, B17, 1
B17, Trade, 141.533, 355, S16, B17, 1
B17, Trade, 167.183, 355, S11, B17, 1
B17, Trade, 174.583, 352, S11, B17, 1
B17, Trade, 183.033, 333, B17, S00, 1
B17, Trade, 222.583, 174, B17, S12, 1
B17, Trade, 234.317, 177, S11, B17, 1
B17, Trade, 245.833, 165, B17, S02, 1
B17, Trade, 251.317, 171, S03, B17, 1
B17, Trade, 261.150, 182, B17, S16, 1
B17, Trade, 264.767, 180, S12, B17, 1
B17, Trade, 292.367, 181, B17, S04, 1
B17, Trade, 294.067, 182, B17, S01, 1
B18, 54
B18, Trade, 4.200, 149, S11, B18, 1
B18, Trade, 11.983, 163, B18, S16, 1
B18, Trade, 13.183, 163, B18, S02, 1
B18, Trade, 18.417, 154, S11, B18, 1
B18, Trade, 24.367, 154, S11, B18, 1
B18, Trade, 32.467, 157, S14, B18, 1
B18, Trade, 34.983, 165, B18, S11, 1
B18, Trade, 40.800, 165, S17, B18, 1
B18, Trade, 40.983, 166, S03, B18, 1
B18, Trade, 48.817, 163, S17, B18, 1
B18, Trade, 53.633, 160, S14, B18, 1
B18, Trade, 56.417, 159, S12, B18, 1
B18, Trade, 66.100, 164, S17, B18, 1
B18, Trade, 72.567, 160, S12, B18, 1
B18, Trade, 80.067, 162, S14, B18, 1
B18, Trade, 83.450, 163, S03, B18, 1
B18, Trade, 92.267, 161, S11, B18, 1
B18, Trade, 93.850, 163, S09, B18, 1
B18, Trade, 100.683, 172, B18, S03, 1
B18, Trade, 104.800, 164, S14, B18, 1
B18, Trade, 108.083, 173, S05, B18, 1
B18, Trade, 112.967, 173, B18, S09, 1
B18, Trade, 117.500, 174, B18, S08, 1
B18, Trade, 125.950, 341, S12, B18, 1
B18, Trade, 130.833, 339, S03, B18, 1
B18, Trade, 132.300, 348, S14, B18, 1
B18, Trade, 140.500, 348, S14, B18, 1
B18, Trade, 145.650, 349, S12, B18, 1
B18, Trade, 150.200, 349, S09, B18, 1
B18, Trade, 154.933, 347, S12, B18, 1
B18, Trade, 163.467, 362, B18, S05, 1
B18, Trade, 170.333, 353, S14, B18, 1
B18, Trade, 173.200, 350, S12, B18, 1
B18, Trade, 180.200, 341, S12, B18, 1
B18, Trade, 186.833, 180, B18, S09, 1
B18, Trade, 189.117, 181, S14, B18, 1
B18, Trade, 198.567, 182, B18, S03, 1
B18, Trade, 200.783, 175, S16, B18, 1
B18, Trade, 211.300, 176, S16, B18, 1
B18, Trade, 215.867, 168, S12, B18, 1
B18, Trade, 218.800, 171, S11, B18, 1
B18, Trade, 229.967, 185, B18, S01, 1
