Trd, 000002.117, 132
Trd, 000002.233, 149
Trd, 000002.350, 106
Trd, 000004.200, 131
Trd, 000004.850, 132
Trd, 000005.233, 134
Trd, 000005.350, 134
Trd, 000005.467, 133
Trd, 000005.917, 135
Trd, 000005.983, 137
Trd, 000006.200, 151
Trd, 000006.333, 134
Trd, 000006.867, 144
Trd, 000008.533, 142
Trd, 000008.583, 146
Trd, 000010.000, 144
Trd, 000010.033, 145
Trd, 000010.050, 152
Trd, 000011.600, 145
Trd, 000011.867, 146
Trd, 000012.650, 145
Trd, 000012.900, 146
Trd, 000013.433, 148
Trd, 000014.017, 149
Trd, 000015.033, 145
Trd, 000015.383, 149
Trd, 000015.783, 147
Trd, 000016.650, 150
Trd, 000016.683, 148
Trd, 000017.300, 151
Trd, 000017.467, 148
Trd, 000017.550, 151
Trd, 000017.733, 153
Trd, 000019.900, 149
Trd, 000019.983, 148
Trd, 000020.833, 152
Trd, 000021.250, 152
Trd, 000021.283, 152
Trd, 000021.917, 151
Trd, 000022.600, 152
Trd, 000023.450, 151
Trd, 000025.000, 153
Trd, 000025.117, 151
Trd, 000025.267, 154
Trd, 000025.983, 156
Trd, 000026.217, 158
Trd, 000027.583, 164
Trd, 000027.633, 165
Trd, 000027.733, 156
Trd, 000028.933, 157
Trd, 000029.083, 139
Trd, 000029.367, 154
Trd, 000030.017, 154
Trd, 000030.550, 155
Trd, 000031.350, 154
Trd, 000031.567, 153
Trd, 000031.750, 154
Trd, 000031.900, 153
Trd, 000032.300, 153
Trd, 000032.350, 154
Trd, 000032.400, 164
Trd, 000033.417, 157
Trd, 000033.783, 161
Trd, 000034.467, 159
Trd, 000034.900, 158
Trd, 000036.000, 139
Trd, 000037.017, 138
Trd, 000037.783, 139
Trd, 000037.817, 137
Trd, 000038.350, 138
Trd, 000038.617, 140
Trd, 000040.217, 141
Trd, 000040.367, 152
Trd, 000041.067, 154
Trd, 000041.150, 155
Trd, 000041.367, 159
Trd, 000041.567, 155
Trd, 000042.117, 154
Trd, 000042.367, 154
Trd, 000042.533, 155
Trd, 000042.767, 152
Trd, 000042.833, 151
Trd, 000043.033, 152
Trd, 000043.650, 154
Trd, 000044.350, 150
Trd, 000045.867, 149
Trd, 000046.300, 145
Trd, 000046.317, 151
Trd, 000046.783, 155
Trd, 000048.183, 145
Trd, 000048.967, 146
Trd, 000049.483, 154
Trd, 000049.633, 145
Trd, 000050.200, 154
Trd, 000050.350, 156
Trd, 000051.167, 140
Trd, 000052.767, 150
Trd, 000052.783, 151
Trd, 000054.067, 142
Trd, 000054.317, 151
Trd, 000054.333, 160
Trd, 000054.850, 141
Trd, 000055.317, 151
Trd, 000055.383, 140
Trd, 000056.333, 141
Trd, 000056.833, 149
Trd, 000057.100, 151
Trd, 000057.267, 144
Trd, 000057.417, 153
Trd, 000057.517, 157
Trd, 000059.417, 143
Trd, 000059.533, 156
Trd, 000061.783, 153
Trd, 000064.183, 152
Trd, 000064.200, 150
Trd, 000064.217, 154
Trd, 000064.800, 151
Trd, 000065.550, 150
Trd, 000065.867, 150
Trd, 000066.083, 149
Trd, 000066.433, 154
Trd, 000066.483, 150
Trd, 000066.567, 145
Trd, 000066.583, 141
Trd, 000067.133, 153
Trd, 000068.750, 152
Trd, 000068.883, 153
Trd, 000069.300, 158
Trd, 000069.317, 162
Trd, 000070.967, 155
Trd, 000071.100, 157
Trd, 000071.517, 170
Trd, 000071.867, 155
Trd, 000072.700, 165
Trd, 000073.533, 163
Trd, 000074.833, 162
Trd, 000075.450, 160
Trd, 000075.667, 161
Trd, 000075.833, 145
Trd, 000076.217, 160
Trd, 000077.083, 158
Trd, 000078.183, 160
Trd, 000078.550, 159
Trd, 000079.633, 158
Trd, 000079.817, 161
Trd, 000079.917, 161
Trd, 000080.033, 156
Trd, 000080.967, 160
Trd, 000081.250, 159
Trd, 000083.650, 157
Trd, 000083.667, 156
Trd, 000084.250, 158
Trd, 000084.317, 159
Trd, 000084.950, 159
Trd, 000085.000, 156
Trd, 000085.817, 161
Trd, 000087.317, 157
Trd, 000087.683, 161
Trd, 000087.833, 160
Trd, 000088.917, 160
Trd, 000089.067, 162
Trd, 000090.183, 161
Trd, 000090.350, 162
Trd, 000090.650, 158
Trd, 000090.833, 156
Trd, 000091.450, 162
Trd, 000091.917, 157
Trd, 000092.367, 158
Trd, 000092.933, 158
Trd, 000093.700, 157
Trd, 000093.733, 159
Trd, 000093.883, 145
Trd, 000094.717, 160
Trd, 000094.933, 172
Trd, 000095.467, 165
Trd, 000097.417, 162
Trd, 000097.433, 161
Trd, 000097.900, 152
Trd, 000098.400, 153
Trd, 000098.817, 153
Trd, 000099.033, 153
Trd, 000099.517, 149
Trd, 000100.183, 152
Trd, 000100.483, 146
Trd, 000100.700, 173
Trd, 000101.250, 165
Trd, 000101.567, 148
Trd, 000102.433, 163
Trd, 000102.567, 161
Trd, 000103.233, 155
Trd, 000103.800, 153
Trd, 000105.133, 146
Trd, 000105.517, 153
Trd, 000106.117, 154
Trd, 000106.217, 158
Trd, 000106.300, 150
Trd, 000106.700, 161
Trd, 000107.867, 159
Trd, 000108.683, 149
Trd, 000109.533, 149
Trd, 000109.817, 150
Trd, 000109.883, 154
Trd, 000110.000, 154
Trd, 000110.083, 156
Trd, 000110.700, 159
Trd, 000111.700, 154
Trd, 000113.467, 154
Trd, 000113.650, 159
Trd, 000114.200, 158
Trd, 000115.050, 157
Trd, 000115.250, 159
Trd, 000115.367, 159
Trd, 000115.917, 153
Trd, 000116.767, 152
Trd, 000117.417, 151
Trd, 000118.033, 157
Trd, 000118.850, 158
Trd, 000119.250, 152
Trd, 000120.067, 158
Trd, 000120.367, 153
Trd, 000120.383, 160
Trd, 000120.717, 163
Trd, 000120.933, 164
Trd, 000121.017, 165
Trd, 000121.667, 155
Trd, 000122.817, 167
Trd, 000122.867, 198
Trd, 000123.233, 205
Trd, 000123.500, 206
Trd, 000123.633, 276
Trd, 000123.717, 334.0
Trd, 000124.600, 234
Trd, 000124.633, 299
Trd, 000124.667, 303.0
Trd, 000125.800, 311.0
Trd, 000126.367, 311.0
Trd, 000126.533, 325
Trd, 000126.733, 326
Trd, 000127.000, 337.0
Trd, 000127.700, 349
Trd, 000127.817, 352
Trd, 000129.150, 345
Trd, 000130.350, 335
Trd, 000130.600, 334
Trd, 000130.667, 347
Trd, 000131.133, 348
Trd, 000131.400, 349
Trd, 000131.567, 334
Trd, 000132.583, 351.0
Trd, 000133.583, 350
Trd, 000134.017, 345
Trd, 000134.033, 338
Trd, 000135.050, 337
Trd, 000136.800, 341
Trd, 000137.533, 341
Trd, 000138.417, 342
Trd, 000138.633, 340
Trd, 000138.850, 337
Trd, 000139.150, 344
Trd, 000139.317, 334
Trd, 000139.400, 334.0
Trd, 000139.550, 349
Trd, 000139.683, 351.0
Trd, 000140.050, 334
Trd, 000140.633, 355
Trd, 000142.967, 343
Trd, 000143.433, 351
Trd, 000143.917, 343
Trd, 000144.617, 350
Trd, 000146.200, 347
Trd, 000146.450, 340
Trd, 000147.050, 344
Trd, 000147.133, 345
Trd, 000147.583, 350
Trd, 000147.867, 340
Trd, 000148.567, 340
Trd, 000148.817, 337
Trd, 000150.300, 339
Trd, 000150.317, 343
Trd, 000150.917, 342
Trd, 000151.400, 339
Trd, 000152.883, 337
Trd, 000153.500, 336
Trd, 000154.050, 337
Trd, 000154.567, 337
Trd, 000154.967, 336
Trd, 000155.100, 340
Trd, 000155.267, 335
Trd, 000156.300, 349
Trd, 000157.517, 344
Trd, 000158.433, 337
Trd, 000159.617, 337
Trd, 000160.000, 337
Trd, 000160.183, 338
Trd, 000160.600, 339
Trd, 000161.500, 337
Trd, 000162.500, 336
Trd, 000162.750, 334
Trd, 000163.200, 334
Trd, 000163.517, 340
Trd, 000163.533, 341
Trd, 000163.700, 334.0
Trd, 000164.800, 343
Trd, 000164.900, 348
Trd, 000165.350, 336
Trd, 000166.150, 335
Trd, 000166.767, 335
Trd, 000167.683, 339
Trd, 000168.533, 337
Trd, 000169.367, 339
Trd, 000169.483, 342
Trd, 000170.450, 338
Trd, 000170.750, 337
Trd, 000171.400, 338
Trd, 000171.450, 335
Trd, 000171.533, 342
Trd, 000172.383, 334.0
Trd, 000172.950, 330
Trd, 000174.333, 344
Trd, 000174.400, 344
Trd, 000174.967, 350
Trd, 000176.483, 346
Trd, 000177.117, 336
Trd, 000177.217, 335
Trd, 000178.350, 340
Trd, 000178.633, 337
Trd, 000179.283, 343
Trd, 000180.317, 344
Trd, 000180.383, 334.0
Trd, 000181.233, 336
Trd, 000182.033, 335
Trd, 000182.083, 334
Trd, 000182.167, 334.0
Trd, 000182.450, 331
Trd, 000182.533, 327
Trd, 000183.067, 322
Trd, 000183.150, 310.0
Trd, 000183.217, 300.0
Trd, 000183.300, 334
Trd, 000184.417, 275
Trd, 000185.017, 197
Trd, 000185.050, 298
Trd, 000185.467, 298
Trd, 000185.567, 183
Trd, 000186.650, 179
Trd, 000188.317, 186
Trd, 000189.100, 186
Trd, 000189.167, 186
Trd, 000189.200, 185
Trd, 000189.550, 184
Trd, 000190.250, 184
Trd, 000190.533, 184
Trd, 000191.817, 184
Trd, 000192.017, 181
Trd, 000192.033, 180
Trd, 000194.033, 180
Trd, 000194.783, 179
Trd, 000195.050, 178
Trd, 000195.083, 182
Trd, 000195.700, 179
Trd, 000196.533, 179
Trd, 000197.367, 177
Trd, 000197.817, 177
Trd, 000198.100, 176
Trd, 000199.117, 174
Trd, 000199.617, 171
Trd, 000200.083, 174
Trd, 000200.617, 165
Trd, 000201.800, 168
Trd, 000201.950, 168
Trd, 000202.167, 168
Trd, 000202.183, 170
Trd, 000202.933, 169
Trd, 000203.067, 162
Trd, 000204.167, 158
Trd, 000204.267, 162
Trd, 000205.183, 162
Trd, 000206.450, 161
Trd, 000207.350, 165
Trd, 000207.567, 160
Trd, 000209.083, 161
Trd, 000209.467, 163
Trd, 000209.967, 164
Trd, 000210.533, 169
Trd, 000211.583, 175
Trd, 000212.717, 163
Trd, 000212.833, 163
Trd, 000214.233, 171
Trd, 000215.500, 166
Trd, 000216.300, 169
Trd, 000216.483, 167
Trd, 000216.783, 170
Trd, 000218.017, 171
Trd, 000218.067, 168
Trd, 000218.183, 176
Trd, 000218.817, 168
Trd, 000219.700, 176
Trd, 000219.883, 161
Trd, 000220.417, 163
Trd, 000220.600, 177
Trd, 000221.217, 172
Trd, 000222.600, 171
Trd, 000223.300, 168
Trd, 000223.317, 171
Trd, 000223.533, 187
Trd, 000223.833, 192
Trd, 000224.100, 183
Trd, 000224.267, 179
Trd, 000226.550, 181
Trd, 000227.467, 181
Trd, 000227.567, 180
Trd, 000228.450, 179
Trd, 000228.533, 174
Trd, 000228.867, 181
Trd, 000228.917, 165
Trd, 000228.967, 180
Trd, 000230.000, 172
Trd, 000230.317, 179
Trd, 000230.650, 172
Trd, 000230.783, 179
Trd, 000232.417, 178
Trd, 000232.733, 179
Trd, 000232.750, 181
Trd, 000233.717, 178
Trd, 000234.317, 179
Trd, 000234.417, 178
Trd, 000235.267, 178
Trd, 000235.467, 174
Trd, 000235.600, 179
Trd, 000236.133, 162
Trd, 000236.900, 168
Trd, 000237.233, 165
Trd, 000237.800, 166
Trd, 000238.317, 159
Trd, 000238.883, 181
Trd, 000239.217, 189
Trd, 000239.350, 167
Trd, 000239.633, 189
