B00, 2
B00, Trade, 123.850, 183, S20, B00, 1
B00, Trade, 183.483, 297, B00, S04, 1
B01, 0
B02, 1
B02, Trade, 183.833, 225, B02, S14, 1
B03, 1
B03, Trade, 183.117, 310, B03, S17, 1
B04, 0
B05, 2
B05, Trade, 125.450, 303, S01, B05, 1
B05, Trade, 183.033, 316, B05, S09, 1
B06, 3
B06, Trade, 121.917, 178, S07, B06, 1
B06, Trade, 183.000, 320, B06, S20, 1
B06, Trade, 203.050, 140, B06, S06, 1
B07, 0
B08, 1
B08, Trade, 121.383, 164, S05, B08, 1
B09, 0
B10, 1
B10, Trade, 285.500, 162, B10, S03, 1
B11, 1
B11, Trade, 120.917, 160, S08, B11, 1
B12, 12
B12, Trade, 21.017, 142, B12, S06, 1
B12, Trade, 82.450, 148, B12, S04, 1
B12, Trade, 110.083, 151, B12, S09, 1
B12, Trade, 121.617, 170, S17, B12, 1
B12, Trade, 137.633, 339, B12, S02, 1
B12, Trade, 153.417, 340, B12, S06, 1
B12, Trade, 162.400, 338, B12, S04, 1
B12, Trade, 182.950, 339, B12, S04, 1
B12, Trade, 228.750, 163, B12, S06, 1
B12, Trade, 244.917, 164, B12, S03, 1
B12, Trade, 274.333, 166, B12, S08, 1
B12, Trade, 290.533, 168, B12, S11, 1
B13, 22
B13, Trade, 15.233, 146, B13, S10, 1
B13, Trade, 57.917, 149, B13, S07, 1
B13, Trade, 69.467, 151, B13, S10, 1
B13, Trade, 72.900, 151, B13, S06, 1
B13, Trade, 82.417, 152, B13, S07, 1
B13, Trade, 112.383, 155, B13, S07, 1
B13, Trade, 122.717, 184, S21, B13, 1
B13, Trade, 133.167, 344, B13, S09, 1
B13, Trade, 138.383, 331, S00, B13, 1
B13, Trade, 149.467, 344, B13, S06, 1
B13, Trade, 161.083, 344, B13, S04, 1
B13, Trade, 164.300, 333, S05, B13, 1
B13, Trade, 173.433, 344, B13, S10, 1
B13, Trade, 181.133, 344, B13, S01, 1
B13, Trade, 209.800, 165, B13, S02, 1
B13, Trade, 234.217, 167, B13, S07, 1
B13, Trade, 241.800, 168, B13, S11, 1
B13, Trade, 248.883, 166, S08, B13, 1
B13, Trade, 255.050, 169, B13, S07, 1
B13, Trade, 269.950, 171, B13, S04, 1
B13, Trade, 281.700, 172, B13, S01, 1
B13, Trade, 282.567, 172, B13, S04, 1
B14, 9
B14, Trade, 240.950, 170, B14, S07, 1
B14, Trade, 242.817, 172, B14, S08, 1
B14, Trade, 251.367, 173, B14, S03, 1
B14, Trade, 262.033, 174, B14, S02, 1
B14, Trade, 269.450, 172, B14, S02, 1
B14, Trade, 281.117, 176, B14, S14, 1
B14, Trade, 284.933, 176, S14, B14, 1
B14, Trade, 288.217, 176, S00, B14, 1
B14, Trade, 294.967, 177, B14, S03, 1
B15, 38
B15, Trade, 14.667, 151, B15, S06, 1
B15, Trade, 20.483, 148, B15, S07, 1
B15, Trade, 37.250, 154, B15, S14, 1
B15, Trade, 47.567, 154, B15, S04, 1
B15, Trade, 56.167, 154, B15, S10, 1
B15, Trade, 69.200, 156, B15, S14, 1
B15, Trade, 78.800, 156, S05, B15, 1
B15, Trade, 87.583, 154, B15, S10, 1
B15, Trade, 91.283, 159, B15, S06, 1
B15, Trade, 94.650, 159, B15, S09, 1
B15, Trade, 103.150, 160, B15, S14, 1
B15, Trade, 103.367, 158, B15, S10, 1
B15, Trade, 109.633, 156, B15, S02, 1
B15, Trade, 114.967, 153, B15, S10, 1
B15, Trade, 119.467, 159, B15, S10, 1
B15, Trade, 124.067, 190, S15, B15, 1
B15, Trade, 134.917, 348, B15, S14, 1
B15, Trade, 138.183, 330, S05, B15, 1
B15, Trade, 149.350, 348, B15, S10, 1
B15, Trade, 149.850, 343, S12, B15, 1
B15, Trade, 161.133, 343, B15, S10, 1
B15, Trade, 174.233, 343, B15, S02, 1
B15, Trade, 180.633, 344, B15, S10, 1
B15, Trade, 195.117, 169, B15, S10, 1
B15, Trade, 196.583, 168, B15, S14, 1
