B00, 1
B00, Trade, 182.350, 300, B00, S24, 1
B01, 1
B01, Trade, 123.467, 187, S22, B01, 1
B02, 2
B02, Trade, 123.533, 201, S26, B02, 1
B02, Trade, 182.500, 299, B02, S03, 1
B03, 1
B03, Trade, 124.600, 272, S20, B03, 1
B04, 0
B05, 0
B06, 1
B06, Trade, 182.200, 320, B06, S20, 1
B07, 0
B08, 0
B09, 3
B09, Trade, 182.117, 330, B09, S13, 1
B09, Trade, 208.533, 149, B09, S01, 1
B09, Trade, 267.317, 157, B09, S08, 1
B10, 0
B11, 5
B11, Trade, 252.267, 158, B11, S05, 1
B11, Trade, 267.200, 162, B11, S03, 1
B11, Trade, 274.067, 164, B11, S08, 1
B11, Trade, 284.183, 165, B11, S01, 1
B11, Trade, 295.400, 166, B11, S03, 1
B12, 32
B12, Trade, 23.483, 143, B12, S08, 1
B12, Trade, 34.500, 135, B12, S01, 1
B12, Trade, 42.983, 145, B12, S08, 1
B12, Trade, 47.200, 139, B12, S10, 1
B12, Trade, 52.450, 144, B12, S01, 1
B12, Trade, 79.283, 138, B12, S03, 1
B12, Trade, 91.883, 150, B12, S12, 1
B12, Trade, 98.250, 151, B12, S07, 1
B12, Trade, 108.333, 151, B12, S03, 1
B12, Trade, 117.467, 152, B12, S08, 1
B12, Trade, 130.067, 341, B12, S01, 1
B12, Trade, 135.300, 341, B12, S03, 1
B12, Trade, 141.300, 341, B12, S03, 1
B12, Trade, 142.983, 334, B12, S07, 1
B12, Trade, 147.250, 340, B12, S08, 1
B12, Trade, 153.167, 341, B12, S08, 1
B12, Trade, 161.317, 341, B12, S06, 1
B12, Trade, 166.317, 337, B12, S06, 1
B12, Trade, 171.650, 334, B12, S08, 1
B12, Trade, 181.850, 341, B12, S12, 1
B12, Trade, 187.550, 159, B12, S03, 1
B12, Trade, 196.167, 160, B12, S08, 1
B12, Trade, 199.133, 161, B12, S12, 1
B12, Trade, 223.267, 163, B12, S07, 1
B12, Trade, 231.017, 164, B12, S07, 1
B12, Trade, 263.183, 167, B12, S09, 1
B12, Trade, 269.517, 167, B12, S04, 1
B12, Trade, 278.300, 165, B12, S02, 1
B12, Trade, 281.067, 168, B12, S07, 1
B12, Trade, 286.617, 169, B12, S08, 1
B12, Trade, 291.383, 170, B12, S12, 1
B12, Trade, 297.267, 165, B12, S05, 1
B13, 1
B13, Trade, 195.467, 162, B13, S08, 1
B14, 4
B14, Trade, 6.483, 138, B14, S08, 1
B14, Trade, 48.767, 135, B14, S01, 1
B14, Trade, 102.617, 141, B14, S03, 1
B14, Trade, 266.567, 165, B14, S08, 1
B15, 49
B15, Trade, 3.300, 151, B15, S11, 1
B15, Trade, 12.250, 149, B15, S08, 1
B15, Trade, 18.233, 152, B15, S03, 1
B15, Trade, 27.717, 148, B15, S01, 1
B15, Trade, 41.783, 150, B15, S11, 1
B15, Trade, 48.317, 142, B15, S07, 1
B15, Trade, 53.467, 144, B15, S09, 1
B15, Trade, 58.283, 153, B15, S08, 1
B15, Trade, 64.033, 155, B15, S07, 1
B15, Trade, 68.117, 158, B15, S08, 1
B15, Trade, 74.567, 150, B15, S01, 1
B15, Trade, 78.267, 155, B15, S01, 1
B15, Trade, 83.533, 152, B15, S11, 1
B15, Trade, 94.500, 160, B15, S07, 1
B15, Trade, 102.550, 158, B15, S08, 1
B15, Trade, 110.550, 162, S11, B15, 1
B15, Trade, 115.467, 158, B15, S08, 1
B15, Trade, 117.283, 153, B15, S03, 1
B15, Trade, 127.100, 331, B15, S03, 1
