B00, 2
B00, Trade, 122.200, 177, S01, B00, 1
B00, Trade, 183.383, 294, B00, S24, 1
B01, 1
B01, Trade, 183.217, 302, B01, S18, 1
B02, 1
B02, Trade, 182.867, 305, B02, S20, 1
B03, 1
B03, Trade, 124.117, 185, S08, B03, 1
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 130.350, 324, S07, B07, 1
B07, Trade, 182.333, 324, B07, S10, 1
B08, 0
B09, 5
B09, Trade, 74.133, 138, B09, S07, 1
B09, Trade, 124.233, 324, S07, B09, 1
B09, Trade, 182.117, 331, B09, S22, 1
B09, Trade, 266.850, 157, B09, S03, 1
B09, Trade, 292.250, 160, B09, S04, 1
B10, 1
B10, Trade, 128.467, 321, B10, S06, 1
B11, 10
B11, Trade, 48.400, 142, B11, S00, 1
B11, Trade, 74.067, 144, B11, S00, 1
B11, Trade, 84.083, 145, B11, S03, 1
B11, Trade, 154.900, 337, B11, S07, 1
B11, Trade, 157.183, 332, B11, S07, 1
B11, Trade, 181.217, 337, B11, S03, 1
B11, Trade, 266.333, 163, B11, S11, 1
B11, Trade, 282.067, 165, B11, S09, 1
B11, Trade, 289.467, 166, B11, S09, 1
B11, Trade, 292.017, 166, B11, S08, 1
B12, 24
B12, Trade, 12.133, 142, B12, S00, 1
B12, Trade, 27.067, 143, B12, S00, 1
B12, Trade, 33.050, 144, B12, S04, 1
B12, Trade, 34.667, 144, B12, S00, 1
B12, Trade, 41.850, 145, B12, S00, 1
B12, Trade, 59.717, 146, B12, S03, 1
B12, Trade, 69.150, 148, B12, S06, 1
B12, Trade, 84.483, 141, B12, S07, 1
B12, Trade, 93.083, 147, B12, S07, 1
B12, Trade, 102.500, 151, B12, S06, 1
B12, Trade, 133.150, 334, B12, S00, 1
B12, Trade, 135.133, 340, B12, S04, 1
B12, Trade, 148.983, 341, B12, S07, 1
B12, Trade, 153.267, 341, B12, S03, 1
B12, Trade, 171.733, 341, B12, S07, 1
B12, Trade, 181.233, 334, B12, S27, 1
B12, Trade, 237.867, 164, B12, S07, 1
B12, Trade, 248.767, 165, B12, S07, 1
B12, Trade, 265.900, 167, B12, S00, 1
B12, Trade, 271.800, 165, B12, S03, 1
B12, Trade, 281.683, 169, B12, S03, 1
B12, Trade, 289.200, 170, B12, S02, 1
B12, Trade, 289.417, 167, B12, S07, 1
B12, Trade, 297.633, 167, B12, S02, 1
B13, 0
B14, 48
B14, Trade, 2.500, 148, B14, S13, 1
B14, Trade, 10.150, 149, B14, S01, 1
B14, Trade, 14.000, 149, B14, S14, 1
B14, Trade, 23.617, 150, B14, S13, 1
B14, Trade, 32.550, 151, B14, S03, 1
B14, Trade, 36.133, 151, B14, S13, 1
B14, Trade, 40.500, 152, B14, S06, 1
B14, Trade, 45.383, 148, S13, B14, 1
B14, Trade, 52.633, 149, S13, B14, 1
B14, Trade, 70.767, 155, S05, B14, 1
B14, Trade, 78.850, 155, B14, S13, 1
B14, Trade, 82.883, 152, S01, B14, 1
B14, Trade, 91.267, 157, B14, S04, 1
B14, Trade, 94.150, 157, S10, B14, 1
B14, Trade, 99.817, 158, B14, S07, 1
B14, Trade, 103.133, 158, B14, S13, 1
B14, Trade, 109.650, 159, B14, S07, 1
B14, Trade, 116.217, 159, B14, S13, 1
B14, Trade, 117.117, 160, B14, S13, 1
B14, Trade, 127.033, 316, S04, B14, 1
B14, Trade, 130.100, 323, S01, B14, 1
B14, Trade, 131.483, 344, S13, B14, 1
B14, Trade, 137.350, 346, S10, B14, 1
B14, Trade, 144.800, 348, B14, S07, 1
B14, Trade, 150.583, 344, S10, B14, 1
B14, Trade, 151.400, 346, S01, B14, 1
B14, Trade, 159.800, 348, S14, B14, 1
B14, Trade, 165.883, 348, B14, S13, 1
B14, Trade, 168.417, 348, B14, S03, 1
B14, Trade, 181.500, 348, B14, S03, 1
B14, Trade, 185.917, 167, B14, S00, 1
B14, Trade, 200.167, 168, B14, S00, 1
B14, Trade, 204.933, 168, B14, S06, 1
B14, Trade, 216.700, 169, B14, S07, 1
B14, Trade, 220.683, 170, B14, S07, 1
B14, Trade, 231.233, 171, B14, S06, 1
B14, Trade, 232.950, 171, B14, S13, 1
B14, Trade, 243.217, 172, B14, S07, 1
B14, Trade, 245.217, 170, S12, B14, 1
B14, Trade, 251.883, 173, B14, S02, 1
B14, Trade, 260.300, 174, B14, S13, 1
B14, Trade, 264.817, 174, B14, S13, 1
B14, Trade, 271.350, 166, S02, B14, 1
B14, Trade, 276.833, 175, B14, S11, 1
B14, Trade, 277.950, 176, B14, S11, 1
B14, Trade, 287.733, 177, B14, S07, 1
B14, Trade, 292.800, 160, S09, B14, 1
B14, Trade, 297.283, 167, S11, B14, 1
B15, 40
B15, Trade, 12.050, 149, B15, S04, 1
B15, Trade, 16.550, 151, B15, S00, 1
B15, Trade, 19.300, 148, B15, S08, 1
B15, Trade, 24.717, 146, B15, S08, 1
B15, Trade, 31.633, 152, B15, S06, 1
B15, Trade, 40.917, 151, B15, S07, 1
B15, Trade, 52.133, 154, B15, S00, 1
B15, Trade, 58.600, 154, B15, S06, 1
B15, Trade, 60.333, 149, B15, S07, 1
B15, Trade, 69.067, 154, B15, S06, 1
B15, Trade, 70.217, 151, B15, S07, 1
B15, Trade, 82.033, 157, B15, S00, 1
B15, Trade, 86.233, 154, B15, S13, 1
B15, Trade, 91.533, 154, B15, S13, 1
B15, Trade, 95.900, 155, B15, S00, 1
B15, Trade, 96.567, 158, B15, S04, 1
B15, Trade, 105.250, 157, B15, S07, 1
B15, Trade, 112.500, 157, B15, S04, 1
B15, Trade, 123.683, 194, S24, B15, 1
B15, Trade, 137.200, 339, B15, S07, 1
B15, Trade, 139.633, 343, B15, S00, 1
B15, Trade, 147.067, 344, B15, S00, 1
B15, Trade, 153.367, 339, B15, S04, 1
B15, Trade, 165.183, 349, B15, S07, 1
B15, Trade, 176.400, 349, B15, S06, 1
B15, Trade, 179.883, 350, B15, S04, 1
B15, Trade, 196.483, 168, B15, S04, 1
B15, Trade, 199.517, 170, B15, S06, 1
B15, Trade, 214.583, 170, B15, S06, 1
B15, Trade, 216.033, 170, S01, B15, 1
B15, Trade, 226.550, 172, B15, S04, 1
B15, Trade, 233.517, 171, B15, S00, 1
B15, Trade, 240.883, 173, S02, B15, 1
B15, Trade, 251.683, 175, B15, S04, 1
B15, Trade, 256.150, 170, B15, S06, 1
B15, Trade, 260.833, 174, B15, S02, 1
B15, Trade, 266.783, 162, S09, B15, 1
B15, Trade, 277.217, 175, B15, S00, 1
B15, Trade, 288.450, 176, B15, S13, 1
B15, Trade, 295.283, 178, B15, S07, 1
B16, 56
B16, Trade, 3.750, 147, S05, B16, 1
B16, Trade, 8.267, 156, B16, S07, 1
B16, Trade, 14.800, 152, S15, B16, 1
B16, Trade, 15.917, 154, S10, B16, 1
B16, Trade, 31.033, 158, B16, S07, 1
B16, Trade, 33.867, 156, S05, B16, 1
B16, Trade, 37.400, 155, S14, B16, 1
B16, Trade, 43.200, 149, S03, B16, 1
B16, Trade, 51.383, 160, B16, S13, 1
B16, Trade, 58.317, 160, B16, S00, 1
B16, Trade, 64.850, 161, B16, S00, 1
B16, Trade, 72.200, 158, S15, B16, 1
B16, Trade, 78.450, 159, S15, B16, 1
B16, Trade, 84.733, 159, S15, B16, 1
B16, Trade, 88.750, 164, B16, S07, 1
B16, Trade, 92.200, 157, S05, B16, 1
B16, Trade, 99.117, 159, S10, B16, 1
B16, Trade, 108.183, 166, B16, S15, 1
B16, Trade, 110.867, 166, B16, S00, 1
B16, Trade, 114.050, 166, B16, S07, 1
B16, Trade, 120.117, 167, B16, S06, 1
B16, Trade, 125.650, 321, S06, B16, 1
B16, Trade, 131.150, 334, S10, B16, 1
B16, Trade, 136.617, 344, S13, B16, 1
B16, Trade, 138.783, 355, S06, B16, 1
B16, Trade, 142.700, 351, S04, B16, 1
B16, Trade, 148.433, 355, B16, S13, 1
B16, Trade, 154.800, 349, S10, B16, 1
B16, Trade, 164.400, 355, B16, S00, 1
B16, Trade, 165.117, 354, S01, B16, 1
B16, Trade, 166.133, 352, S14, B16, 1
B16, Trade, 175.750, 355, B16, S07, 1
B16, Trade, 177.533, 355, B16, S04, 1
B16, Trade, 185.750, 173, B16, S07, 1
B16, Trade, 191.533, 174, B16, S00, 1
B16, Trade, 195.250, 174, B16, S00, 1
B16, Trade, 201.150, 175, B16, S04, 1
B16, Trade, 205.650, 175, B16, S13, 1
B16, Trade, 211.433, 176, B16, S13, 1
B16, Trade, 213.283, 171, S01, B16, 1
B16, Trade, 218.300, 177, B16, S03, 1
B16, Trade, 225.867, 177, B16, S15, 1
B16, Trade, 228.017, 178, B16, S13, 1
B16, Trade, 236.750, 179, S05, B16, 1
B16, Trade, 242.950, 179, B16, S11, 1
B16, Trade, 250.367, 180, B16, S13, 1
B16, Trade, 252.233, 171, S12, B16, 1
B16, Trade, 261.067, 178, S10, B16, 1
B16, Trade, 263.600, 181, B16, S00, 1
B16, Trade, 267.950, 168, S12, B16, 1
B16, Trade, 272.600, 175, S14, B16, 1
B16, Trade, 280.400, 183, B16, S00, 1
B16, Trade, 283.483, 165, S11, B16, 1
B16, Trade, 290.550, 184, B16, S12, 1
B16, Trade, 293.483, 184, B16, S10, 1
B16, Trade, 297.750, 171, S12, B16, 1
B17, 0
B18, 50
B18, Trade, 2.983, 142, B18, S07, 1
B18, Trade, 10.650, 144, B18, S00, 1
B18, Trade, 17.050, 144, B18, S07, 1
B18, Trade, 26.500, 151, B18, S00, 1
B18, Trade, 29.550, 160, B18, S15, 1
