B00, 0
B01, 1
B01, Trade, 183.217, 302, B01, S11, 1
B02, 3
B02, Trade, 1.467, 100, S00, B02, 1
B02, Trade, 122.833, 203, S13, B02, 1
B02, Trade, 183.117, 306, B02, S29, 1
B03, 0
B04, 1
B04, Trade, 184.400, 244, B04, S23, 1
B05, 1
B05, Trade, 122.083, 159, S08, B05, 1
B06, 0
B07, 0
B08, 4
B08, Trade, 120.233, 139, B08, S01, 1
B08, Trade, 123.650, 223, S29, B08, 1
B08, Trade, 178.783, 327, B08, S02, 1
B08, Trade, 182.617, 327, B08, S10, 1
B09, 1
B09, Trade, 252.350, 156, B09, S00, 1
B10, 0
B11, 24
B11, Trade, 13.867, 138, B11, S00, 1
B11, Trade, 27.483, 139, B11, S09, 1
B11, Trade, 30.067, 140, B11, S04, 1
B11, Trade, 73.367, 144, B11, S00, 1
B11, Trade, 107.450, 147, B11, S01, 1
B11, Trade, 112.567, 148, B11, S04, 1
B11, Trade, 118.517, 149, B11, S09, 1
B11, Trade, 125.600, 337, B11, S09, 1
B11, Trade, 132.100, 337, B11, S03, 1
B11, Trade, 137.317, 337, B11, S02, 1
B11, Trade, 147.800, 337, S11, B11, 1
B11, Trade, 152.200, 337, B11, S09, 1
B11, Trade, 153.917, 337, B11, S04, 1
B11, Trade, 158.317, 337, B11, S04, 1
B11, Trade, 207.983, 157, B11, S02, 1
B11, Trade, 230.350, 159, B11, S02, 1
B11, Trade, 246.283, 161, B11, S05, 1
B11, Trade, 251.917, 162, B11, S01, 1
B11, Trade, 264.383, 163, B11, S00, 1
B11, Trade, 271.833, 164, B11, S04, 1
B11, Trade, 273.483, 164, B11, S00, 1
B11, Trade, 291.950, 166, B11, S02, 1
B11, Trade, 292.283, 166, S11, B11, 1
B11, Trade, 299.800, 167, B11, S09, 1
B12, 34
B12, Trade, 11.017, 142, B12, S04, 1
B12, Trade, 13.550, 132, B12, S04, 1
B12, Trade, 29.067, 144, B12, S11, 1
B12, Trade, 38.050, 145, B12, S00, 1
B12, Trade, 48.500, 145, B12, S09, 1
B12, Trade, 53.817, 146, B12, S01, 1
B12, Trade, 60.983, 147, B12, S09, 1
B12, Trade, 73.233, 148, B12, S09, 1
B12, Trade, 81.017, 149, B12, S04, 1
B12, Trade, 84.533, 149, B12, S02, 1
B12, Trade, 93.350, 150, B12, S02, 1
B12, Trade, 100.317, 151, B12, S02, 1
B12, Trade, 106.200, 151, B12, S09, 1
B12, Trade, 107.333, 148, B12, S11, 1
B12, Trade, 114.917, 148, S10, B12, 1
B12, Trade, 126.950, 336, S05, B12, 1
B12, Trade, 134.950, 339, B12, S04, 1
B12, Trade, 136.200, 338, B12, S11, 1
B12, Trade, 145.167, 341, B12, S09, 1
B12, Trade, 151.100, 341, B12, S09, 1
B12, Trade, 164.800, 341, B12, S01, 1
B12, Trade, 176.933, 341, B12, S01, 1
B12, Trade, 179.517, 338, B12, S00, 1
B12, Trade, 196.017, 160, B12, S09, 1
B12, Trade, 203.550, 161, B12, S09, 1
B12, Trade, 209.467, 160, B12, S00, 1
B12, Trade, 225.417, 163, B12, S09, 1
B12, Trade, 228.033, 164, B12, S09, 1
B12, Trade, 243.200, 162, B12, S02, 1
B12, Trade, 251.300, 166, B12, S09, 1
B12, Trade, 264.217, 167, B12, S11, 1
B12, Trade, 271.600, 168, B12, S11, 1
B12, Trade, 276.183, 169, B12, S06, 1
B12, Trade, 280.950, 166, B12, S00, 1
B13, 0
B14, 16
B14, Trade, 10.167, 148, B14, S08, 1
B14, Trade, 28.367, 146, B14, S02, 1
B14, Trade, 49.183, 148, S10, B14, 1
B14, Trade, 55.900, 144, B14, S00, 1
B14, Trade, 75.367, 149, S12, B14, 1
B14, Trade, 99.100, 156, B14, S05, 1
B14, Trade, 110.067, 158, S08, B14, 1
B14, Trade, 129.633, 348, B14, S00, 1
B14, Trade, 135.883, 341, S05, B14, 1
B14, Trade, 175.200, 343, B14, S11, 1
B14, Trade, 181.100, 341, S12, B14, 1
B14, Trade, 195.133, 164, B14, S04, 1
B14, Trade, 223.383, 170, B14, S01, 1
B14, Trade, 236.983, 170, B14, S00, 1
B14, Trade, 251.583, 171, S08, B14, 1
B14, Trade, 285.333, 174, S01, B14, 1
B15, 42
B15, Trade, 2.300, 116, S03, B15, 1
B15, Trade, 12.067, 141, B15, S11, 1
B15, Trade, 22.950, 152, B15, S02, 1
