B00, 0
B01, 0
B02, 1
B02, Trade, 184.117, 306, B02, S13, 1
B03, 1
B03, Trade, 183.900, 310, B03, S25, 1
B04, 0
B05, 2
B05, Trade, 121.067, 174, S09, B05, 1
B05, Trade, 183.717, 315, B05, S18, 1
B06, 0
B07, 0
B08, 3
B08, Trade, 125.900, 313, S04, B08, 1
B08, Trade, 174.900, 327, B08, S05, 1
B08, Trade, 183.550, 327, B08, S26, 1
B09, 2
B09, Trade, 137.967, 331, B09, S05, 1
B09, Trade, 183.000, 331, B09, S17, 1
B10, 1
B10, Trade, 287.067, 163, B10, S04, 1
B11, 3
B11, Trade, 108.200, 137, B11, S01, 1
B11, Trade, 123.583, 207, S24, B11, 1
B11, Trade, 214.200, 154, B11, S05, 1
B12, 0
B13, 6
B13, Trade, 243.600, 166, B13, S09, 1
B13, Trade, 273.067, 169, S03, B13, 1
B13, Trade, 282.833, 172, B13, S05, 1
B13, Trade, 285.650, 173, S09, B13, 1
B13, Trade, 294.233, 173, B13, S11, 1
B13, Trade, 296.917, 174, B13, S08, 1
B14, 30
B14, Trade, 28.533, 150, B14, S05, 1
B14, Trade, 60.017, 154, B14, S04, 1
B14, Trade, 100.367, 158, B14, S04, 1
B14, Trade, 102.933, 158, S14, B14, 1
B14, Trade, 110.317, 159, B14, S02, 1
B14, Trade, 126.283, 321, B14, S05, 1
B14, Trade, 128.283, 343, B14, S06, 1
B14, Trade, 133.800, 348, B14, S12, 1
B14, Trade, 143.200, 344, B14, S04, 1
B14, Trade, 150.917, 348, B14, S05, 1
B14, Trade, 158.317, 348, B14, S10, 1
B14, Trade, 163.300, 348, B14, S02, 1
B14, Trade, 170.767, 348, B14, S03, 1
B14, Trade, 179.083, 340, B14, S09, 1
B14, Trade, 187.017, 166, B14, S04, 1
B14, Trade, 205.983, 168, B14, S05, 1
B14, Trade, 208.400, 169, B14, S03, 1
B14, Trade, 216.583, 166, S09, B14, 1
B14, Trade, 222.217, 168, B14, S04, 1
B14, Trade, 239.467, 172, B14, S04, 1
B14, Trade, 244.883, 165, B14, S06, 1
B14, Trade, 247.050, 164, B14, S01, 1
B14, Trade, 253.083, 170, B14, S07, 1
B14, Trade, 263.183, 174, B14, S06, 1
