Trd, 000001.583, 161
Trd, 000002.533, 135
Trd, 000003.150, 165
Trd, 000003.450, 151
Trd, 000004.700, 151
Trd, 000005.083, 142
Trd, 000006.333, 152
Trd, 000006.517, 151
Trd, 000007.150, 151
Trd, 000007.183, 152
Trd, 000007.483, 155
Trd, 000008.000, 155
Trd, 000008.100, 152
Trd, 000008.250, 155
Trd, 000009.183, 171
Trd, 000009.383, 160
Trd, 000011.450, 159
Trd, 000011.967, 164
Trd, 000013.233, 158
Trd, 000013.500, 156
Trd, 000014.567, 159
Trd, 000015.133, 156
Trd, 000015.283, 159
Trd, 000015.933, 158
Trd, 000016.533, 157
Trd, 000017.133, 156
Trd, 000017.850, 154
Trd, 000018.783, 156
Trd, 000018.800, 156
Trd, 000019.517, 156
Trd, 000019.967, 155
Trd, 000020.383, 153
Trd, 000022.200, 155
Trd, 000022.333, 155
Trd, 000022.433, 157
Trd, 000023.517, 155
Trd, 000023.617, 156
Trd, 000024.150, 155
Trd, 000024.267, 154
Trd, 000025.783, 156
Trd, 000026.183, 155
Trd, 000026.567, 157
Trd, 000027.500, 156
Trd, 000027.733, 155
Trd, 000029.017, 157
Trd, 000029.317, 156
Trd, 000029.450, 158
Trd, 000029.900, 155
Trd, 000030.050, 157
Trd, 000031.650, 155
Trd, 000031.817, 155
Trd, 000032.850, 154
Trd, 000033.083, 154
Trd, 000033.600, 147
Trd, 000035.183, 151
Trd, 000035.700, 153
Trd, 000036.583, 151
Trd, 000037.033, 152
Trd, 000037.667, 150
Trd, 000037.767, 150
Trd, 000038.533, 152
Trd, 000039.817, 156
Trd, 000041.317, 159
Trd, 000041.600, 154
Trd, 000042.900, 156
Trd, 000043.600, 157
Trd, 000044.383, 157
Trd, 000044.867, 157
Trd, 000045.017, 156
Trd, 000045.433, 158
Trd, 000045.483, 159
Trd, 000046.100, 159
Trd, 000046.450, 159
Trd, 000046.983, 159
Trd, 000047.100, 157
Trd, 000047.400, 160
Trd, 000048.433, 157
Trd, 000048.633, 156
Trd, 000050.183, 157
Trd, 000050.367, 158
Trd, 000052.967, 156
Trd, 000053.150, 155
Trd, 000053.367, 158
Trd, 000054.200, 156
Trd, 000054.600, 154
Trd, 000055.083, 157
Trd, 000055.117, 157
Trd, 000055.383, 157
Trd, 000056.333, 156
Trd, 000056.433, 157
Trd, 000056.567, 155
Trd, 000056.783, 153
Trd, 000057.250, 156
Trd, 000057.717, 156
Trd, 000057.917, 170
Trd, 000058.550, 183
Trd, 000058.950, 188
Trd, 000059.483, 160
Trd, 000059.717, 160
Trd, 000059.750, 158
Trd, 000059.883, 161
Trd, 000060.233, 160
Trd, 000061.433, 159
Trd, 000061.817, 160
Trd, 000062.450, 160
Trd, 000062.983, 159
Trd, 000063.617, 159
Trd, 000063.667, 156
Trd, 000064.167, 160
Trd, 000064.783, 156
Trd, 000064.967, 158
Trd, 000065.450, 159
Trd, 000065.650, 158
Trd, 000065.683, 157
Trd, 000067.183, 156
Trd, 000067.783, 156
Trd, 000067.967, 158
Trd, 000069.067, 157
Trd, 000069.633, 155
Trd, 000069.833, 156
Trd, 000070.967, 157
Trd, 000071.750, 162
Trd, 000071.867, 171
Trd, 000072.650, 169
Trd, 000073.183, 160
Trd, 000073.517, 160
Trd, 000074.417, 160
Trd, 000075.067, 159
Trd, 000075.383, 159
Trd, 000076.583, 158
Trd, 000076.867, 158
Trd, 000077.417, 159
Trd, 000077.767, 159
Trd, 000079.317, 160
Trd, 000079.600, 159
Trd, 000080.367, 158
Trd, 000080.750, 158
Trd, 000081.000, 159
Trd, 000081.117, 159
Trd, 000081.583, 161
Trd, 000082.583, 157
Trd, 000083.583, 153
Trd, 000084.017, 159
Trd, 000084.900, 160
Trd, 000084.917, 161
Trd, 000085.517, 162
Trd, 000085.833, 162
Trd, 000086.067, 160
Trd, 000087.783, 163
Trd, 000088.067, 162
Trd, 000088.100, 163
Trd, 000088.383, 160
Trd, 000088.500, 163
Trd, 000088.517, 164
Trd, 000088.783, 161
Trd, 000089.300, 164
Trd, 000090.050, 165
Trd, 000090.150, 165
Trd, 000092.500, 168
Trd, 000092.967, 168
Trd, 000093.667, 165
Trd, 000094.900, 166
Trd, 000094.917, 170
Trd, 000095.117, 174
Trd, 000096.733, 170
Trd, 000096.850, 170
Trd, 000097.350, 168
Trd, 000097.417, 165
Trd, 000097.567, 165
Trd, 000098.217, 165
Trd, 000099.833, 163
Trd, 000101.033, 164
Trd, 000101.233, 163
Trd, 000101.467, 163
Trd, 000102.483, 161
Trd, 000103.250, 163
Trd, 000103.817, 164
Trd, 000104.383, 164
Trd, 000104.783, 163
Trd, 000105.033, 162
Trd, 000105.117, 163
Trd, 000106.267, 164
Trd, 000107.600, 166
Trd, 000107.733, 165
Trd, 000109.067, 163
Trd, 000109.633, 164
Trd, 000109.767, 165
Trd, 000110.383, 165
Trd, 000110.983, 165
Trd, 000111.150, 164
Trd, 000111.650, 166
Trd, 000112.650, 166
Trd, 000112.967, 165
