B00, 0
B01, 0
B02, 1
B02, Trade, 184.167, 306, B02, S26, 1
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 122.950, 191, S23, B09, 1
B10, 1
B10, Trade, 183.650, 334, B10, S12, 1
B11, 0
B12, 8
B12, Trade, 96.033, 150, B12, S00, 1
B12, Trade, 97.383, 146, B12, S04, 1
B12, Trade, 130.867, 339, B12, S05, 1
B12, Trade, 134.117, 336, B12, S03, 1
B12, Trade, 164.567, 340, B12, S04, 1
B12, Trade, 165.267, 339, B12, S11, 1
B12, Trade, 183.383, 340, B12, S01, 1
B12, Trade, 298.150, 170, B12, S04, 1
B13, 7
B13, Trade, 18.417, 146, B13, S04, 1
B13, Trade, 86.200, 152, B13, S04, 1
B13, Trade, 95.283, 153, B13, S11, 1
B13, Trade, 123.033, 170, B13, S05, 1
B13, Trade, 166.617, 344, B13, S05, 1
B13, Trade, 285.033, 172, B13, S11, 1
B13, Trade, 297.933, 173, B13, S03, 1
B14, 27
B14, Trade, 2.367, 148, B14, S01, 1
B14, Trade, 17.550, 149, B14, S11, 1
B14, Trade, 36.000, 151, B14, S04, 1
B14, Trade, 38.017, 152, B14, S13, 1
B14, Trade, 57.017, 153, B14, S05, 1
B14, Trade, 58.333, 154, B14, S11, 1
B14, Trade, 85.583, 156, B14, S11, 1
B14, Trade, 95.383, 156, S12, B14, 1
B14, Trade, 125.167, 320, S06, B14, 1
B14, Trade, 130.733, 348, B14, S03, 1
B14, Trade, 137.317, 348, B14, S11, 1
B14, Trade, 140.517, 348, B14, S05, 1
B14, Trade, 150.383, 348, B14, S00, 1
B14, Trade, 153.350, 348, B14, S00, 1
B14, Trade, 164.117, 348, B14, S01, 1
B14, Trade, 168.050, 348, B14, S05, 1
B14, Trade, 174.817, 348, B14, S03, 1
B14, Trade, 182.667, 348, B14, S16, 1
B14, Trade, 211.100, 169, B14, S04, 1
B14, Trade, 216.600, 167, S09, B14, 1
B14, Trade, 228.267, 170, B14, S04, 1
B14, Trade, 242.383, 172, B14, S04, 1
B14, Trade, 251.483, 173, B14, S08, 1
B14, Trade, 261.450, 174, B14, S14, 1
B14, Trade, 265.667, 174, B14, S04, 1
B14, Trade, 288.900, 176, B14, S04, 1
B14, Trade, 295.017, 177, B14, S04, 1
B15, 7
B15, Trade, 241.767, 175, B15, S11, 1
B15, Trade, 249.317, 176, B15, S11, 1
B15, Trade, 258.367, 177, B15, S00, 1
B15, Trade, 266.933, 177, B15, S04, 1
B15, Trade, 283.450, 177, S08, B15, 1
B15, Trade, 289.383, 180, B15, S08, 1
B15, Trade, 293.917, 180, B15, S02, 1
B16, 42
B16, Trade, 10.250, 156, B16, S04, 1
B16, Trade, 14.750, 153, B16, S11, 1
B16, Trade, 25.967, 152, B16, S04, 1
B16, Trade, 32.367, 156, B16, S00, 1
B16, Trade, 38.933, 149, B16, S11, 1
B16, Trade, 50.617, 160, B16, S11, 1
B16, Trade, 51.233, 157, B16, S00, 1
B16, Trade, 62.900, 158, B16, S11, 1
B16, Trade, 69.000, 159, S13, B16, 1
B16, Trade, 73.050, 150, B16, S11, 1
B16, Trade, 83.050, 159, B16, S05, 1
B16, Trade, 90.867, 161, B16, S11, 1
B16, Trade, 103.900, 165, B16, S13, 1
B16, Trade, 105.550, 159, B16, S11, 1
B16, Trade, 109.067, 161, B16, S04, 1
B16, Trade, 115.900, 160, B16, S05, 1
B16, Trade, 120.783, 162, B16, S04, 1
B16, Trade, 127.450, 341, B16, S01, 1
B16, Trade, 131.133, 321, B16, S04, 1
B16, Trade, 133.050, 337, B16, S11, 1
B16, Trade, 144.767, 355, B16, S00, 1
B16, Trade, 147.233, 355, B16, S10, 1
B16, Trade, 157.867, 355, B16, S11, 1
B16, Trade, 161.833, 355, B16, S04, 1
B16, Trade, 168.450, 346, B16, S04, 1
B16, Trade, 173.933, 350, B16, S11, 1
B16, Trade, 179.583, 355, B16, S05, 1
B16, Trade, 187.833, 174, B16, S04, 1
B16, Trade, 208.767, 175, B16, S10, 1
B16, Trade, 213.883, 166, B16, S11, 1
B16, Trade, 224.450, 177, B16, S04, 1
B16, Trade, 233.100, 178, B16, S06, 1
B16, Trade, 235.417, 172, B16, S13, 1
B16, Trade, 245.650, 177, B16, S07, 1
B16, Trade, 252.650, 174, B16, S14, 1
B16, Trade, 260.667, 177, B16, S11, 1
B16, Trade, 263.267, 174, B16, S07, 1
B16, Trade, 272.450, 182, B16, S11, 1
B16, Trade, 281.450, 181, B16, S07, 1
B16, Trade, 286.600, 174, B16, S04, 1
B16, Trade, 290.583, 178, B16, S10, 1
B16, Trade, 294.350, 178, B16, S07, 1
B17, 12
B17, Trade, 240.450, 179, B17, S09, 1
B17, Trade, 247.267, 179, B17, S05, 1
B17, Trade, 254.967, 183, B17, S02, 1
B17, Trade, 258.250, 178, B17, S04, 1
B17, Trade, 266.650, 181, S16, B17, 1
B17, Trade, 270.400, 184, B17, S14, 1
B17, Trade, 272.500, 184, S01, B17, 1
B17, Trade, 278.067, 186, B17, S04, 1
B17, Trade, 285.517, 183, S01, B17, 1
B17, Trade, 287.567, 185, S16, B17, 1
B17, Trade, 293.633, 185, S06, B17, 1
B17, Trade, 299.583, 188, B17, S07, 1
B18, 22
B18, Trade, 13.700, 156, B18, S04, 1
