B00, 0
B01, 1
B01, Trade, 185.483, 261, B01, S07, 1
B02, 0
B03, 1
B03, Trade, 122.300, 183, S20, B03, 1
B04, 1
B04, Trade, 122.133, 174, S18, B04, 1
B05, 2
B05, Trade, 126.267, 315, B05, S03, 1
B05, Trade, 183.883, 316, B05, S04, 1
B06, 1
B06, Trade, 122.383, 184, S21, B06, 1
B07, 0
B08, 1
B08, Trade, 122.567, 195, S23, B08, 1
B09, 2
B09, Trade, 102.817, 141, B09, S07, 1
B09, Trade, 183.800, 331, B09, S21, 1
B10, 0
B11, 3
B11, Trade, 53.333, 138, B11, S02, 1
B11, Trade, 71.133, 140, B11, S04, 1
B11, Trade, 122.733, 170, S09, B11, 1
B12, 0
B13, 1
B13, Trade, 241.450, 165, S12, B13, 1
B14, 41
B14, Trade, 1.317, 148, B14, S09, 1
B14, Trade, 11.300, 149, B14, S03, 1
B14, Trade, 14.283, 149, B14, S14, 1
B14, Trade, 31.867, 151, B14, S02, 1
B14, Trade, 35.533, 151, B14, S12, 1
B14, Trade, 42.333, 152, B14, S04, 1
B14, Trade, 53.150, 153, B14, S03, 1
B14, Trade, 68.467, 155, S14, B14, 1
B14, Trade, 80.917, 156, B14, S12, 1
B14, Trade, 86.867, 156, B14, S07, 1
B14, Trade, 91.183, 155, S13, B14, 1
B14, Trade, 104.283, 158, B14, S03, 1
B14, Trade, 110.383, 159, B14, S14, 1
B14, Trade, 120.400, 160, B14, S03, 1
B14, Trade, 127.567, 341, S12, B14, 1
B14, Trade, 128.267, 348, S14, B14, 1
B14, Trade, 133.833, 348, B14, S12, 1
B14, Trade, 137.050, 348, B14, S03, 1
B14, Trade, 144.800, 348, B14, S04, 1
B14, Trade, 150.433, 339, S02, B14, 1
B14, Trade, 157.233, 348, S05, B14, 1
B14, Trade, 158.717, 345, S11, B14, 1
B14, Trade, 166.083, 348, S05, B14, 1
B14, Trade, 169.317, 348, B14, S06, 1
B14, Trade, 178.733, 348, B14, S03, 1
B14, Trade, 183.100, 348, B14, S08, 1
B14, Trade, 187.867, 167, B14, S14, 1
B14, Trade, 193.033, 167, B14, S03, 1
B14, Trade, 212.550, 169, B14, S03, 1
B14, Trade, 219.717, 169, B14, S12, 1
B14, Trade, 228.767, 171, B14, S03, 1
B14, Trade, 235.767, 171, B14, S06, 1
B14, Trade, 239.583, 172, B14, S03, 1
B14, Trade, 245.900, 173, B14, S03, 1
B14, Trade, 250.450, 173, B14, S14, 1
B14, Trade, 258.433, 173, B14, S12, 1
B14, Trade, 260.700, 174, B14, S04, 1
B14, Trade, 269.033, 175, B14, S12, 1
B14, Trade, 291.100, 177, B14, S12, 1
B14, Trade, 298.033, 178, B14, S03, 1
B14, Trade, 299.250, 178, B14, S07, 1
B15, 8
B15, Trade, 11.667, 150, B15, S07, 1
B15, Trade, 19.767, 142, S02, B15, 1
B15, Trade, 35.233, 147, S13, B15, 1
B15, Trade, 61.100, 157, B15, S14, 1
B15, Trade, 104.733, 149, B15, S06, 1
B15, Trade, 131.433, 344, S13, B15, 1
