B00, 0
B01, 1
B01, Trade, 183.550, 303, B01, S25, 1
B02, 1
B02, Trade, 182.700, 306, B02, S13, 1
B03, 1
B03, Trade, 122.417, 185, S21, B03, 1
B04, 2
B04, Trade, 122.100, 184, S07, B04, 1
B04, Trade, 182.617, 312, B04, S04, 1
B05, 1
B05, Trade, 184.150, 193, B05, S05, 1
B06, 0
B07, 0
B08, 1
B08, Trade, 284.833, 155, B08, S03, 1
B09, 0
B10, 1
B10, Trade, 297.550, 163, B10, S01, 1
B11, 6
B11, Trade, 49.350, 142, B11, S03, 1
B11, Trade, 124.300, 312, S03, B11, 1
B11, Trade, 163.317, 337, B11, S04, 1
B11, Trade, 227.100, 159, B11, S01, 1
B11, Trade, 263.333, 163, B11, S01, 1
B11, Trade, 272.333, 164, B11, S01, 1
B12, 0
B13, 0
B14, 20
B14, Trade, 6.867, 139, B14, S08, 1
B14, Trade, 10.583, 148, B14, S03, 1
B14, Trade, 35.467, 150, B14, S05, 1
B14, Trade, 49.333, 152, B14, S01, 1
B14, Trade, 81.233, 155, B14, S13, 1
B14, Trade, 123.700, 179, S18, B14, 1
B14, Trade, 148.500, 347, B14, S10, 1
B14, Trade, 149.150, 343, B14, S01, 1
B14, Trade, 155.233, 347, B14, S09, 1
B14, Trade, 160.367, 347, B14, S05, 1
B14, Trade, 166.200, 336, B14, S07, 1
B14, Trade, 182.150, 347, B14, S03, 1
B14, Trade, 211.367, 166, B14, S04, 1
B14, Trade, 226.283, 169, B14, S10, 1
B14, Trade, 253.733, 172, B14, S08, 1
B14, Trade, 269.050, 174, B14, S13, 1
B14, Trade, 278.500, 174, B14, S03, 1
B14, Trade, 284.367, 173, B14, S04, 1
B14, Trade, 291.583, 175, B14, S03, 1
B14, Trade, 297.150, 175, B14, S01, 1
B15, 29
B15, Trade, 1.617, 151, B15, S00, 1
B15, Trade, 7.567, 152, B15, S05, 1
B15, Trade, 28.683, 153, B15, S08, 1
B15, Trade, 35.383, 154, B15, S13, 1
B15, Trade, 47.933, 155, B15, S08, 1
B15, Trade, 68.267, 158, B15, S01, 1
B15, Trade, 81.000, 159, B15, S01, 1
B15, Trade, 105.883, 162, B15, S03, 1
B15, Trade, 111.167, 162, B15, S05, 1
B15, Trade, 124.083, 213, S29, B15, 1
B15, Trade, 129.017, 351, B15, S03, 1
B15, Trade, 140.033, 351, B15, S05, 1
B15, Trade, 148.450, 351, B15, S13, 1
B15, Trade, 159.017, 351, B15, S13, 1
B15, Trade, 166.967, 348, S14, B15, 1
B15, Trade, 181.917, 351, B15, S04, 1
B15, Trade, 184.800, 169, B15, S03, 1
B15, Trade, 225.583, 173, B15, S05, 1
B15, Trade, 234.933, 174, B15, S03, 1
B15, Trade, 247.300, 175, B15, S01, 1
B15, Trade, 251.383, 176, B15, S04, 1
B15, Trade, 255.817, 165, S07, B15, 1
B15, Trade, 262.817, 177, B15, S05, 1
B15, Trade, 265.283, 177, B15, S00, 1
B15, Trade, 278.167, 179, B15, S05, 1
B15, Trade, 284.067, 172, S13, B15, 1
B15, Trade, 290.550, 177, S09, B15, 1
B15, Trade, 296.217, 180, B15, S08, 1
B15, Trade, 297.683, 167, S11, B15, 1
B16, 38
B16, Trade, 2.183, 123, B16, S05, 1
B16, Trade, 11.267, 148, B16, S10, 1
B16, Trade, 21.667, 157, B16, S08, 1
B16, Trade, 27.583, 157, B16, S13, 1
B16, Trade, 33.550, 158, B16, S08, 1
B16, Trade, 39.817, 156, B16, S09, 1
B16, Trade, 47.233, 159, B16, S04, 1
B16, Trade, 51.717, 159, B16, S01, 1
B16, Trade, 54.650, 160, B16, S04, 1
B16, Trade, 60.550, 161, B16, S05, 1
B16, Trade, 65.783, 161, B16, S13, 1
B16, Trade, 72.250, 157, B16, S13, 1
B16, Trade, 72.833, 157, B16, S05, 1
B16, Trade, 80.750, 162, B16, S04, 1
B16, Trade, 98.483, 164, B16, S03, 1
B16, Trade, 105.583, 165, B16, S13, 1
B16, Trade, 121.217, 167, B16, S13, 1
B16, Trade, 131.850, 355, B16, S05, 1
B16, Trade, 134.117, 352, B16, S09, 1
B16, Trade, 142.300, 348, B16, S05, 1
B16, Trade, 148.267, 353, B16, S05, 1
B16, Trade, 151.817, 354, B16, S05, 1
B16, Trade, 154.717, 355, B16, S03, 1
B16, Trade, 160.350, 348, B16, S03, 1
B16, Trade, 170.167, 350, B16, S05, 1
B16, Trade, 178.517, 355, B16, S05, 1
B16, Trade, 197.100, 175, B16, S09, 1
B16, Trade, 222.867, 177, B16, S01, 1
B16, Trade, 243.017, 179, B16, S13, 1
B16, Trade, 246.217, 179, B16, S05, 1
B16, Trade, 250.983, 179, B16, S14, 1
B16, Trade, 256.483, 166, B16, S05, 1
B16, Trade, 261.483, 179, B16, S03, 1
B16, Trade, 265.217, 178, B16, S02, 1
B16, Trade, 278.100, 182, B16, S13, 1
B16, Trade, 281.083, 179, S06, B16, 1
B16, Trade, 289.900, 176, B16, S08, 1
B16, Trade, 295.117, 184, B16, S06, 1
B17, 11
B17, Trade, 242.167, 182, B17, S07, 1
B17, Trade, 245.267, 182, B17, S10, 1
B17, Trade, 250.533, 180, S06, B17, 1
B17, Trade, 254.800, 168, B17, S01, 1
B17, Trade, 257.350, 176, B17, S01, 1
B17, Trade, 270.450, 180, S11, B17, 1
B17, Trade, 277.467, 185, S07, B17, 1
B17, Trade, 279.233, 178, S11, B17, 1
B17, Trade, 284.567, 175, B17, S06, 1
B17, Trade, 287.117, 179, B17, S05, 1
B17, Trade, 294.617, 187, B17, S11, 1
B18, 46
B18, Trade, 3.667, 112, B18, S01, 1
B18, Trade, 11.717, 139, B18, S05, 1
B18, Trade, 20.733, 164, B18, S05, 1
B18, Trade, 26.850, 164, B18, S13, 1
B18, Trade, 32.650, 159, B18, S10, 1
B18, Trade, 38.800, 165, B18, S03, 1
B18, Trade, 41.867, 156, B18, S05, 1
B18, Trade, 46.533, 163, B18, S05, 1
B18, Trade, 57.100, 167, B18, S13, 1
B18, Trade, 62.583, 162, B18, S03, 1
B18, Trade, 72.583, 156, B18, S04, 1
B18, Trade, 78.767, 165, B18, S09, 1
B18, Trade, 84.917, 170, B18, S05, 1
B18, Trade, 94.217, 171, B18, S09, 1
B18, Trade, 97.467, 167, B18, S01, 1
B18, Trade, 100.333, 164, B18, S13, 1
B18, Trade, 102.917, 165, B18, S05, 1
B18, Trade, 112.950, 171, B18, S13, 1
B18, Trade, 118.867, 171, B18, S05, 1
B18, Trade, 130.400, 351, B18, S13, 1
B18, Trade, 135.783, 352, B18, S03, 1
B18, Trade, 138.450, 353, B18, S13, 1
B18, Trade, 144.567, 347, B18, S13, 1
B18, Trade, 150.383, 348, B18, S09, 1
B18, Trade, 158.267, 353, B18, S10, 1
B18, Trade, 161.350, 346, B18, S13, 1
B18, Trade, 171.933, 354, B18, S09, 1
B18, Trade, 175.250, 349, B18, S09, 1
B18, Trade, 179.883, 356, S07, B18, 1
B18, Trade, 188.583, 181, B18, S01, 1
B18, Trade, 193.050, 181, B18, S01, 1
B18, Trade, 203.950, 178, B18, S04, 1
B18, Trade, 210.517, 183, B18, S01, 1
B18, Trade, 218.567, 181, B18, S10, 1
B18, Trade, 231.317, 185, B18, S13, 1
B18, Trade, 235.650, 162, B18, S05, 1
B18, Trade, 243.467, 185, S02, B18, 1
B18, Trade, 255.700, 164, B18, S02, 1
B18, Trade, 260.367, 178, B18, S03, 1
B18, Trade, 264.417, 178, S07, B18, 1
B18, Trade, 271.867, 177, B18, S05, 1
B18, Trade, 276.233, 184, B18, S11, 1
B18, Trade, 283.417, 176, B18, S01, 1
B18, Trade, 294.250, 188, B18, S13, 1
B18, Trade, 295.717, 181, B18, S02, 1
B18, Trade, 299.950, 192, B18, S13, 1
B19, 47
B19, Trade, 5.800, 145, B19, S03, 1
B19, Trade, 9.717, 164, B19, S10, 1
B19, Trade, 16.350, 164, B19, S09, 1
B19, Trade, 23.683, 158, B19, S03, 1
B19, Trade, 27.183, 162, B19, S01, 1
B19, Trade, 34.233, 154, B19, S01, 1
B19, Trade, 39.233, 166, B19, S13, 1
B19, Trade, 43.233, 160, B19, S09, 1
B19, Trade, 51.017, 160, B19, S09, 1
B19, Trade, 64.750, 167, B19, S01, 1
B19, Trade, 70.700, 162, B19, S03, 1
B19, Trade, 78.917, 165, S07, B19, 1
B19, Trade, 85.767, 170, B19, S00, 1
B19, Trade, 94.433, 168, B19, S04, 1
B19, Trade, 100.700, 165, S07, B19, 1
B19, Trade, 106.733, 161, B19, S01, 1
B19, Trade, 115.917, 169, B19, S09, 1
B19, Trade, 117.583, 169, B19, S03, 1
B19, Trade, 124.817, 324, S07, B19, 1
B19, Trade, 133.817, 355, B19, S01, 1
B19, Trade, 142.100, 352, B19, S09, 1
B19, Trade, 147.900, 354, B19, S08, 1
B19, Trade, 153.800, 354, B19, S13, 1
B19, Trade, 157.733, 354, B19, S01, 1
B19, Trade, 168.883, 347, B19, S13, 1
B19, Trade, 173.567, 352, B19, S05, 1
B19, Trade, 180.017, 355, B19, S00, 1
B19, Trade, 184.867, 166, B19, S00, 1
B19, Trade, 191.783, 179, B19, S05, 1
B19, Trade, 196.517, 184, B19, S04, 1
