B00, 0
B01, 1
B01, Trade, 184.067, 303, B01, S25, 1
B02, 0
B03, 1
B03, Trade, 121.450, 187, S22, B03, 1
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 183.333, 324, B07, S02, 1
B08, 0
B09, 2
B09, Trade, 173.400, 331, B09, S05, 1
B09, Trade, 288.650, 160, B09, S02, 1
B10, 4
B10, Trade, 5.717, 134, B10, S02, 1
B10, Trade, 95.350, 142, B10, S02, 1
B10, Trade, 122.483, 210, S28, B10, 1
B10, Trade, 174.383, 324, B10, S03, 1
B11, 15
B11, Trade, 1.650, 117, S05, B11, 1
B11, Trade, 60.883, 143, B11, S05, 1
B11, Trade, 105.733, 147, B11, S02, 1
B11, Trade, 112.867, 148, B11, S09, 1
B11, Trade, 123.750, 306, S02, B11, 1
B11, Trade, 132.583, 337, B11, S02, 1
B11, Trade, 150.133, 337, B11, S05, 1
B11, Trade, 156.333, 337, B11, S05, 1
B11, Trade, 170.867, 337, B11, S05, 1
B11, Trade, 172.233, 337, B11, S09, 1
B11, Trade, 243.217, 161, B11, S08, 1
B11, Trade, 245.967, 161, B11, S02, 1
B11, Trade, 276.083, 164, B11, S04, 1
B11, Trade, 287.667, 165, B11, S05, 1
B11, Trade, 291.617, 166, B11, S02, 1
B12, 1
B12, Trade, 122.517, 230, S03, B12, 1
B13, 7
B13, Trade, 246.833, 166, B13, S00, 1
B13, Trade, 248.367, 166, B13, S03, 1
B13, Trade, 268.500, 170, B13, S02, 1
B13, Trade, 275.583, 171, B13, S05, 1
B13, Trade, 285.533, 172, B13, S05, 1
B13, Trade, 287.450, 169, S01, B13, 1
B13, Trade, 296.783, 173, B13, S11, 1
B14, 37
B14, Trade, 3.050, 137, S01, B14, 1
B14, Trade, 15.217, 149, B14, S08, 1
B14, Trade, 18.650, 150, B14, S02, 1
B14, Trade, 29.417, 151, B14, S05, 1
B14, Trade, 56.667, 154, B14, S12, 1
B14, Trade, 64.200, 154, B14, S09, 1
B14, Trade, 70.517, 155, B14, S12, 1
B14, Trade, 77.083, 155, B14, S05, 1
B14, Trade, 87.600, 157, B14, S02, 1
B14, Trade, 105.333, 158, B14, S05, 1
B14, Trade, 108.083, 159, B14, S05, 1
B14, Trade, 122.867, 341, S12, B14, 1
B14, Trade, 126.783, 348, B14, S03, 1
B14, Trade, 135.233, 348, B14, S09, 1
B14, Trade, 141.350, 348, B14, S10, 1
B14, Trade, 146.383, 348, B14, S12, 1
B14, Trade, 151.867, 341, S12, B14, 1
B14, Trade, 155.217, 348, B14, S08, 1
B14, Trade, 157.783, 348, B14, S02, 1
B14, Trade, 166.033, 348, B14, S08, 1
B14, Trade, 168.800, 348, B14, S11, 1
B14, Trade, 176.700, 348, B14, S12, 1
B14, Trade, 177.833, 348, B14, S05, 1
B14, Trade, 194.317, 167, B14, S09, 1
B14, Trade, 203.233, 168, B14, S02, 1
B14, Trade, 208.617, 169, B14, S05, 1
B14, Trade, 222.833, 170, B14, S05, 1
B14, Trade, 233.000, 171, B14, S02, 1
