Trd, 000001.617, 188
Trd, 000002.033, 172
Trd, 000003.600, 150
Trd, 000003.950, 155
Trd, 000004.117, 150
Trd, 000004.300, 148
Trd, 000004.983, 145
Trd, 000005.167, 156
Trd, 000005.650, 137
Trd, 000005.967, 137
Trd, 000007.533, 145
Trd, 000007.700, 155
Trd, 000008.250, 138
Trd, 000009.450, 139
Trd, 000010.150, 148
Trd, 000010.833, 140
Trd, 000011.567, 142
Trd, 000012.733, 144
Trd, 000013.183, 144
Trd, 000013.250, 145
Trd, 000013.867, 143
Trd, 000014.233, 149
Trd, 000016.317, 146
Trd, 000017.050, 155
Trd, 000017.250, 153
Trd, 000017.867, 157
Trd, 000018.267, 153
Trd, 000018.683, 158
Trd, 000019.217, 157
Trd, 000019.500, 154
Trd, 000019.650, 156
Trd, 000020.183, 163
Trd, 000020.767, 155
Trd, 000021.633, 161
Trd, 000021.750, 155
Trd, 000022.617, 160
Trd, 000023.000, 157
Trd, 000024.733, 152
Trd, 000024.783, 151
Trd, 000025.050, 153
Trd, 000025.150, 156
Trd, 000025.550, 150
Trd, 000026.517, 145
Trd, 000027.767, 146
Trd, 000027.833, 151
Trd, 000028.317, 152
Trd, 000028.417, 151
Trd, 000029.900, 153
Trd, 000030.033, 172
Trd, 000030.733, 158
Trd, 000031.450, 151
Trd, 000032.617, 161
Trd, 000032.867, 170
Trd, 000033.167, 171
Trd, 000034.800, 165
Trd, 000034.917, 164
Trd, 000035.250, 163
Trd, 000036.150, 163
Trd, 000036.300, 152
Trd, 000036.633, 151
Trd, 000036.667, 162
Trd, 000037.000, 143
Trd, 000037.617, 157
Trd, 000039.367, 156
Trd, 000039.883, 159
Trd, 000041.067, 155
Trd, 000041.500, 155
Trd, 000041.567, 154
Trd, 000041.867, 153
Trd, 000043.567, 154
Trd, 000044.117, 154
Trd, 000044.483, 154
Trd, 000044.550, 159
Trd, 000044.850, 168
Trd, 000045.583, 153
Trd, 000045.700, 160
Trd, 000045.967, 152
Trd, 000045.983, 152
Trd, 000046.217, 169
Trd, 000046.333, 142
Trd, 000047.767, 159
Trd, 000048.667, 156
Trd, 000048.750, 140
Trd, 000048.883, 139
Trd, 000050.517, 154
Trd, 000051.167, 148
Trd, 000051.250, 158
Trd, 000051.667, 147
Trd, 000052.533, 159
Trd, 000054.000, 150
Trd, 000054.417, 158
Trd, 000054.567, 158
Trd, 000054.667, 160
Trd, 000056.850, 155
Trd, 000057.100, 158
Trd, 000057.300, 156
Trd, 000059.850, 154
Trd, 000060.067, 154
Trd, 000060.083, 148
Trd, 000060.283, 148
Trd, 000060.367, 155
Trd, 000061.700, 161
Trd, 000062.600, 165
Trd, 000064.217, 154
Trd, 000064.717, 161
Trd, 000064.900, 157
Trd, 000065.433, 156
Trd, 000065.667, 159
Trd, 000065.933, 159
Trd, 000066.417, 157
Trd, 000066.533, 159
Trd, 000066.883, 161
Trd, 000067.500, 156
Trd, 000067.700, 163
Trd, 000067.900, 165
Trd, 000068.617, 151
Trd, 000069.650, 162
Trd, 000070.417, 150
Trd, 000070.483, 162
Trd, 000070.800, 151
Trd, 000071.450, 151
Trd, 000072.567, 171
Trd, 000072.700, 149
Trd, 000073.383, 147
Trd, 000074.333, 154
Trd, 000074.400, 156
Trd, 000075.567, 172
Trd, 000076.017, 159
Trd, 000077.117, 156
Trd, 000077.533, 150
Trd, 000077.633, 160
Trd, 000077.867, 149
Trd, 000077.967, 145
Trd, 000077.983, 160
Trd, 000078.817, 147
Trd, 000080.500, 156
Trd, 000080.617, 156
Trd, 000080.700, 158
Trd, 000081.217, 159
Trd, 000081.817, 159
Trd, 000081.983, 158
Trd, 000082.650, 158
Trd, 000083.833, 159
Trd, 000083.967, 173
Trd, 000084.817, 176
Trd, 000085.850, 161
Trd, 000085.867, 157
Trd, 000086.233, 163
Trd, 000087.183, 158
Trd, 000088.267, 163
Trd, 000088.483, 156
Trd, 000089.650, 162
Trd, 000089.733, 162
Trd, 000089.933, 159
Trd, 000091.367, 159
Trd, 000092.817, 162
Trd, 000093.433, 161
Trd, 000093.533, 162
Trd, 000093.917, 160
Trd, 000094.767, 160
Trd, 000095.717, 157
Trd, 000096.650, 160
Trd, 000097.167, 158
Trd, 000097.400, 164
Trd, 000098.950, 164
Trd, 000099.183, 151
Trd, 000100.000, 153
Trd, 000100.333, 161
Trd, 000100.650, 159
Trd, 000101.233, 160
Trd, 000101.467, 155
Trd, 000101.567, 165
Trd, 000102.567, 175
Trd, 000102.983, 165
Trd, 000103.400, 165
Trd, 000104.033, 162
Trd, 000104.250, 158
Trd, 000104.400, 157
Trd, 000104.450, 168
Trd, 000106.283, 152
Trd, 000106.817, 164
Trd, 000107.633, 160
Trd, 000107.767, 164
Trd, 000108.350, 165
Trd, 000108.667, 160
Trd, 000109.150, 161
Trd, 000109.250, 160
Trd, 000110.500, 152
Trd, 000110.700, 161
Trd, 000111.133, 162
Trd, 000112.033, 162
Trd, 000113.417, 165
Trd, 000114.467, 161
Trd, 000114.817, 166
Trd, 000115.833, 161
Trd, 000116.050, 160
Trd, 000117.217, 163
Trd, 000117.733, 162
Trd, 000118.350, 165
Trd, 000120.467, 166
Trd, 000120.633, 167
Trd, 000120.683, 177
Trd, 000121.000, 163
Trd, 000121.483, 162
Trd, 000121.650, 166
Trd, 000121.767, 180
Trd, 000121.883, 174
Trd, 000121.900, 187
Trd, 000122.100, 191
Trd, 000122.117, 192
Trd, 000122.350, 201
Trd, 000123.850, 202
Trd, 000123.867, 208
Trd, 000124.250, 300.0
Trd, 000125.433, 317.0
Trd, 000126.717, 316
Trd, 000127.650, 317
Trd, 000128.250, 320
Trd, 000128.883, 332
Trd, 000129.600, 350
Trd, 000130.850, 336
Trd, 000131.083, 340
Trd, 000132.600, 338.0
Trd, 000133.083, 340
Trd, 000133.533, 342
Trd, 000133.717, 341
Trd, 000134.217, 341
Trd, 000134.750, 348
Trd, 000135.817, 349
Trd, 000135.833, 355.0
Trd, 000135.967, 348
Trd, 000136.000, 346
Trd, 000136.467, 354
Trd, 000136.733, 340
Trd, 000137.017, 344
Trd, 000137.233, 339
Trd, 000138.900, 339.0
Trd, 000139.800, 337
Trd, 000140.700, 346
Trd, 000141.117, 341.0
Trd, 000142.617, 341.0
Trd, 000142.683, 346
Trd, 000143.933, 345
Trd, 000144.017, 346
Trd, 000144.433, 339
Trd, 000144.450, 349
Trd, 000144.883, 339
Trd, 000145.750, 332
Trd, 000146.017, 346
Trd, 000146.950, 342
Trd, 000147.667, 341
Trd, 000147.933, 349
Trd, 000148.433, 340
Trd, 000149.500, 341
Trd, 000149.617, 349
Trd, 000150.767, 338
Trd, 000151.350, 340
Trd, 000151.417, 346
Trd, 000151.467, 353
Trd, 000152.400, 341
Trd, 000153.200, 340
Trd, 000154.033, 339
Trd, 000154.050, 352
Trd, 000154.950, 338
Trd, 000156.150, 348
Trd, 000157.350, 349
Trd, 000157.750, 347
Trd, 000157.950, 355.0
Trd, 000158.133, 359
Trd, 000158.167, 344
Trd, 000158.533, 358.0
Trd, 000158.967, 344
Trd, 000160.033, 347
Trd, 000160.517, 348
Trd, 000163.200, 352
Trd, 000163.700, 352
Trd, 000163.883, 353
Trd, 000164.367, 355.0
Trd, 000164.600, 354
Trd, 000164.733, 349
Trd, 000165.550, 348.0
Trd, 000165.700, 344
Trd, 000166.333, 340
Trd, 000166.633, 338.0
Trd, 000167.067, 355
Trd, 000167.700, 354
Trd, 000168.300, 342.0
Trd, 000168.717, 353
Trd, 000168.917, 341.0
Trd, 000169.433, 341
Trd, 000170.983, 346
Trd, 000171.150, 346
Trd, 000171.233, 347
Trd, 000171.350, 348
Trd, 000172.700, 340
Trd, 000172.783, 364.0
Trd, 000173.417, 360
Trd, 000173.717, 358.0
Trd, 000175.517, 353
Trd, 000176.467, 352
Trd, 000176.517, 351
Trd, 000177.167, 350
Trd, 000178.167, 347
Trd, 000178.183, 350
Trd, 000179.117, 343
Trd, 000179.233, 343
Trd, 000180.633, 347
Trd, 000180.700, 348
Trd, 000180.900, 343
Trd, 000181.050, 353
Trd, 000181.150, 340
Trd, 000182.417, 337.0
Trd, 000182.833, 330
Trd, 000183.033, 314.0
Trd, 000184.100, 313.0
Trd, 000184.150, 300.0
Trd, 000184.583, 281
Trd, 000185.117, 211
Trd, 000185.400, 200
Trd, 000186.167, 198
Trd, 000186.317, 190
Trd, 000186.717, 186
Trd, 000186.767, 203
Trd, 000187.350, 191
Trd, 000187.450, 177
Trd, 000188.300, 184
Trd, 000190.383, 179
Trd, 000190.467, 184
Trd, 000191.367, 178
Trd, 000191.417, 177
Trd, 000192.667, 181
Trd, 000193.117, 167
Trd, 000193.550, 171
Trd, 000193.650, 186
Trd, 000195.300, 167
Trd, 000195.350, 168
Trd, 000195.550, 165
Trd, 000195.867, 174
Trd, 000196.517, 168
Trd, 000196.967, 167
Trd, 000197.400, 166
Trd, 000198.083, 173
Trd, 000198.967, 175
Trd, 000199.167, 184
Trd, 000201.000, 179
Trd, 000201.283, 178
Trd, 000202.733, 180
Trd, 000202.867, 179
Trd, 000203.000, 178
Trd, 000203.733, 177
Trd, 000205.250, 172
Trd, 000205.433, 171
Trd, 000205.933, 172
Trd, 000206.200, 159
Trd, 000206.800, 174
Trd, 000207.050, 169
Trd, 000207.550, 188
Trd, 000208.600, 164
Trd, 000208.900, 196
Trd, 000209.983, 179
Trd, 000210.533, 167
Trd, 000211.067, 176
Trd, 000211.567, 170
Trd, 000212.017, 169
Trd, 000213.100, 171
Trd, 000213.217, 172
Trd, 000213.533, 169
Trd, 000214.333, 165
Trd, 000215.250, 166
Trd, 000215.983, 164
Trd, 000216.400, 165
Trd, 000217.117, 167
Trd, 000217.600, 164
Trd, 000218.283, 170
Trd, 000218.850, 169
Trd, 000219.267, 164
Trd, 000219.633, 164
Trd, 000219.883, 168
Trd, 000220.000, 169
Trd, 000221.067, 166
Trd, 000221.567, 170
Trd, 000222.483, 177
Trd, 000224.833, 170
Trd, 000225.650, 171
Trd, 000226.033, 171
Trd, 000226.867, 172
Trd, 000227.017, 171
Trd, 000227.233, 173
Trd, 000227.317, 173
Trd, 000229.183, 171
Trd, 000229.517, 173
Trd, 000229.650, 163
Trd, 000230.217, 174
Trd, 000230.350, 174
Trd, 000232.083, 171
Trd, 000232.400, 177
Trd, 000233.367, 173
Trd, 000233.717, 178
Trd, 000234.717, 179
Trd, 000235.567, 181
Trd, 000235.900, 177
Trd, 000236.317, 186
Trd, 000237.600, 182
Trd, 000237.733, 181
Trd, 000237.983, 181
Trd, 000238.267, 170
Trd, 000239.950, 170
Trd, 000240.583, 171
Trd, 000240.750, 172
Trd, 000240.783, 174
Trd, 000241.117, 184
Trd, 000241.817, 182
Trd, 000242.083, 184
Trd, 000242.567, 181
Trd, 000242.767, 180
Trd, 000243.500, 186
Trd, 000243.617, 189
Trd, 000243.733, 187
Trd, 000244.583, 186
Trd, 000244.750, 184
Trd, 000244.950, 183
Trd, 000245.283, 182
Trd, 000246.383, 193
Trd, 000246.467, 179
Trd, 000247.117, 176
Trd, 000248.083, 176
Trd, 000248.183, 176
Trd, 000249.167, 175
Trd, 000249.317, 180
Trd, 000249.400, 175
Trd, 000249.733, 173
Trd, 000251.167, 176
Trd, 000251.317, 178
Trd, 000251.600, 178
Trd, 000251.667, 179
Trd, 000251.733, 176
Trd, 000253.400, 174
Trd, 000253.550, 170
Trd, 000253.600, 176
Trd, 000254.783, 173
Trd, 000255.467, 172
Trd, 000255.617, 176
Trd, 000256.417, 176
Trd, 000256.450, 173
Trd, 000257.000, 176
Trd, 000257.067, 177
Trd, 000257.250, 165
Trd, 000257.333, 179
Trd, 000257.733, 180
Trd, 000257.850, 186
Trd, 000258.133, 178
Trd, 000258.233, 177
Trd, 000258.800, 188
Trd, 000259.433, 188
Trd, 000260.350, 180
Trd, 000260.483, 188
Trd, 000261.133, 177
Trd, 000261.500, 181
Trd, 000261.983, 180
Trd, 000262.017, 179
Trd, 000262.067, 175
Trd, 000262.767, 179
Trd, 000263.250, 187
Trd, 000263.400, 182
Trd, 000263.767, 187
Trd, 000265.183, 188
Trd, 000265.800, 184
Trd, 000266.400, 182
Trd, 000266.450, 174
Trd, 000266.533, 181
Trd, 000266.967, 178
Trd, 000267.833, 177
Trd, 000269.217, 182
Trd, 000269.467, 185
Trd, 000269.833, 180
Trd, 000269.917, 175
Trd, 000271.000, 183
Trd, 000271.083, 171
Trd, 000271.450, 174
Trd, 000271.550, 176
Trd, 000272.100, 174
Trd, 000272.500, 175
Trd, 000273.200, 175
Trd, 000273.433, 177
Trd, 000274.017, 176
