B00, 1
B00, Trade, 184.850, 186, B00, S03, 1
B01, 0
B02, 1
B02, Trade, 183.483, 306, B02, S11, 1
B03, 2
B03, Trade, 124.433, 264, S28, B03, 1
B03, Trade, 183.417, 310, B03, S08, 1
B04, 1
B04, Trade, 124.483, 306, S02, B04, 1
B05, 2
B05, Trade, 122.067, 162, S01, B05, 1
B05, Trade, 182.417, 316, B05, S14, 1
B06, 1
B06, Trade, 182.333, 320, B06, S15, 1
B07, 0
B08, 2
B08, Trade, 51.633, 132, B08, S02, 1
B08, Trade, 218.017, 148, B08, S02, 1
B09, 1
B09, Trade, 183.600, 281, B09, S17, 1
B10, 0
B11, 1
B11, Trade, 272.117, 164, B11, S04, 1
B12, 2
B12, Trade, 271.383, 168, B12, S08, 1
B12, Trade, 298.967, 171, B12, S02, 1
B13, 14
B13, Trade, 32.333, 146, B13, S08, 1
B13, Trade, 65.633, 148, B13, S02, 1
B13, Trade, 68.183, 149, B13, S02, 1
B13, Trade, 77.617, 150, B13, S12, 1
B13, Trade, 111.883, 154, B13, S02, 1
B13, Trade, 124.917, 331, S09, B13, 1
B13, Trade, 144.900, 343, B13, S07, 1
B13, Trade, 156.317, 343, B13, S08, 1
B13, Trade, 174.300, 341, B13, S11, 1
B13, Trade, 179.167, 341, S01, B13, 1
B13, Trade, 272.100, 167, B13, S03, 1
B13, Trade, 276.083, 170, B13, S02, 1
B13, Trade, 280.417, 171, B13, S08, 1
B13, Trade, 298.900, 172, B13, S04, 1
B14, 30
B14, Trade, 10.233, 144, B14, S01, 1
B14, Trade, 23.783, 148, B14, S02, 1
B14, Trade, 30.883, 148, B14, S08, 1
B14, Trade, 36.583, 146, B14, S03, 1
B14, Trade, 42.600, 151, B14, S05, 1
B14, Trade, 51.250, 152, B14, S09, 1
B14, Trade, 55.533, 151, B14, S00, 1
B14, Trade, 65.817, 148, B14, S01, 1
B14, Trade, 69.950, 149, B14, S03, 1
B14, Trade, 93.933, 154, B14, S08, 1
B14, Trade, 102.517, 156, B14, S08, 1
B14, Trade, 109.067, 156, B14, S02, 1
B14, Trade, 125.767, 327, S08, B14, 1
B14, Trade, 133.100, 347, B14, S03, 1
B14, Trade, 137.083, 343, B14, S08, 1
B14, Trade, 140.183, 345, B14, S04, 1
B14, Trade, 145.650, 338, B14, S08, 1
B14, Trade, 152.683, 345, B14, S08, 1
B14, Trade, 156.133, 347, B14, S04, 1
B14, Trade, 164.850, 347, B14, S08, 1
B14, Trade, 170.733, 343, B14, S02, 1
B14, Trade, 182.067, 341, B14, S03, 1
B14, Trade, 197.733, 165, B14, S08, 1
B14, Trade, 212.033, 168, B14, S03, 1
B14, Trade, 217.583, 166, B14, S07, 1
B14, Trade, 241.700, 171, B14, S08, 1
B14, Trade, 245.133, 171, B14, S02, 1
B14, Trade, 268.350, 174, B14, S02, 1
B14, Trade, 285.000, 173, B14, S06, 1
B14, Trade, 297.283, 176, B14, S08, 1
B15, 39
B15, Trade, 5.183, 129, B15, S02, 1
B15, Trade, 16.217, 151, B15, S01, 1
B15, Trade, 26.600, 148, B15, S02, 1
B15, Trade, 36.217, 147, B15, S08, 1
B15, Trade, 39.083, 148, S04, B15, 1
B15, Trade, 48.850, 154, B15, S09, 1
B15, Trade, 61.483, 154, B15, S07, 1
B15, Trade, 76.133, 157, B15, S02, 1
B15, Trade, 85.700, 157, B15, S02, 1
B15, Trade, 88.183, 156, B15, S03, 1
B15, Trade, 95.617, 154, B15, S12, 1
B15, Trade, 96.550, 153, B15, S02, 1
B15, Trade, 111.367, 156, B15, S08, 1
B15, Trade, 116.833, 160, B15, S02, 1
B15, Trade, 118.233, 156, S10, B15, 1
B15, Trade, 134.850, 350, B15, S08, 1
B15, Trade, 137.217, 343, B15, S02, 1
B15, Trade, 143.017, 341, B15, S07, 1
B15, Trade, 149.017, 346, B15, S04, 1
B15, Trade, 161.583, 347, B15, S02, 1
B15, Trade, 168.267, 341, B15, S07, 1
B15, Trade, 170.967, 343, B15, S00, 1
B15, Trade, 172.550, 344, B15, S02, 1
B15, Trade, 180.033, 336, B15, S02, 1
B15, Trade, 193.100, 169, B15, S09, 1
B15, Trade, 200.717, 167, B15, S07, 1
B15, Trade, 208.417, 170, B15, S03, 1
B15, Trade, 215.800, 168, B15, S08, 1
B15, Trade, 223.917, 171, B15, S08, 1
B15, Trade, 227.167, 169, B15, S07, 1
B15, Trade, 241.267, 172, B15, S02, 1
B15, Trade, 249.383, 175, S09, B15, 1
B15, Trade, 257.250, 175, B15, S08, 1
B15, Trade, 269.150, 170, S04, B15, 1
B15, Trade, 275.633, 173, B15, S06, 1
B15, Trade, 279.883, 174, B15, S02, 1
B15, Trade, 284.800, 177, B15, S02, 1
B15, Trade, 293.250, 179, B15, S02, 1
B15, Trade, 296.383, 180, B15, S06, 1
B16, 51
B16, Trade, 3.150, 143, B16, S12, 1
B16, Trade, 10.983, 144, B16, S08, 1
B16, Trade, 15.267, 149, B16, S02, 1
B16, Trade, 21.550, 148, B16, S01, 1
B16, Trade, 21.667, 149, S11, B16, 1
B16, Trade, 29.500, 154, S15, B16, 1
B16, Trade, 37.900, 148, B16, S02, 1
B16, Trade, 43.183, 148, B16, S07, 1
B16, Trade, 49.817, 153, B16, S04, 1
B16, Trade, 54.083, 146, B16, S07, 1
B16, Trade, 58.433, 161, B16, S03, 1
B16, Trade, 65.450, 149, B16, S09, 1
B16, Trade, 74.817, 158, B16, S01, 1
B16, Trade, 82.100, 159, B16, S15, 1
B16, Trade, 84.533, 159, B16, S01, 1
B16, Trade, 93.433, 159, B16, S02, 1
B16, Trade, 99.583, 163, S11, B16, 1
B16, Trade, 105.333, 162, B16, S15, 1
B16, Trade, 111.133, 159, S01, B16, 1
B16, Trade, 113.500, 161, S10, B16, 1
B16, Trade, 118.033, 155, B16, S00, 1
B16, Trade, 131.800, 348, B16, S11, 1
B16, Trade, 134.517, 351, B16, S02, 1
B16, Trade, 140.117, 345, B16, S05, 1
B16, Trade, 148.167, 346, B16, S02, 1
B16, Trade, 151.183, 351, S15, B16, 1
B16, Trade, 152.167, 351, S15, B16, 1
B16, Trade, 159.883, 346, B16, S08, 1
B16, Trade, 162.950, 348, S14, B16, 1
B16, Trade, 169.050, 345, B16, S03, 1
B16, Trade, 182.150, 338, B16, S08, 1
B16, Trade, 191.967, 174, B16, S08, 1
B16, Trade, 197.400, 170, B16, S03, 1
B16, Trade, 203.400, 171, B16, S02, 1
B16, Trade, 208.250, 171, B16, S02, 1
B16, Trade, 214.917, 169, B16, S02, 1
B16, Trade, 222.467, 177, B16, S03, 1
B16, Trade, 228.267, 168, B16, S08, 1
B16, Trade, 230.833, 170, B16, S02, 1
B16, Trade, 235.900, 178, B16, S03, 1
B16, Trade, 240.233, 175, B16, S08, 1
B16, Trade, 242.967, 173, S06, B16, 1
B16, Trade, 249.133, 180, B16, S02, 1
B16, Trade, 253.567, 173, S00, B16, 1
B16, Trade, 260.717, 179, S11, B16, 1
B16, Trade, 263.683, 176, B16, S05, 1
B16, Trade, 266.967, 174, B16, S03, 1
B16, Trade, 276.467, 176, B16, S10, 1
B16, Trade, 283.783, 176, B16, S03, 1
B16, Trade, 287.833, 180, B16, S15, 1
B16, Trade, 295.800, 183, B16, S15, 1
B17, 28
B17, Trade, 3.567, 151, S15, B17, 1
B17, Trade, 11.350, 148, B17, S05, 1
B17, Trade, 26.483, 153, B17, S09, 1
B17, Trade, 32.117, 154, S15, B17, 1
B17, Trade, 42.917, 152, S01, B17, 1
B17, Trade, 54.417, 153, S11, B17, 1
B17, Trade, 66.400, 134, B17, S03, 1
B17, Trade, 83.867, 159, S09, B17, 1
B17, Trade, 90.417, 160, S15, B17, 1
B17, Trade, 98.333, 165, B17, S15, 1
B17, Trade, 114.200, 158, B17, S08, 1
B17, Trade, 121.217, 159, B17, S08, 1
B17, Trade, 128.433, 342, S09, B17, 1
B17, Trade, 131.683, 350, S00, B17, 1
B17, Trade, 144.250, 345, S11, B17, 1
B17, Trade, 158.467, 351, S01, B17, 1
B17, Trade, 166.200, 350, S09, B17, 1
B17, Trade, 173.483, 345, B17, S08, 1
B17, Trade, 174.250, 344, S09, B17, 1
B17, Trade, 183.317, 329, B17, S26, 1
B17, Trade, 195.233, 167, B17, S02, 1
B17, Trade, 204.067, 172, B17, S15, 1
B17, Trade, 218.333, 171, S01, B17, 1
B17, Trade, 220.133, 176, S05, B17, 1
B17, Trade, 229.033, 170, S01, B17, 1
B17, Trade, 255.300, 178, B17, S02, 1
B17, Trade, 264.800, 176, S01, B17, 1
B17, Trade, 282.567, 177, S10, B17, 1
B18, 44
B18, Trade, 3.433, 142, B18, S03, 1
B18, Trade, 17.033, 150, B18, S02, 1
B18, Trade, 19.100, 152, S09, B18, 1
B18, Trade, 24.850, 158, B18, S15, 1
B18, Trade, 33.867, 147, B18, S02, 1
B18, Trade, 41.167, 152, B18, S11, 1
B18, Trade, 48.200, 157, B18, S03, 1
B18, Trade, 49.867, 156, S11, B18, 1
B18, Trade, 54.050, 152, S01, B18, 1
B18, Trade, 60.317, 163, B18, S10, 1
B18, Trade, 64.150, 160, B18, S15, 1
B18, Trade, 69.683, 155, B18, S00, 1
B18, Trade, 76.817, 155, B18, S03, 1
B18, Trade, 80.917, 164, B18, S08, 1
B18, Trade, 85.800, 155, B18, S08, 1
B18, Trade, 95.700, 152, B18, S03, 1
B18, Trade, 99.600, 161, B18, S08, 1
B18, Trade, 107.833, 161, B18, S12, 1
B18, Trade, 116.183, 159, S01, B18, 1
B18, Trade, 127.350, 339, B18, S05, 1
B18, Trade, 136.467, 348, B18, S02, 1
B18, Trade, 142.017, 338, B18, S02, 1
B18, Trade, 145.417, 339, B18, S01, 1
B18, Trade, 155.133, 351, B18, S02, 1
B18, Trade, 163.450, 346, B18, S11, 1
B18, Trade, 170.433, 352, B18, S15, 1
B18, Trade, 179.850, 336, B18, S05, 1
B18, Trade, 190.400, 175, B18, S15, 1
B18, Trade, 193.000, 173, B18, S00, 1
B18, Trade, 205.883, 171, B18, S08, 1
B18, Trade, 212.783, 168, B18, S08, 1
B18, Trade, 217.933, 167, B18, S08, 1
B18, Trade, 224.417, 172, S01, B18, 1
B18, Trade, 233.017, 181, B18, S08, 1
B18, Trade, 243.750, 171, B18, S03, 1
B18, Trade, 249.917, 174, S01, B18, 1
B18, Trade, 261.167, 178, B18, S03, 1
B18, Trade, 263.500, 178, S06, B18, 1
B18, Trade, 270.517, 170, B18, S06, 1
B18, Trade, 274.767, 183, B18, S14, 1
B18, Trade, 280.083, 176, B18, S06, 1
B18, Trade, 284.850, 175, B18, S08, 1
B18, Trade, 289.250, 189, B18, S02, 1
B18, Trade, 295.350, 184, B18, S08, 1
B19, 18
B19, Trade, 13.283, 149, S10, B19, 1
B19, Trade, 42.367, 152, S09, B19, 1
B19, Trade, 51.617, 152, S10, B19, 1
B19, Trade, 68.100, 152, B19, S08, 1
B19, Trade, 70.533, 158, S15, B19, 1
B19, Trade, 78.450, 166, B19, S15, 1
B19, Trade, 114.367, 162, S15, B19, 1
B19, Trade, 130.300, 347, S00, B19, 1
B19, Trade, 147.283, 350, S05, B19, 1
B19, Trade, 163.300, 347, B19, S05, 1
B19, Trade, 204.050, 173, S10, B19, 1
B19, Trade, 207.550, 176, S14, B19, 1
B19, Trade, 219.217, 172, S14, B19, 1
B19, Trade, 259.050, 177, B19, S03, 1
B19, Trade, 263.417, 179, B19, S08, 1
B19, Trade, 275.617, 175, B19, S07, 1
B19, Trade, 288.117, 184, B19, S08, 1
B19, Trade, 298.267, 173, B19, S06, 1
B20, 22
B20, Trade, 4.917, 143, S05, B20, 1
B20, Trade, 11.633, 149, S14, B20, 1
B20, Trade, 25.933, 154, S11, B20, 1
B20, Trade, 33.650, 151, S12, B20, 1
B20, Trade, 46.300, 162, S17, B20, 1
B20, Trade, 54.800, 152, B20, S03, 1
B20, Trade, 58.167, 165, B20, S08, 1
B20, Trade, 66.817, 144, S05, B20, 1
B20, Trade, 89.567, 158, S01, B20, 1
B20, Trade, 97.233, 155, S10, B20, 1
B20, Trade, 117.517, 158, S07, B20, 1
B20, Trade, 145.833, 339, S10, B20, 1
B20, Trade, 183.500, 295, B20, S18, 1
B20, Trade, 206.300, 176, S01, B20, 1
B20, Trade, 213.333, 170, S09, B20, 1
B20, Trade, 218.917, 172, S11, B20, 1
B20, Trade, 221.500, 180, B20, S02, 1
B20, Trade, 229.183, 171, S14, B20, 1
B20, Trade, 244.467, 182, S09, B20, 1
B20, Trade, 258.133, 178, S09, B20, 1
B20, Trade, 285.483, 181, S01, B20, 1
B20, Trade, 293.633, 188, S05, B20, 1
B21, 25
B21, Trade, 10.317, 146, S00, B21, 1
B21, Trade, 22.300, 152, S05, B21, 1
B21, Trade, 35.100, 149, S10, B21, 1
B21, Trade, 57.300, 176, B21, S16, 1
B21, Trade, 62.933, 162, B21, S13, 1
B21, Trade, 69.217, 176, B21, S11, 1
B21, Trade, 76.750, 160, S05, B21, 1
B21, Trade, 86.867, 159, S10, B21, 1
B21, Trade, 129.383, 343, S10, B21, 1
B21, Trade, 155.567, 358, B21, S05, 1
B21, Trade, 161.517, 348, S01, B21, 1
B21, Trade, 171.217, 344, S12, B21, 1
B21, Trade, 176.333, 340, S07, B21, 1
B21, Trade, 181.517, 344, S11, B21, 1
B21, Trade, 190.717, 183, S10, B21, 1
B21, Trade, 198.400, 170, S09, B21, 1
B21, Trade, 203.467, 172, S01, B21, 1
B21, Trade, 217.117, 171, S00, B21, 1
B21, Trade, 226.083, 169, S10, B21, 1
B21, Trade, 235.417, 182, B21, S15, 1
B21, Trade, 245.567, 184, S05, B21, 1
B21, Trade, 253.183, 174, S05, B21, 1
B21, Trade, 265.900, 176, S09, B21, 1
B21, Trade, 276.200, 177, S09, B21, 1
B21, Trade, 296.000, 189, S14, B21, 1
B22, 29
B22, Trade, 5.817, 142, S09, B22, 1
B22, Trade, 14.017, 150, S11, B22, 1
B22, Trade, 37.883, 149, S11, B22, 1
B22, Trade, 44.400, 156, S00, B22, 1
B22, Trade, 55.617, 149, B22, S04, 1
B22, Trade, 58.400, 165, S01, B22, 1
B22, Trade, 67.183, 147, S00, B22, 1
B22, Trade, 72.283, 156, S10, B22, 1
B22, Trade, 75.983, 158, B22, S09, 1
B22, Trade, 86.817, 159, S14, B22, 1
B22, Trade, 94.650, 160, S00, B22, 1
B22, Trade, 100.883, 171, S05, B22, 1
B22, Trade, 115.000, 163, S11, B22, 1
B22, Trade, 123.083, 163, S15, B22, 1
B22, Trade, 150.167, 357, S10, B22, 1
B22, Trade, 163.317, 348, S00, B22, 1
B22, Trade, 186.683, 182, B22, S05, 1
B22, Trade, 195.150, 170, S15, B22, 1
B22, Trade, 216.417, 171, S05, B22, 1
B22, Trade, 225.867, 170, S09, B22, 1
B22, Trade, 229.583, 173, S05, B22, 1
B22, Trade, 239.000, 180, S01, B22, 1
B22, Trade, 251.067, 172, S10, B22, 1
B22, Trade, 252.017, 176, S15, B22, 1
B22, Trade, 262.133, 178, S10, B22, 1
B22, Trade, 272.833, 175, S14, B22, 1
B22, Trade, 277.167, 178, B22, S08, 1
B22, Trade, 284.050, 185, B22, S15, 1
B22, Trade, 297.400, 184, S01, B22, 1
B23, 56
B23, Trade, 4.050, 151, S11, B23, 1
B23, Trade, 6.083, 139, S05, B23, 1
B23, Trade, 14.683, 179, S00, B23, 1
B23, Trade, 16.750, 181, B23, S08, 1
B23, Trade, 22.650, 151, S09, B23, 1
B23, Trade, 25.917, 153, S00, B23, 1
B23, Trade, 32.583, 154, S09, B23, 1
B23, Trade, 37.600, 148, S01, B23, 1
B23, Trade, 43.550, 152, S14, B23, 1
B23, Trade, 45.933, 166, S01, B23, 1
B23, Trade, 52.233, 154, S14, B23, 1
B23, Trade, 58.717, 167, S11, B23, 1
B23, Trade, 61.050, 178, S21, B23, 1
B23, Trade, 67.400, 148, S11, B23, 1
B23, Trade, 75.800, 159, S11, B23, 1
B23, Trade, 77.200, 164, S10, B23, 1
B23, Trade, 86.750, 158, S05, B23, 1
B23, Trade, 91.150, 162, S05, B23, 1
B23, Trade, 103.750, 170, S10, B23, 1
B23, Trade, 105.267, 180, S00, B23, 1
B23, Trade, 108.550, 164, S11, B23, 1
B23, Trade, 114.267, 161, S00, B23, 1
B23, Trade, 124.083, 212, S29, B23, 1
B23, Trade, 128.617, 343, S01, B23, 1
B23, Trade, 132.500, 351, S15, B23, 1
B23, Trade, 141.883, 350, S09, B23, 1
B23, Trade, 146.750, 350, S14, B23, 1
B23, Trade, 150.067, 351, S14, B23, 1
B23, Trade, 151.850, 361, S11, B23, 1
B23, Trade, 159.017, 351, S09, B23, 1
B23, Trade, 164.483, 350, S10, B23, 1
B23, Trade, 168.083, 347, S10, B23, 1
B23, Trade, 175.150, 345, S01, B23, 1
B23, Trade, 181.867, 346, S10, B23, 1
B23, Trade, 185.083, 191, S19, B23, 1
B23, Trade, 191.117, 179, S00, B23, 1
B23, Trade, 196.800, 172, S11, B23, 1
B23, Trade, 197.750, 174, S05, B23, 1
B23, Trade, 204.200, 176, S11, B23, 1
B23, Trade, 211.883, 171, S10, B23, 1
B23, Trade, 219.083, 172, S15, B23, 1
B23, Trade, 222.717, 184, S11, B23, 1
B23, Trade, 230.367, 171, S03, B23, 1
B23, Trade, 232.800, 202, B23, S10, 1
B23, Trade, 243.617, 175, S15, B23, 1
B23, Trade, 246.567, 193, S00, B23, 1
B23, Trade, 250.500, 171, S11, B23, 1
B23, Trade, 255.883, 199, S09, B23, 1
B23, Trade, 258.533, 183, S01, B23, 1
B23, Trade, 262.733, 194, S20, B23, 1
B23, Trade, 269.067, 169, S09, B23, 1
B23, Trade, 274.083, 178, S05, B23, 1
B23, Trade, 277.333, 181, S00, B23, 1
B23, Trade, 287.217, 190, S14, B23, 1
B23, Trade, 289.700, 199, S01, B23, 1
B23, Trade, 295.267, 189, S00, B23, 1
B24, 12
B24, Trade, 240.567, 176, B24, S09, 1
B24, Trade, 244.967, 179, B24, S14, 1
B24, Trade, 248.900, 183, B24, S06, 1
B24, Trade, 252.333, 175, B24, S08, 1
B24, Trade, 259.750, 176, B24, S04, 1
B24, Trade, 267.817, 174, S10, B24, 1
B24, Trade, 276.533, 178, S15, B24, 1
B24, Trade, 282.067, 175, S01, B24, 1
B24, Trade, 286.150, 182, S11, B24, 1
B24, Trade, 288.817, 198, S00, B24, 1
B24, Trade, 293.883, 192, S09, B24, 1
B24, Trade, 298.533, 184, S14, B24, 1
B25, 56
B25, Trade, 3.517, 150, S00, B25, 1
B25, Trade, 6.183, 143, S10, B25, 1
B25, Trade, 14.400, 173, S21, B25, 1
B25, Trade, 16.267, 152, S15, B25, 1
B25, Trade, 26.783, 156, S05, B25, 1
B25, Trade, 44.167, 155, S15, B25, 1
B25, Trade, 49.517, 155, S00, B25, 1
B25, Trade, 55.783, 153, S05, B25, 1
B25, Trade, 60.200, 165, S00, B25, 1
B25, Trade, 60.750, 157, S15, B25, 1
B25, Trade, 67.433, 154, S14, B25, 1
B25, Trade, 71.733, 160, S05, B25, 1
B25, Trade, 79.117, 182, S09, B25, 1
B25, Trade, 85.100, 159, S11, B25, 1
B25, Trade, 90.267, 159, S14, B25, 1
B25, Trade, 94.183, 154, S11, B25, 1
B25, Trade, 99.733, 177, S00, B25, 1
B25, Trade, 104.567, 170, S14, B25, 1
B25, Trade, 106.567, 176, S09, B25, 1
B25, Trade, 112.050, 161, S14, B25, 1
B25, Trade, 118.900, 178, S11, B25, 1
B25, Trade, 125.967, 341, S11, B25, 1
B25, Trade, 130.683, 349, S14, B25, 1
B25, Trade, 132.900, 350, S05, B25, 1
B25, Trade, 140.400, 349, S11, B25, 1
B25, Trade, 146.167, 341, S09, B25, 1
B25, Trade, 149.633, 350, S01, B25, 1
B25, Trade, 154.933, 357, S00, B25, 1
B25, Trade, 159.700, 349, S09, B25, 1
B25, Trade, 165.233, 351, S15, B25, 1
B25, Trade, 170.383, 354, S14, B25, 1
B25, Trade, 175.250, 349, S10, B25, 1
B25, Trade, 179.900, 343, S12, B25, 1
B25, Trade, 184.633, 204, B25, S04, 1
B25, Trade, 191.467, 178, S01, B25, 1
B25, Trade, 197.117, 173, S14, B25, 1
B25, Trade, 198.433, 171, S15, B25, 1
B25, Trade, 203.417, 172, S10, B25, 1
B25, Trade, 210.850, 172, S15, B25, 1
B25, Trade, 212.867, 170, S01, B25, 1
B25, Trade, 220.500, 194, S21, B25, 1
B25, Trade, 223.800, 192, S00, B25, 1
B25, Trade, 231.500, 174, S11, B25, 1
B25, Trade, 232.200, 201, S21, B25, 1
B25, Trade, 237.567, 183, S12, B25, 1
B25, Trade, 243.300, 174, S14, B25, 1
B25, Trade, 253.667, 176, S14, B25, 1
B25, Trade, 255.167, 197, S21, B25, 1
B25, Trade, 258.750, 185, S14, B25, 1
B25, Trade, 267.367, 175, S14, B25, 1
