B00, 0
B01, 1
B01, Trade, 184.250, 302, B01, S14, 1
B02, 1
B02, Trade, 183.467, 306, B02, S00, 1
B03, 0
B04, 1
B04, Trade, 182.817, 313, B04, S08, 1
B05, 0
B06, 1
B06, Trade, 121.250, 168, S15, B06, 1
B07, 1
B07, Trade, 122.550, 174, S18, B07, 1
B08, 2
B08, Trade, 124.617, 327, B08, S00, 1
B08, Trade, 182.800, 327, B08, S03, 1
B09, 1
B09, Trade, 106.000, 141, B09, S06, 1
B10, 1
B10, Trade, 123.333, 156, S07, B10, 1
B11, 2
B11, Trade, 105.583, 147, B11, S07, 1
B11, Trade, 122.300, 170, S17, B11, 1
B12, 6
B12, Trade, 64.000, 147, B12, S03, 1
B12, Trade, 123.067, 187, S22, B12, 1
B12, Trade, 155.200, 341, B12, S00, 1
B12, Trade, 178.017, 341, B12, S05, 1
B12, Trade, 206.683, 161, B12, S06, 1
B12, Trade, 241.650, 165, B12, S06, 1
B13, 1
B13, Trade, 123.033, 184, S21, B13, 1
B14, 21
B14, Trade, 51.333, 152, B14, S03, 1
B14, Trade, 76.600, 154, B14, S02, 1
B14, Trade, 81.583, 155, B14, S11, 1
B14, Trade, 97.050, 156, B14, S06, 1
B14, Trade, 115.683, 158, B14, S03, 1
B14, Trade, 121.133, 159, B14, S02, 1
B14, Trade, 124.150, 310, S03, B14, 1
B14, Trade, 128.967, 341, B14, S07, 1
B14, Trade, 151.350, 347, B14, S06, 1
B14, Trade, 156.450, 343, B14, S01, 1
B14, Trade, 166.467, 346, B14, S06, 1
B14, Trade, 197.517, 166, B14, S03, 1
B14, Trade, 205.800, 167, B14, S03, 1
B14, Trade, 219.917, 169, B14, S06, 1
B14, Trade, 244.367, 168, B14, S03, 1
B14, Trade, 259.917, 172, B14, S13, 1
B14, Trade, 265.317, 173, B14, S07, 1
B14, Trade, 266.783, 174, B14, S13, 1
B14, Trade, 275.250, 174, B14, S13, 1
B14, Trade, 282.033, 175, B14, S02, 1
B14, Trade, 291.983, 176, B14, S03, 1
B15, 11
B15, Trade, 3.783, 150, B15, S03, 1
B15, Trade, 33.083, 154, B15, S11, 1
B15, Trade, 80.750, 157, S04, B15, 1
B15, Trade, 86.617, 159, B15, S06, 1
B15, Trade, 123.667, 202, S05, B15, 1
B15, Trade, 177.350, 349, B15, S06, 1
B15, Trade, 184.700, 164, S11, B15, 1
B15, Trade, 198.933, 168, B15, S07, 1
B15, Trade, 251.600, 174, B15, S06, 1
B15, Trade, 260.250, 177, B15, S03, 1
B15, Trade, 284.883, 178, B15, S03, 1
B16, 12
B16, Trade, 241.300, 173, B16, S10, 1
B16, Trade, 243.500, 172, S04, B16, 1
B16, Trade, 248.467, 175, B16, S03, 1
B16, Trade, 252.783, 180, B16, S10, 1
B16, Trade, 259.367, 178, S15, B16, 1
B16, Trade, 266.433, 177, B16, S11, 1
B16, Trade, 269.283, 181, S15, B16, 1
B16, Trade, 273.300, 181, B16, S02, 1
B16, Trade, 280.600, 183, S16, B16, 1
B16, Trade, 286.417, 183, B16, S06, 1
