B00, 1
B00, Trade, 183.167, 300, B00, S12, 1
B01, 0
B02, 0
B03, 0
B04, 0
B05, 2
B05, Trade, 123.917, 194, S24, B05, 1
B05, Trade, 183.117, 315, B05, S21, 1
B06, 2
B06, Trade, 122.933, 185, S21, B06, 1
B06, Trade, 182.750, 317, B06, S14, 1
B07, 0
B08, 3
B08, Trade, 80.667, 134, B08, S06, 1
B08, Trade, 182.167, 326, B08, S08, 1
B08, Trade, 284.617, 153, B08, S06, 1
B09, 1
B09, Trade, 284.417, 159, B09, S07, 1
B10, 4
B10, Trade, 244.500, 158, B10, S06, 1
B10, Trade, 275.917, 161, B10, S03, 1
B10, Trade, 284.267, 162, B10, S00, 1
B10, Trade, 299.650, 164, B10, S05, 1
B11, 0
B12, 34
B12, Trade, 3.317, 141, B12, S06, 1
B12, Trade, 13.433, 142, B12, S06, 1
B12, Trade, 19.433, 142, B12, S10, 1
B12, Trade, 31.733, 140, B12, S06, 1
B12, Trade, 45.900, 145, B12, S06, 1
B12, Trade, 54.683, 146, B12, S08, 1
B12, Trade, 60.617, 143, B12, S10, 1
B12, Trade, 62.300, 147, B12, S08, 1
B12, Trade, 80.350, 149, B12, S08, 1
B12, Trade, 93.350, 150, B12, S09, 1
B12, Trade, 103.000, 151, B12, S06, 1
B12, Trade, 108.117, 152, B12, S06, 1
B12, Trade, 117.783, 144, B12, S09, 1
B12, Trade, 123.567, 175, B12, S18, 1
B12, Trade, 135.583, 340, B12, S06, 1
B12, Trade, 141.367, 341, B12, S12, 1
B12, Trade, 145.450, 334, B12, S06, 1
B12, Trade, 157.083, 331, B12, S01, 1
B12, Trade, 159.583, 339, B12, S09, 1
B12, Trade, 171.600, 341, B12, S06, 1
B12, Trade, 175.550, 341, B12, S01, 1
B12, Trade, 195.200, 160, B12, S10, 1
B12, Trade, 200.483, 161, B12, S12, 1
B12, Trade, 207.467, 161, B12, S08, 1
B12, Trade, 212.883, 162, B12, S12, 1
B12, Trade, 221.800, 163, B12, S06, 1
B12, Trade, 240.100, 165, B12, S12, 1
B12, Trade, 251.950, 166, B12, S06, 1
B12, Trade, 265.250, 167, B12, S05, 1
B12, Trade, 275.867, 163, B12, S07, 1
B12, Trade, 282.833, 163, B12, S01, 1
B12, Trade, 290.117, 164, B12, S00, 1
B12, Trade, 292.433, 169, B12, S10, 1
B12, Trade, 294.017, 170, B12, S05, 1
B13, 9
B13, Trade, 244.367, 168, B13, S12, 1
B13, Trade, 246.300, 169, B13, S13, 1
B13, Trade, 264.550, 170, B13, S03, 1
B13, Trade, 273.150, 171, B13, S13, 1
B13, Trade, 276.667, 159, B13, S06, 1
B13, Trade, 280.150, 172, B13, S12, 1
B13, Trade, 285.950, 162, S10, B13, 1
B13, Trade, 287.633, 172, S05, B13, 1
B13, Trade, 294.300, 173, B13, S13, 1
B14, 3
B14, Trade, 72.783, 148, S12, B14, 1
B14, Trade, 157.717, 347, B14, S06, 1
B14, Trade, 240.600, 168, B14, S06, 1
B15, 11
B15, Trade, 241.000, 173, S04, B15, 1
B15, Trade, 247.267, 174, S14, B15, 1
B15, Trade, 250.433, 176, S02, B15, 1
B15, Trade, 257.317, 176, S03, B15, 1
B15, Trade, 264.150, 174, B15, S07, 1
B15, Trade, 272.283, 178, B15, S13, 1
B15, Trade, 277.500, 174, S02, B15, 1
B15, Trade, 281.950, 179, B15, S12, 1
B15, Trade, 285.033, 179, B15, S06, 1
B15, Trade, 287.700, 173, S13, B15, 1
B15, Trade, 298.950, 181, B15, S12, 1
B16, 15
B16, Trade, 5.767, 151, S14, B16, 1
B16, Trade, 31.567, 147, S04, B16, 1
B16, Trade, 68.917, 137, B16, S06, 1
B16, Trade, 183.533, 276, B16, S15, 1
B16, Trade, 189.700, 168, B16, S06, 1
B16, Trade, 194.767, 169, B16, S12, 1
B16, Trade, 232.950, 173, B16, S08, 1
B16, Trade, 238.650, 173, B16, S13, 1
B16, Trade, 252.233, 177, B16, S08, 1
B16, Trade, 261.317, 180, B16, S06, 1
B16, Trade, 262.617, 179, S04, B16, 1
B16, Trade, 273.133, 182, B16, S00, 1
B16, Trade, 283.483, 163, S04, B16, 1
B16, Trade, 285.017, 180, B16, S09, 1
B16, Trade, 299.200, 166, B16, S07, 1
B17, 10
B17, Trade, 23.650, 151, B17, S12, 1
B17, Trade, 43.283, 153, B17, S13, 1
B17, Trade, 82.250, 161, B17, S01, 1
B17, Trade, 114.983, 159, S14, B17, 1
B17, Trade, 123.150, 187, S22, B17, 1
B17, Trade, 201.433, 167, B17, S10, 1
B17, Trade, 219.067, 177, S16, B17, 1
B17, Trade, 271.567, 179, B17, S06, 1
B17, Trade, 277.917, 168, S02, B17, 1
B17, Trade, 299.050, 167, B17, S03, 1
B18, 11
B18, Trade, 8.017, 142, S12, B18, 1
B18, Trade, 19.467, 144, S04, B18, 1
B18, Trade, 84.967, 140, B18, S08, 1
B18, Trade, 86.450, 160, B18, S13, 1
B18, Trade, 92.067, 164, S16, B18, 1
B18, Trade, 96.000, 166, S04, B18, 1
B18, Trade, 115.467, 166, S16, B18, 1
B18, Trade, 125.033, 320, S06, B18, 1
B18, Trade, 166.933, 358, S10, B18, 1
B18, Trade, 204.667, 175, B18, S12, 1
B18, Trade, 288.233, 183, S02, B18, 1
B19, 46
B19, Trade, 2.367, 156, B19, S01, 1
B19, Trade, 9.683, 149, B19, S06, 1
B19, Trade, 13.317, 166, B19, S16, 1
B19, Trade, 21.767, 151, B19, S13, 1
B19, Trade, 26.717, 156, B19, S08, 1
B19, Trade, 38.900, 145, B19, S12, 1
B19, Trade, 50.767, 152, B19, S12, 1
B19, Trade, 55.267, 151, B19, S13, 1
B19, Trade, 59.167, 147, B19, S12, 1
B19, Trade, 65.850, 162, S16, B19, 1
B19, Trade, 68.117, 162, B19, S01, 1
B19, Trade, 76.650, 155, B19, S13, 1
B19, Trade, 90.700, 164, B19, S10, 1
B19, Trade, 95.667, 153, B19, S12, 1
B19, Trade, 96.617, 152, B19, S12, 1
B19, Trade, 103.750, 151, B19, S10, 1
B19, Trade, 111.333, 159, B19, S13, 1
B19, Trade, 121.850, 169, B19, S13, 1
B19, Trade, 126.617, 339, B19, S06, 1
B19, Trade, 140.000, 345, B19, S01, 1
B19, Trade, 148.800, 344, B19, S10, 1
