B00, 0
B01, 1
B01, Trade, 183.850, 303, B01, S02, 1
B02, 0
B03, 1
B03, Trade, 124.050, 167, B03, S06, 1
B04, 1
B04, Trade, 123.317, 163, S15, B04, 1
B05, 0
B06, 1
B06, Trade, 184.017, 278, B06, S14, 1
B07, 0
B08, 1
B08, Trade, 183.800, 327, B08, S06, 1
B09, 0
B10, 7
B10, Trade, 36.483, 138, B10, S03, 1
B10, Trade, 46.683, 138, B10, S03, 1
B10, Trade, 54.183, 139, B10, S03, 1
B10, Trade, 125.417, 302, B10, S24, 1
B10, Trade, 248.950, 158, B10, S05, 1
B10, Trade, 275.183, 161, B10, S07, 1
B10, Trade, 295.200, 163, B10, S08, 1
B11, 1
B11, Trade, 139.050, 337, B11, S02, 1
B12, 13
B12, Trade, 36.100, 143, B12, S02, 1
B12, Trade, 45.133, 144, B12, S06, 1
B12, Trade, 72.067, 147, B12, S06, 1
B12, Trade, 122.050, 163, S13, B12, 1
B12, Trade, 135.833, 337, S11, B12, 1
B12, Trade, 157.950, 339, B12, S05, 1
B12, Trade, 169.050, 340, B12, S05, 1
B12, Trade, 213.283, 160, B12, S03, 1
B12, Trade, 249.417, 160, S04, B12, 1
B12, Trade, 267.633, 165, S11, B12, 1
B12, Trade, 274.767, 167, B12, S02, 1
B12, Trade, 291.650, 169, B12, S06, 1
B12, Trade, 295.117, 168, B12, S09, 1
B13, 4
B13, Trade, 248.133, 168, B13, S07, 1
B13, Trade, 272.233, 171, B13, S03, 1
B13, Trade, 291.500, 173, B13, S05, 1
B13, Trade, 294.233, 173, B13, S02, 1
B14, 36
B14, Trade, 2.783, 148, B14, S07, 1
B14, Trade, 12.300, 149, B14, S00, 1
B14, Trade, 44.350, 152, B14, S05, 1
B14, Trade, 46.817, 147, S12, B14, 1
B14, Trade, 57.867, 149, S07, B14, 1
B14, Trade, 61.450, 154, B14, S04, 1
B14, Trade, 63.000, 154, B14, S03, 1
B14, Trade, 69.333, 155, B14, S06, 1
B14, Trade, 82.750, 156, B14, S03, 1
B14, Trade, 87.450, 156, B14, S05, 1
B14, Trade, 97.350, 158, B14, S03, 1
B14, Trade, 111.317, 159, B14, S05, 1
B14, Trade, 117.083, 160, B14, S03, 1
B14, Trade, 122.883, 160, B14, S07, 1
B14, Trade, 128.800, 348, B14, S05, 1
B14, Trade, 131.533, 344, S11, B14, 1
B14, Trade, 140.833, 348, B14, S05, 1
B14, Trade, 146.033, 348, B14, S12, 1
B14, Trade, 150.933, 348, B14, S02, 1
B14, Trade, 152.050, 348, B14, S10, 1
B14, Trade, 159.283, 344, S12, B14, 1
B14, Trade, 166.150, 348, B14, S07, 1
B14, Trade, 171.717, 348, B14, S03, 1
B14, Trade, 174.050, 348, B14, S12, 1
B14, Trade, 177.583, 348, B14, S03, 1
B14, Trade, 213.900, 169, S04, B14, 1
B14, Trade, 241.800, 172, B14, S08, 1
B14, Trade, 245.617, 172, B14, S03, 1
B14, Trade, 249.783, 161, S08, B14, 1
B14, Trade, 258.683, 174, B14, S08, 1
