B00, 0
B01, 0
B02, 1
B02, Trade, 183.000, 306, B02, S00, 1
B03, 1
B03, Trade, 182.283, 310, B03, S18, 1
B04, 0
B05, 0
B06, 1
B06, Trade, 121.067, 168, S03, B06, 1
B07, 1
B07, Trade, 182.250, 322, B07, S22, 1
B08, 0
B09, 1
B09, Trade, 183.433, 263, B09, S16, 1
B10, 1
B10, Trade, 122.017, 183, S20, B10, 1
B11, 4
B11, Trade, 126.050, 331, S09, B11, 1
B11, Trade, 164.083, 336, B11, S01, 1
B11, Trade, 173.283, 336, B11, S01, 1
B11, Trade, 182.200, 333, B11, S14, 1
B12, 1
B12, Trade, 123.100, 178, S17, B12, 1
B13, 14
B13, Trade, 39.700, 147, B13, S03, 1
B13, Trade, 51.583, 149, B13, S01, 1
B13, Trade, 88.583, 152, B13, S09, 1
B13, Trade, 90.633, 153, B13, S09, 1
B13, Trade, 101.433, 154, B13, S09, 1
B13, Trade, 129.683, 344, B13, S01, 1
B13, Trade, 150.433, 344, B13, S11, 1
B13, Trade, 162.833, 339, B13, S09, 1
B13, Trade, 171.883, 344, B13, S09, 1
B13, Trade, 181.433, 344, B13, S03, 1
B13, Trade, 194.550, 163, B13, S04, 1
B13, Trade, 282.167, 172, B13, S00, 1
B13, Trade, 294.383, 173, B13, S01, 1
B13, Trade, 297.350, 174, B13, S07, 1
B14, 22
B14, Trade, 5.317, 144, B14, S09, 1
B14, Trade, 18.250, 142, B14, S10, 1
B14, Trade, 35.700, 150, B14, S09, 1
B14, Trade, 50.883, 150, B14, S01, 1
B14, Trade, 54.067, 152, B14, S00, 1
B14, Trade, 80.167, 155, B14, S01, 1
B14, Trade, 88.467, 155, B14, S00, 1
B14, Trade, 100.833, 157, B14, S13, 1
B14, Trade, 114.883, 158, B14, S01, 1
B14, Trade, 124.217, 306, S02, B14, 1
B14, Trade, 134.117, 346, B14, S01, 1
B14, Trade, 148.583, 344, B14, S01, 1
B14, Trade, 150.783, 341, B14, S09, 1
B14, Trade, 159.283, 347, B14, S01, 1
B14, Trade, 171.700, 346, B14, S11, 1
B14, Trade, 181.467, 342, B14, S01, 1
B14, Trade, 214.500, 167, B14, S10, 1
B14, Trade, 227.283, 169, B14, S04, 1
B14, Trade, 232.450, 170, B14, S09, 1
B14, Trade, 276.333, 172, B14, S04, 1
B14, Trade, 284.150, 173, B14, S00, 1
B14, Trade, 287.383, 174, B14, S08, 1
B15, 5
B15, Trade, 7.850, 144, S06, B15, 1
B15, Trade, 126.083, 326, S01, B15, 1
B15, Trade, 151.650, 349, S12, B15, 1
B15, Trade, 277.000, 163, B15, S00, 1
B15, Trade, 290.083, 172, B15, S01, 1
B16, 9
B16, Trade, 241.317, 179, S15, B16, 1
B16, Trade, 246.433, 180, B16, S05, 1
B16, Trade, 260.967, 181, B16, S07, 1
B16, Trade, 264.400, 181, B16, S09, 1
