B00, 1
B00, Trade, 183.267, 300, B00, S18, 1
B01, 1
B01, Trade, 122.833, 187, S22, B01, 1
B02, 1
B02, Trade, 182.817, 304, B02, S19, 1
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 183.933, 223, B09, S02, 1
B10, 0
B11, 2
B11, Trade, 43.200, 124, B11, S04, 1
B11, Trade, 295.650, 166, B11, S06, 1
B12, 7
B12, Trade, 23.217, 142, B12, S06, 1
B12, Trade, 78.617, 147, B12, S06, 1
B12, Trade, 122.067, 180, S03, B12, 1
B12, Trade, 160.017, 340, B12, S04, 1
B12, Trade, 206.150, 159, B12, S04, 1
B12, Trade, 282.983, 168, B12, S06, 1
B12, Trade, 291.733, 169, B12, S06, 1
B13, 15
B13, Trade, 22.700, 145, B13, S12, 1
B13, Trade, 74.500, 149, B13, S12, 1
B13, Trade, 102.033, 153, B13, S12, 1
B13, Trade, 121.983, 176, S09, B13, 1
B13, Trade, 135.300, 342, B13, S04, 1
B13, Trade, 145.067, 341, B13, S12, 1
B13, Trade, 148.667, 343, B13, S06, 1
B13, Trade, 159.767, 343, B13, S08, 1
B13, Trade, 180.667, 343, B13, S10, 1
B13, Trade, 204.183, 160, B13, S08, 1
B13, Trade, 232.250, 165, B13, S06, 1
B13, Trade, 253.400, 168, B13, S04, 1
B13, Trade, 266.183, 169, B13, S06, 1
B13, Trade, 279.567, 170, B13, S05, 1
B13, Trade, 291.217, 172, B13, S01, 1
B14, 35
B14, Trade, 19.300, 150, B14, S04, 1
B14, Trade, 24.633, 149, S07, B14, 1
B14, Trade, 35.500, 151, B14, S04, 1
B14, Trade, 42.167, 152, B14, S12, 1
B14, Trade, 45.183, 145, S12, B14, 1
B14, Trade, 55.367, 153, B14, S06, 1
B14, Trade, 63.617, 154, B14, S08, 1
B14, Trade, 75.217, 155, B14, S13, 1
B14, Trade, 78.433, 156, B14, S08, 1
B14, Trade, 101.600, 158, B14, S06, 1
B14, Trade, 108.783, 158, B14, S12, 1
B14, Trade, 111.817, 157, S00, B14, 1
B14, Trade, 125.250, 336, S03, B14, 1
B14, Trade, 126.933, 333, S07, B14, 1
B14, Trade, 134.650, 348, B14, S08, 1
B14, Trade, 140.567, 348, B14, S12, 1
B14, Trade, 143.917, 346, S00, B14, 1
B14, Trade, 163.550, 343, S07, B14, 1
B14, Trade, 173.817, 348, B14, S06, 1
B14, Trade, 180.267, 348, B14, S02, 1
B14, Trade, 184.833, 166, B14, S04, 1
B14, Trade, 194.183, 167, B14, S12, 1
B14, Trade, 200.983, 168, B14, S12, 1
B14, Trade, 215.433, 169, B14, S06, 1
B14, Trade, 217.733, 170, B14, S12, 1
B14, Trade, 228.883, 170, B14, S10, 1
B14, Trade, 231.600, 171, B14, S06, 1
B14, Trade, 234.933, 167, S11, B14, 1
B14, Trade, 242.467, 172, B14, S06, 1
B14, Trade, 254.167, 173, B14, S06, 1
B14, Trade, 261.850, 174, B14, S14, 1
B14, Trade, 266.783, 174, B14, S06, 1
B14, Trade, 279.167, 175, B14, S04, 1
B14, Trade, 290.600, 177, B14, S14, 1
B14, Trade, 293.150, 177, B14, S14, 1
B15, 37
B15, Trade, 11.350, 152, B15, S12, 1
B15, Trade, 15.200, 152, B15, S12, 1
B15, Trade, 23.667, 141, B15, S04, 1
B15, Trade, 32.967, 154, B15, S12, 1
B15, Trade, 34.717, 153, B15, S04, 1
B15, Trade, 42.067, 155, B15, S08, 1
B15, Trade, 53.100, 156, B15, S04, 1
B15, Trade, 62.233, 157, B15, S04, 1
B15, Trade, 74.233, 158, B15, S04, 1
B15, Trade, 78.750, 146, B15, S04, 1
B15, Trade, 92.650, 160, B15, S08, 1
