B00, 0
B01, 0
B02, 1
B02, Trade, 184.150, 306, B02, S10, 1
B03, 1
B03, Trade, 184.767, 220, S23, B03, 1
B04, 0
B05, 1
B05, Trade, 184.200, 233, B05, S05, 1
B06, 2
B06, Trade, 122.167, 170, S17, B06, 1
B06, Trade, 183.867, 320, B06, S21, 1
B07, 1
B07, Trade, 121.833, 184, S21, B07, 1
B08, 3
B08, Trade, 83.483, 133, B08, S04, 1
B08, Trade, 162.417, 326, B08, S02, 1
B08, Trade, 183.083, 326, B08, S13, 1
B09, 0
B10, 1
B10, Trade, 81.033, 135, B10, S06, 1
B11, 1
B11, Trade, 122.700, 175, S03, B11, 1
B12, 20
B12, Trade, 27.750, 140, S07, B12, 1
B12, Trade, 32.933, 139, B12, S04, 1
B12, Trade, 40.700, 140, S07, B12, 1
B12, Trade, 60.717, 146, B12, S01, 1
B12, Trade, 63.683, 146, B12, S05, 1
B12, Trade, 70.850, 147, B12, S02, 1
B12, Trade, 83.450, 147, B12, S00, 1
B12, Trade, 109.000, 148, S07, B12, 1
B12, Trade, 124.917, 340, B12, S02, 1
B12, Trade, 128.267, 339, B12, S03, 1
B12, Trade, 139.750, 338, B12, S05, 1
B12, Trade, 150.317, 336, B12, S02, 1
B12, Trade, 160.917, 340, B12, S02, 1
B12, Trade, 168.150, 336, B12, S00, 1
B12, Trade, 182.883, 337, B12, S17, 1
B12, Trade, 194.767, 158, B12, S00, 1
B12, Trade, 209.867, 161, B12, S05, 1
B12, Trade, 226.583, 162, B12, S00, 1
B12, Trade, 230.667, 163, S01, B12, 1
B12, Trade, 251.550, 165, B12, S00, 1
B13, 3
B13, Trade, 261.283, 170, B13, S12, 1
B13, Trade, 287.417, 172, B13, S02, 1
B13, Trade, 290.250, 173, B13, S13, 1
B14, 8
B14, Trade, 243.517, 171, S06, B14, 1
B14, Trade, 249.483, 173, B14, S09, 1
B14, Trade, 255.067, 173, B14, S06, 1
B14, Trade, 261.033, 174, B14, S04, 1
B14, Trade, 273.917, 175, B14, S00, 1
B14, Trade, 287.300, 176, B14, S13, 1
B14, Trade, 289.667, 177, B14, S11, 1
B14, Trade, 296.500, 177, B14, S02, 1
B15, 11
B15, Trade, 241.517, 175, B15, S02, 1
B15, Trade, 243.450, 170, S01, B15, 1
B15, Trade, 251.300, 166, S12, B15, 1
B15, Trade, 261.867, 177, B15, S11, 1
B15, Trade, 265.600, 177, B15, S12, 1
B15, Trade, 270.900, 178, B15, S09, 1
B15, Trade, 272.033, 178, B15, S04, 1
B15, Trade, 282.783, 179, B15, S09, 1
B15, Trade, 286.467, 180, B15, S00, 1
B15, Trade, 290.183, 180, S03, B15, 1
B15, Trade, 296.983, 180, S03, B15, 1
B16, 51
B16, Trade, 2.817, 136, B16, S02, 1
B16, Trade, 9.783, 147, B16, S07, 1
B16, Trade, 15.500, 144, S07, B16, 1
B16, Trade, 18.317, 153, S15, B16, 1
B16, Trade, 24.817, 155, B16, S00, 1
B16, Trade, 26.700, 143, S12, B16, 1
B16, Trade, 35.417, 141, S01, B16, 1
B16, Trade, 38.750, 147, S13, B16, 1
B16, Trade, 44.867, 148, S13, B16, 1
B16, Trade, 53.817, 156, S15, B16, 1
B16, Trade, 60.067, 161, S07, B16, 1
B16, Trade, 64.550, 154, S03, B16, 1
B16, Trade, 71.933, 148, S12, B16, 1
B16, Trade, 72.550, 147, S07, B16, 1
B16, Trade, 82.483, 149, S12, B16, 1
B16, Trade, 86.633, 152, S13, B16, 1
B16, Trade, 92.467, 163, B16, S02, 1
B16, Trade, 98.333, 165, S03, B16, 1
B16, Trade, 103.417, 159, S01, B16, 1
B16, Trade, 108.200, 144, S01, B16, 1
B16, Trade, 115.383, 162, S15, B16, 1
B16, Trade, 121.633, 161, S01, B16, 1
B16, Trade, 124.267, 227, S29, B16, 1
B16, Trade, 133.150, 340, S01, B16, 1
B16, Trade, 134.900, 341, S12, B16, 1
B16, Trade, 139.000, 341, S10, B16, 1
B16, Trade, 144.633, 341, S12, B16, 1
B16, Trade, 148.283, 343, S03, B16, 1
B16, Trade, 154.550, 345, S03, B16, 1
B16, Trade, 159.333, 348, S14, B16, 1
B16, Trade, 165.650, 347, S07, B16, 1
B16, Trade, 172.533, 341, S12, B16, 1
B16, Trade, 177.533, 344, S13, B16, 1
B16, Trade, 177.900, 346, S07, B16, 1
B16, Trade, 193.750, 170, B16, S06, 1
B16, Trade, 197.600, 165, S10, B16, 1
B16, Trade, 202.633, 164, S13, B16, 1
B16, Trade, 207.883, 167, S03, B16, 1
B16, Trade, 214.533, 167, B16, S13, 1
B16, Trade, 224.133, 177, B16, S04, 1
B16, Trade, 225.050, 175, B16, S10, 1
B16, Trade, 231.350, 164, S12, B16, 1
B16, Trade, 234.017, 171, S14, B16, 1
B16, Trade, 240.217, 175, B16, S12, 1
B16, Trade, 245.550, 175, S15, B16, 1
B16, Trade, 249.100, 174, B16, S02, 1
B16, Trade, 264.783, 179, S11, B16, 1
B16, Trade, 270.933, 181, S01, B16, 1
B16, Trade, 286.000, 183, B16, S07, 1
B16, Trade, 291.100, 177, S07, B16, 1
B16, Trade, 297.100, 179, S14, B16, 1
B17, 55
B17, Trade, 0.967, 158, B17, S17, 1
B17, Trade, 5.267, 146, S10, B17, 1
B17, Trade, 15.650, 149, S14, B17, 1
B17, Trade, 20.050, 146, S13, B17, 1
