B00, 1
B00, Trade, 184.350, 287, B00, S08, 1
B01, 1
B01, Trade, 123.283, 164, S15, B01, 1
B02, 1
B02, Trade, 184.050, 306, B02, S25, 1
B03, 0
B04, 0
B05, 0
B06, 0
B07, 3
B07, Trade, 2.950, 112, S01, B07, 1
B07, Trade, 123.317, 174, S18, B07, 1
B07, Trade, 183.217, 324, B07, S15, 1
B08, 1
B08, Trade, 4.133, 110, B08, S00, 1
B09, 2
B09, Trade, 261.300, 157, B09, S04, 1
B09, Trade, 299.100, 160, B09, S03, 1
B10, 0
B11, 6
B11, Trade, 84.500, 144, B11, S04, 1
B11, Trade, 124.933, 313, S04, B11, 1
B11, Trade, 182.050, 336, B11, S00, 1
B11, Trade, 248.333, 160, B11, S03, 1
B11, Trade, 284.017, 164, B11, S00, 1
B11, Trade, 299.067, 165, B11, S00, 1
B12, 21
B12, Trade, 24.550, 141, B12, S04, 1
B12, Trade, 45.467, 144, B12, S03, 1
B12, Trade, 52.217, 144, B12, S04, 1
B12, Trade, 91.467, 149, B12, S03, 1
B12, Trade, 106.617, 148, B12, S03, 1
B12, Trade, 125.467, 310, S03, B12, 1
B12, Trade, 133.467, 339, B12, S03, 1
B12, Trade, 136.133, 340, B12, S04, 1
B12, Trade, 143.300, 331, B12, S00, 1
B12, Trade, 151.217, 339, B12, S04, 1
B12, Trade, 167.917, 336, B12, S03, 1
B12, Trade, 174.533, 339, B12, S04, 1
B12, Trade, 182.400, 333, B12, S09, 1
B12, Trade, 214.267, 161, B12, S04, 1
B12, Trade, 218.450, 160, B12, S04, 1
B12, Trade, 226.317, 162, B12, S03, 1
B12, Trade, 245.383, 164, B12, S03, 1
B12, Trade, 265.183, 166, B12, S05, 1
B12, Trade, 276.083, 166, B12, S02, 1
B12, Trade, 282.867, 168, B12, S09, 1
B12, Trade, 291.883, 169, B12, S00, 1
B13, 5
B13, Trade, 144.733, 344, B13, S04, 1
B13, Trade, 174.567, 338, B13, S03, 1
B13, Trade, 207.733, 156, B13, S03, 1
B13, Trade, 228.400, 164, B13, S01, 1
B13, Trade, 246.100, 168, B13, S02, 1
B14, 38
B14, Trade, 5.117, 110, S03, B14, 1
B14, Trade, 15.017, 148, B14, S04, 1
B14, Trade, 15.967, 148, B14, S07, 1
B14, Trade, 23.767, 148, B14, S00, 1
B14, Trade, 35.167, 150, B14, S04, 1
B14, Trade, 36.467, 148, B14, S03, 1
B14, Trade, 42.633, 151, B14, S13, 1
B14, Trade, 47.583, 148, B14, S04, 1
B14, Trade, 57.483, 146, B14, S11, 1
B14, Trade, 65.300, 152, B14, S09, 1
B14, Trade, 69.983, 152, B14, S13, 1
B14, Trade, 84.433, 155, B14, S03, 1
B14, Trade, 90.950, 153, S13, B14, 1
B14, Trade, 106.600, 157, B14, S07, 1
B14, Trade, 116.533, 153, B14, S03, 1
B14, Trade, 120.617, 158, B14, S07, 1
B14, Trade, 123.167, 160, S06, B14, 1
B14, Trade, 134.200, 339, B14, S07, 1
B14, Trade, 143.883, 333, B14, S03, 1
B14, Trade, 150.100, 344, S13, B14, 1
B14, Trade, 158.683, 346, B14, S04, 1
B14, Trade, 170.700, 345, B14, S04, 1
B14, Trade, 179.567, 344, B14, S03, 1
B14, Trade, 191.650, 166, B14, S07, 1
B14, Trade, 193.250, 163, B14, S03, 1
B14, Trade, 205.933, 167, S01, B14, 1
B14, Trade, 209.433, 164, B14, S00, 1
B14, Trade, 216.183, 163, S11, B14, 1
B14, Trade, 222.200, 167, B14, S09, 1
B14, Trade, 225.350, 169, B14, S13, 1
B14, Trade, 245.650, 168, B14, S13, 1
B14, Trade, 256.133, 170, B14, S04, 1
B14, Trade, 264.083, 169, B14, S04, 1
B14, Trade, 270.617, 174, B14, S13, 1
B14, Trade, 274.450, 173, B14, S05, 1
B14, Trade, 279.617, 174, B14, S13, 1
B14, Trade, 288.300, 171, B14, S03, 1
B14, Trade, 296.467, 174, B14, S05, 1
B15, 8
B15, Trade, 12.067, 149, B15, S03, 1
B15, Trade, 62.767, 152, B15, S13, 1
B15, Trade, 109.750, 158, B15, S09, 1
