B00, 0
B01, 0
B02, 2
B02, Trade, 124.750, 289, B02, S09, 1
B02, Trade, 183.333, 276, B02, S23, 1
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 121.683, 172, S08, B07, 1
B07, Trade, 183.250, 324, B07, S13, 1
B08, 1
B08, Trade, 122.733, 177, S19, B08, 1
B09, 1
B09, Trade, 122.417, 174, S18, B09, 1
B10, 1
B10, Trade, 182.217, 333, B10, S02, 1
B11, 3
B11, Trade, 122.350, 172, S17, B11, 1
B11, Trade, 182.200, 336, B11, S04, 1
B11, Trade, 297.000, 166, B11, S00, 1
B12, 5
B12, Trade, 124.550, 282, S15, B12, 1
B12, Trade, 182.033, 340, B12, S24, 1
B12, Trade, 235.200, 163, B12, S05, 1
B12, Trade, 269.583, 166, B12, S07, 1
B12, Trade, 293.167, 169, B12, S07, 1
B13, 11
B13, Trade, 1.917, 144, B13, S07, 1
B13, Trade, 64.133, 150, B13, S07, 1
B13, Trade, 106.333, 154, B13, S12, 1
B13, Trade, 111.733, 155, B13, S02, 1
B13, Trade, 125.033, 327, S08, B13, 1
B13, Trade, 149.317, 344, B13, S13, 1
B13, Trade, 181.567, 344, B13, S12, 1
B13, Trade, 235.150, 167, B13, S02, 1
B13, Trade, 277.650, 171, B13, S00, 1
B13, Trade, 288.850, 173, B13, S06, 1
B13, Trade, 294.367, 173, B13, S05, 1
B14, 1
B14, Trade, 184.550, 238, B14, S20, 1
B15, 26
B15, Trade, 13.283, 151, B15, S02, 1
B15, Trade, 14.683, 150, B15, S13, 1
B15, Trade, 29.450, 153, B15, S02, 1
B15, Trade, 45.550, 154, B15, S13, 1
B15, Trade, 46.167, 152, B15, S07, 1
B15, Trade, 60.283, 153, B15, S13, 1
B15, Trade, 70.217, 156, B15, S02, 1
B15, Trade, 83.500, 157, B15, S13, 1
B15, Trade, 103.283, 159, B15, S02, 1
B15, Trade, 106.000, 160, B15, S07, 1
B15, Trade, 106.900, 155, S13, B15, 1
B15, Trade, 113.550, 158, B15, S07, 1
B15, Trade, 125.283, 331, S04, B15, 1
B15, Trade, 127.000, 343, B15, S02, 1
