B00, 1
B00, Trade, 183.317, 300, B00, S23, 1
B01, 0
B02, 1
B02, Trade, 122.050, 182, S10, B02, 1
B03, 0
B04, 0
B05, 2
B05, Trade, 124.783, 303, S01, B05, 1
B05, Trade, 182.467, 317, B05, S02, 1
B06, 1
B06, Trade, 183.767, 293, B06, S20, 1
B07, 0
B08, 1
B08, Trade, 182.333, 327, B08, S22, 1
B09, 1
B09, Trade, 125.267, 317, S05, B09, 1
B10, 4
B10, Trade, 92.967, 143, B10, S00, 1
B10, Trade, 104.450, 144, B10, S01, 1
B10, Trade, 126.683, 329, B10, S02, 1
B10, Trade, 182.217, 334, B10, S01, 1
B11, 5
B11, Trade, 5.900, 135, B11, S01, 1
B11, Trade, 12.167, 136, B11, S09, 1
B11, Trade, 131.917, 337, B11, S01, 1
B11, Trade, 165.183, 337, B11, S02, 1
B11, Trade, 172.033, 337, B11, S02, 1
B12, 21
B12, Trade, 5.617, 141, B12, S06, 1
B12, Trade, 11.667, 142, B12, S02, 1
B12, Trade, 14.483, 139, S05, B12, 1
B12, Trade, 25.983, 143, B12, S01, 1
B12, Trade, 37.567, 144, B12, S02, 1
B12, Trade, 51.183, 146, B12, S00, 1
B12, Trade, 66.750, 147, B12, S12, 1
B12, Trade, 104.400, 151, B12, S00, 1
B12, Trade, 114.783, 152, B12, S02, 1
B12, Trade, 130.767, 339, B12, S04, 1
B12, Trade, 134.300, 338, B12, S00, 1
B12, Trade, 140.850, 341, S12, B12, 1
B12, Trade, 145.217, 341, B12, S01, 1
B12, Trade, 163.150, 341, B12, S01, 1
B12, Trade, 167.883, 337, S09, B12, 1
B12, Trade, 177.817, 339, S06, B12, 1
B12, Trade, 181.167, 341, B12, S00, 1
B12, Trade, 199.217, 160, B12, S01, 1
B12, Trade, 234.500, 164, B12, S01, 1
B12, Trade, 290.400, 169, B12, S01, 1
B12, Trade, 291.650, 164, B12, S02, 1
B13, 28
B13, Trade, 11.183, 144, B13, S01, 1
B13, Trade, 20.783, 144, B13, S12, 1
B13, Trade, 25.333, 143, B13, S01, 1
B13, Trade, 36.633, 147, B13, S08, 1
B13, Trade, 57.433, 149, B13, S01, 1
B13, Trade, 65.633, 148, B13, S00, 1
B13, Trade, 75.967, 149, B13, S02, 1
B13, Trade, 79.250, 147, B13, S01, 1
B13, Trade, 85.000, 151, B13, S00, 1
B13, Trade, 104.300, 153, B13, S06, 1
B13, Trade, 118.150, 154, B13, S01, 1
B13, Trade, 123.367, 186, S18, B13, 1
B13, Trade, 135.250, 337, B13, S02, 1
B13, Trade, 145.050, 343, B13, S00, 1
B13, Trade, 157.800, 342, B13, S01, 1
B13, Trade, 162.867, 342, B13, S10, 1
B13, Trade, 172.317, 336, B13, S00, 1
B13, Trade, 183.417, 328, B13, S21, 1
B13, Trade, 191.267, 162, B13, S01, 1
B13, Trade, 195.733, 162, B13, S06, 1
B13, Trade, 200.567, 159, B13, S02, 1
B13, Trade, 223.000, 165, B13, S11, 1
B13, Trade, 232.733, 166, B13, S06, 1
B13, Trade, 256.850, 168, B13, S00, 1
B13, Trade, 264.700, 169, B13, S08, 1
B13, Trade, 274.850, 170, B13, S01, 1
B13, Trade, 281.867, 171, B13, S08, 1
B13, Trade, 288.633, 172, B13, S00, 1
B14, 10
B14, Trade, 247.350, 172, B14, S00, 1
B14, Trade, 252.383, 173, B14, S00, 1
B14, Trade, 257.650, 171, B14, S01, 1
B14, Trade, 262.333, 174, B14, S13, 1
B14, Trade, 263.783, 171, B14, S03, 1
B14, Trade, 269.417, 175, B14, S09, 1
B14, Trade, 273.100, 175, B14, S13, 1
B14, Trade, 280.750, 176, B14, S14, 1
B14, Trade, 288.583, 177, B14, S02, 1
B14, Trade, 290.833, 173, S13, B14, 1
B15, 6
B15, Trade, 25.550, 144, S05, B15, 1
B15, Trade, 53.733, 153, B15, S01, 1
B15, Trade, 173.550, 341, S10, B15, 1
B15, Trade, 198.550, 162, B15, S00, 1
B15, Trade, 226.533, 172, S10, B15, 1
B15, Trade, 293.850, 178, B15, S14, 1
B16, 15
B16, Trade, 15.400, 147, S00, B16, 1
B16, Trade, 40.383, 157, S10, B16, 1
B16, Trade, 50.383, 153, S12, B16, 1
B16, Trade, 56.850, 154, S06, B16, 1
B16, Trade, 72.517, 158, S15, B16, 1
B16, Trade, 81.150, 159, B16, S05, 1
B16, Trade, 85.850, 159, B16, S01, 1
B16, Trade, 116.800, 158, S06, B16, 1
B16, Trade, 135.550, 341, S04, B16, 1
B16, Trade, 174.333, 341, S12, B16, 1
B16, Trade, 188.683, 163, S09, B16, 1
B16, Trade, 196.917, 161, S05, B16, 1
B16, Trade, 213.850, 173, B16, S01, 1
B16, Trade, 225.533, 171, S06, B16, 1
B16, Trade, 281.633, 177, S10, B16, 1
B17, 41
B17, Trade, 10.067, 149, S04, B17, 1
B17, Trade, 14.917, 142, S12, B17, 1
B17, Trade, 19.567, 145, B17, S09, 1
B17, Trade, 22.433, 147, B17, S09, 1
B17, Trade, 33.367, 161, B17, S01, 1
B17, Trade, 43.050, 154, B17, S01, 1
B17, Trade, 50.950, 149, B17, S13, 1
B17, Trade, 52.867, 149, B17, S13, 1
B17, Trade, 61.217, 164, B17, S15, 1
B17, Trade, 65.533, 149, B17, S01, 1
B17, Trade, 66.383, 148, B17, S06, 1
B17, Trade, 73.850, 163, B17, S00, 1
B17, Trade, 77.883, 149, B17, S04, 1
B17, Trade, 85.700, 166, B17, S02, 1
B17, Trade, 96.450, 162, B17, S10, 1
B17, Trade, 103.417, 156, B17, S10, 1
B17, Trade, 120.283, 149, B17, S02, 1
B17, Trade, 129.750, 339, B17, S09, 1
B17, Trade, 133.117, 338, B17, S08, 1
B17, Trade, 140.883, 341, S06, B17, 1
B17, Trade, 142.517, 341, B17, S00, 1
B17, Trade, 150.300, 342, B17, S04, 1
B17, Trade, 153.567, 343, B17, S10, 1
B17, Trade, 161.783, 343, B17, S12, 1
B17, Trade, 171.483, 338, B17, S08, 1
B17, Trade, 176.550, 338, B17, S02, 1
B17, Trade, 180.517, 343, B17, S10, 1
B17, Trade, 188.217, 163, B17, S01, 1
B17, Trade, 197.400, 163, S06, B17, 1
B17, Trade, 205.967, 162, B17, S10, 1
B17, Trade, 211.683, 179, B17, S00, 1
B17, Trade, 212.617, 179, B17, S09, 1
B17, Trade, 225.050, 166, B17, S08, 1
B17, Trade, 239.000, 176, B17, S09, 1
B17, Trade, 245.117, 182, B17, S14, 1
B17, Trade, 254.300, 171, B17, S03, 1
B17, Trade, 262.033, 175, B17, S13, 1
B17, Trade, 268.683, 184, B17, S16, 1
B17, Trade, 274.667, 171, S05, B17, 1
B17, Trade, 280.917, 174, B17, S03, 1
B17, Trade, 289.750, 172, S05, B17, 1
B18, 13
B18, Trade, 17.950, 151, S06, B18, 1
B18, Trade, 23.300, 154, S15, B18, 1
B18, Trade, 70.867, 151, S13, B18, 1
B18, Trade, 93.700, 169, S05, B18, 1
B18, Trade, 111.250, 160, S05, B18, 1
B18, Trade, 182.633, 343, B18, S17, 1
B18, Trade, 187.517, 168, S12, B18, 1
B18, Trade, 198.583, 164, S04, B18, 1
B18, Trade, 221.517, 170, S04, B18, 1
B18, Trade, 231.217, 168, B18, S01, 1
B18, Trade, 255.867, 178, S04, B18, 1
B18, Trade, 264.433, 174, S14, B18, 1
B18, Trade, 298.400, 182, S10, B18, 1
B19, 60
B19, Trade, 3.117, 165, B19, S13, 1
B19, Trade, 10.200, 150, S06, B19, 1
B19, Trade, 15.233, 152, S15, B19, 1
B19, Trade, 20.167, 144, S10, B19, 1
B19, Trade, 20.900, 145, S08, B19, 1
B19, Trade, 29.067, 168, B19, S15, 1
B19, Trade, 30.567, 168, S10, B19, 1
B19, Trade, 38.967, 158, S15, B19, 1
B19, Trade, 41.000, 160, S06, B19, 1
B19, Trade, 51.300, 151, S05, B19, 1
B19, Trade, 52.783, 156, S15, B19, 1
B19, Trade, 60.183, 171, B19, S08, 1
B19, Trade, 61.433, 170, S04, B19, 1
B19, Trade, 70.483, 148, S06, B19, 1
B19, Trade, 73.317, 172, B19, S18, 1
B19, Trade, 80.217, 165, S02, B19, 1
B19, Trade, 82.050, 166, S12, B19, 1
B19, Trade, 90.983, 174, B19, S00, 1
B19, Trade, 94.017, 165, S15, B19, 1
B19, Trade, 97.750, 160, S04, B19, 1
B19, Trade, 104.317, 154, S04, B19, 1
B19, Trade, 108.167, 160, S06, B19, 1
B19, Trade, 112.950, 173, S10, B19, 1
B19, Trade, 120.850, 163, S15, B19, 1
B19, Trade, 123.667, 198, S25, B19, 1
B19, Trade, 131.333, 343, S12, B19, 1
B19, Trade, 133.067, 343, S10, B19, 1
B19, Trade, 138.067, 344, S13, B19, 1
B19, Trade, 142.350, 344, S13, B19, 1
B19, Trade, 146.750, 343, S12, B19, 1
B19, Trade, 154.950, 347, S06, B19, 1
B19, Trade, 160.283, 345, S10, B19, 1
B19, Trade, 165.933, 338, S05, B19, 1
B19, Trade, 167.017, 340, S06, B19, 1
B19, Trade, 176.217, 340, S05, B19, 1
B19, Trade, 177.900, 340, S05, B19, 1
B19, Trade, 185.433, 184, B19, S01, 1
B19, Trade, 187.833, 168, S05, B19, 1
B19, Trade, 195.650, 163, S12, B19, 1
B19, Trade, 199.700, 162, S12, B19, 1
B19, Trade, 206.300, 169, S12, B19, 1
B19, Trade, 208.900, 186, B19, S09, 1
B19, Trade, 213.833, 181, S05, B19, 1
B19, Trade, 216.933, 180, S15, B19, 1
B19, Trade, 226.583, 173, S15, B19, 1
B19, Trade, 229.233, 184, S04, B19, 1
B19, Trade, 232.850, 166, S10, B19, 1
B19, Trade, 236.950, 174, S15, B19, 1
B19, Trade, 244.100, 189, B19, S04, 1
B19, Trade, 247.200, 179, S12, B19, 1
B19, Trade, 252.233, 189, S12, B19, 1
B19, Trade, 259.800, 178, S06, B19, 1
B19, Trade, 263.100, 176, S04, B19, 1
B19, Trade, 268.133, 190, S10, B19, 1
B19, Trade, 276.333, 174, S10, B19, 1
B19, Trade, 277.683, 172, S13, B19, 1
B19, Trade, 286.083, 183, S05, B19, 1
B19, Trade, 290.717, 171, S06, B19, 1
B19, Trade, 292.317, 179, S10, B19, 1
B19, Trade, 299.667, 182, S12, B19, 1
B20, 45
B20, Trade, 2.067, 144, B20, S09, 1
B20, Trade, 10.533, 149, B20, S02, 1
B20, Trade, 17.217, 147, B20, S08, 1
B20, Trade, 24.283, 148, B20, S00, 1
B20, Trade, 31.967, 163, B20, S00, 1
B20, Trade, 43.133, 153, B20, S00, 1
B20, Trade, 48.600, 156, B20, S07, 1
B20, Trade, 54.883, 152, B20, S11, 1
B20, Trade, 58.867, 148, S10, B20, 1
B20, Trade, 62.317, 164, B20, S07, 1
B20, Trade, 70.217, 146, B20, S08, 1
B20, Trade, 74.683, 160, B20, S11, 1
B20, Trade, 82.367, 153, B20, S09, 1
B20, Trade, 88.967, 168, B20, S04, 1
B20, Trade, 97.550, 159, B20, S00, 1
B20, Trade, 101.633, 154, B20, S01, 1
B20, Trade, 108.183, 154, B20, S09, 1
B20, Trade, 114.733, 164, B20, S01, 1
B20, Trade, 121.683, 170, S05, B20, 1
B20, Trade, 136.533, 340, B20, S05, 1
B20, Trade, 143.817, 342, B20, S02, 1
B20, Trade, 151.267, 342, S06, B20, 1
B20, Trade, 154.667, 342, B20, S02, 1
B20, Trade, 162.450, 343, S06, B20, 1
B20, Trade, 168.817, 336, B20, S01, 1
B20, Trade, 172.667, 335, B20, S01, 1
B20, Trade, 181.683, 338, B20, S29, 1
B20, Trade, 193.317, 169, B20, S08, 1
B20, Trade, 202.033, 161, B20, S01, 1
B20, Trade, 213.733, 179, B20, S04, 1
B20, Trade, 216.450, 173, B20, S02, 1
B20, Trade, 220.817, 168, S04, B20, 1
B20, Trade, 228.017, 166, B20, S01, 1
B20, Trade, 229.150, 167, B20, S09, 1
B20, Trade, 240.750, 189, S19, B20, 1
B20, Trade, 241.333, 187, S06, B20, 1
B20, Trade, 243.150, 189, B20, S13, 1
B20, Trade, 249.400, 180, B20, S08, 1
B20, Trade, 254.233, 172, S10, B20, 1
B20, Trade, 262.800, 174, B20, S03, 1
B20, Trade, 266.000, 183, B20, S01, 1
B20, Trade, 271.667, 180, S03, B20, 1
B20, Trade, 280.783, 173, B20, S09, 1
B20, Trade, 289.300, 172, S03, B20, 1
B20, Trade, 294.183, 177, B20, S13, 1
B21, 32
B21, Trade, 19.350, 154, S15, B21, 1
B21, Trade, 27.200, 143, S06, B21, 1
B21, Trade, 44.283, 154, B21, S13, 1
B21, Trade, 46.367, 153, S10, B21, 1
B21, Trade, 52.433, 155, B21, S04, 1
B21, Trade, 58.083, 150, S05, B21, 1
B21, Trade, 65.700, 159, S05, B21, 1
B21, Trade, 80.033, 152, S13, B21, 1
B21, Trade, 87.617, 174, S12, B21, 1
B21, Trade, 100.217, 155, S05, B21, 1
B21, Trade, 106.883, 152, S12, B21, 1
B21, Trade, 110.317, 161, S10, B21, 1
B21, Trade, 120.817, 160, B21, S00, 1
B21, Trade, 129.450, 340, S06, B21, 1
B21, Trade, 137.817, 341, S12, B21, 1
B21, Trade, 141.583, 343, S10, B21, 1
B21, Trade, 147.717, 346, B21, S09, 1
B21, Trade, 151.300, 344, S13, B21, 1
B21, Trade, 178.483, 344, S13, B21, 1
B21, Trade, 206.150, 164, S13, B21, 1
B21, Trade, 213.033, 181, S10, B21, 1
B21, Trade, 220.600, 168, S12, B21, 1
B21, Trade, 228.300, 185, S12, B21, 1
B21, Trade, 239.667, 194, B21, S20, 1
B21, Trade, 244.333, 188, B21, S02, 1
B21, Trade, 247.633, 177, S05, B21, 1
B21, Trade, 251.767, 181, S16, B21, 1
B21, Trade, 262.650, 175, S12, B21, 1
B21, Trade, 271.083, 180, B21, S14, 1
B21, Trade, 284.633, 185, S08, B21, 1
B21, Trade, 289.867, 171, B21, S12, 1
B21, Trade, 294.833, 180, B21, S02, 1
B22, 13
B22, Trade, 242.967, 187, B22, S01, 1
B22, Trade, 246.200, 178, B22, S03, 1
B22, Trade, 248.717, 181, B22, S01, 1
B22, Trade, 255.733, 175, S04, B22, 1
B22, Trade, 260.900, 176, B22, S14, 1
B22, Trade, 264.300, 171, B22, S06, 1
B22, Trade, 272.933, 180, S04, B22, 1
B22, Trade, 273.333, 173, S00, B22, 1
B22, Trade, 282.300, 178, B22, S06, 1
B22, Trade, 286.567, 184, S10, B22, 1
B22, Trade, 287.700, 183, S04, B22, 1
B22, Trade, 293.217, 191, B22, S16, 1
B22, Trade, 298.617, 183, S04, B22, 1
B23, 43
B23, Trade, 4.983, 157, B23, S00, 1
B23, Trade, 10.833, 147, B23, S00, 1
B23, Trade, 17.200, 152, B23, S13, 1
B23, Trade, 21.933, 144, B23, S00, 1
B23, Trade, 35.433, 164, B23, S06, 1
B23, Trade, 40.283, 153, B23, S11, 1
B23, Trade, 43.800, 153, B23, S08, 1
B23, Trade, 49.350, 157, S06, B23, 1
B23, Trade, 60.683, 164, B23, S02, 1
B23, Trade, 62.967, 150, S06, B23, 1
B23, Trade, 70.400, 146, B23, S02, 1
B23, Trade, 73.567, 166, B23, S09, 1
B23, Trade, 77.150, 149, B23, S10, 1
B23, Trade, 87.083, 168, B23, S02, 1
B23, Trade, 95.333, 164, B23, S02, 1
B23, Trade, 109.100, 153, B23, S01, 1
B23, Trade, 113.883, 161, S00, B23, 1
B23, Trade, 124.300, 313, S04, B23, 1
B23, Trade, 131.100, 338, B23, S00, 1
B23, Trade, 144.383, 344, B23, S06, 1
B23, Trade, 156.233, 355, B23, S01, 1
B23, Trade, 169.583, 337, S05, B23, 1
B23, Trade, 180.867, 344, S13, B23, 1
B23, Trade, 192.917, 168, B23, S13, 1
B23, Trade, 199.133, 161, B23, S09, 1
B23, Trade, 205.250, 162, B23, S00, 1
B23, Trade, 208.433, 178, B23, S02, 1
B23, Trade, 216.467, 173, B23, S00, 1
B23, Trade, 222.233, 169, B23, S09, 1
B23, Trade, 225.750, 167, B23, S02, 1
B23, Trade, 227.933, 167, B23, S13, 1
B23, Trade, 237.267, 175, B23, S13, 1
B23, Trade, 240.617, 189, B23, S03, 1
B23, Trade, 245.100, 184, B23, S01, 1
B23, Trade, 250.917, 179, B23, S03, 1
B23, Trade, 259.017, 174, S06, B23, 1
B23, Trade, 267.200, 187, B23, S00, 1
B23, Trade, 270.017, 177, B23, S01, 1
B23, Trade, 275.017, 170, B23, S06, 1
B23, Trade, 279.850, 176, B23, S01, 1
B23, Trade, 285.350, 184, B23, S07, 1
B23, Trade, 293.817, 179, B23, S03, 1
B23, Trade, 299.250, 181, B23, S14, 1
B24, 11
B24, Trade, 240.250, 191, B24, S14, 1
B24, Trade, 246.733, 175, B24, S02, 1
B24, Trade, 250.733, 181, S14, B24, 1
B24, Trade, 255.417, 174, B24, S05, 1
B24, Trade, 258.350, 174, S12, B24, 1
B24, Trade, 266.533, 187, B24, S11, 1
B24, Trade, 277.117, 174, B24, S11, 1
B24, Trade, 283.200, 176, S14, B24, 1
B24, Trade, 284.083, 189, B24, S03, 1
B24, Trade, 290.483, 171, S04, B24, 1
B24, Trade, 294.500, 190, B24, S01, 1
B25, 36
B25, Trade, 8.267, 150, S10, B25, 1
B25, Trade, 13.683, 139, S10, B25, 1
B25, Trade, 26.733, 142, S10, B25, 1
B25, Trade, 30.450, 165, B25, S02, 1
B25, Trade, 38.000, 158, S12, B25, 1
B25, Trade, 47.883, 162, B25, S01, 1
B25, Trade, 51.433, 156, S15, B25, 1
B25, Trade, 59.733, 157, S15, B25, 1
B25, Trade, 69.883, 147, S05, B25, 1
B25, Trade, 74.267, 162, B25, S01, 1
B25, Trade, 78.783, 159, S15, B25, 1
B25, Trade, 90.083, 176, S05, B25, 1
B25, Trade, 95.183, 166, B25, S01, 1
B25, Trade, 100.933, 156, S10, B25, 1
B25, Trade, 105.300, 153, S12, B25, 1
B25, Trade, 106.950, 153, S04, B25, 1
B25, Trade, 114.450, 170, B25, S09, 1
B25, Trade, 122.867, 183, S20, B25, 1
B25, Trade, 139.467, 344, S13, B25, 1
B25, Trade, 149.067, 341, B25, S01, 1
B25, Trade, 161.333, 344, S05, B25, 1
B25, Trade, 169.750, 341, S12, B25, 1
B25, Trade, 201.450, 166, S10, B25, 1
B25, Trade, 204.517, 169, S06, B25, 1
B25, Trade, 212.183, 179, B25, S13, 1
B25, Trade, 236.000, 166, S05, B25, 1
B25, Trade, 242.483, 192, S04, B25, 1
B25, Trade, 248.767, 190, S19, B25, 1
B25, Trade, 254.367, 173, S14, B25, 1
B25, Trade, 264.933, 181, S16, B25, 1
B25, Trade, 269.933, 183, S06, B25, 1
B25, Trade, 276.567, 175, S14, B25, 1
B25, Trade, 278.567, 179, S15, B25, 1
B25, Trade, 286.867, 184, S16, B25, 1
B25, Trade, 293.267, 172, B25, S09, 1
B25, Trade, 296.383, 185, S06, B25, 1
B26, 32
B26, Trade, 17.167, 153, S06, B26, 1
B26, Trade, 24.500, 140, B26, S02, 1
B26, Trade, 34.350, 166, B26, S13, 1
B26, Trade, 41.450, 170, S05, B26, 1
B26, Trade, 47.100, 153, S06, B26, 1
B26, Trade, 58.417, 151, S12, B26, 1
B26, Trade, 64.800, 161, S10, B26, 1
B26, Trade, 73.083, 178, S12, B26, 1
B26, Trade, 84.133, 177, S10, B26, 1
B26, Trade, 85.617, 167, S15, B26, 1
B26, Trade, 89.700, 171, S10, B26, 1
B26, Trade, 96.917, 161, B26, S12, 1
B26, Trade, 109.733, 155, S13, B26, 1
B26, Trade, 112.233, 162, S15, B26, 1
B26, Trade, 120.233, 155, S12, B26, 1
B26, Trade, 123.233, 156, S13, B26, 1
B26, Trade, 146.100, 344, S04, B26, 1
B26, Trade, 150.667, 343, S10, B26, 1
B26, Trade, 178.300, 341, S12, B26, 1
B26, Trade, 184.367, 214, B26, S13, 1
B26, Trade, 188.600, 162, S06, B26, 1
B26, Trade, 199.867, 164, S13, B26, 1
B26, Trade, 210.333, 178, S15, B26, 1
B26, Trade, 217.750, 175, B26, S13, 1
B26, Trade, 229.800, 179, S10, B26, 1
B26, Trade, 233.767, 167, S13, B26, 1
B26, Trade, 238.383, 190, S05, B26, 1
B26, Trade, 241.717, 187, S10, B26, 1
B26, Trade, 265.367, 191, S19, B26, 1
B26, Trade, 277.083, 178, S15, B26, 1
B26, Trade, 283.450, 183, S16, B26, 1
B26, Trade, 292.583, 180, S15, B26, 1
B27, 46
B27, Trade, 5.217, 151, B27, S02, 1
B27, Trade, 10.933, 146, B27, S13, 1
B27, Trade, 18.183, 147, B27, S01, 1
B27, Trade, 25.000, 145, S04, B27, 1
B27, Trade, 36.483, 162, B27, S13, 1
B27, Trade, 38.033, 157, B27, S01, 1
B27, Trade, 44.500, 154, B27, S09, 1
B27, Trade, 46.083, 154, S04, B27, 1
B27, Trade, 55.167, 151, B27, S00, 1
