Trd, 000001.133, 132
Trd, 000003.267, 140
Trd, 000003.650, 141
Trd, 000003.900, 144
Trd, 000005.417, 150
Trd, 000005.483, 151
Trd, 000005.700, 158
Trd, 000006.000, 148
Trd, 000006.617, 149
Trd, 000006.767, 149
Trd, 000007.317, 150
Trd, 000007.500, 151
Trd, 000008.450, 144
Trd, 000008.817, 151
Trd, 000009.900, 150
Trd, 000010.300, 152
Trd, 000010.500, 149
Trd, 000011.350, 147
Trd, 000012.083, 149
Trd, 000012.867, 150
Trd, 000013.017, 151
Trd, 000013.167, 150
Trd, 000013.567, 150
Trd, 000013.850, 150
Trd, 000014.617, 151
Trd, 000014.700, 152
Trd, 000015.917, 150
Trd, 000016.200, 151
Trd, 000016.683, 152
Trd, 000017.183, 152
Trd, 000017.533, 153
Trd, 000019.250, 152
Trd, 000019.317, 151
Trd, 000019.833, 150
Trd, 000020.067, 149
Trd, 000021.300, 151
Trd, 000021.967, 151
Trd, 000022.167, 152
Trd, 000022.800, 154
Trd, 000023.233, 147
Trd, 000024.017, 146
Trd, 000024.200, 154
Trd, 000024.750, 159
Trd, 000025.600, 160
Trd, 000026.250, 156
Trd, 000026.300, 168
Trd, 000027.367, 157
Trd, 000028.217, 156
Trd, 000028.917, 150
Trd, 000029.083, 157
Trd, 000029.133, 158
Trd, 000030.300, 156
Trd, 000031.050, 153
Trd, 000031.433, 147
Trd, 000031.733, 154
Trd, 000031.900, 153
Trd, 000032.850, 152
Trd, 000033.117, 149
Trd, 000033.750, 148
Trd, 000034.067, 151
Trd, 000034.250, 151
Trd, 000034.333, 149
Trd, 000035.717, 150
Trd, 000035.833, 151
Trd, 000038.667, 147
Trd, 000039.283, 148
Trd, 000039.417, 148
Trd, 000039.950, 148
Trd, 000040.067, 149
Trd, 000040.600, 147
Trd, 000040.767, 148
Trd, 000040.933, 147
Trd, 000041.833, 148
Trd, 000042.017, 151
Trd, 000042.433, 162
Trd, 000042.967, 151
Trd, 000043.267, 147
Trd, 000044.533, 150
Trd, 000045.683, 152
Trd, 000046.100, 153
Trd, 000046.717, 151
Trd, 000047.050, 152
Trd, 000047.867, 154
Trd, 000048.300, 150
Trd, 000048.517, 149
Trd, 000048.717, 156
Trd, 000049.083, 161
Trd, 000049.683, 159
Trd, 000050.400, 152
Trd, 000051.283, 153
Trd, 000051.767, 149
Trd, 000053.783, 150
Trd, 000054.100, 151
Trd, 000054.283, 151
Trd, 000054.817, 152
Trd, 000055.667, 149
Trd, 000055.750, 150
Trd, 000055.783, 148
Trd, 000056.800, 150
Trd, 000057.067, 151
Trd, 000057.283, 151
Trd, 000057.467, 153
Trd, 000058.267, 153
Trd, 000058.433, 152
Trd, 000059.717, 154
Trd, 000059.850, 151
Trd, 000060.250, 151
Trd, 000061.050, 150
Trd, 000061.517, 154
Trd, 000062.017, 153
Trd, 000062.667, 154
Trd, 000062.800, 157
Trd, 000063.267, 168
Trd, 000064.100, 162
Trd, 000065.100, 157
Trd, 000065.350, 157
Trd, 000065.550, 147
Trd, 000066.450, 139
Trd, 000066.883, 150
Trd, 000066.950, 149
Trd, 000067.450, 152
Trd, 000067.883, 152
Trd, 000068.033, 151
Trd, 000068.133, 152
Trd, 000068.617, 158
Trd, 000070.417, 153
Trd, 000071.383, 151
Trd, 000071.967, 150
Trd, 000072.950, 148
Trd, 000073.083, 151
Trd, 000073.400, 151
Trd, 000073.533, 151
Trd, 000074.850, 153
Trd, 000075.183, 152
Trd, 000075.600, 154
Trd, 000076.133, 155
Trd, 000076.817, 155
Trd, 000077.600, 154
Trd, 000078.133, 157
Trd, 000078.417, 158
Trd, 000078.583, 166
Trd, 000079.083, 153
Trd, 000080.950, 155
Trd, 000081.400, 154
Trd, 000082.050, 156
Trd, 000082.150, 156
Trd, 000083.717, 156
Trd, 000084.233, 154
Trd, 000085.367, 156
Trd, 000085.467, 155
Trd, 000087.233, 156
Trd, 000087.683, 157
Trd, 000087.917, 157
Trd, 000088.050, 159
Trd, 000088.933, 159
Trd, 000088.950, 158
Trd, 000090.000, 171
Trd, 000090.867, 166
Trd, 000090.900, 151
Trd, 000092.150, 153
Trd, 000092.317, 160
Trd, 000092.817, 159
Trd, 000092.933, 159
Trd, 000093.267, 157
Trd, 000094.567, 155
Trd, 000095.267, 157
