B00, 1
B00, Trade, 184.017, 300, B00, S16, 1
B01, 1
B01, Trade, 123.967, 194, S24, B01, 1
B02, 0
B03, 1
B03, Trade, 124.317, 203, S02, B03, 1
B04, 2
B04, Trade, 125.167, 303, S01, B04, 1
B04, Trade, 183.450, 312, B04, S03, 1
B05, 1
B05, Trade, 183.433, 317, B05, S14, 1
B06, 2
B06, Trade, 123.417, 163, S09, B06, 1
B06, Trade, 184.333, 224, B06, S28, 1
B07, 0
B08, 1
B08, Trade, 124.467, 210, S28, B08, 1
B09, 1
B09, Trade, 182.617, 331, B09, S04, 1
B10, 1
B10, Trade, 294.217, 163, B10, S00, 1
B11, 1
B11, Trade, 42.217, 140, B11, S05, 1
B12, 0
B13, 6
B13, Trade, 4.083, 141, B13, S09, 1
B13, Trade, 118.717, 155, B13, S05, 1
B13, Trade, 182.467, 338, B13, S15, 1
B13, Trade, 197.533, 162, B13, S03, 1
B13, Trade, 251.250, 168, B13, S04, 1
B13, Trade, 292.633, 172, B13, S08, 1
B14, 2
B14, Trade, 250.767, 173, B14, S05, 1
B14, Trade, 284.567, 176, B14, S11, 1
B15, 1
B15, Trade, 48.333, 147, B15, S03, 1
B16, 46
B16, Trade, 5.200, 145, S07, B16, 1
B16, Trade, 7.817, 152, S15, B16, 1
B16, Trade, 15.533, 152, S15, B16, 1
B16, Trade, 36.883, 159, B16, S13, 1
B16, Trade, 45.100, 159, S09, B16, 1
B16, Trade, 50.417, 156, S15, B16, 1
B16, Trade, 57.983, 160, B16, S12, 1
B16, Trade, 62.283, 154, S01, B16, 1
B16, Trade, 69.483, 162, B16, S03, 1
B16, Trade, 74.817, 149, S09, B16, 1
B16, Trade, 80.217, 158, S09, B16, 1
B16, Trade, 92.567, 164, B16, S06, 1
B16, Trade, 103.700, 165, S16, B16, 1
B16, Trade, 111.933, 166, B16, S12, 1
B16, Trade, 115.833, 163, S09, B16, 1
B16, Trade, 117.333, 167, B16, S16, 1
