B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 183.717, 309, B03, S13, 1
B04, 2
B04, Trade, 124.333, 288, S23, B04, 1
B04, Trade, 183.350, 313, B04, S10, 1
B05, 2
B05, Trade, 125.367, 314, S01, B05, 1
B05, Trade, 183.917, 313, B05, S22, 1
B06, 2
B06, Trade, 123.767, 225, S25, B06, 1
B06, Trade, 183.317, 320, B06, S23, 1
B07, 1
B07, Trade, 184.117, 240, B07, S07, 1
B08, 0
B09, 0
B10, 5
B10, Trade, 59.833, 139, B10, S00, 1
B10, Trade, 125.650, 324, S07, B10, 1
B10, Trade, 148.900, 333, B10, S05, 1
B10, Trade, 203.517, 153, B10, S02, 1
B10, Trade, 278.617, 161, B10, S07, 1
B11, 13
B11, Trade, 16.900, 138, B11, S02, 1
B11, Trade, 37.400, 141, B11, S10, 1
B11, Trade, 59.700, 143, B11, S02, 1
B11, Trade, 72.967, 144, B11, S10, 1
B11, Trade, 147.583, 337, B11, S10, 1
B11, Trade, 162.883, 334, B11, S10, 1
B11, Trade, 183.000, 337, B11, S12, 1
B11, Trade, 195.500, 156, B11, S05, 1
B11, Trade, 213.333, 158, B11, S05, 1
B11, Trade, 219.233, 159, B11, S03, 1
B11, Trade, 243.250, 161, B11, S02, 1
B11, Trade, 264.250, 160, B11, S07, 1
B11, Trade, 274.817, 164, B11, S07, 1
B12, 29
B12, Trade, 15.550, 142, B12, S10, 1
B12, Trade, 33.700, 144, B12, S10, 1
B12, Trade, 37.383, 144, B12, S07, 1
B12, Trade, 44.133, 145, B12, S07, 1
B12, Trade, 52.783, 146, B12, S03, 1
B12, Trade, 59.083, 147, B12, S03, 1
B12, Trade, 78.850, 148, B12, S02, 1
B12, Trade, 91.983, 150, B12, S07, 1
B12, Trade, 106.550, 151, B12, S00, 1
B12, Trade, 121.767, 174, S18, B12, 1
B12, Trade, 131.467, 341, S00, B12, 1
B12, Trade, 134.167, 341, S12, B12, 1
B12, Trade, 147.333, 341, B12, S02, 1
B12, Trade, 150.017, 341, S12, B12, 1
B12, Trade, 162.367, 341, B12, S03, 1
B12, Trade, 190.167, 159, B12, S10, 1
B12, Trade, 190.517, 160, S05, B12, 1
B12, Trade, 197.900, 161, B12, S09, 1
