B00, 0
B01, 0
B02, 1
B02, Trade, 183.183, 306, B02, S04, 1
B03, 1
B03, Trade, 124.283, 212, S29, B03, 1
B04, 0
B05, 1
B05, Trade, 122.983, 171, S02, B05, 1
B06, 0
B07, 1
B07, Trade, 182.933, 323, B07, S29, 1
B08, 1
B08, Trade, 123.600, 160, S00, B08, 1
B09, 1
B09, Trade, 182.450, 325, B09, S14, 1
B10, 5
B10, Trade, 29.383, 135, B10, S01, 1
B10, Trade, 102.517, 143, B10, S03, 1
B10, Trade, 121.183, 164, S05, B10, 1
B10, Trade, 163.683, 333, B10, S07, 1
B10, Trade, 236.067, 156, B10, S01, 1
B11, 19
B11, Trade, 8.217, 137, B11, S04, 1
B11, Trade, 19.617, 139, S11, B11, 1
B11, Trade, 29.933, 127, S07, B11, 1
B11, Trade, 51.667, 142, B11, S11, 1
B11, Trade, 62.033, 143, B11, S00, 1
B11, Trade, 80.783, 145, B11, S03, 1
B11, Trade, 125.067, 331, S09, B11, 1
B11, Trade, 147.883, 337, B11, S01, 1
B11, Trade, 163.433, 337, B11, S00, 1
B11, Trade, 175.067, 337, S11, B11, 1
B11, Trade, 182.217, 337, B11, S01, 1
B11, Trade, 204.150, 157, B11, S11, 1
B11, Trade, 206.800, 158, S11, B11, 1
B11, Trade, 218.683, 159, B11, S01, 1
B11, Trade, 224.733, 159, B11, S01, 1
B11, Trade, 240.483, 160, B11, S01, 1
B11, Trade, 259.750, 163, B11, S03, 1
B11, Trade, 279.350, 164, B11, S08, 1
B11, Trade, 284.600, 165, B11, S01, 1
B12, 2
B12, Trade, 258.967, 167, B12, S12, 1
B12, Trade, 280.733, 165, S09, B12, 1
B13, 4
B13, Trade, 5.433, 139, B13, S00, 1
B13, Trade, 28.633, 139, B13, S00, 1
B13, Trade, 185.050, 307, B13, S03, 1
B13, Trade, 244.117, 164, B13, S05, 1
B14, 36
B14, Trade, 6.650, 147, B14, S05, 1
B14, Trade, 15.200, 148, B14, S12, 1
B14, Trade, 18.667, 149, B14, S00, 1
B14, Trade, 25.450, 144, B14, S12, 1
B14, Trade, 32.083, 141, B14, S07, 1
B14, Trade, 41.783, 151, B14, S11, 1
