B00, 0
B01, 0
B02, 1
B02, Trade, 183.850, 306, B02, S00, 1
B03, 0
B04, 2
B04, Trade, 123.333, 208, S20, B04, 1
B04, Trade, 183.667, 313, B04, S19, 1
B05, 0
B06, 0
B07, 1
B07, Trade, 183.450, 324, B07, S27, 1
B08, 1
B08, Trade, 182.700, 327, B08, S24, 1
B09, 3
B09, Trade, 125.350, 326, B09, S00, 1
B09, Trade, 237.250, 153, B09, S00, 1
B09, Trade, 298.167, 159, B09, S02, 1
B10, 1
B10, Trade, 184.783, 272, B10, S07, 1
B11, 2
B11, Trade, 128.533, 334, B11, S00, 1
B11, Trade, 297.533, 167, B11, S04, 1
B12, 3
B12, Trade, 249.550, 166, B12, S09, 1
B12, Trade, 255.533, 166, B12, S09, 1
B12, Trade, 297.483, 171, B12, S09, 1
B13, 9
B13, Trade, 240.750, 167, B13, S00, 1
B13, Trade, 243.517, 168, B13, S02, 1
B13, Trade, 250.267, 156, B13, S00, 1
B13, Trade, 258.333, 170, B13, S10, 1
B13, Trade, 272.717, 171, B13, S01, 1
B13, Trade, 276.517, 171, B13, S12, 1
B13, Trade, 282.933, 172, B13, S00, 1
B13, Trade, 292.150, 173, B13, S05, 1
B13, Trade, 297.000, 173, B13, S12, 1
B14, 0
B15, 2
B15, Trade, 183.517, 322, B15, S05, 1
B15, Trade, 242.467, 170, B15, S12, 1
B16, 36
B16, Trade, 3.783, 150, B16, S03, 1
B16, Trade, 22.667, 155, B16, S12, 1
B16, Trade, 29.417, 155, S08, B16, 1
B16, Trade, 38.133, 145, S12, B16, 1
B16, Trade, 47.367, 151, B16, S12, 1
B16, Trade, 52.700, 159, B16, S00, 1
B16, Trade, 55.483, 158, B16, S15, 1
B16, Trade, 64.550, 156, B16, S00, 1
B16, Trade, 70.950, 161, B16, S02, 1
B16, Trade, 76.200, 161, B16, S02, 1
B16, Trade, 92.317, 162, B16, S00, 1
B16, Trade, 104.600, 163, B16, S07, 1
B16, Trade, 108.133, 162, B16, S00, 1
B16, Trade, 118.033, 165, B16, S00, 1
B16, Trade, 122.767, 198, S25, B16, 1
B16, Trade, 134.633, 346, B16, S00, 1
B16, Trade, 138.950, 348, B16, S12, 1
B16, Trade, 151.617, 349, B16, S05, 1
B16, Trade, 158.100, 352, B16, S00, 1
B16, Trade, 166.517, 354, B16, S02, 1
B16, Trade, 175.500, 350, B16, S02, 1
B16, Trade, 182.250, 345, B16, S15, 1
B16, Trade, 214.567, 175, B16, S12, 1
B16, Trade, 216.067, 173, B16, S05, 1
B16, Trade, 221.150, 176, B16, S12, 1
B16, Trade, 232.500, 177, B16, S02, 1
B16, Trade, 233.217, 171, S06, B16, 1
B16, Trade, 242.417, 170, B16, S08, 1
B16, Trade, 243.183, 168, S04, B16, 1
B16, Trade, 254.783, 172, S06, B16, 1
B16, Trade, 265.067, 176, B16, S01, 1
B16, Trade, 271.067, 173, B16, S09, 1
B16, Trade, 274.983, 172, B16, S10, 1
B16, Trade, 285.383, 177, B16, S13, 1
B16, Trade, 290.100, 181, B16, S10, 1
B16, Trade, 295.967, 175, B16, S09, 1
B17, 8
B17, Trade, 28.017, 158, B17, S11, 1
B17, Trade, 55.800, 149, B17, S12, 1
B17, Trade, 121.750, 184, S21, B17, 1
B17, Trade, 184.000, 335, B17, S20, 1
B17, Trade, 192.550, 168, S08, B17, 1
B17, Trade, 223.850, 176, S11, B17, 1
B17, Trade, 235.083, 172, S08, B17, 1
B17, Trade, 284.067, 180, B17, S01, 1
B18, 14
B18, Trade, 14.900, 149, S03, B18, 1
B18, Trade, 19.817, 154, S15, B18, 1
B18, Trade, 62.167, 160, S08, B18, 1
B18, Trade, 72.100, 165, B18, S00, 1
B18, Trade, 85.633, 165, S08, B18, 1
B18, Trade, 105.667, 165, S11, B18, 1
B18, Trade, 122.800, 201, S26, B18, 1
B18, Trade, 128.900, 341, S12, B18, 1
B18, Trade, 146.917, 345, B18, S05, 1
B18, Trade, 156.833, 350, B18, S00, 1
B18, Trade, 165.383, 356, B18, S00, 1
B18, Trade, 193.783, 169, S06, B18, 1
B18, Trade, 274.683, 175, S08, B18, 1
B18, Trade, 284.567, 180, B18, S15, 1
B19, 35
B19, Trade, 11.517, 149, B19, S02, 1
B19, Trade, 30.350, 154, B19, S12, 1
B19, Trade, 36.850, 157, B19, S11, 1
B19, Trade, 43.917, 152, B19, S14, 1
B19, Trade, 52.517, 169, B19, S16, 1
B19, Trade, 62.383, 160, S06, B19, 1
B19, Trade, 66.767, 154, B19, S05, 1
B19, Trade, 72.617, 168, B19, S12, 1
B19, Trade, 87.050, 164, B19, S02, 1
B19, Trade, 89.067, 164, B19, S11, 1
B19, Trade, 99.533, 164, B19, S12, 1
B19, Trade, 109.900, 167, B19, S02, 1
B19, Trade, 119.100, 165, B19, S12, 1
B19, Trade, 145.683, 359, B19, S00, 1
B19, Trade, 149.283, 354, B19, S12, 1
B19, Trade, 164.600, 360, B19, S12, 1
B19, Trade, 170.750, 360, B19, S02, 1
B19, Trade, 172.667, 359, B19, S14, 1
B19, Trade, 182.367, 341, B19, S02, 1
B19, Trade, 204.417, 178, B19, S00, 1
B19, Trade, 210.400, 177, B19, S14, 1
B19, Trade, 213.833, 176, B19, S11, 1
B19, Trade, 226.950, 179, B19, S13, 1
B19, Trade, 233.967, 173, B19, S11, 1
B19, Trade, 242.850, 169, B19, S10, 1
B19, Trade, 248.167, 167, B19, S12, 1
B19, Trade, 257.200, 169, B19, S05, 1
B19, Trade, 260.100, 168, B19, S05, 1
B19, Trade, 265.400, 175, B19, S12, 1
B19, Trade, 270.333, 174, B19, S00, 1
B19, Trade, 279.450, 185, B19, S02, 1
B19, Trade, 279.733, 184, S10, B19, 1
B19, Trade, 284.967, 179, B19, S09, 1
B19, Trade, 291.233, 180, B19, S09, 1
B19, Trade, 296.600, 175, B19, S00, 1
B20, 13
B20, Trade, 5.667, 141, B20, S00, 1
B20, Trade, 12.550, 150, S11, B20, 1
B20, Trade, 31.150, 158, S16, B20, 1
B20, Trade, 37.233, 158, S03, B20, 1
B20, Trade, 42.933, 154, S11, B20, 1
B20, Trade, 56.183, 148, B20, S02, 1
B20, Trade, 178.367, 351, S11, B20, 1
B20, Trade, 224.067, 178, S16, B20, 1
B20, Trade, 235.583, 171, S03, B20, 1
B20, Trade, 245.183, 170, S03, B20, 1
B20, Trade, 257.617, 170, S03, B20, 1
B20, Trade, 272.433, 177, S06, B20, 1
B20, Trade, 296.583, 180, S08, B20, 1
B21, 50
B21, Trade, 4.533, 167, B21, S14, 1
B21, Trade, 11.283, 151, B21, S12, 1
B21, Trade, 16.383, 149, B21, S00, 1
B21, Trade, 19.450, 154, S06, B21, 1
B21, Trade, 22.867, 152, B21, S05, 1
B21, Trade, 35.017, 157, B21, S02, 1
B21, Trade, 43.483, 153, B21, S00, 1
B21, Trade, 45.567, 153, B21, S12, 1
B21, Trade, 49.717, 173, B21, S14, 1
B21, Trade, 58.600, 156, B21, S00, 1
B21, Trade, 59.400, 160, B21, S02, 1
B21, Trade, 68.800, 154, B21, S00, 1
B21, Trade, 70.533, 157, B21, S12, 1
B21, Trade, 74.500, 173, S11, B21, 1
B21, Trade, 77.900, 162, B21, S00, 1
B21, Trade, 82.733, 167, S11, B21, 1
B21, Trade, 88.900, 165, S16, B21, 1
B21, Trade, 90.750, 164, B21, S12, 1
B21, Trade, 99.033, 164, B21, S00, 1
B21, Trade, 104.467, 164, B21, S00, 1
B21, Trade, 111.750, 167, B21, S12, 1
B21, Trade, 121.500, 167, S11, B21, 1
B21, Trade, 132.217, 344, B21, S12, 1
B21, Trade, 136.233, 347, B21, S02, 1
B21, Trade, 143.983, 361, B21, S16, 1
B21, Trade, 149.733, 353, B21, S00, 1
B21, Trade, 154.083, 351, B21, S13, 1
B21, Trade, 161.900, 366, B21, S08, 1
B21, Trade, 170.067, 366, B21, S13, 1
B21, Trade, 178.483, 339, B21, S05, 1
B21, Trade, 190.000, 166, B21, S11, 1
B21, Trade, 198.500, 168, B21, S12, 1
B21, Trade, 201.600, 175, B21, S00, 1
B21, Trade, 202.617, 175, B21, S16, 1
B21, Trade, 211.133, 177, B21, S12, 1
B21, Trade, 216.467, 180, S13, B21, 1
B21, Trade, 220.283, 177, B21, S05, 1
B21, Trade, 226.700, 176, B21, S12, 1
B21, Trade, 231.850, 178, B21, S07, 1
B21, Trade, 240.267, 168, B21, S10, 1
B21, Trade, 244.700, 168, B21, S09, 1
B21, Trade, 252.417, 180, B21, S06, 1
B21, Trade, 254.617, 168, B21, S00, 1
B21, Trade, 261.150, 169, B21, S04, 1
B21, Trade, 269.167, 175, B21, S12, 1
B21, Trade, 282.617, 184, B21, S12, 1
B21, Trade, 288.117, 180, B21, S04, 1
B21, Trade, 291.617, 174, B21, S01, 1
