Trd, 000001.533, 156
Trd, 000001.667, 158
Trd, 000002.383, 133
Trd, 000002.450, 146
Trd, 000003.667, 177
Trd, 000004.267, 136
Trd, 000004.767, 200
Trd, 000005.900, 141
Trd, 000006.083, 137
Trd, 000006.300, 140
Trd, 000007.100, 141
Trd, 000007.133, 134
Trd, 000007.867, 141
Trd, 000008.433, 143
Trd, 000008.700, 143
Trd, 000009.083, 145
Trd, 000009.450, 144
Trd, 000010.383, 144
Trd, 000010.683, 142
Trd, 000010.867, 144
Trd, 000011.200, 145
Trd, 000011.417, 157
Trd, 000012.550, 141
Trd, 000013.267, 145
Trd, 000013.333, 141
Trd, 000013.400, 143
Trd, 000014.317, 144
Trd, 000014.383, 144
Trd, 000014.933, 144
Trd, 000015.833, 143
Trd, 000016.200, 143
Trd, 000016.700, 144
Trd, 000017.617, 145
Trd, 000017.783, 144
Trd, 000017.867, 145
Trd, 000018.667, 145
Trd, 000018.767, 152
Trd, 000018.833, 144
Trd, 000019.117, 172
Trd, 000020.400, 164
Trd, 000020.717, 149
Trd, 000021.917, 148
Trd, 000022.317, 162
Trd, 000023.350, 150
Trd, 000023.717, 147
Trd, 000024.400, 150
Trd, 000024.483, 150
Trd, 000024.500, 149
Trd, 000025.150, 149
Trd, 000025.233, 150
Trd, 000025.317, 157
Trd, 000026.283, 159
Trd, 000026.717, 158
Trd, 000027.833, 167
Trd, 000028.333, 154
Trd, 000028.700, 163
Trd, 000029.467, 154
Trd, 000029.567, 152
Trd, 000029.650, 166
Trd, 000030.467, 166
Trd, 000031.100, 147
Trd, 000031.567, 146
Trd, 000031.700, 158
Trd, 000032.800, 154
Trd, 000035.033, 151
Trd, 000035.083, 152
Trd, 000035.283, 152
Trd, 000035.333, 154
Trd, 000035.433, 151
Trd, 000035.500, 155
Trd, 000037.083, 155
Trd, 000037.300, 150
Trd, 000037.333, 157
Trd, 000037.800, 149
Trd, 000038.550, 167
Trd, 000038.767, 151
Trd, 000038.883, 171
Trd, 000039.033, 150
Trd, 000039.400, 170
Trd, 000041.450, 159
Trd, 000042.233, 159
Trd, 000042.500, 160
Trd, 000042.917, 157
Trd, 000043.583, 157
Trd, 000043.633, 159
Trd, 000043.867, 157
Trd, 000045.000, 159
Trd, 000045.033, 153
Trd, 000045.950, 157
Trd, 000047.100, 156
Trd, 000047.400, 153
Trd, 000048.217, 158
Trd, 000048.783, 157
Trd, 000049.783, 155
Trd, 000049.833, 156
Trd, 000050.917, 156
Trd, 000051.033, 153
Trd, 000051.200, 152
Trd, 000052.267, 154
Trd, 000052.383, 150
Trd, 000053.017, 153
Trd, 000053.333, 153
Trd, 000053.567, 153
Trd, 000053.600, 154
Trd, 000054.150, 160
Trd, 000054.617, 152
Trd, 000055.667, 152
Trd, 000055.817, 153
Trd, 000056.650, 157
Trd, 000056.817, 156
Trd, 000057.350, 170
Trd, 000058.533, 171
Trd, 000058.767, 160
Trd, 000059.017, 159
Trd, 000059.517, 160
Trd, 000060.483, 159
Trd, 000060.733, 160
Trd, 000060.900, 163
Trd, 000062.017, 173
Trd, 000064.467, 159
Trd, 000065.400, 160
Trd, 000065.817, 161
Trd, 000066.450, 160
Trd, 000066.683, 159
Trd, 000066.933, 161
Trd, 000067.050, 157
Trd, 000067.800, 161
Trd, 000068.267, 162
Trd, 000068.417, 162
Trd, 000069.150, 165
Trd, 000070.600, 162
Trd, 000070.850, 165
Trd, 000071.533, 163
Trd, 000071.717, 160
Trd, 000072.167, 160
Trd, 000072.450, 154
Trd, 000072.817, 163
Trd, 000073.100, 165
Trd, 000073.450, 169
