B00, 0
B01, 1
B01, Trade, 184.167, 252, B01, S05, 1
B02, 0
B03, 1
B03, Trade, 183.317, 308, B03, S08, 1
B04, 0
B05, 2
B05, Trade, 125.883, 317, B05, S02, 1
B05, Trade, 182.583, 317, B05, S06, 1
B06, 3
B06, Trade, 81.700, 127, B06, S01, 1
B06, Trade, 121.933, 182, S10, B06, 1
B06, Trade, 182.517, 319, B06, S14, 1
B07, 0
B08, 6
B08, Trade, 25.150, 127, B08, S01, 1
B08, Trade, 49.750, 131, B08, S02, 1
B08, Trade, 71.067, 131, B08, S02, 1
B08, Trade, 103.283, 136, B08, S05, 1
B08, Trade, 124.400, 324, B08, S07, 1
B08, Trade, 200.983, 146, B08, S00, 1
B09, 1
B09, Trade, 122.267, 185, S15, B09, 1
B10, 14
B10, Trade, 14.650, 135, B10, S01, 1
B10, Trade, 23.900, 136, B10, S05, 1
B10, Trade, 66.333, 140, B10, S02, 1
B10, Trade, 66.983, 141, B10, S01, 1
B10, Trade, 81.300, 142, B10, S02, 1
B10, Trade, 102.133, 144, B10, S00, 1
B10, Trade, 125.817, 323, S06, B10, 1
B10, Trade, 153.833, 334, B10, S02, 1
B10, Trade, 160.467, 334, B10, S01, 1
B10, Trade, 181.867, 334, B10, S03, 1
B10, Trade, 200.333, 154, B10, S05, 1
B10, Trade, 241.833, 158, B10, S05, 1
B10, Trade, 288.400, 163, B10, S01, 1
B10, Trade, 290.833, 163, B10, S05, 1
B11, 24
B11, Trade, 5.583, 137, B11, S00, 1
B11, Trade, 11.300, 136, B11, S02, 1
B11, Trade, 18.200, 139, B11, S02, 1
B11, Trade, 34.867, 140, B11, S05, 1
B11, Trade, 36.250, 138, B11, S02, 1
B11, Trade, 52.383, 142, B11, S01, 1
B11, Trade, 56.800, 142, B11, S05, 1
B11, Trade, 66.250, 143, B11, S05, 1
B11, Trade, 80.117, 145, B11, S05, 1
B11, Trade, 92.600, 146, B11, S05, 1
B11, Trade, 101.983, 147, B11, S02, 1
B11, Trade, 110.950, 148, B11, S00, 1
B11, Trade, 126.050, 315, B11, S00, 1
B11, Trade, 131.533, 337, B11, S00, 1
B11, Trade, 143.800, 337, B11, S01, 1
B11, Trade, 150.583, 337, B11, S02, 1
B11, Trade, 156.150, 336, S04, B11, 1
B11, Trade, 165.083, 337, B11, S05, 1
B11, Trade, 168.050, 337, B11, S09, 1
B11, Trade, 178.433, 336, B11, S05, 1
B11, Trade, 200.767, 147, B11, S02, 1
B11, Trade, 274.317, 164, B11, S02, 1
B11, Trade, 288.267, 165, B11, S00, 1
B11, Trade, 291.917, 156, B11, S00, 1
B12, 8
B12, Trade, 240.717, 165, B12, S11, 1
B12, Trade, 252.633, 165, B12, S05, 1
B12, Trade, 258.317, 167, B12, S10, 1
B12, Trade, 270.117, 167, B12, S01, 1
B12, Trade, 273.417, 168, B12, S11, 1
B12, Trade, 273.833, 168, B12, S10, 1
B12, Trade, 287.133, 170, B12, S03, 1
B12, Trade, 288.600, 166, B12, S03, 1
B13, 43
