B00, 1
B00, Trade, 123.767, 178, B00, S12, 1
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 124.217, 244, S19, B05, 1
B06, 1
B06, Trade, 122.583, 163, S15, B06, 1
B07, 1
B07, Trade, 183.317, 285, B07, S18, 1
B08, 4
B08, Trade, 46.233, 131, B08, S02, 1
B08, Trade, 122.967, 176, S18, B08, 1
B08, Trade, 128.567, 326, S07, B08, 1
B08, Trade, 183.283, 327, B08, S07, 1
B09, 4
B09, Trade, 61.350, 137, B09, S01, 1
B09, Trade, 90.833, 140, B09, S02, 1
B09, Trade, 128.500, 303, S01, B09, 1
B09, Trade, 183.150, 331, B09, S03, 1
B10, 1
B10, Trade, 262.600, 160, B10, S06, 1
B11, 19
B11, Trade, 7.033, 138, B11, S02, 1
B11, Trade, 46.167, 141, B11, S06, 1
B11, Trade, 60.900, 143, B11, S02, 1
B11, Trade, 85.900, 146, B11, S02, 1
B11, Trade, 115.717, 148, B11, S06, 1
B11, Trade, 125.933, 303, S01, B11, 1
B11, Trade, 129.583, 325, S00, B11, 1
B11, Trade, 142.867, 337, B11, S10, 1
B11, Trade, 158.067, 337, B11, S06, 1
B11, Trade, 163.467, 337, B11, S02, 1
B11, Trade, 166.883, 337, B11, S06, 1
B11, Trade, 168.333, 337, B11, S05, 1
B11, Trade, 179.683, 337, B11, S10, 1
B11, Trade, 182.583, 337, B11, S02, 1
B11, Trade, 188.633, 155, B11, S05, 1
B11, Trade, 194.300, 156, B11, S01, 1
B11, Trade, 237.400, 161, B11, S06, 1
B11, Trade, 249.217, 161, B11, S01, 1
B11, Trade, 262.567, 163, B11, S02, 1
B12, 28
B12, Trade, 4.767, 139, B12, S01, 1
B12, Trade, 22.900, 143, B12, S01, 1
B12, Trade, 34.767, 144, B12, S06, 1
B12, Trade, 37.867, 145, B12, S10, 1
B12, Trade, 45.433, 145, B12, S05, 1
B12, Trade, 60.817, 147, B12, S10, 1
B12, Trade, 85.633, 149, B12, S01, 1
B12, Trade, 89.800, 147, B12, S03, 1
B12, Trade, 97.217, 150, B12, S06, 1
B12, Trade, 102.183, 151, B12, S02, 1
B12, Trade, 113.533, 152, B12, S10, 1
B12, Trade, 133.333, 333, B12, S01, 1
B12, Trade, 135.050, 340, B12, S02, 1
B12, Trade, 138.933, 340, B12, S02, 1
B12, Trade, 147.117, 334, B12, S10, 1
B12, Trade, 151.800, 334, S10, B12, 1
B12, Trade, 160.967, 341, B12, S05, 1
B12, Trade, 166.500, 339, B12, S01, 1
B12, Trade, 172.383, 335, B12, S05, 1
B12, Trade, 176.533, 338, B12, S04, 1
B12, Trade, 182.350, 340, B12, S28, 1
B12, Trade, 188.250, 160, B12, S01, 1
B12, Trade, 198.667, 160, B12, S02, 1
B12, Trade, 236.783, 164, B12, S01, 1
B12, Trade, 243.450, 165, B12, S02, 1
B12, Trade, 262.333, 165, B12, S10, 1
B12, Trade, 270.183, 167, B12, S10, 1
B12, Trade, 296.900, 170, B12, S01, 1
B13, 0
B14, 8
B14, Trade, 241.217, 172, B14, S02, 1
B14, Trade, 250.717, 166, B14, S10, 1
B14, Trade, 261.017, 174, B14, S13, 1
B14, Trade, 273.750, 175, B14, S02, 1
B14, Trade, 282.067, 176, B14, S10, 1
B14, Trade, 286.450, 176, B14, S02, 1
B14, Trade, 293.983, 177, B14, S13, 1
B14, Trade, 295.967, 178, B14, S02, 1
B15, 36
B15, Trade, 8.633, 135, B15, S05, 1
B15, Trade, 16.767, 145, B15, S05, 1
B15, Trade, 24.650, 142, B15, S02, 1
B15, Trade, 35.817, 143, B15, S05, 1
B15, Trade, 43.633, 147, B15, S10, 1
B15, Trade, 55.750, 152, S07, B15, 1
B15, Trade, 56.833, 154, B15, S09, 1
B15, Trade, 68.933, 148, B15, S02, 1
B15, Trade, 75.267, 155, B15, S02, 1
B15, Trade, 77.283, 154, B15, S01, 1
B15, Trade, 86.250, 149, B15, S01, 1
B15, Trade, 97.283, 149, B15, S05, 1
B15, Trade, 99.650, 155, B15, S01, 1
B15, Trade, 105.400, 156, B15, S04, 1
B15, Trade, 107.500, 155, B15, S05, 1
B15, Trade, 121.767, 154, B15, S10, 1
B15, Trade, 124.933, 246, S03, B15, 1
B15, Trade, 142.400, 340, B15, S06, 1
B15, Trade, 151.733, 333, B15, S04, 1
B15, Trade, 160.817, 346, S09, B15, 1
B15, Trade, 162.533, 342, B15, S10, 1
B15, Trade, 169.550, 333, B15, S01, 1
B15, Trade, 178.933, 340, B15, S02, 1
B15, Trade, 187.950, 165, B15, S01, 1
B15, Trade, 193.700, 168, B15, S02, 1
B15, Trade, 206.067, 168, B15, S01, 1
B15, Trade, 214.200, 164, B15, S02, 1
B15, Trade, 223.267, 166, B15, S02, 1
B15, Trade, 229.133, 169, B15, S02, 1
B15, Trade, 234.233, 172, B15, S14, 1
B15, Trade, 242.517, 173, B15, S13, 1
B15, Trade, 250.133, 165, S04, B15, 1
B15, Trade, 261.233, 173, B15, S10, 1
B15, Trade, 272.267, 177, B15, S01, 1
B15, Trade, 281.667, 178, B15, S01, 1
B15, Trade, 290.033, 178, B15, S10, 1
B16, 44
B16, Trade, 2.500, 138, B16, S06, 1
B16, Trade, 14.483, 146, B16, S09, 1
B16, Trade, 19.767, 146, B16, S10, 1
B16, Trade, 24.867, 144, S08, B16, 1
B16, Trade, 29.967, 147, B16, S10, 1
B16, Trade, 36.950, 143, B16, S01, 1
B16, Trade, 45.767, 146, B16, S00, 1
B16, Trade, 52.533, 150, B16, S10, 1
B16, Trade, 72.017, 154, B16, S01, 1
B16, Trade, 74.017, 156, S00, B16, 1
B16, Trade, 92.917, 153, B16, S08, 1
B16, Trade, 100.717, 155, B16, S10, 1
B16, Trade, 105.133, 156, B16, S10, 1
B16, Trade, 108.383, 157, B16, S10, 1
B16, Trade, 121.183, 156, S04, B16, 1
B16, Trade, 134.300, 340, B16, S06, 1
B16, Trade, 137.033, 340, B16, S01, 1
B16, Trade, 145.367, 333, B16, S02, 1
B16, Trade, 150.017, 338, B16, S00, 1
B16, Trade, 154.567, 349, B16, S14, 1
B16, Trade, 157.950, 343, B16, S01, 1
B16, Trade, 172.717, 334, B16, S10, 1
B16, Trade, 175.150, 341, B16, S00, 1
