B00, 1
B00, Trade, 183.417, 299, B00, S12, 1
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 184.667, 312, B05, S08, 1
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 125.733, 322, B10, S05, 1
B11, 1
B11, Trade, 125.667, 337, B11, S04, 1
B12, 0
B13, 9
B13, Trade, 1.367, 113, S04, B13, 1
B13, Trade, 119.933, 156, B13, S10, 1
B13, Trade, 122.267, 164, S08, B13, 1
B13, Trade, 128.683, 340, S03, B13, 1
B13, Trade, 136.967, 344, B13, S04, 1
B13, Trade, 153.650, 344, B13, S00, 1
B13, Trade, 180.467, 344, B13, S05, 1
B13, Trade, 198.567, 164, B13, S10, 1
B13, Trade, 210.450, 165, B13, S04, 1
B14, 11
B14, Trade, 32.483, 150, B14, S10, 1
B14, Trade, 43.050, 151, B14, S05, 1
B14, Trade, 66.017, 153, B14, S04, 1
B14, Trade, 102.600, 156, B14, S05, 1
B14, Trade, 105.867, 157, B14, S12, 1
B14, Trade, 123.550, 330, S00, B14, 1
B14, Trade, 167.333, 344, B14, S04, 1
B14, Trade, 179.650, 346, B14, S00, 1
B14, Trade, 241.750, 171, B14, S09, 1
B14, Trade, 265.667, 173, B14, S00, 1
B14, Trade, 279.517, 175, B14, S02, 1
B15, 41
B15, Trade, 12.067, 152, B15, S09, 1
B15, Trade, 19.517, 152, B15, S00, 1
B15, Trade, 21.833, 153, B15, S03, 1
B15, Trade, 26.883, 153, B15, S10, 1
B15, Trade, 39.800, 155, B15, S05, 1
B15, Trade, 46.200, 153, B15, S04, 1
B15, Trade, 49.067, 155, B15, S14, 1
B15, Trade, 53.350, 156, B15, S04, 1
B15, Trade, 74.683, 155, B15, S04, 1
B15, Trade, 82.117, 157, B15, S05, 1
B15, Trade, 89.267, 157, S01, B15, 1
B15, Trade, 95.067, 160, B15, S01, 1
B15, Trade, 98.067, 158, S12, B15, 1
B15, Trade, 104.083, 157, B15, S04, 1
B15, Trade, 114.333, 162, B15, S14, 1
B15, Trade, 117.517, 163, B15, S04, 1
B15, Trade, 131.917, 343, B15, S10, 1
B15, Trade, 134.450, 348, B15, S09, 1
B15, Trade, 140.083, 346, B15, S05, 1
B15, Trade, 146.250, 351, B15, S10, 1
B15, Trade, 149.200, 351, B15, S04, 1
B15, Trade, 157.567, 351, B15, S11, 1
B15, Trade, 162.500, 351, B15, S00, 1
B15, Trade, 166.317, 351, B15, S10, 1
B15, Trade, 170.850, 349, B15, S05, 1
B15, Trade, 175.700, 351, S02, B15, 1
B15, Trade, 178.850, 351, S15, B15, 1
B15, Trade, 208.217, 172, B15, S00, 1
B15, Trade, 224.067, 172, B15, S03, 1
B15, Trade, 227.700, 173, B15, S00, 1
B15, Trade, 232.850, 168, B15, S04, 1
B15, Trade, 239.150, 172, S08, B15, 1
B15, Trade, 247.217, 176, B15, S04, 1
B15, Trade, 248.533, 176, B15, S08, 1
B15, Trade, 256.233, 176, B15, S03, 1
B15, Trade, 260.467, 177, B15, S03, 1
B15, Trade, 267.617, 176, B15, S04, 1
B15, Trade, 273.167, 176, B15, S10, 1
B15, Trade, 275.967, 174, B15, S04, 1
B15, Trade, 281.983, 173, B15, S05, 1
B15, Trade, 291.333, 180, B15, S07, 1
B16, 50
B16, Trade, 14.450, 156, B16, S01, 1
B16, Trade, 17.783, 157, B16, S03, 1
B16, Trade, 22.767, 155, S12, B16, 1
B16, Trade, 25.750, 155, S15, B16, 1
B16, Trade, 36.850, 158, S01, B16, 1
B16, Trade, 41.833, 156, S15, B16, 1
B16, Trade, 46.950, 156, S08, B16, 1
B16, Trade, 52.483, 160, B16, S05, 1
B16, Trade, 59.083, 161, B16, S05, 1
B16, Trade, 62.300, 161, S12, B16, 1
B16, Trade, 70.567, 162, S12, B16, 1
B16, Trade, 76.150, 158, S12, B16, 1
B16, Trade, 84.183, 157, S11, B16, 1
B16, Trade, 89.900, 158, S03, B16, 1
B16, Trade, 92.500, 162, S02, B16, 1
B16, Trade, 100.067, 164, S08, B16, 1
B16, Trade, 101.583, 161, S02, B16, 1
B16, Trade, 110.683, 164, S03, B16, 1
B16, Trade, 116.867, 165, S12, B16, 1
B16, Trade, 122.833, 174, S18, B16, 1
B16, Trade, 130.167, 348, S14, B16, 1
B16, Trade, 131.750, 348, S14, B16, 1
B16, Trade, 140.683, 347, S08, B16, 1
B16, Trade, 144.633, 355, B16, S05, 1
B16, Trade, 148.050, 353, S02, B16, 1
B16, Trade, 156.600, 353, S08, B16, 1
B16, Trade, 162.433, 355, B16, S05, 1
B16, Trade, 163.550, 355, B16, S11, 1
B16, Trade, 169.483, 348, S14, B16, 1
B16, Trade, 171.983, 348, S14, B16, 1
B16, Trade, 177.450, 351, S12, B16, 1
B16, Trade, 203.783, 175, B16, S04, 1
B16, Trade, 211.050, 169, S08, B16, 1
B16, Trade, 212.700, 169, S14, B16, 1
B16, Trade, 221.150, 177, B16, S12, 1
B16, Trade, 224.933, 173, S12, B16, 1
B16, Trade, 229.517, 178, B16, S01, 1
B16, Trade, 235.933, 172, S02, B16, 1
B16, Trade, 240.733, 173, S01, B16, 1
B16, Trade, 244.100, 179, B16, S05, 1
B16, Trade, 250.950, 179, S16, B16, 1
B16, Trade, 254.983, 177, S07, B16, 1
B16, Trade, 256.767, 180, S16, B16, 1
B16, Trade, 262.367, 180, S08, B16, 1
B16, Trade, 269.550, 182, S16, B16, 1
B16, Trade, 274.250, 180, S01, B16, 1
B16, Trade, 281.617, 175, S01, B16, 1
B16, Trade, 286.600, 183, B16, S05, 1
B16, Trade, 292.217, 182, S15, B16, 1
B16, Trade, 297.000, 184, B16, S06, 1
B17, 54
B17, Trade, 5.650, 157, B17, S10, 1
B17, Trade, 11.067, 157, B17, S10, 1
B17, Trade, 15.933, 156, S02, B17, 1
B17, Trade, 25.283, 154, S02, B17, 1
B17, Trade, 30.383, 157, S15, B17, 1
B17, Trade, 34.717, 161, B17, S09, 1
B17, Trade, 37.700, 155, B17, S04, 1
B17, Trade, 46.833, 154, S01, B17, 1
B17, Trade, 51.400, 158, S15, B17, 1
B17, Trade, 52.033, 157, S11, B17, 1
B17, Trade, 60.450, 161, B17, S10, 1
B17, Trade, 66.433, 152, B17, S03, 1
