B00, 0
B01, 1
B01, Trade, 184.533, 303, B01, S25, 1
B02, 1
B02, Trade, 123.967, 201, S26, B02, 1
B03, 0
B04, 1
B04, Trade, 123.300, 188, S11, B04, 1
B05, 0
B06, 2
B06, Trade, 123.633, 198, S25, B06, 1
B06, Trade, 183.767, 319, B06, S08, 1
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 121.733, 179, S02, B10, 1
B10, Trade, 183.083, 333, B10, S13, 1
B11, 0
B12, 8
B12, Trade, 4.617, 141, S12, B12, 1
B12, Trade, 32.250, 144, B12, S00, 1
B12, Trade, 56.350, 143, B12, S08, 1
B12, Trade, 108.550, 152, B12, S12, 1
B12, Trade, 131.667, 335, B12, S08, 1
B12, Trade, 154.617, 341, B12, S12, 1
B12, Trade, 175.250, 341, S12, B12, 1
B12, Trade, 182.317, 336, B12, S10, 1
B13, 0
B14, 17
B14, Trade, 5.583, 144, B14, S07, 1
B14, Trade, 35.717, 147, B14, S12, 1
B14, Trade, 66.033, 154, B14, S01, 1
B14, Trade, 76.617, 150, B14, S01, 1
B14, Trade, 108.350, 157, B14, S01, 1
B14, Trade, 124.100, 320, S02, B14, 1
B14, Trade, 145.317, 347, B14, S00, 1
B14, Trade, 151.250, 344, B14, S08, 1
B14, Trade, 161.383, 343, B14, S08, 1
B14, Trade, 168.050, 345, B14, S08, 1
B14, Trade, 173.133, 335, B14, S06, 1
B14, Trade, 204.550, 167, B14, S01, 1
B14, Trade, 208.283, 168, B14, S08, 1
B14, Trade, 210.133, 168, B14, S06, 1
B14, Trade, 217.600, 168, B14, S08, 1
B14, Trade, 259.433, 173, B14, S12, 1
B14, Trade, 295.717, 176, B14, S08, 1
B15, 27
B15, Trade, 28.767, 152, B15, S01, 1
B15, Trade, 31.633, 151, B15, S12, 1
B15, Trade, 37.800, 148, B15, S08, 1
B15, Trade, 45.133, 154, B15, S08, 1
B15, Trade, 47.733, 154, B15, S01, 1
B15, Trade, 54.533, 155, B15, S12, 1
B15, Trade, 64.533, 156, B15, S08, 1
B15, Trade, 74.300, 151, B15, S01, 1
B15, Trade, 75.183, 151, B15, S05, 1
B15, Trade, 92.783, 159, B15, S08, 1
B15, Trade, 104.983, 160, B15, S12, 1
B15, Trade, 107.700, 158, B15, S08, 1
B15, Trade, 126.017, 335, S00, B15, 1
