B00, 1
B00, Trade, 183.350, 300, B00, S27, 1
B01, 1
B01, Trade, 185.600, 216, B01, S00, 1
B02, 1
B02, Trade, 123.733, 305, B02, S17, 1
B03, 1
B03, Trade, 183.917, 223, B03, S20, 1
B04, 1
B04, Trade, 182.900, 313, B04, S18, 1
B05, 0
B06, 1
B06, Trade, 274.383, 147, B06, S01, 1
B07, 1
B07, Trade, 125.100, 324, S07, B07, 1
B08, 0
B09, 0
B10, 2
B10, Trade, 273.850, 161, B10, S09, 1
B10, Trade, 275.750, 162, B10, S10, 1
B11, 13
B11, Trade, 6.567, 137, B11, S05, 1
B11, Trade, 31.250, 139, B11, S01, 1
B11, Trade, 99.183, 146, B11, S03, 1
B11, Trade, 108.200, 146, B11, S06, 1
B11, Trade, 123.683, 320, S15, B11, 1
B11, Trade, 142.783, 335, B11, S07, 1
B11, Trade, 152.317, 336, B11, S03, 1
B11, Trade, 163.783, 336, B11, S05, 1
B11, Trade, 182.333, 335, B11, S01, 1
B11, Trade, 228.750, 159, B11, S05, 1
B11, Trade, 239.450, 159, B11, S07, 1
B11, Trade, 274.300, 161, B11, S04, 1
B11, Trade, 285.967, 164, B11, S06, 1
B12, 1
B12, Trade, 228.517, 160, S11, B12, 1
B13, 3
B13, Trade, 184.567, 245, S16, B13, 1
B13, Trade, 279.067, 166, B13, S02, 1
B13, Trade, 285.933, 166, B13, S07, 1
B14, 5
B14, Trade, 29.067, 151, B14, S07, 1
B14, Trade, 53.317, 147, B14, S11, 1
B14, Trade, 74.433, 154, S13, B14, 1
B14, Trade, 183.950, 221, B14, S11, 1
B14, Trade, 277.167, 164, S00, B14, 1
B15, 39
B15, Trade, 7.250, 136, B15, S00, 1
B15, Trade, 9.817, 140, B15, S07, 1
B15, Trade, 19.600, 152, B15, S07, 1
B15, Trade, 29.650, 150, B15, S10, 1
B15, Trade, 37.417, 145, B15, S07, 1
B15, Trade, 47.383, 151, B15, S00, 1
B15, Trade, 48.183, 153, B15, S14, 1
B15, Trade, 58.100, 155, B15, S11, 1
B15, Trade, 66.250, 149, S08, B15, 1
B15, Trade, 81.183, 158, B15, S01, 1
B15, Trade, 87.267, 158, B15, S14, 1
B15, Trade, 95.533, 155, B15, S01, 1
B15, Trade, 97.633, 157, B15, S05, 1
B15, Trade, 110.250, 157, B15, S07, 1
B15, Trade, 114.083, 160, S03, B15, 1
B15, Trade, 122.167, 152, B15, S06, 1
B15, Trade, 123.517, 310, S03, B15, 1
B15, Trade, 131.733, 333, B15, S01, 1
B15, Trade, 148.800, 347, B15, S05, 1
B15, Trade, 152.033, 344, S10, B15, 1
B15, Trade, 160.650, 345, B15, S05, 1
B15, Trade, 161.133, 344, B15, S01, 1
B15, Trade, 173.533, 346, B15, S01, 1
B15, Trade, 182.100, 344, B15, S14, 1
B15, Trade, 193.967, 169, B15, S11, 1
B15, Trade, 202.783, 170, B15, S11, 1
B15, Trade, 213.850, 161, B15, S03, 1
B15, Trade, 227.567, 173, B15, S12, 1
B15, Trade, 229.117, 168, B15, S06, 1
B15, Trade, 235.300, 164, B15, S11, 1
B15, Trade, 238.783, 170, B15, S05, 1
B15, Trade, 251.433, 175, B15, S11, 1
B15, Trade, 256.817, 175, B15, S06, 1
B15, Trade, 258.867, 176, B15, S07, 1
B15, Trade, 263.350, 173, B15, S07, 1
B15, Trade, 273.217, 177, B15, S07, 1
B15, Trade, 279.717, 165, B15, S06, 1
B15, Trade, 285.617, 177, B15, S01, 1
B15, Trade, 293.933, 179, B15, S05, 1
B16, 11
B16, Trade, 243.350, 179, S09, B16, 1
B16, Trade, 247.133, 179, B16, S06, 1
B16, Trade, 253.083, 179, B16, S05, 1
B16, Trade, 256.250, 178, B16, S14, 1
B16, Trade, 259.750, 179, B16, S10, 1
B16, Trade, 265.883, 180, S08, B16, 1
B16, Trade, 273.133, 182, B16, S00, 1
B16, Trade, 280.217, 171, S04, B16, 1
B16, Trade, 283.883, 183, B16, S14, 1
B16, Trade, 293.583, 184, B16, S14, 1
B16, Trade, 295.983, 185, B16, S07, 1
B17, 7
B17, Trade, 36.700, 148, S13, B17, 1
B17, Trade, 100.117, 153, B17, S06, 1
