B00, 0
B01, 1
B01, Trade, 184.583, 241, B01, S19, 1
B02, 1
B02, Trade, 184.233, 306, B02, S21, 1
B03, 1
B03, Trade, 123.117, 221, S28, B03, 1
B04, 1
B04, Trade, 123.317, 303, S01, B04, 1
B05, 0
B06, 0
B07, 1
B07, Trade, 183.867, 324, B07, S07, 1
B08, 3
B08, Trade, 73.867, 134, B08, S00, 1
B08, Trade, 182.850, 327, B08, S25, 1
B08, Trade, 207.600, 148, B08, S00, 1
B09, 1
B09, Trade, 254.183, 156, B09, S05, 1
B10, 12
B10, Trade, 11.417, 134, B10, S04, 1
B10, Trade, 14.217, 134, B10, S05, 1
B10, Trade, 72.617, 140, B10, S04, 1
B10, Trade, 119.717, 145, B10, S05, 1
B10, Trade, 124.167, 313, S04, B10, 1
B10, Trade, 151.883, 333, B10, S00, 1
B10, Trade, 176.633, 329, B10, S05, 1
B10, Trade, 182.567, 333, B10, S05, 1
B10, Trade, 195.333, 149, B10, S04, 1
B10, Trade, 207.417, 153, B10, S05, 1
B10, Trade, 224.700, 155, B10, S05, 1
B10, Trade, 293.583, 161, B10, S05, 1
B11, 1
B11, Trade, 14.367, 133, B11, S00, 1
B12, 2
B12, Trade, 123.100, 187, S22, B12, 1
B12, Trade, 231.900, 154, B12, S04, 1
B13, 40
B13, Trade, 9.783, 145, B13, S04, 1
B13, Trade, 14.000, 145, S13, B13, 1
B13, Trade, 23.017, 146, B13, S00, 1
B13, Trade, 40.333, 148, B13, S00, 1
B13, Trade, 45.917, 149, B13, S02, 1
B13, Trade, 51.367, 149, B13, S01, 1
B13, Trade, 54.150, 149, B13, S05, 1
B13, Trade, 56.933, 150, B13, S05, 1
B13, Trade, 79.217, 152, B13, S04, 1
B13, Trade, 86.650, 153, B13, S04, 1
B13, Trade, 95.100, 150, S03, B13, 1
B13, Trade, 100.000, 154, B13, S08, 1
B13, Trade, 106.033, 154, S10, B13, 1
B13, Trade, 108.550, 155, B13, S04, 1
B13, Trade, 119.367, 156, B13, S04, 1
B13, Trade, 122.167, 161, S13, B13, 1
B13, Trade, 128.767, 344, B13, S01, 1
