B00, 1
B00, Trade, 182.967, 300, B00, S02, 1
B01, 0
B02, 2
B02, Trade, 121.617, 162, S11, B02, 1
B02, Trade, 182.950, 305, B02, S20, 1
B03, 0
B04, 1
B04, Trade, 183.800, 223, B04, S12, 1
B05, 1
B05, Trade, 122.900, 198, S25, B05, 1
B06, 0
B07, 1
B07, Trade, 125.483, 303, S01, B07, 1
B08, 0
B09, 3
B09, Trade, 125.067, 318, S05, B09, 1
B09, Trade, 217.433, 152, B09, S07, 1
B09, Trade, 262.300, 157, B09, S00, 1
B10, 10
B10, Trade, 86.533, 142, B10, S06, 1
B10, Trade, 92.150, 141, B10, S01, 1
B10, Trade, 129.400, 332, B10, S06, 1
B10, Trade, 139.950, 334, B10, S01, 1
B10, Trade, 144.133, 334, B10, S00, 1
B10, Trade, 175.800, 334, B10, S01, 1
B10, Trade, 182.233, 334, B10, S13, 1
B10, Trade, 217.133, 155, B10, S00, 1
B10, Trade, 255.250, 159, B10, S04, 1
B10, Trade, 281.783, 162, B10, S01, 1
B11, 1
B11, Trade, 183.500, 292, B11, S08, 1
B12, 6
B12, Trade, 254.650, 166, B12, S07, 1
B12, Trade, 258.400, 167, B12, S01, 1
B12, Trade, 281.083, 169, B12, S09, 1
B12, Trade, 283.017, 169, B12, S09, 1
B12, Trade, 290.400, 170, B12, S06, 1
B12, Trade, 299.283, 170, B12, S07, 1
B13, 2
B13, Trade, 183.817, 221, B13, S16, 1
B13, Trade, 285.683, 170, B13, S06, 1
B14, 7
B14, Trade, 53.483, 151, S10, B14, 1
B14, Trade, 71.817, 151, S11, B14, 1
B14, Trade, 202.167, 167, B14, S10, 1
B14, Trade, 219.867, 156, S10, B14, 1
B14, Trade, 222.417, 169, B14, S05, 1
B14, Trade, 263.100, 170, S10, B14, 1
B14, Trade, 281.483, 172, S12, B14, 1
B15, 14
B15, Trade, 6.300, 149, B15, S05, 1
B15, Trade, 26.617, 146, S00, B15, 1
B15, Trade, 34.717, 151, B15, S01, 1
B15, Trade, 42.200, 154, B15, S01, 1
B15, Trade, 60.233, 152, B15, S00, 1
B15, Trade, 110.700, 154, S02, B15, 1
B15, Trade, 118.017, 156, S13, B15, 1
B15, Trade, 138.317, 344, S11, B15, 1
B15, Trade, 155.417, 344, S05, B15, 1
B15, Trade, 166.483, 345, B15, S04, 1
B15, Trade, 191.700, 169, B15, S07, 1
