B00, 1
B00, Trade, 182.883, 272, B00, S26, 1
B01, 1
B01, Trade, 182.850, 303, B01, S22, 1
B02, 2
B02, Trade, 123.050, 187, S22, B02, 1
B02, Trade, 183.383, 258, B02, S21, 1
B03, 0
B04, 0
B05, 1
B05, Trade, 122.450, 184, S15, B05, 1
B06, 1
B06, Trade, 124.183, 313, S04, B06, 1
B07, 0
B08, 1
B08, Trade, 182.283, 327, B08, S03, 1
B09, 2
B09, Trade, 88.117, 140, B09, S00, 1
B09, Trade, 181.900, 331, B09, S04, 1
B10, 3
B10, Trade, 87.700, 141, B10, S04, 1
B10, Trade, 122.867, 172, S07, B10, 1
B10, Trade, 181.867, 333, B10, S10, 1
B11, 0
B12, 0
B13, 1
B13, Trade, 33.233, 141, B13, S01, 1
B14, 5
B14, Trade, 240.733, 170, S06, B14, 1
B14, Trade, 242.933, 168, S11, B14, 1
B14, Trade, 262.000, 174, B14, S08, 1
B14, Trade, 287.767, 176, B14, S00, 1
B14, Trade, 290.567, 177, S03, B14, 1
B15, 5
B15, Trade, 123.933, 213, S26, B15, 1
B15, Trade, 145.583, 348, B15, S04, 1
B15, Trade, 183.250, 260, B15, S17, 1
B15, Trade, 287.400, 177, B15, S04, 1
B15, Trade, 292.517, 179, B15, S10, 1
B16, 6
B16, Trade, 9.217, 151, B16, S09, 1
B16, Trade, 122.017, 171, S05, B16, 1
B16, Trade, 127.500, 343, B16, S10, 1
B16, Trade, 146.867, 349, B16, S05, 1
B16, Trade, 184.567, 274, B16, S20, 1
B16, Trade, 270.033, 178, B16, S00, 1
B17, 37
B17, Trade, 6.217, 157, B17, S03, 1
B17, Trade, 9.933, 158, B17, S04, 1
B17, Trade, 18.367, 157, B17, S15, 1
B17, Trade, 33.183, 159, B17, S04, 1
B17, Trade, 40.067, 161, B17, S07, 1
B17, Trade, 48.267, 152, B17, S04, 1
B17, Trade, 57.350, 156, B17, S10, 1
B17, Trade, 63.200, 159, B17, S10, 1
B17, Trade, 69.850, 159, B17, S00, 1
B17, Trade, 79.700, 165, B17, S02, 1
B17, Trade, 83.083, 162, B17, S04, 1
B17, Trade, 94.183, 164, B17, S13, 1
B17, Trade, 99.617, 163, B17, S04, 1
B17, Trade, 109.367, 167, B17, S07, 1
B17, Trade, 111.417, 159, S11, B17, 1
B17, Trade, 121.583, 167, B17, S01, 1
B17, Trade, 124.317, 337, S09, B17, 1
B17, Trade, 133.633, 344, B17, S00, 1
B17, Trade, 140.700, 342, B17, S00, 1
B17, Trade, 153.617, 349, B17, S02, 1
B17, Trade, 160.083, 352, B17, S04, 1
B17, Trade, 177.483, 355, B17, S05, 1
B17, Trade, 180.617, 355, B17, S02, 1
B17, Trade, 193.300, 176, B17, S05, 1
B17, Trade, 203.533, 177, B17, S00, 1
B17, Trade, 205.600, 176, B17, S02, 1
