Trd, 000002.400, 196
Trd, 000003.050, 182
Trd, 000003.483, 165
Trd, 000003.567, 184
Trd, 000004.167, 152
Trd, 000004.667, 151
Trd, 000004.750, 145
Trd, 000005.367, 163
Trd, 000005.500, 156
Trd, 000005.983, 157
Trd, 000006.017, 163
Trd, 000006.967, 156
Trd, 000007.833, 154
Trd, 000008.417, 153
Trd, 000009.100, 155
Trd, 000009.283, 152
Trd, 000009.433, 153
Trd, 000010.367, 151
Trd, 000010.750, 150
Trd, 000012.017, 153
Trd, 000012.850, 153
Trd, 000013.300, 150
Trd, 000014.367, 152
Trd, 000014.633, 154
Trd, 000015.800, 153
Trd, 000015.983, 152
Trd, 000017.417, 159
Trd, 000017.950, 153
Trd, 000018.817, 162
Trd, 000019.000, 157
Trd, 000019.767, 159
Trd, 000020.500, 157
Trd, 000020.833, 157
Trd, 000020.867, 155
Trd, 000021.250, 153
Trd, 000021.283, 157
Trd, 000021.683, 149
Trd, 000021.750, 160
Trd, 000023.183, 146
Trd, 000023.233, 156
Trd, 000023.417, 156
Trd, 000024.900, 145
Trd, 000025.000, 146
Trd, 000025.400, 134
Trd, 000025.483, 154
Trd, 000025.867, 160
Trd, 000025.883, 167
Trd, 000027.267, 156
Trd, 000027.367, 151
Trd, 000027.500, 143
Trd, 000027.533, 157
Trd, 000028.300, 158
Trd, 000030.167, 156
Trd, 000031.100, 150
Trd, 000031.750, 152
Trd, 000031.917, 149
Trd, 000032.800, 150
Trd, 000033.483, 151
Trd, 000033.500, 148
Trd, 000033.633, 154
Trd, 000033.917, 155
Trd, 000036.233, 154
Trd, 000036.983, 151
Trd, 000038.217, 152
Trd, 000038.250, 148
Trd, 000038.367, 155
Trd, 000039.317, 153
Trd, 000039.583, 154
Trd, 000039.933, 157
Trd, 000040.683, 162
Trd, 000040.983, 152
Trd, 000041.717, 157
Trd, 000041.833, 159
Trd, 000042.033, 155
Trd, 000042.617, 154
Trd, 000043.267, 158
Trd, 000043.400, 153
Trd, 000043.700, 156
Trd, 000043.717, 162
Trd, 000044.817, 152
Trd, 000046.050, 156
Trd, 000046.083, 157
Trd, 000046.567, 159
Trd, 000047.283, 157
Trd, 000048.350, 154
Trd, 000049.450, 156
Trd, 000049.500, 157
Trd, 000051.033, 154
Trd, 000051.183, 153
Trd, 000051.567, 153
Trd, 000051.617, 155
Trd, 000051.967, 150
Trd, 000053.000, 153
Trd, 000053.117, 153
Trd, 000053.317, 156
Trd, 000054.767, 152
Trd, 000055.100, 150
Trd, 000055.267, 149
Trd, 000055.383, 162
Trd, 000056.133, 153
Trd, 000056.617, 157
Trd, 000056.883, 160
Trd, 000056.983, 163
Trd, 000057.883, 170
Trd, 000057.917, 173
Trd, 000058.367, 162
Trd, 000059.200, 161
Trd, 000060.467, 161
Trd, 000061.117, 161
Trd, 000061.133, 162
Trd, 000061.300, 160
Trd, 000062.483, 159
Trd, 000062.567, 160
Trd, 000063.483, 157
Trd, 000063.950, 160
Trd, 000064.633, 157
Trd, 000064.717, 159
Trd, 000065.067, 160
Trd, 000066.517, 159
Trd, 000066.800, 159
Trd, 000067.000, 157
Trd, 000067.717, 158
Trd, 000067.833, 157
Trd, 000067.983, 152
Trd, 000068.850, 153
Trd, 000068.950, 157
Trd, 000069.267, 164
Trd, 000069.667, 154
Trd, 000070.617, 153
Trd, 000072.700, 156
Trd, 000072.850, 156
Trd, 000073.600, 158
Trd, 000073.650, 156
Trd, 000074.000, 157
Trd, 000074.450, 157
Trd, 000074.817, 158
Trd, 000074.833, 155
Trd, 000075.100, 165
Trd, 000075.600, 162
Trd, 000076.217, 160
Trd, 000076.883, 173
Trd, 000077.183, 164
Trd, 000077.917, 173
Trd, 000078.050, 163
Trd, 000078.550, 167
Trd, 000078.767, 174
Trd, 000079.433, 165
Trd, 000079.767, 174
Trd, 000080.000, 152
Trd, 000080.750, 149
Trd, 000082.033, 153
Trd, 000082.350, 158
Trd, 000083.250, 158
Trd, 000084.167, 158
Trd, 000084.717, 154
Trd, 000085.600, 158
Trd, 000085.617, 159
Trd, 000085.750, 155
Trd, 000086.267, 162
Trd, 000087.183, 159
Trd, 000087.600, 155
Trd, 000087.783, 161
Trd, 000088.733, 161
Trd, 000088.800, 154
Trd, 000088.917, 163
Trd, 000089.583, 173
Trd, 000091.000, 154
Trd, 000091.067, 160
