B00, 0
B01, 1
B01, Trade, 184.733, 300, B01, S14, 1
B02, 0
B03, 1
B03, Trade, 122.467, 153, S09, B03, 1
B04, 0
B05, 1
B05, Trade, 184.533, 317, B05, S03, 1
B06, 1
B06, Trade, 123.633, 199, S25, B06, 1
B07, 2
B07, Trade, 124.517, 306, S02, B07, 1
B07, Trade, 183.917, 323, B07, S27, 1
B08, 6
B08, Trade, 18.400, 128, B08, S04, 1
B08, Trade, 57.117, 132, B08, S08, 1
B08, Trade, 123.667, 212, S29, B08, 1
B08, Trade, 182.300, 327, B08, S04, 1
B08, Trade, 215.933, 149, B08, S04, 1
B08, Trade, 274.483, 154, B08, S04, 1
B09, 6
B09, Trade, 17.633, 132, B09, S08, 1
B09, Trade, 62.817, 134, B09, S04, 1
B09, Trade, 75.967, 137, B09, S04, 1
B09, Trade, 125.433, 324, S07, B09, 1
B09, Trade, 172.500, 330, B09, S08, 1
B09, Trade, 182.633, 327, B09, S00, 1
B10, 25
B10, Trade, 20.833, 136, B10, S04, 1
B10, Trade, 33.067, 137, B10, S04, 1
B10, Trade, 72.567, 141, B10, S08, 1
B10, Trade, 79.967, 142, B10, S08, 1
B10, Trade, 89.100, 143, B10, S08, 1
B10, Trade, 99.600, 144, B10, S00, 1
B10, Trade, 107.267, 144, B10, S08, 1
B10, Trade, 120.317, 146, B10, S02, 1
B10, Trade, 127.600, 334, B10, S01, 1
B10, Trade, 136.783, 334, B10, S04, 1
B10, Trade, 144.900, 334, B10, S04, 1
B10, Trade, 157.500, 334, B10, S04, 1
B10, Trade, 162.367, 334, B10, S03, 1
B10, Trade, 166.083, 334, B10, S08, 1
B10, Trade, 171.950, 334, B10, S01, 1
B10, Trade, 173.283, 334, B10, S02, 1
B10, Trade, 199.383, 153, B10, S00, 1
B10, Trade, 203.667, 154, B10, S00, 1
B10, Trade, 223.917, 156, B10, S03, 1
B10, Trade, 237.733, 158, B10, S08, 1
B10, Trade, 240.133, 158, B10, S00, 1
B10, Trade, 262.317, 160, S10, B10, 1
B10, Trade, 273.617, 161, B10, S00, 1
B10, Trade, 284.483, 162, B10, S08, 1
B10, Trade, 293.033, 163, B10, S04, 1
B11, 2
B11, Trade, 121.850, 149, S11, B11, 1
B11, Trade, 250.133, 162, S11, B11, 1
B12, 8
B12, Trade, 248.700, 165, B12, S04, 1
B12, Trade, 250.400, 166, B12, S01, 1
B12, Trade, 256.917, 167, B12, S12, 1
B12, Trade, 258.600, 160, B12, S05, 1
B12, Trade, 267.500, 166, B12, S06, 1
B12, Trade, 273.317, 165, S02, B12, 1
B12, Trade, 284.333, 169, B12, S10, 1
B12, Trade, 299.133, 170, B12, S08, 1
B13, 2
B13, Trade, 152.950, 337, B13, S08, 1
B13, Trade, 183.983, 329, B13, S08, 1
B14, 12
B14, Trade, 242.567, 168, B14, S05, 1
B14, Trade, 245.250, 171, B14, S00, 1
B14, Trade, 248.367, 173, B14, S00, 1
B14, Trade, 255.550, 172, B14, S13, 1
B14, Trade, 260.900, 164, S01, B14, 1
