B00, 0
B01, 1
B01, Trade, 184.983, 302, B01, S24, 1
B02, 0
B03, 2
B03, Trade, 123.933, 201, S26, B03, 1
B03, Trade, 183.767, 307, B03, S12, 1
B04, 0
B05, 0
B06, 3
B06, Trade, 126.917, 320, B06, S00, 1
B06, Trade, 161.000, 320, S04, B06, 1
B06, Trade, 183.683, 320, B06, S17, 1
B07, 0
B08, 2
B08, Trade, 125.600, 310, S03, B08, 1
B08, Trade, 160.117, 326, B08, S00, 1
B09, 0
B10, 9
B10, Trade, 8.333, 134, B10, S03, 1
B10, Trade, 19.867, 136, B10, S08, 1
B10, Trade, 98.517, 138, S01, B10, 1
B10, Trade, 114.783, 145, B10, S05, 1
B10, Trade, 153.150, 334, B10, S00, 1
B10, Trade, 159.300, 334, B10, S05, 1
B10, Trade, 164.917, 325, B10, S05, 1
B10, Trade, 177.800, 334, B10, S05, 1
B10, Trade, 183.500, 334, B10, S05, 1
B11, 2
B11, Trade, 97.967, 137, S08, B11, 1
B11, Trade, 184.250, 313, B11, S13, 1
B12, 1
B12, Trade, 289.017, 167, B12, S08, 1
B13, 20
B13, Trade, 5.433, 143, B13, S00, 1
B13, Trade, 10.117, 144, B13, S05, 1
B13, Trade, 37.967, 146, B13, S08, 1
B13, Trade, 45.500, 147, B13, S00, 1
B13, Trade, 48.650, 147, B13, S08, 1
B13, Trade, 56.800, 149, B13, S05, 1
B13, Trade, 66.050, 148, B13, S00, 1
B13, Trade, 82.617, 151, B13, S02, 1
B13, Trade, 96.700, 153, B13, S00, 1
B13, Trade, 114.383, 154, B13, S00, 1
B13, Trade, 120.867, 155, B13, S05, 1
B13, Trade, 124.617, 205, S27, B13, 1
B13, Trade, 139.800, 343, B13, S02, 1
B13, Trade, 152.367, 343, B13, S08, 1
B13, Trade, 157.950, 341, B13, S02, 1
B13, Trade, 183.017, 343, B13, S08, 1
B13, Trade, 200.317, 162, B13, S00, 1
B13, Trade, 201.567, 163, B13, S05, 1
B13, Trade, 230.517, 166, B13, S10, 1
B13, Trade, 236.100, 167, B13, S00, 1
B14, 34
B14, Trade, 5.367, 148, B14, S08, 1
B14, Trade, 11.767, 149, B14, S07, 1
