B00, 0
B01, 1
B01, Trade, 183.033, 300, B01, S17, 1
B02, 1
B02, Trade, 183.900, 235, B02, S08, 1
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 182.683, 324, B07, S23, 1
B08, 1
B08, Trade, 183.733, 241, B08, S14, 1
B09, 0
B10, 2
B10, Trade, 125.650, 303, S01, B10, 1
B10, Trade, 182.483, 334, B10, S00, 1
B11, 1
B11, Trade, 124.300, 300, S00, B11, 1
B12, 9
B12, Trade, 7.583, 140, S09, B12, 1
B12, Trade, 121.417, 162, S08, B12, 1
B12, Trade, 138.483, 341, B12, S00, 1
B12, Trade, 143.483, 341, B12, S09, 1
B12, Trade, 146.267, 341, B12, S00, 1
B12, Trade, 152.267, 341, B12, S00, 1
B12, Trade, 182.467, 339, S10, B12, 1
B12, Trade, 245.200, 165, B12, S11, 1
B12, Trade, 280.917, 169, B12, S00, 1
B13, 6
B13, Trade, 243.300, 168, B13, S13, 1
B13, Trade, 245.833, 168, S12, B13, 1
B13, Trade, 250.167, 169, B13, S01, 1
B13, Trade, 280.183, 172, B13, S04, 1
B13, Trade, 285.567, 172, B13, S04, 1
B13, Trade, 289.200, 173, S13, B13, 1
B14, 3
B14, Trade, 42.000, 147, B14, S07, 1
B14, Trade, 97.500, 155, S08, B14, 1
B14, Trade, 276.667, 175, B14, S00, 1
B15, 48
B15, Trade, 7.850, 141, S03, B15, 1
B15, Trade, 9.467, 144, S12, B15, 1
B15, Trade, 12.267, 150, S09, B15, 1
B15, Trade, 19.417, 152, S15, B15, 1
B15, Trade, 24.017, 151, B15, S09, 1
B15, Trade, 27.867, 150, S03, B15, 1
B15, Trade, 37.000, 143, B15, S00, 1
B15, Trade, 45.483, 150, B15, S01, 1
B15, Trade, 51.783, 153, B15, S13, 1
B15, Trade, 53.917, 153, B15, S08, 1
B15, Trade, 60.400, 155, B15, S03, 1
B15, Trade, 66.300, 157, B15, S13, 1
B15, Trade, 71.217, 150, S12, B15, 1
B15, Trade, 73.800, 151, S13, B15, 1
