B00, 0
B01, 1
B01, Trade, 184.933, 303, B01, S05, 1
B02, 1
B02, Trade, 122.833, 187, S22, B02, 1
B03, 0
B04, 2
B04, Trade, 123.533, 221, S15, B04, 1
B04, Trade, 184.450, 312, B04, S16, 1
B05, 0
B06, 0
B07, 4
B07, Trade, 121.967, 180, S20, B07, 1
B07, Trade, 144.533, 323, B07, S03, 1
B07, Trade, 169.150, 323, B07, S03, 1
B07, Trade, 182.667, 322, B07, S11, 1
B08, 1
B08, Trade, 182.400, 327, B08, S26, 1
B09, 0
B10, 1
B10, Trade, 184.217, 308, B10, S17, 1
B11, 0
B12, 13
B12, Trade, 4.567, 138, B12, S03, 1
B12, Trade, 9.067, 141, B12, S01, 1
B12, Trade, 30.217, 143, B12, S03, 1
B12, Trade, 56.717, 146, B12, S11, 1
B12, Trade, 64.983, 145, B12, S01, 1
B12, Trade, 92.083, 149, B12, S11, 1
B12, Trade, 124.667, 331, S05, B12, 1
B12, Trade, 144.067, 340, B12, S08, 1
B12, Trade, 164.500, 340, B12, S03, 1
B12, Trade, 181.700, 340, B12, S25, 1
B12, Trade, 203.000, 160, B12, S03, 1
B12, Trade, 236.150, 163, B12, S03, 1
B12, Trade, 288.567, 169, B12, S00, 1
B13, 5
B13, Trade, 241.183, 168, B13, S10, 1
B13, Trade, 269.867, 171, B13, S04, 1
B13, Trade, 274.167, 171, B13, S03, 1
B13, Trade, 287.417, 172, B13, S06, 1
B13, Trade, 288.917, 171, S10, B13, 1
B14, 6
B14, Trade, 54.483, 152, S10, B14, 1
B14, Trade, 65.833, 145, B14, S03, 1
B14, Trade, 92.600, 137, B14, S03, 1
B14, Trade, 117.933, 157, B14, S03, 1
B14, Trade, 212.283, 168, B14, S08, 1
B14, Trade, 240.567, 171, B14, S00, 1
B15, 50
B15, Trade, 2.633, 151, B15, S07, 1
B15, Trade, 13.083, 152, B15, S07, 1
B15, Trade, 18.667, 152, B15, S11, 1
B15, Trade, 22.167, 153, B15, S14, 1
B15, Trade, 25.950, 147, S09, B15, 1
B15, Trade, 27.033, 150, S14, B15, 1
B15, Trade, 32.317, 147, S11, B15, 1
B15, Trade, 37.800, 155, B15, S11, 1
B15, Trade, 43.567, 152, S14, B15, 1
B15, Trade, 50.950, 152, S13, B15, 1
B15, Trade, 56.100, 150, S07, B15, 1
