B00, 0
B01, 0
B02, 1
B02, Trade, 184.633, 306, B02, S25, 1
B03, 0
B04, 1
B04, Trade, 121.117, 187, S22, B04, 1
B05, 1
B05, Trade, 123.217, 241, S19, B05, 1
B06, 0
B07, 1
B07, Trade, 183.633, 324, B07, S24, 1
B08, 1
B08, Trade, 184.500, 321, B08, S10, 1
B09, 2
B09, Trade, 124.383, 329, S07, B09, 1
B09, Trade, 183.550, 330, B09, S04, 1
B10, 2
B10, Trade, 126.217, 331, S02, B10, 1
B10, Trade, 155.450, 333, B10, S04, 1
B11, 10
B11, Trade, 6.600, 138, B11, S04, 1
B11, Trade, 35.217, 140, B11, S10, 1
B11, Trade, 84.800, 142, B11, S10, 1
B11, Trade, 93.750, 146, B11, S05, 1
B11, Trade, 97.483, 146, B11, S04, 1
B11, Trade, 132.200, 337, B11, S04, 1
B11, Trade, 162.800, 334, B11, S04, 1
B11, Trade, 176.750, 337, B11, S05, 1
B11, Trade, 182.583, 337, B11, S28, 1
B11, Trade, 265.483, 161, B11, S04, 1
B12, 24
B12, Trade, 8.400, 138, S11, B12, 1
B12, Trade, 33.400, 144, B12, S04, 1
B12, Trade, 41.150, 145, B12, S04, 1
B12, Trade, 54.700, 146, B12, S05, 1
B12, Trade, 62.717, 147, B12, S04, 1
B12, Trade, 72.233, 148, B12, S10, 1
B12, Trade, 84.050, 149, B12, S04, 1
B12, Trade, 93.483, 150, B12, S08, 1
B12, Trade, 121.917, 198, S06, B12, 1
B12, Trade, 130.000, 341, B12, S11, 1
B12, Trade, 140.633, 341, B12, S04, 1
B12, Trade, 153.350, 341, B12, S10, 1
B12, Trade, 158.117, 341, B12, S10, 1
B12, Trade, 159.783, 341, B12, S07, 1
B12, Trade, 167.600, 341, B12, S08, 1
B12, Trade, 169.100, 341, B12, S10, 1
B12, Trade, 177.733, 341, B12, S11, 1
B12, Trade, 192.017, 160, B12, S04, 1
B12, Trade, 195.333, 160, B12, S10, 1
B12, Trade, 211.267, 161, S09, B12, 1
B12, Trade, 219.000, 162, B12, S05, 1
B12, Trade, 251.350, 166, B12, S08, 1
B12, Trade, 264.600, 160, S10, B12, 1
B12, Trade, 285.367, 169, B12, S04, 1
B13, 6
B13, Trade, 250.867, 169, B13, S10, 1
B13, Trade, 263.550, 170, B13, S12, 1
B13, Trade, 271.900, 171, B13, S10, 1
B13, Trade, 277.733, 171, B13, S10, 1
B13, Trade, 288.183, 173, B13, S01, 1
B13, Trade, 296.867, 174, B13, S01, 1
B14, 10
B14, Trade, 243.050, 172, B14, S13, 1
B14, Trade, 250.750, 172, B14, S05, 1
B14, Trade, 263.200, 174, B14, S01, 1
B14, Trade, 270.100, 175, B14, S08, 1
B14, Trade, 270.767, 174, S02, B14, 1
B14, Trade, 273.533, 169, S09, B14, 1
B14, Trade, 279.533, 176, B14, S12, 1
B14, Trade, 286.850, 176, B14, S10, 1
B14, Trade, 291.183, 177, B14, S10, 1
B14, Trade, 296.000, 177, B14, S13, 1
B15, 8
B15, Trade, 17.733, 149, S06, B15, 1
B15, Trade, 29.183, 153, B15, S11, 1
B15, Trade, 46.417, 149, B15, S13, 1
B15, Trade, 121.733, 205, S27, B15, 1
B15, Trade, 142.350, 345, B15, S05, 1
B15, Trade, 167.667, 345, S07, B15, 1
B15, Trade, 226.217, 171, S09, B15, 1
B15, Trade, 257.333, 174, S11, B15, 1
B16, 11
B16, Trade, 240.983, 179, B16, S03, 1
B16, Trade, 246.883, 179, B16, S10, 1
B16, Trade, 249.450, 180, B16, S12, 1
B16, Trade, 255.900, 175, B16, S06, 1
B16, Trade, 259.717, 181, B16, S13, 1
B16, Trade, 267.267, 171, B16, S13, 1
B16, Trade, 274.717, 182, B16, S04, 1
B16, Trade, 281.250, 178, S11, B16, 1
B16, Trade, 282.917, 179, S09, B16, 1
B16, Trade, 291.633, 184, B16, S07, 1
B16, Trade, 294.100, 184, B16, S01, 1
B17, 34
B17, Trade, 18.817, 153, S15, B17, 1
B17, Trade, 21.367, 152, B17, S13, 1
B17, Trade, 28.750, 153, S06, B17, 1
