B00, 0
B01, 1
B01, Trade, 123.467, 268, B01, S24, 1
B02, 1
B02, Trade, 184.250, 305, B02, S20, 1
B03, 2
B03, Trade, 122.583, 269, B03, S13, 1
B03, Trade, 184.200, 308, B03, S28, 1
B04, 0
B05, 1
B05, Trade, 183.933, 317, B05, S19, 1
B06, 2
B06, Trade, 125.083, 320, B06, S00, 1
B06, Trade, 177.650, 320, B06, S01, 1
B07, 0
B08, 2
B08, Trade, 77.267, 135, B08, S01, 1
B08, Trade, 181.083, 321, S05, B08, 1
B09, 19
B09, Trade, 26.667, 133, B09, S08, 1
B09, Trade, 33.600, 134, B09, S01, 1
B09, Trade, 61.483, 137, B09, S09, 1
B09, Trade, 73.267, 138, B09, S08, 1
B09, Trade, 84.100, 139, B09, S01, 1
B09, Trade, 84.567, 138, S05, B09, 1
B09, Trade, 94.400, 140, B09, S09, 1
B09, Trade, 123.150, 303, S01, B09, 1
B09, Trade, 130.717, 331, B09, S09, 1
B09, Trade, 137.517, 331, B09, S01, 1
B09, Trade, 149.150, 331, B09, S01, 1
B09, Trade, 155.200, 331, B09, S08, 1
B09, Trade, 160.550, 331, B09, S09, 1
B09, Trade, 171.600, 331, B09, S06, 1
B09, Trade, 176.550, 331, B09, S09, 1
B09, Trade, 182.367, 331, B09, S00, 1
B09, Trade, 201.550, 151, B09, S08, 1
B09, Trade, 208.283, 152, B09, S01, 1
B09, Trade, 274.683, 158, B09, S00, 1
B10, 3
B10, Trade, 259.083, 160, B10, S06, 1
B10, Trade, 266.367, 160, B10, S07, 1
B10, Trade, 274.667, 161, B10, S07, 1
B11, 0
B12, 42
B12, Trade, 6.283, 132, B12, S01, 1
B12, Trade, 11.850, 135, S10, B12, 1
B12, Trade, 18.900, 138, S02, B12, 1
B12, Trade, 21.783, 140, B12, S01, 1
B12, Trade, 28.550, 139, B12, S09, 1
B12, Trade, 38.083, 144, B12, S01, 1
B12, Trade, 40.817, 145, B12, S06, 1
B12, Trade, 46.450, 146, B12, S01, 1
B12, Trade, 63.100, 143, S11, B12, 1
B12, Trade, 67.267, 145, S11, B12, 1
B12, Trade, 74.833, 139, B12, S09, 1
B12, Trade, 86.700, 143, B12, S06, 1
B12, Trade, 97.050, 140, B12, S06, 1
B12, Trade, 111.667, 152, B12, S01, 1
B12, Trade, 117.000, 153, B12, S12, 1
B12, Trade, 118.450, 144, S07, B12, 1
B12, Trade, 129.833, 336, B12, S08, 1
B12, Trade, 132.300, 331, B12, S09, 1
B12, Trade, 141.233, 333, S04, B12, 1
B12, Trade, 146.167, 335, B12, S08, 1
B12, Trade, 151.617, 334, B12, S09, 1
B12, Trade, 159.183, 341, S05, B12, 1
B12, Trade, 164.950, 340, B12, S08, 1
B12, Trade, 169.600, 332, B12, S01, 1
B12, Trade, 174.300, 330, B12, S01, 1
B12, Trade, 187.117, 159, B12, S07, 1
B12, Trade, 189.767, 160, B12, S09, 1
B12, Trade, 195.100, 159, B12, S09, 1
B12, Trade, 209.750, 156, S10, B12, 1
B12, Trade, 214.517, 162, B12, S06, 1
B12, Trade, 220.867, 162, B12, S09, 1
B12, Trade, 227.433, 154, B12, S09, 1
