B00, 0
B01, 1
B01, Trade, 183.600, 303, B01, S04, 1
B02, 2
B02, Trade, 121.983, 184, S21, B02, 1
B02, Trade, 183.183, 306, B02, S11, 1
B03, 1
B03, Trade, 182.750, 310, B03, S16, 1
B04, 1
B04, Trade, 122.367, 187, S22, B04, 1
B05, 0
B06, 0
B07, 1
B07, Trade, 124.917, 260, B07, S14, 1
B08, 0
B09, 2
B09, Trade, 120.883, 174, S18, B09, 1
B09, Trade, 299.083, 161, B09, S01, 1
B10, 1
B10, Trade, 121.800, 170, S02, B10, 1
B11, 3
B11, Trade, 140.367, 337, B11, S03, 1
B11, Trade, 182.733, 337, B11, S10, 1
B11, Trade, 296.267, 166, B11, S01, 1
B12, 9
B12, Trade, 0.983, 141, B12, S02, 1
B12, Trade, 16.533, 142, B12, S04, 1
B12, Trade, 54.317, 146, B12, S06, 1
B12, Trade, 123.633, 153, B12, S10, 1
B12, Trade, 129.183, 341, B12, S03, 1
B12, Trade, 135.933, 341, B12, S11, 1
B12, Trade, 140.017, 341, B12, S05, 1
B12, Trade, 182.500, 341, B12, S04, 1
B12, Trade, 298.100, 171, B12, S00, 1
B13, 25
B13, Trade, 15.967, 145, B13, S05, 1
B13, Trade, 23.100, 146, B13, S12, 1
B13, Trade, 49.017, 149, B13, S05, 1
B13, Trade, 66.850, 150, B13, S10, 1
B13, Trade, 78.467, 152, B13, S03, 1
B13, Trade, 88.467, 153, B13, S04, 1
B13, Trade, 103.450, 154, B13, S03, 1
B13, Trade, 119.433, 155, B13, S06, 1
B13, Trade, 131.367, 339, B13, S10, 1
B13, Trade, 134.600, 344, B13, S00, 1
B13, Trade, 143.717, 342, B13, S03, 1
B13, Trade, 149.400, 344, B13, S10, 1
B13, Trade, 157.117, 344, B13, S00, 1
B13, Trade, 162.583, 342, B13, S09, 1
B13, Trade, 168.333, 344, B13, S00, 1
B13, Trade, 181.933, 344, B13, S05, 1
B13, Trade, 204.167, 164, B13, S05, 1
B13, Trade, 207.050, 164, B13, S03, 1
B13, Trade, 225.933, 166, B13, S03, 1
