B00, 1
B00, Trade, 184.617, 300, B00, S25, 1
B01, 0
B02, 0
B03, 1
B03, Trade, 122.867, 203, S26, B03, 1
B04, 1
B04, Trade, 122.533, 198, S25, B04, 1
B05, 2
B05, Trade, 123.650, 270, S28, B05, 1
B05, Trade, 184.300, 317, B05, S19, 1
B06, 0
B07, 0
B08, 4
B08, Trade, 63.000, 130, B08, S06, 1
B08, Trade, 124.950, 320, S06, B08, 1
B08, Trade, 178.833, 326, B08, S06, 1
B08, Trade, 184.133, 321, B08, S08, 1
B09, 11
B09, Trade, 62.983, 137, B09, S03, 1
B09, Trade, 78.700, 138, B09, S03, 1
B09, Trade, 90.783, 140, B09, S07, 1
B09, Trade, 111.250, 142, B09, S03, 1
B09, Trade, 126.967, 306, B09, S02, 1
B09, Trade, 147.117, 331, B09, S06, 1
B09, Trade, 169.967, 331, B09, S02, 1
B09, Trade, 183.500, 331, B09, S05, 1
B09, Trade, 194.000, 150, B09, S06, 1
B09, Trade, 200.000, 151, B09, S06, 1
B09, Trade, 258.600, 157, B09, S06, 1
B10, 13
B10, Trade, 48.550, 136, B10, S01, 1
B10, Trade, 58.717, 139, S01, B10, 1
B10, Trade, 78.317, 139, B10, S01, 1
B10, Trade, 108.617, 141, B10, S03, 1
B10, Trade, 112.750, 144, B10, S02, 1
B10, Trade, 126.433, 331, B10, S03, 1
B10, Trade, 144.267, 333, B10, S03, 1
B10, Trade, 172.267, 331, B10, S08, 1
B10, Trade, 183.017, 333, B10, S01, 1
B10, Trade, 200.750, 151, B10, S02, 1
B10, Trade, 236.100, 156, B10, S06, 1
B10, Trade, 253.283, 158, B10, S08, 1
B10, Trade, 292.283, 161, B10, S04, 1
B11, 1
B11, Trade, 201.950, 149, B11, S03, 1
B12, 4
B12, Trade, 43.317, 145, B12, S02, 1
B12, Trade, 109.533, 138, B12, S06, 1
B12, Trade, 129.033, 333, S01, B12, 1
B12, Trade, 272.733, 165, B12, S06, 1
B13, 3
B13, Trade, 97.850, 151, B13, S03, 1
B13, Trade, 121.250, 174, S18, B13, 1
B13, Trade, 285.367, 168, S09, B13, 1
B14, 42
B14, Trade, 8.800, 149, B14, S06, 1
B14, Trade, 18.767, 150, B14, S02, 1
B14, Trade, 32.233, 151, B14, S06, 1
B14, Trade, 35.583, 151, S05, B14, 1
B14, Trade, 42.267, 151, S00, B14, 1
B14, Trade, 44.133, 152, S11, B14, 1
B14, Trade, 47.917, 152, S13, B14, 1
B14, Trade, 57.717, 145, S05, B14, 1
B14, Trade, 60.600, 147, S05, B14, 1
B14, Trade, 61.683, 147, S11, B14, 1
B14, Trade, 73.050, 154, S05, B14, 1
B14, Trade, 88.450, 157, B14, S00, 1
B14, Trade, 93.033, 157, B14, S01, 1
B14, Trade, 113.283, 157, S12, B14, 1
B14, Trade, 113.933, 159, B14, S14, 1
B14, Trade, 118.650, 157, S11, B14, 1
B14, Trade, 127.000, 344, S00, B14, 1
B14, Trade, 130.167, 348, B14, S03, 1
B14, Trade, 137.900, 348, B14, S06, 1
B14, Trade, 146.317, 348, B14, S07, 1
B14, Trade, 154.900, 348, B14, S12, 1
B14, Trade, 165.350, 348, B14, S03, 1
B14, Trade, 169.333, 348, B14, S06, 1
B14, Trade, 176.367, 348, S01, B14, 1
B14, Trade, 180.883, 347, S11, B14, 1
B14, Trade, 191.567, 167, B14, S06, 1
B14, Trade, 199.283, 168, S11, B14, 1
B14, Trade, 207.150, 168, B14, S03, 1
B14, Trade, 214.250, 169, B14, S08, 1
B14, Trade, 217.950, 169, B14, S02, 1
B14, Trade, 234.633, 171, B14, S08, 1
B14, Trade, 239.450, 172, B14, S11, 1
B14, Trade, 247.333, 173, B14, S14, 1
B14, Trade, 255.200, 166, S04, B14, 1
B14, Trade, 259.250, 168, S00, B14, 1
B14, Trade, 265.233, 175, B14, S02, 1
B14, Trade, 267.517, 175, B14, S09, 1
B14, Trade, 276.117, 176, B14, S01, 1
B14, Trade, 281.950, 176, B14, S04, 1
B14, Trade, 284.617, 173, S05, B14, 1
B14, Trade, 289.517, 177, B14, S01, 1
B14, Trade, 298.733, 177, B14, S10, 1
B15, 6
B15, Trade, 72.900, 152, S13, B15, 1
B15, Trade, 121.350, 177, S19, B15, 1
B15, Trade, 201.117, 153, S08, B15, 1
B15, Trade, 219.417, 166, B15, S03, 1
B15, Trade, 262.917, 174, S14, B15, 1
B15, Trade, 292.083, 167, B15, S08, 1
B16, 12
B16, Trade, 18.050, 153, S05, B16, 1
B16, Trade, 19.967, 156, B16, S14, 1
B16, Trade, 45.933, 152, S14, B16, 1
B16, Trade, 56.833, 140, B16, S06, 1
B16, Trade, 69.500, 155, B16, S02, 1
B16, Trade, 76.417, 162, B16, S14, 1
B16, Trade, 110.650, 156, S00, B16, 1
B16, Trade, 122.350, 184, S21, B16, 1
B16, Trade, 156.200, 351, B16, S07, 1
B16, Trade, 241.983, 173, S14, B16, 1
B16, Trade, 253.417, 178, B16, S03, 1
B16, Trade, 292.017, 182, S05, B16, 1
B17, 56
B17, Trade, 5.467, 158, B17, S02, 1
B17, Trade, 9.333, 159, B17, S02, 1
B17, Trade, 13.033, 152, S13, B17, 1
B17, Trade, 21.133, 159, S11, B17, 1
B17, Trade, 25.967, 158, S05, B17, 1
B17, Trade, 27.417, 161, B17, S06, 1
B17, Trade, 37.917, 151, S14, B17, 1
B17, Trade, 45.350, 151, S13, B17, 1
B17, Trade, 49.500, 163, B17, S02, 1
B17, Trade, 53.917, 163, B17, S12, 1
B17, Trade, 59.267, 159, S07, B17, 1
B17, Trade, 62.850, 148, S00, B17, 1
B17, Trade, 66.283, 154, S14, B17, 1
B17, Trade, 75.500, 151, S00, B17, 1
B17, Trade, 81.417, 161, S14, B17, 1
B17, Trade, 85.917, 166, S11, B17, 1
B17, Trade, 92.600, 158, S14, B17, 1
B17, Trade, 95.567, 167, B17, S03, 1
B17, Trade, 96.033, 168, S11, B17, 1
B17, Trade, 103.733, 166, S13, B17, 1
B17, Trade, 111.017, 162, S05, B17, 1
B17, Trade, 116.083, 161, S13, B17, 1
B17, Trade, 119.300, 156, S00, B17, 1
B17, Trade, 124.583, 317, S05, B17, 1
B17, Trade, 132.033, 358, B17, S01, 1
B17, Trade, 135.300, 355, S13, B17, 1
