B00, 0
B01, 1
B01, Trade, 185.183, 232, B01, S04, 1
B02, 0
B03, 2
B03, Trade, 123.167, 177, S19, B03, 1
B03, Trade, 184.233, 310, B03, S02, 1
B04, 1
B04, Trade, 125.167, 208, S28, B04, 1
B05, 2
B05, Trade, 123.417, 184, S17, B05, 1
B05, Trade, 183.800, 316, B05, S21, 1
B06, 0
B07, 3
B07, Trade, 3.400, 124, B07, S02, 1
B07, Trade, 124.567, 205, S27, B07, 1
B07, Trade, 183.283, 324, B07, S16, 1
B08, 0
B09, 0
B10, 5
B10, Trade, 3.750, 134, S10, B10, 1
B10, Trade, 117.133, 146, B10, S02, 1
B10, Trade, 124.533, 205, S25, B10, 1
B10, Trade, 128.117, 334, B10, S00, 1
B10, Trade, 183.250, 334, B10, S07, 1
B11, 6
B11, Trade, 57.533, 142, B11, S02, 1
B11, Trade, 66.550, 141, B11, S07, 1
B11, Trade, 131.433, 335, S01, B11, 1
B11, Trade, 153.350, 337, B11, S02, 1
B11, Trade, 176.550, 336, B11, S10, 1
B11, Trade, 196.133, 156, B11, S02, 1
B12, 2
B12, Trade, 267.667, 168, B12, S07, 1
B12, Trade, 299.750, 171, B12, S06, 1
B13, 31
B13, Trade, 15.650, 145, B13, S10, 1
B13, Trade, 29.883, 146, B13, S07, 1
B13, Trade, 38.533, 148, B13, S10, 1
B13, Trade, 56.333, 150, B13, S10, 1
B13, Trade, 66.000, 150, B13, S10, 1
B13, Trade, 93.600, 153, B13, S10, 1
B13, Trade, 99.117, 150, B13, S03, 1
B13, Trade, 103.367, 154, B13, S08, 1
B13, Trade, 107.017, 155, B13, S03, 1
B13, Trade, 116.883, 156, B13, S03, 1
B13, Trade, 127.333, 333, B13, S01, 1
B13, Trade, 135.517, 339, B13, S10, 1
B13, Trade, 142.250, 343, B13, S05, 1
B13, Trade, 147.250, 344, B13, S08, 1
B13, Trade, 155.167, 344, B13, S01, 1
B13, Trade, 162.733, 340, B13, S10, 1
B13, Trade, 167.133, 342, S01, B13, 1
B13, Trade, 168.983, 344, B13, S10, 1
B13, Trade, 177.217, 340, B13, S01, 1
B13, Trade, 180.717, 339, B13, S03, 1
