B00, 1
B00, Trade, 185.450, 195, B00, S01, 1
B01, 1
B01, Trade, 184.583, 303, B01, S03, 1
B02, 0
B03, 1
B03, Trade, 1.650, 110, B03, S01, 1
B04, 1
B04, Trade, 121.300, 163, S04, B04, 1
B05, 0
B06, 0
B07, 1
B07, Trade, 127.817, 323, B07, S03, 1
B08, 1
B08, Trade, 121.933, 174, S18, B08, 1
B09, 4
B09, Trade, 52.000, 136, B09, S01, 1
B09, Trade, 86.117, 139, B09, S03, 1
B09, Trade, 123.033, 201, S26, B09, 1
B09, Trade, 206.867, 152, B09, S03, 1
B10, 1
B10, Trade, 294.050, 163, B10, S05, 1
B11, 0
B12, 11
B12, Trade, 21.733, 142, B12, S00, 1
B12, Trade, 24.867, 142, B12, S03, 1
B12, Trade, 51.517, 145, B12, S00, 1
B12, Trade, 70.933, 146, B12, S01, 1
B12, Trade, 76.867, 147, B12, S07, 1
B12, Trade, 112.717, 151, B12, S01, 1
B12, Trade, 124.633, 339, S07, B12, 1
B12, Trade, 182.233, 339, B12, S02, 1
B12, Trade, 207.517, 157, B12, S00, 1
B12, Trade, 231.150, 162, B12, S00, 1
B12, Trade, 291.550, 169, B12, S02, 1
B13, 6
B13, Trade, 244.167, 168, B13, S02, 1
B13, Trade, 252.200, 169, B13, S00, 1
B13, Trade, 272.983, 171, B13, S00, 1
B13, Trade, 279.167, 171, B13, S03, 1
B13, Trade, 291.350, 173, B13, S05, 1
B13, Trade, 294.583, 173, B13, S03, 1
B14, 0
B15, 4
B15, Trade, 12.217, 151, B15, S01, 1
B15, Trade, 112.750, 142, B15, S03, 1
B15, Trade, 150.133, 340, B15, S00, 1
B15, Trade, 184.700, 241, B15, S04, 1
B16, 8
B16, Trade, 242.383, 179, B16, S03, 1
B16, Trade, 253.433, 179, B16, S01, 1
B16, Trade, 258.733, 181, B16, S02, 1
B16, Trade, 274.400, 182, B16, S03, 1
B16, Trade, 281.800, 183, B16, S00, 1
B16, Trade, 290.967, 184, B16, S01, 1
B16, Trade, 296.450, 185, B16, S04, 1
B16, Trade, 297.533, 185, B16, S00, 1
B17, 32
B17, Trade, 13.000, 150, B17, S03, 1
B17, Trade, 19.750, 159, B17, S01, 1
B17, Trade, 22.783, 155, B17, S13, 1
B17, Trade, 30.983, 156, B17, S02, 1
B17, Trade, 33.733, 157, B17, S15, 1
B17, Trade, 40.367, 157, B17, S00, 1
B17, Trade, 51.000, 162, B17, S10, 1
B17, Trade, 55.800, 151, S04, B17, 1
B17, Trade, 68.450, 162, B17, S02, 1
B17, Trade, 76.850, 158, B17, S03, 1
B17, Trade, 87.733, 160, B17, S09, 1
B17, Trade, 102.233, 167, B17, S01, 1
B17, Trade, 115.233, 160, B17, S04, 1
B17, Trade, 125.400, 351, S15, B17, 1
B17, Trade, 148.850, 345, B17, S03, 1
B17, Trade, 158.200, 345, B17, S07, 1
B17, Trade, 167.133, 348, B17, S02, 1
B17, Trade, 168.783, 348, B17, S03, 1
B17, Trade, 177.383, 345, B17, S01, 1
B17, Trade, 181.450, 346, B17, S23, 1
B17, Trade, 187.283, 174, B17, S08, 1
B17, Trade, 196.717, 177, B17, S01, 1
B17, Trade, 205.667, 176, B17, S03, 1
B17, Trade, 223.667, 177, B17, S00, 1
B17, Trade, 230.333, 179, B17, S13, 1
B17, Trade, 242.167, 181, B17, S06, 1
B17, Trade, 246.367, 180, B17, S12, 1
B17, Trade, 248.983, 180, B17, S11, 1
B17, Trade, 257.000, 178, B17, S05, 1
B17, Trade, 272.317, 183, S12, B17, 1
B17, Trade, 285.350, 184, B17, S07, 1
B17, Trade, 292.733, 179, S09, B17, 1
B18, 46
B18, Trade, 3.783, 128, B18, S00, 1
B18, Trade, 10.967, 152, B18, S02, 1
B18, Trade, 15.000, 153, S15, B18, 1
B18, Trade, 17.217, 160, S09, B18, 1
B18, Trade, 27.517, 154, S08, B18, 1
B18, Trade, 36.300, 158, S04, B18, 1
B18, Trade, 39.233, 157, S09, B18, 1
B18, Trade, 45.967, 165, B18, S01, 1
B18, Trade, 47.817, 164, B18, S01, 1
B18, Trade, 58.467, 158, B18, S03, 1
B18, Trade, 61.267, 163, B18, S00, 1
B18, Trade, 69.533, 163, B18, S03, 1
B18, Trade, 75.700, 161, S04, B18, 1
B18, Trade, 83.550, 167, B18, S17, 1
B18, Trade, 90.517, 165, B18, S01, 1
B18, Trade, 93.633, 168, S04, B18, 1
