B00, 0
B01, 0
B02, 1
B02, Trade, 183.033, 306, B02, S18, 1
B03, 0
B04, 1
B04, Trade, 182.917, 313, B04, S01, 1
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 127.567, 334, S10, B10, 1
B10, Trade, 182.667, 334, B10, S17, 1
B10, Trade, 286.117, 163, B10, S01, 1
B11, 1
B11, Trade, 184.833, 303, B11, S02, 1
B12, 3
B12, Trade, 122.933, 196, S23, B12, 1
B12, Trade, 181.850, 340, B12, S11, 1
B12, Trade, 285.967, 168, B12, S05, 1
B13, 28
B13, Trade, 5.250, 144, B13, S00, 1
B13, Trade, 35.267, 147, B13, S04, 1
B13, Trade, 41.967, 148, B13, S11, 1
B13, Trade, 50.867, 149, B13, S04, 1
B13, Trade, 72.850, 148, S10, B13, 1
B13, Trade, 86.533, 152, B13, S02, 1
B13, Trade, 90.350, 153, B13, S04, 1
B13, Trade, 98.283, 153, B13, S04, 1
B13, Trade, 98.933, 154, B13, S02, 1
B13, Trade, 106.050, 154, B13, S10, 1
B13, Trade, 117.983, 155, B13, S00, 1
B13, Trade, 121.233, 169, S10, B13, 1
B13, Trade, 131.800, 342, S06, B13, 1
B13, Trade, 140.333, 344, B13, S04, 1
B13, Trade, 144.950, 344, B13, S06, 1
B13, Trade, 155.233, 344, B13, S11, 1
B13, Trade, 156.283, 344, B13, S02, 1
B13, Trade, 161.100, 344, B13, S11, 1
B13, Trade, 170.900, 344, B13, S04, 1
B13, Trade, 174.067, 344, B13, S03, 1
B13, Trade, 181.517, 344, B13, S27, 1
B13, Trade, 200.050, 163, B13, S11, 1
B13, Trade, 201.350, 164, B13, S00, 1
B13, Trade, 241.517, 168, B13, S04, 1
B13, Trade, 258.683, 169, B13, S02, 1
B13, Trade, 262.750, 170, B13, S11, 1
B13, Trade, 285.083, 172, B13, S04, 1
B13, Trade, 287.883, 173, B13, S10, 1
B14, 30
B14, Trade, 5.000, 147, B14, S02, 1
B14, Trade, 5.933, 147, B14, S11, 1
B14, Trade, 15.017, 147, B14, S11, 1
B14, Trade, 21.467, 149, B14, S00, 1
B14, Trade, 32.283, 150, B14, S01, 1
B14, Trade, 40.417, 150, B14, S01, 1
B14, Trade, 44.300, 148, B14, S11, 1
B14, Trade, 57.300, 152, B14, S03, 1
B14, Trade, 68.200, 154, B14, S02, 1
B14, Trade, 73.617, 148, B14, S00, 1
B14, Trade, 82.850, 155, B14, S01, 1
B14, Trade, 104.517, 157, B14, S01, 1
B14, Trade, 109.000, 155, B14, S02, 1
B14, Trade, 119.117, 158, B14, S01, 1
B14, Trade, 126.250, 333, S06, B14, 1
B14, Trade, 129.317, 334, B14, S01, 1
B14, Trade, 135.917, 346, B14, S00, 1
B14, Trade, 144.767, 341, B14, S07, 1
B14, Trade, 152.633, 347, B14, S03, 1
B14, Trade, 155.067, 345, B14, S10, 1
B14, Trade, 160.733, 345, B14, S00, 1
B14, Trade, 172.967, 345, B14, S11, 1
B14, Trade, 187.300, 165, B14, S11, 1
B14, Trade, 201.433, 162, B14, S11, 1
B14, Trade, 223.367, 169, B14, S01, 1
B14, Trade, 231.250, 169, B14, S11, 1
B14, Trade, 241.450, 171, B14, S05, 1
B14, Trade, 257.617, 172, B14, S11, 1
B14, Trade, 293.050, 176, B14, S08, 1
B14, Trade, 297.567, 177, B14, S08, 1
B15, 7
B15, Trade, 15.300, 148, S03, B15, 1
B15, Trade, 72.700, 149, S12, B15, 1
B15, Trade, 81.367, 157, B15, S01, 1
B15, Trade, 107.250, 153, S07, B15, 1
B15, Trade, 123.533, 200, S13, B15, 1
B15, Trade, 134.200, 348, S12, B15, 1
B15, Trade, 184.033, 278, B15, S12, 1
B16, 10
B16, Trade, 19.017, 148, B16, S04, 1
B16, Trade, 42.850, 154, S12, B16, 1
B16, Trade, 55.483, 154, B16, S02, 1
B16, Trade, 73.167, 149, S07, B16, 1
B16, Trade, 106.950, 152, S10, B16, 1
B16, Trade, 121.667, 170, S17, B16, 1
B16, Trade, 182.350, 335, B16, S04, 1
